time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
60.909,0.1077,1.0000,0.0000,6,184.14,0.1909,0.0286,11572.7,0.0,7.36259,22.2348,55.8268,192.759,126.622,88.0009,75.7056,67.4681,62.6078,58.405,54.7349,51.5023,47.5749,43.7685,38.0768,30.2693,22.6671,16.9359,9.47893
60.929,0.0969,1.0000,0.0000,6,184.57,0.1810,0.0349,11600.4,0.0,7.51502,22.2421,53.0993,188.979,140.672,93.9024,79.7775,70.5083,65.1107,60.4851,56.477,52.971,48.741,44.6724,38.6448,30.4839,22.6547,16.8267,9.35551
60.948,0.0872,1.0000,0.0000,6,185.00,0.1705,0.0407,11626.6,0.0,7.6703,22.1517,50.3969,184.615,161.177,101.856,85.1611,74.4903,68.3766,63.1947,58.7469,54.8881,50.2717,45.8709,39.4215,30.8211,22.7089,16.7561,9.23253
60.966,0.0785,1.0000,0.0000,6,185.44,0.1592,0.0465,11651.3,0.0,7.81507,22.0266,48.0025,179.717,200.0,111.875,91.7334,79.2593,72.2485,66.3819,61.4007,57.119,52.0446,47.2554,40.3205,31.2234,22.7968,16.7059,9.11368
60.992,0.0706,1.0000,0.0000,6,185.93,0.1472,0.0530,11639.4,0.0,7.95044,21.9357,46.1434,174.438,197.835,123.292,98.9081,84.3281,76.3012,69.6744,64.1112,59.3749,53.8157,48.622,41.1906,31.5996,22.8705,16.6514,9.00013
61.010,0.0636,1.0000,0.0000,6,186.40,0.1342,0.0608,11655.3,0.0,8.08326,21.9314,44.929,168.987,195.189,134.584,105.648,88.9317,79.9078,72.5515,66.4402,61.2827,55.2818,49.7262,41.861,31.8534,22.8826,16.5694,8.8872
61.029,0.0572,1.0000,0.0000,6,186.85,0.1203,0.0694,11684.0,0.0,8.21048,21.9681,44.0614,161.66,192.738,146.229,112.26,93.3086,83.2745,75.1942,68.5477,62.9854,56.5667,50.674,42.4129,32.0367,22.8617,16.4748,8.77761
61.047,0.0515,1.0000,0.0000,6,187.30,0.1053,0.0779,11717.5,0.0,8.32456,21.9669,43.1729,143.681,190.194,198.164,120.356,98.5514,87.2665,78.3059,71.019,64.9773,58.0688,51.7857,43.0711,32.2777,22.872,16.3994,8.67724
61.067,0.0463,1.0000,0.0000,6,187.76,0.0893,0.0798,11748.8,0.0,8.42679,21.9346,42.2811,129.108,187.559,195.835,130.336,104.834,91.9864,81.9496,73.8927,67.2829,59.8014,53.0674,43.836,32.5739,22.9111,16.3414,8.58532
61.091,0.0417,1.0000,0.0000,6,188.23,0.0739,0.0754,11765.2,0.0,8.5245,21.9243,41.5697,118.756,185.038,193.606,141.057,111.323,96.762,85.5748,76.7121,69.5176,61.4565,54.2738,44.538,32.8308,22.9321,16.2775,8.49648
61.110,0.0375,1.0000,0.0000,6,188.73,0.0594,0.0720,11767.7,0.0,8.62443,21.9865,41.1973,112.563,182.887,191.669,150.159,116.558,100.503,88.3414,78.8106,71.1406,62.6176,55.0852,44.9675,32.9391,22.8845,16.1836,8.40599
61.129,0.0338,1.0000,0.0000,6,189.18,0.0456,0.0695,11821.3,0.0,8.72464,22.0947,41.0391,108.662,181.012,189.946,193.87,120.709,103.378,90.4059,80.3316,72.2824,63.3973,55.597,45.1952,32.9411,22.7896,16.0701,8.3154
61.147,0.0304,1.0000,0.0000,6,189.61,0.0325,0.0671,11882.2,0.0,8.82069,22.2027,40.9158,105.423,179.193,188.268,192.239,124.88,106.221,92.4198,81.7979,73.3709,64.1294,56.0688,45.3952,32.9297,22.6912,15.9575,8.22795
61.167,0.0274,1.0000,0.0000,6,190.06,0.0199,0.0647,11934.6,0.0,8.91164,22.2967,40.7729,102.38,177.353,186.576,190.595,129.564,109.38,94.6438,83.4123,74.5688,64.9382,56.5951,45.6286,32.9362,22.6033,15.8519,8.14423
61.191,0.0246,1.0000,0.0000,6,190.52,0.0077,0.0621,11973.1,0.0,8.99508,22.3572,40.5437,99.0999,175.383,184.792,188.871,135.596,113.424,97.491,85.4885,76.1221,66.0067,57.313,45.9826,33.005,22.5458,15.7626,8.06594
61.210,0.0222,1.0000,0.0000,6,190.99,-0.0040,0.0593,12002.1,0.0,9.07312,22.3998,40.2822,95.9249,173.353,182.969,187.111,142.737,118.139,100.78,87.8741,77.9033,67.2327,58.1416,46.4025,33.1063,22.5046,15.6826,7.9916
61.228,0.0200,1.0000,0.0000,6,191.51,-0.0152,0.0568,11982.9,0.0,9.14906,22.4499,40.0714,93.2933,171.393,181.203,185.403,150.121,122.87,104.02,90.1897,79.6111,68.3894,58.9103,46.779,33.1845,22.4543,15.6002,7.91894
61.248,0.0180,1.0000,0.0000,6,191.99,-0.0260,0.0549,12000.7,0.0,9.2264,22.5338,39.9934,91.5707,169.665,179.606,183.844,187.162,126.626,106.511,91.9171,80.8457,69.1874,59.4077,46.9818,33.1762,22.367,15.5025,7.84563
61.267,0.0162,1.0000,0.0000,6,192.45,-0.0364,0.0533,12036.6,0.0,9.3032,22.634,39.986,90.3428,168.077,178.11,182.374,185.709,129.791,108.55,93.29,81.7971,69.7724,59.7455,47.0843,33.1197,22.2606,15.3979,7.77309
61.291,0.0145,1.0000,0.0000,6,192.90,-0.0465,0.0518,12080.4,0.0,9.3779,22.7364,40.0004,89.3199,166.547,176.655,180.939,184.289,132.807,110.457,94.5516,82.656,70.2852,60.0287,47.153,33.0484,22.1497,15.293,7.70237
61.310,0.0131,1.0000,0.0000,6,193.35,-0.0562,0.0503,12119.1,0.0,9.44932,22.829,39.9969,88.2827,164.998,175.188,179.493,182.858,136.158,112.565,95.9465,83.6094,70.862,60.3565,47.2486,32.9914,22.047,15.1934,7.63419
61.329,0.0118,1.0000,0.0000,6,193.81,-0.0656,0.0488,12151.4,0.0,9.51764,22.9122,39.975,87.2274,163.429,173.706,178.034,181.414,139.91,114.91,97.4954,84.6707,71.5109,60.7339,47.3736,32.9496,21.9524,15.0988,7.56837
61.348,0.0106,1.0000,0.0000,6,194.29,-0.0748,0.0474,12170.2,0.0,9.58406,22.9943,39.9609,86.2764,161.888,172.244,176.592,179.986,143.797,117.261,99.0315,85.7129,72.1393,61.0936,47.4868,32.9031,21.8574,15.0054,7.50414
61.366,0.0095,1.0000,0.0000,6,194.78,-0.0836,0.0461,12176.1,0.0,9.65027,23.0871,39.9898,85.5808,160.446,170.849,175.209,178.61,180.851,119.239,100.284,86.5345,72.6073,61.3363,47.5289,32.8235,21.7495,14.9074,7.44037
61.392,0.0522,1.0000,0.0000,6,195.24,-0.0923,0.0451,12206.9,0.0,9.71616,23.189,40.0558,85.1009,159.095,169.517,173.879,177.283,179.525,120.84,101.258,87.1436,72.922,61.4687,47.5052,32.7143,21.6306,14.8056,7.37719
61.410,0.0978,1.0000,0.0000,6,195.69,-0.1006,0.0429,12244.9,0.0,9.76725,23.1972,39.8472,83.4407,157.195,167.811,172.223,175.659,177.921,125.686,104.475,89.3959,74.3761,62.4049,47.9582,32.8304,21.6101,14.7498,7.32398
61.429,0.1328,1.0000,0.0000,6,196.12,-0.1083,0.0382,12285.0,0.0,9.78573,22.9949,39.0309,79.3092,153.88,165.194,169.775,173.321,175.647,177.829,113.989,96.1375,78.8576,65.4294,49.6156,33.4976,21.824,14.8008,7.29259
61.448,0.1575,1.0000,0.0000,6,196.54,-0.1153,0.0305,12325.9,0.0,9.76619,22.5645,37.6018,73.1162,148.316,161.385,166.32,170.086,172.539,174.832,135.281,110.686,88.2403,71.648,52.9937,34.899,22.3348,14.9835,7.28795
61.467,0.1651,1.0000,0.0000,6,196.94,-0.1212,0.0205,12369.6,0.0,9.71498,21.9761,35.8181,66.2796,136.474,156.308,161.871,165.998,168.652,171.114,173.413,175.572,105.141,82.2721,58.4625,37.0825,23.1343,15.2885,7.30849
61.492,0.1486,1.0000,0.0000,6,197.35,-0.1259,0.0092,12390.9,0.0,9.64324,21.3224,33.9684,59.9391,111.569,149.818,156.514,161.198,164.14,166.836,169.332,171.66,134.864,99.2619,66.4213,40.0273,24.1759,15.6888,7.34921
61.510,0.1337,1.0000,0.0000,6,197.73,-0.1293,-0.0021,12432.3,0.0,9.5622,20.6841,32.2655,54.6469,94.2502,141.014,150.321,155.88,159.225,162.227,164.969,167.504,170.767,125.944,77.2564,43.6272,25.3821,16.1464,7.40377
61.529,0.1204,1.0000,0.0000,6,198.10,-0.1313,-0.0132,12475.6,0.0,9.47596,20.0842,30.7482,50.3125,81.9065,119.591,142.742,149.983,153.929,157.347,160.403,163.186,166.728,170.38,92.0435,47.904,26.7245,16.6462,7.46967
61.548,0.1083,1.0000,0.0000,6,198.48,-0.1320,-0.0237,12512.5,0.0,9.38554,19.525,29.4017,46.7363,72.7625,100.997,127.402,143.095,148.122,152.157,155.63,158.725,162.598,166.537,112.897,52.9566,28.1971,17.183,7.54624
61.567,0.0975,1.0000,0.0000,6,198.86,-0.1311,-0.0337,12541.6,0.0,9.29048,18.9997,28.1948,43.7293,65.7092,87.8979,107.243,132.6,141.328,146.481,150.574,154.081,158.361,162.633,169.447,58.9722,29.8106,17.7584,7.63392
61.591,0.0877,1.0000,0.0000,6,199.25,-0.1288,-0.0430,12564.2,0.0,9.19172,18.5105,27.1192,41.1979,60.1777,78.3006,93.3163,112.154,130.978,139.976,145.154,149.254,154.05,158.709,165.997,66.0687,31.5465,18.3638,7.73175
61.609,0.0790,1.0000,0.0000,6,199.66,-0.1250,-0.0514,12577.7,0.0,9.09025,18.0595,26.1691,39.0746,55.8041,71.1037,83.3099,98.0538,112.255,130.829,139.167,144.231,149.714,154.829,162.624,74.2863,33.3678,18.9866,7.83834
61.629,0.0711,1.0000,0.0000,6,200.07,-0.1196,-0.0589,12590.3,0.0,8.98695,17.6476,25.3376,37.3033,52.3361,65.6329,75.9454,88.0679,99.4114,114.119,131.744,138.954,145.411,151.062,159.391,83.539,35.2215,19.6114,7.95207
61.647,0.0640,1.0000,0.0000,6,200.49,-0.1128,-0.0654,12603.8,0.0,8.88121,17.2684,24.6033,35.808,49.5354,61.365,70.3451,80.6904,90.1706,102.184,117.9,133.055,141.131,147.429,156.318,93.793,37.081,20.233,8.07276
61.666,0.0576,1.0000,0.0000,6,200.92,-0.1046,-0.0710,12617.6,0.0,8.77207,16.9132,23.9429,34.5185,47.214,57.9302,65.9304,75.0057,83.1932,93.3951,106.458,123.782,136.795,143.916,153.397,105.076,38.9386,20.8524,8.20074
61.691,0.0518,1.0000,0.0000,6,201.35,-0.0949,-0.0758,12632.3,0.0,8.65946,16.5781,23.3431,33.3936,45.2612,55.1145,62.3747,70.5139,77.7695,86.6968,97.9479,112.565,132.288,140.53,150.636,117.27,40.7712,21.4656,8.33541
61.710,0.0466,1.0000,0.0000,6,201.79,-0.0840,-0.0800,12648.2,0.0,8.54301,16.2573,22.7895,32.3935,43.5816,52.7482,59.4321,66.8557,73.4122,81.4014,91.3497,104.077,127.206,137.25,148.02,162.251,42.5733,22.0735,8.47667
61.729,0.0420,1.0000,0.0000,6,202.22,-0.0720,-0.0836,12671.2,0.0,8.42177,15.9431,22.2628,31.4723,42.0786,50.6718,56.884,63.7305,69.732,76.9877,85.9366,97.2473,119.232,133.983,145.498,160.142,44.3797,22.6868,8.62539
61.747,0.0378,1.0000,0.0000,6,202.66,-0.0588,-0.0871,12693.8,0.0,8.29463,15.6266,21.7438,30.5858,40.6642,48.7486,54.5483,60.8973,66.426,73.0649,81.1851,91.3443,110.761,130.558,142.99,158.057,46.2588,23.3231,8.78308
61.767,0.0340,1.0000,0.0000,6,203.10,-0.0447,-0.0903,12714.3,0.0,8.16202,15.3076,21.2303,29.7275,39.322,46.9492,52.3834,58.297,63.4164,69.5274,76.9481,86.1495,103.488,126.842,140.487,155.991,48.2147,23.9824,8.9492
61.791,0.0306,1.0000,0.0000,6,203.54,-0.0297,-0.0933,12734.7,0.0,8.02453,14.9874,20.7241,28.8989,38.051,45.2681,50.3788,55.9111,60.676,66.3342,73.1623,81.5644,97.2055,122.55,137.998,153.954,50.2293,24.6598,9.12286
61.810,0.0275,1.0000,0.0000,6,203.99,-0.0138,-0.0959,12755.8,0.0,7.88405,14.6722,20.2361,28.1188,36.8804,43.7425,48.5772,53.7876,58.2561,63.5397,69.8832,77.6402,91.9396,116.476,135.59,151.985,52.2182,25.3348,9.3011
61.829,0.0248,1.0000,0.0000,6,204.43,0.0027,-0.0981,12778.5,0.0,7.7414,14.3641,19.7694,27.3912,35.8133,42.3733,46.9762,51.9192,56.1444,61.1231,67.0762,74.3204,87.5721,110.01,133.304,150.106,54.1249,25.9952,9.48232
61.848,0.0223,1.0000,0.0000,6,204.85,0.0200,-0.0999,12824.2,0.0,7.59601,14.0582,19.3134,26.6933,34.8073,41.0979,45.4964,50.2061,54.2202,58.9367,64.5574,71.3692,83.7521,104.489,131.083,148.279,55.9996,26.653,9.66736
61.866,0.0201,1.0000,0.0000,6,205.28,0.0377,-0.1019,12860.2,0.0,7.44641,13.7453,18.8486,25.9859,33.7934,39.8181,44.0159,48.4976,52.3064,56.7692,62.0698,68.4678,80.0269,99.18,128.775,146.422,57.9994,27.3426,9.85928
61.892,-0.0008,1.0000,0.0000,6,205.73,0.0560,-0.1038,12877.0,0.0,7.29351,13.4288,18.3816,25.2808,32.7912,38.5606,42.5673,46.8325,50.4481,54.6729,59.675,65.69,76.494,94.222,126.41,144.557,60.0802,28.0529,10.0567
61.909,-0.0145,1.0000,0.0000,6,206.18,0.0748,-0.1049,12895.3,0.0,7.14222,13.1304,17.9542,24.6579,31.9348,37.5101,41.3745,45.4816,48.9576,53.0132,57.8061,63.5571,73.8527,90.6523,124.375,142.88,61.8041,28.6903,10.2493
61.929,-0.0130,1.0000,0.0000,6,206.63,0.0938,-0.1047,12915.1,0.0,6.99645,12.8657,17.5955,24.1713,31.3126,36.7867,40.582,44.617,48.0328,52.0191,56.7318,62.3885,72.5217,89.0713,123.014,141.543,62.7815,29.1736,10.4283
61.948,-0.0117,1.0000,0.0000,6,207.08,0.1130,-0.1036,12936.8,0.0,6.85403,12.6219,17.2794,23.769,30.836,36.2665,40.0387,44.0554,47.4605,51.4404,56.1536,61.8227,72.01,88.7364,122.108,140.431,63.2402,29.549,10.5975
61.966,-0.0105,1.0000,0.0000,6,207.51,0.1323,-0.1023,12979.1,0.0,6.71195,12.3826,16.9732,23.3877,30.397,35.8004,39.5625,43.5764,46.9857,50.9779,55.7163,61.4308,71.7416,88.7885,121.323,139.381,63.5347,29.8892,10.7638
61.991,-0.0095,1.0000,0.0000,6,207.94,0.1517,-0.1010,13011.8,0.0,6.56922,12.1411,16.6633,23.0,29.9484,35.3219,39.0722,43.0814,46.4933,50.4964,55.2583,61.0173,71.4508,88.8259,120.514,138.32,63.8292,30.2277,10.93
62.009,-0.0085,1.0000,0.0000,6,208.39,0.1711,-0.0998,13030.2,0.0,6.42536,11.8943,16.3431,22.5929,29.4672,34.7989,38.528,42.522,45.9268,49.9286,54.6988,60.4819,71.0003,88.6315,119.614,137.214,64.2028,30.5816,11.0978
62.028,-0.0077,1.0000,0.0000,6,208.84,0.1904,-0.0987,13050.6,0.0,6.28077,11.643,16.0136,22.1673,28.9546,34.2321,37.9304,41.8977,45.2851,49.2726,54.0345,59.8203,70.38,88.1858,118.625,136.062,64.656,30.9511,11.2668
62.048,-0.0069,1.0000,0.0000,6,209.28,0.2097,-0.0978,13071.4,0.0,6.13579,11.3882,15.677,21.7271,28.4163,33.6294,37.2886,41.2195,44.5808,48.5428,53.2821,59.0519,69.6142,87.5215,117.564,134.87,65.1724,31.3327,11.4366
62.066,-0.0062,1.0000,0.0000,6,209.72,0.2289,-0.0971,13093.2,0.0,5.99061,11.1304,15.3335,21.2726,27.8527,32.9907,36.6024,40.4872,43.8128,47.7374,52.4388,58.1723,68.6966,86.6224,116.43,133.638,65.7559,31.7275,11.6071
62.092,-0.0056,1.0000,0.0000,6,210.15,0.2480,-0.0964,13116.7,0.0,5.84516,10.8695,14.9831,20.804,27.2639,32.3161,35.8718,39.7003,42.9807,46.8561,51.5038,57.18,67.6223,85.4777,115.223,132.365,66.4092,32.1365,11.7787
62.109,-0.0050,1.0000,0.0000,6,210.59,0.2670,-0.0959,13139.5,0.0,5.69975,10.6068,14.6287,20.3264,26.6589,31.6183,35.1121,38.8772,42.1064,45.9243,50.5077,56.1122,66.4421,84.1656,113.966,131.064,67.1057,32.5539,11.9505
62.129,-0.0045,1.0000,0.0000,6,211.02,0.2860,-0.0954,13164.7,0.0,5.55451,10.3431,14.2716,19.8425,26.0421,30.9032,34.3308,38.0275,41.2001,44.9541,49.4649,54.9869,65.1815,82.7253,112.671,129.74,67.8326,32.9769,12.1224
62.147,-0.0041,1.0000,0.0000,6,211.45,0.3049,-0.0950,13191.4,0.0,5.4094,10.0786,13.9121,19.3533,25.4153,30.1734,33.5312,37.1551,40.2672,43.952,48.3832,53.8125,63.8522,81.1746,111.341,128.396,68.5851,33.4047,12.2944
62.166,-0.0037,1.0000,0.0000,6,211.88,0.3237,-0.0947,13219.2,0.0,5.26439,9.81308,13.5502,18.8588,24.7786,29.4294,32.7137,36.2601,39.3076,42.9178,47.2625,52.5901,62.4538,79.5124,109.976,127.032,69.3649,33.838,12.4665
62.191,-0.0249,1.0000,0.0000,6,212.31,0.3425,-0.0944,13247.1,0.0,5.11946,9.54684,13.1865,18.36,24.1339,28.6738,31.8814,35.347,38.3264,41.8577,46.1098,51.3277,60.9996,77.7593,108.581,125.649,70.167,34.2757,12.6388
62.210,-0.0452,1.0000,0.0000,6,212.73,0.3611,-0.0934,13274.6,0.0,4.97838,9.29688,12.8542,17.9224,23.5949,28.067,31.2332,34.66,37.6111,41.1148,45.3421,50.5427,60.2205,77.1077,107.521,124.444,70.5172,34.6055,12.7987
62.228,-0.0407,1.0000,0.0000,6,213.15,0.3796,-0.0908,13299.8,0.0,4.8453,9.08065,12.5875,17.6129,23.2786,27.7764,30.9773,34.4575,37.4676,41.0574,45.4118,50.8036,60.9415,78.9642,107.152,123.614,69.9294,34.7062,12.9317
62.247,-0.0366,1.0000,0.0000,6,213.57,0.3976,-0.0872,13325.3,0.0,4.71866,8.88783,12.3652,17.3898,23.1144,27.7046,30.9963,34.599,37.7353,41.5004,46.1039,51.8606,62.8567,82.9791,107.163,123.018,68.7735,34.6536,13.0446
62.266,-0.0330,1.0000,0.0000,6,213.99,0.4152,-0.0835,13351.2,0.0,4.5951,8.70082,12.1518,17.1825,22.9791,27.6777,31.0756,34.8217,38.1066,42.0791,46.9803,53.1783,65.2351,88.0726,107.145,122.434,67.5925,34.5744,13.1507
62.292,-0.0297,1.0000,0.0000,6,214.41,0.4323,-0.0800,13376.9,0.0,4.47351,8.51278,11.9329,16.9611,22.8182,27.6165,31.1152,35.0007,38.4322,42.6134,47.8195,54.4798,67.6856,92.419,106.959,121.773,66.5862,34.5206,13.2557
62.311,-0.0267,1.0000,0.0000,6,214.82,0.4490,-0.0769,13402.3,0.0,4.35369,8.32204,11.7045,16.7162,22.6131,27.4922,31.0775,35.0868,38.6522,43.0278,48.5246,55.6365,70.0109,93.7239,106.588,121.013,65.7926,34.5058,13.3613
62.329,-0.0240,1.0000,0.0000,6,215.24,0.4652,-0.0742,13427.7,0.0,4.23574,8.12883,11.4669,16.4474,22.3613,27.2988,30.953,35.0657,38.7466,43.2946,49.0564,56.5923,72.1098,94.1415,106.049,120.155,65.1957,34.53,13.4678
62.348,-0.0216,1.0000,0.0000,6,215.65,0.4809,-0.0718,13453.7,0.0,4.11978,7.93391,11.2214,16.1569,22.0653,27.0386,30.7431,34.9371,38.7129,43.4075,49.402,57.3226,73.9256,94.1006,105.366,119.209,64.7668,34.5889,13.5748
62.367,-0.0195,1.0000,0.0000,6,216.06,0.4962,-0.0697,13480.4,0.0,4.00594,7.7386,10.971,15.8507,21.7353,26.7254,30.4646,34.7208,38.5736,43.392,49.5902,57.8595,75.4934,93.781,104.574,118.195,64.4616,34.6728,13.6817
62.391,-0.0175,1.0000,0.0000,6,216.48,0.5110,-0.0679,13505.3,0.0,3.89424,7.54339,10.7165,15.5305,21.3742,26.363,30.121,34.42,38.3311,43.2488,49.6183,58.1932,76.7795,93.254,103.686,117.118,64.2639,34.779,13.7883
62.410,-0.0158,1.0000,0.0000,6,216.89,0.5254,-0.0663,13530.0,0.0,3.78457,7.34884,10.4597,15.2001,20.9889,25.9607,29.7245,34.0497,38.0028,42.9983,49.5101,58.3515,77.8164,92.5791,102.723,115.991,64.1473,34.9016,13.8943
62.429,-0.0142,1.0000,0.0000,6,217.31,0.5395,-0.0648,13554.7,0.0,3.67709,7.15582,10.2022,14.863,20.5856,25.528,29.2864,33.6236,37.6049,42.6594,49.2879,58.3605,78.6355,91.7939,101.7,114.823,64.0918,35.0358,13.9991
62.447,-0.0128,1.0000,0.0000,6,217.72,0.5532,-0.0636,13579.6,0.0,3.57118,6.96282,9.94146,14.5147,20.1562,25.0521,28.7903,33.1197,37.1091,42.1953,48.901,58.146,79.0886,90.8879,100.606,113.606,64.1161,35.1885,14.1042
62.466,-0.0115,1.0000,0.0000,6,218.13,0.5667,-0.0625,13604.8,0.0,3.46683,6.77051,9.67923,14.1588,19.7076,24.544,28.2494,32.5555,36.5368,41.6313,48.3808,57.7477,79.2347,89.8928,99.4565,112.35,64.1988,35.3542,14.209
62.491,-0.0103,1.0000,0.0000,6,218.53,0.5799,-0.0615,13641.1,0.0,3.36404,6.57946,9.41689,13.7987,19.2469,24.014,27.6782,31.9491,35.9103,40.9963,47.765,57.2161,78.9428,88.8352,98.2677,111.064,64.3196,35.5276,14.3131
62.509,-0.0093,1.0000,0.0000,6,218.95,0.5929,-0.0606,13663.5,0.0,3.26259,6.38956,9.15458,13.4353,18.776,23.4656,27.081,31.3064,35.237,40.2997,47.0653,56.566,78.2977,87.7262,97.0452,109.754,64.4712,35.7071,14.4165
62.529,-0.0084,1.0000,0.0000,6,219.36,0.6057,-0.0599,13685.6,0.0,3.16235,6.20073,8.89242,13.069,18.2961,22.901,26.4605,30.6315,34.5215,39.5467,46.2883,55.8058,77.4627,86.5724,95.793,108.422,64.6493,35.892,14.5193
62.548,-0.0075,1.0000,0.0000,6,219.78,0.6183,-0.0592,13708.3,0.0,3.06328,6.01298,8.63048,12.7003,17.8081,22.3211,25.8182,29.9254,33.7653,38.7391,45.4358,54.9361,76.4883,85.3765,94.5116,107.067,64.853,36.0823,14.6216
62.569,-0.0068,1.0000,0.0000,6,220.19,0.6307,-0.0585,13731.5,0.0,2.96518,5.826,8.36839,12.3286,17.3113,21.7254,25.1533,29.1876,32.9676,37.876,44.5051,53.952,75.3971,84.1385,93.2014,105.69,65.0837,36.2786,14.7236
62.591,-0.0061,1.0000,0.0000,6,220.60,0.6430,-0.0580,13755.6,0.0,2.86803,5.63992,8.10655,11.955,16.8079,21.1171,24.4701,28.4239,32.1357,36.9656,43.5081,52.8694,74.2151,82.8651,91.8662,104.294,65.3359,36.4797,14.8252
62.610,-0.0055,1.0000,0.0000,6,220.98,0.6551,-0.0575,13803.7,0.0,2.77158,5.4545,7.84482,11.5797,16.2991,20.4988,23.7726,27.6393,31.276,36.0182,42.4588,51.7091,72.963,81.5633,90.5108,102.882,65.6039,36.6841,14.9265
62.629,-0.0050,1.0000,0.0000,6,221.40,0.6672,-0.0570,13825.1,0.0,2.67589,5.27016,7.5842,11.2052,15.7897,19.8779,23.0705,26.8478,30.4068,35.0564,41.3885,50.5169,71.6834,80.2493,89.1457,101.46,65.8719,36.8872,15.0269
62.648,-0.0045,1.0000,0.0000,6,221.81,0.6791,-0.0565,13842.9,0.0,2.5809,5.0867,7.32433,10.8305,15.2781,19.2523,22.3611,26.045,29.5219,34.0731,40.2869,49.2779,70.3611,78.9177,87.7673,100.028,66.1454,37.0909,15.1268
62.666,-0.0040,1.0000,0.0000,6,222.22,0.6910,-0.0561,13862.8,0.0,2.48649,4.90365,7.06419,10.4536,14.76,18.6149,21.6345,25.2182,28.6054,33.0465,39.1236,47.9438,68.9473,77.552,86.3648,98.5763,66.4413,37.3002,15.2268
62.691,-0.0036,1.0000,0.0000,6,222.64,0.7028,-0.0558,13883.6,0.0,2.3925,4.72072,6.80343,10.0739,14.2351,17.9654,20.891,24.3673,27.657,31.9764,37.8982,46.5161,67.4274,76.1513,84.9378,97.1054,66.7639,37.5159,15.3271
62.710,-0.0032,1.0000,0.0000,6,223.04,0.7144,-0.0555,13905.7,0.0,2.299,4.53835,6.543,9.69377,13.7077,17.3106,20.1396,23.5047,26.6928,30.8841,36.6403,45.0378,65.8226,74.7295,83.4956,95.6215,67.3543,37.7336,15.4272
62.728,-0.0029,1.0000,0.0000,6,223.43,0.7261,-0.0552,13952.0,0.0,2.20581,4.35624,6.28259,9.31278,13.1775,16.6507,19.3808,22.6311,25.7139,29.7716,35.3532,43.515,64.104,73.2885,82.0393,94.1258,68.8712,37.9531,15.5272
62.747,-0.0026,1.0000,0.0000,6,223.83,0.7377,-0.0550,13973.9,0.0,2.11303,4.17469,6.02267,8.93187,12.6462,15.9882,18.6177,21.7514,24.7264,28.6467,34.0473,41.9614,62.2082,71.8322,80.5719,92.6201,107.389,38.173,15.6268
62.766,-0.0024,1.0000,0.0000,6,224.25,0.7492,-0.0547,13991.5,0.0,2.02063,3.99374,5.76344,8.55156,12.1152,15.3253,17.8535,20.8691,23.735,27.516,32.7325,40.3933,60.0896,70.3655,79.0967,91.107,105.851,38.3917,15.726
62.791,-0.0021,1.0000,0.0000,6,224.65,0.7607,-0.0545,14010.8,0.0,1.92846,3.81289,5.50398,8.17004,11.5809,14.6564,17.0807,19.9749,22.7277,26.3628,31.385,38.7747,57.8526,68.8739,77.6046,89.5798,104.3,38.6135,15.8254
62.810,-0.0019,1.0000,0.0000,6,225.06,0.7721,-0.0543,14030.8,0.0,1.83651,3.6321,5.24416,7.78701,11.0427,13.9806,16.298,19.0664,21.7015,25.1839,30.0003,37.0981,55.4817,67.3517,76.0921,88.0361,102.734,38.8402,15.9251
62.829,-0.0017,1.0000,0.0000,6,225.46,0.7836,-0.0542,14051.9,0.0,1.74465,3.45127,4.98405,7.40297,10.502,13.3007,15.5094,18.1497,20.6643,23.9899,28.5938,35.3876,53.0367,65.8071,74.5654,86.4804,101.157,39.0692,16.025
62.848,-0.0016,1.0000,0.0000,6,225.86,0.7950,-0.0540,14080.2,0.0,1.65308,3.27094,4.72454,7.01962,9.962,12.621,14.7209,17.2325,19.626,22.7937,27.1833,33.6698,50.5709,64.2489,73.0304,84.9167,99.5716,39.297,16.1245
62.866,-0.0014,1.0000,0.0000,6,226.26,0.8063,-0.0538,14103.7,0.0,1.56166,3.09087,4.46538,6.6367,9.42241,11.9417,13.9327,16.3153,18.5875,21.5971,25.7717,31.9498,48.098,62.6802,71.4889,83.3467,97.9787,39.5227,16.2236
62.891,-0.0070,1.0000,0.0000,6,226.66,0.8177,-0.0537,14126.4,0.0,1.47034,2.91072,4.20583,6.25253,8.87983,11.2574,13.1372,15.3881,17.5358,20.382,24.3334,30.1881,45.5313,61.0787,69.9285,81.7614,96.3717,39.7524,16.3231
62.910,-0.0143,1.0000,0.0000,6,227.05,0.8290,-0.0534,14149.1,0.0,1.37955,2.73235,3.94966,5.87526,8.35046,10.5937,12.3694,14.4982,16.5321,19.2313,22.9861,28.5655,43.2779,59.5435,68.4086,80.2028,94.7823,39.9553,16.4188
62.929,-0.0129,1.0000,0.0000,6,227.45,0.8402,-0.0526,14171.9,0.0,1.28993,2.55816,3.70166,5.51513,7.85446,9.98259,11.6728,13.7055,15.654,18.2501,21.8804,27.3161,41.8918,58.2268,67.0173,78.7334,93.2581,40.085,16.5045
