time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
9.951,0.0000,0.5629,0.0000,6,218.14,-0.1959,0.0321,13463.2,0.0,10.4893,24.3159,40.6648,79.7313,128.493,123.818,120.848,117.832,115.319,112.312,108.288,97.4882,78.21,63.8024,47.4419,31.4057,20.173,13.5631,6.6142
9.970,0.0000,0.5614,0.0000,6,218.16,-0.2024,0.0321,13464.3,0.0,10.546,24.4471,40.8843,80.1617,127.178,122.523,119.569,116.572,114.079,111.101,107.133,96.7055,77.5821,63.2901,47.061,31.1535,20.011,13.4542,6.5611
9.989,0.0000,0.5557,0.0000,6,218.18,-0.2089,0.0321,13470.7,0.0,10.6027,24.5786,41.1042,80.5926,125.862,121.227,118.289,115.312,112.839,109.889,105.976,95.922,76.9534,62.7772,46.6795,30.9009,19.8487,13.3451,6.50788
10.008,0.0000,0.5536,0.0000,6,218.21,-0.2154,0.0321,13469.4,0.0,10.6597,24.7108,41.3252,81.0257,124.544,119.929,117.008,114.051,111.597,108.676,104.819,95.1346,76.3214,62.2616,46.2961,30.6471,19.6857,13.2354,6.4544
10.027,0.0000,0.5535,0.0000,6,218.23,-0.2218,0.0321,13467.9,0.0,10.7166,24.8426,41.5456,81.4579,123.226,118.631,115.727,112.79,110.356,107.464,103.661,94.3485,75.6908,61.7472,45.9136,30.3939,19.523,13.1261,6.40108
10.052,0.0000,0.5536,0.0000,6,218.25,-0.2283,0.0321,13467.8,0.0,10.7734,24.9744,41.766,81.89,121.907,117.333,114.445,111.529,109.115,106.251,102.502,93.5628,75.0604,61.2329,45.5312,30.1407,19.3604,13.0167,6.34777
10.070,0.0000,0.5535,0.0000,6,218.27,-0.2348,0.0321,13467.9,0.0,10.8302,25.1059,41.986,82.3214,120.587,116.034,113.163,110.268,107.873,105.039,101.344,92.7782,74.4311,60.7195,45.1494,29.888,19.1981,12.9076,6.29454
10.089,0.0000,0.5531,0.0000,6,218.28,-0.2412,0.0321,13468.5,0.0,10.8868,25.2372,42.2056,82.7519,119.266,114.735,111.881,109.006,106.632,103.827,100.186,91.9952,73.8029,60.207,44.7684,29.6358,19.0361,12.7987,6.24142
10.108,0.0000,0.5461,0.0000,6,218.29,-0.2477,0.0321,13477.4,0.0,10.9435,25.3685,42.4251,83.182,117.945,113.435,110.599,107.745,105.391,102.615,99.0269,91.2132,73.1753,59.6949,44.3875,29.3835,18.874,12.6897,6.18828
10.126,0.0000,0.5434,0.0000,6,218.31,-0.2542,0.0321,13475.9,0.0,11.0001,25.4997,42.6443,83.6117,116.623,112.135,109.317,106.484,104.15,101.403,97.868,90.4318,72.5483,59.1834,44.007,29.1316,18.7122,12.5809,6.1352
10.151,0.0000,0.5447,0.0000,6,218.32,-0.2607,0.0321,13472.3,0.0,11.057,25.6317,42.8652,84.0447,115.299,110.834,108.033,105.221,102.907,100.189,96.7068,89.6443,71.9165,58.668,43.6238,28.8779,18.5492,12.4713,6.08178
10.170,0.0000,0.5458,0.0000,6,218.34,-0.2672,0.0321,13471.7,0.0,11.1141,25.7639,43.0863,84.4781,113.974,109.531,106.748,103.957,101.665,98.9758,95.545,88.856,71.2841,58.1521,43.2402,28.624,18.3861,12.3617,6.0283
10.189,0.0000,0.5469,0.0000,6,218.35,-0.2737,0.0321,13471.1,0.0,11.1711,25.8961,43.3073,84.9114,112.649,108.228,105.463,102.694,100.422,97.7623,94.383,88.0679,70.6519,57.6363,42.8567,28.3701,18.2231,12.252,5.97483
10.207,0.0000,0.3008,0.0000,6,218.37,-0.2801,0.0321,13471.3,0.0,11.2278,26.0277,43.5274,85.3431,111.322,106.925,104.178,101.43,99.1794,96.5492,93.2213,87.2557,70.0221,57.1226,42.4747,28.1172,18.0606,12.1428,5.92157
10.226,0.0000,0.1654,0.0000,6,218.25,-0.2866,0.0321,13393.7,0.0,11.2847,26.1594,43.7476,85.7748,109.995,105.622,102.893,100.167,97.937,95.3363,92.0593,86.3828,69.3921,56.6086,42.0925,27.8643,17.8981,12.0336,5.8683
10.251,0.0000,0.0910,0.0000,6,218.00,-0.2931,0.0321,13333.9,0.0,11.3414,26.2909,43.9675,115.563,108.669,104.319,101.609,98.9049,96.6958,94.1247,90.8984,85.4713,68.7633,56.0956,41.7109,27.6116,17.7358,11.9244,5.81507
10.270,0.0000,0.0500,0.0000,6,217.68,-0.2995,0.0320,13288.9,0.0,11.398,26.4215,44.1848,114.216,107.345,103.019,100.328,97.6464,95.4588,92.9178,89.7427,84.5424,68.146,55.5901,41.3336,27.3609,17.5743,11.8157,5.76193
10.289,0.0000,0.0275,0.0000,6,217.31,-0.3060,0.0320,13253.1,0.0,11.454,26.5489,44.3932,112.873,106.027,101.727,99.0561,96.3978,94.2327,91.7235,88.6026,83.6237,67.5666,55.1103,40.9706,27.1166,17.4155,11.7082,5.70909
10.307,0.0000,0.0151,0.0000,6,216.91,-0.3124,0.0319,13222.4,0.0,11.5095,26.6726,44.5915,111.536,104.716,100.443,97.7934,95.1599,93.0187,90.543,87.4793,82.7164,67.0298,54.6588,40.6235,26.8793,17.2598,11.6021,5.65657
10.327,0.0000,0.0083,0.0000,6,216.51,-0.3189,0.0318,13194.0,0.0,11.5644,26.7934,44.7817,110.203,103.411,99.1663,96.5383,93.9304,91.8139,89.3729,86.3681,81.8103,66.5246,54.2285,40.2882,26.6475,17.1063,11.4971,5.60431
10.352,0.0000,0.0046,0.0000,6,216.11,-0.3253,0.0317,13164.6,0.0,11.6189,26.9121,44.9665,108.874,102.11,97.8941,95.2884,92.7067,90.6153,88.2096,85.2639,80.8968,66.0387,53.8114,39.9606,26.4193,16.9546,11.393,5.55236
10.369,0.0000,0.0025,0.0000,6,215.70,-0.3316,0.0315,13136.9,0.0,11.673,27.029,45.1468,107.546,100.813,96.626,94.0429,91.4877,89.4218,87.0516,84.1647,79.9745,65.5675,53.4043,39.6389,26.1939,16.8043,11.2897,5.50068
10.389,0.0000,0.0014,0.0000,6,215.29,-0.3380,0.0314,13113.2,0.0,11.7267,27.1442,45.3229,106.221,99.5185,95.3616,92.8015,90.2732,88.2329,85.8984,83.0701,79.0445,65.1097,53.0064,39.3224,25.9712,16.6552,11.187,5.44922
10.407,0.0000,0.0008,0.0000,6,214.88,-0.3443,0.0312,13088.7,0.0,11.78,27.2583,45.4968,104.897,98.2261,94.0993,91.5623,89.0609,87.0463,84.7473,81.9764,78.1025,64.6556,52.6114,39.0083,25.75,16.5072,11.0851,5.39814
10.426,0.0000,0.0004,0.0000,6,214.46,-0.3506,0.0311,13064.6,0.0,11.8331,27.3722,45.6708,103.574,96.9342,92.8377,90.3237,87.8491,85.86,83.5959,80.8808,77.1461,64.1965,52.2134,38.6927,25.5284,16.3592,10.9833,5.34718
10.451,0.0000,0.0002,0.0000,6,214.06,-0.3568,0.0309,13040.0,0.0,11.886,27.4861,45.8456,102.25,95.6425,91.5761,89.085,86.6371,84.6731,82.4433,79.7821,76.1754,63.7286,51.8102,38.3748,25.3065,16.2115,10.8819,5.29655
10.469,0.0000,0.0001,0.0000,6,213.65,-0.3630,0.0308,13015.2,0.0,11.9386,27.5998,46.0212,100.926,94.3509,90.3148,87.8466,85.4251,83.486,81.2899,78.6811,75.193,63.2531,51.4024,38.0551,25.0843,16.064,10.7808,5.24616
10.489,0.0000,0.0001,0.0000,6,213.25,-0.3692,0.0307,12985.2,0.0,11.9908,27.7125,46.1946,99.6038,93.0612,89.0556,86.6104,84.2155,82.3012,80.1387,77.5816,74.2058,62.7816,50.9977,37.7376,24.8634,15.9173,10.6803,5.19606
10.507,0.0000,0.0000,0.0000,6,212.85,-0.3753,0.0305,12962.9,0.0,12.0426,27.8231,46.3628,98.2838,91.7749,87.8005,85.3787,83.0107,81.1217,78.993,76.4874,73.2201,62.3271,50.6046,37.4268,24.6459,15.7723,10.5807,5.14628
10.527,0.0000,0.0000,0.0000,6,212.45,-0.3814,0.0304,12940.2,0.0,12.094,27.9326,46.5288,96.9649,90.4903,86.5474,84.1492,81.8083,79.9444,77.8494,75.3946,72.2302,61.8766,50.2147,37.1182,24.4298,15.6283,10.4818,5.09682
10.552,0.0000,0.0000,0.0000,6,212.05,-0.3874,0.0302,12916.9,0.0,12.145,28.0414,46.6941,95.6464,89.2066,85.2953,82.9208,80.6069,78.7681,76.7064,74.3012,71.2342,61.4238,49.8238,36.8099,24.2144,15.4849,10.3834,5.0477
10.571,0.0000,0.0000,0.0000,6,211.65,-0.3934,0.0301,12893.5,0.0,12.1959,28.1503,46.8605,94.3276,87.9229,84.0433,81.6923,79.4052,77.5912,75.5623,73.2054,70.2302,60.9623,49.4277,36.4992,23.9985,15.3417,10.2852,4.99881
10.589,0.0000,0.0000,0.0000,6,211.25,-0.3994,0.0299,12869.9,0.0,12.2464,28.2591,47.0275,93.0086,86.6393,82.7915,80.464,78.2037,76.4144,74.4178,72.108,69.2198,60.4938,49.0275,36.1869,23.7824,15.1988,10.1875,4.95022
10.608,0.0000,0.0000,0.0000,6,210.87,-0.4053,0.0298,12842.3,0.0,12.2967,28.3673,47.1937,91.69,85.3567,81.5409,79.2371,77.0035,75.2387,73.2743,71.0108,68.2059,60.0244,48.6273,35.8751,23.5671,15.0565,10.0903,4.90191
10.626,0.0000,0.0000,0.0000,6,210.47,-0.4112,0.0297,12819.5,0.0,12.3464,28.4736,47.3555,90.3733,84.0769,80.2936,78.0138,75.8074,74.0673,72.1351,69.9177,67.194,59.5683,48.2362,35.5688,23.3546,14.9157,9.99388,4.85393
10.652,0.0000,0.0000,0.0000,6,210.08,-0.4171,0.0295,12796.8,0.0,12.3958,28.5787,47.5147,89.0577,82.7989,79.0486,76.7929,74.6137,72.8985,70.9984,68.8266,66.1812,59.1178,47.8494,35.2654,23.1439,14.7759,9.89819,4.80629
10.670,0.0000,0.0000,0.5000,6,209.69,-0.4229,0.0294,12773.8,0.0,12.4449,28.6832,47.673,87.7424,81.5218,77.8048,75.5734,73.4215,71.731,69.8628,67.7357,65.1657,58.6669,47.4628,34.9626,22.9338,14.6368,9.80295,4.7589
10.688,0.0000,0.0000,0.7500,6,208.53,-0.4287,0.0292,12526.3,0.0,12.4937,28.7874,47.8317,86.4288,80.2468,76.563,74.3559,72.2312,70.5652,68.7286,66.6453,64.1473,58.2102,47.0729,34.6587,22.7239,14.4981,9.70818,4.71182
10.708,0.0000,0.0000,0.8750,6,206.54,-0.4344,0.0291,12290.3,0.0,12.542,28.8916,47.9921,85.1222,78.9788,75.3282,73.1452,71.0472,69.4054,67.5996,65.5588,63.1291,57.6985,46.6772,34.3529,22.5142,14.3603,9.61426,4.66532
10.727,0.0000,0.0000,0.9375,6,204.16,-0.4400,0.0290,12042.8,0.0,12.5898,28.9954,48.1537,83.8262,77.7214,74.1037,71.9445,69.8729,68.2549,66.4791,64.4794,62.1145,57.065,46.2769,34.0459,22.3052,14.2235,9.52132,4.61943
10.752,0.0000,0.0000,0.9687,6,201.54,-0.4456,0.0289,11814.3,0.0,12.6369,29.0981,48.3135,82.5438,76.4778,72.8929,70.7573,68.7121,67.1174,65.3712,63.4115,61.1088,56.3684,45.8795,33.7417,22.0984,14.0883,9.42948,4.57412
10.770,0.0000,0.0000,0.9844,6,198.76,-0.4510,0.0288,11606.5,0.0,12.6833,29.1989,48.4706,81.2766,75.2497,71.6976,69.5855,67.5663,65.9948,64.2778,62.3573,60.1143,55.6357,45.4877,33.4419,21.8947,13.9552,9.33911,4.52955
10.789,0.0000,0.0000,0.9922,6,195.91,-0.4564,0.0288,11412.1,0.0,12.7288,29.298,48.6248,80.0255,74.0377,70.5183,68.4297,66.4363,64.8877,63.1993,61.3171,59.1317,54.8804,45.1016,33.1468,21.6945,13.8245,9.25039,4.48581
10.808,0.0000,0.0000,0.9961,6,193.06,-0.4616,0.0287,11225.9,0.0,12.7737,29.396,48.7781,78.7898,72.8412,69.3544,67.2889,65.321,63.795,62.1347,60.2896,58.1594,54.1081,44.7167,32.8537,21.4963,13.6953,9.16282,4.44271
10.827,0.0000,0.0000,0.9980,6,190.25,-0.4668,0.0286,11046.0,0.0,12.8179,29.4927,48.9299,77.5697,71.6603,68.2059,66.1634,64.2207,62.7169,61.0842,59.2754,57.1981,53.3257,44.3346,32.5637,21.3006,13.5681,9.07666,4.40035
10.852,0.0000,0.0000,0.9990,6,187.45,-0.4719,0.0285,10868.9,0.0,12.8613,29.5881,49.0805,76.3651,70.4949,67.0727,65.0531,63.1353,61.6534,60.0477,58.2742,56.2479,52.5371,43.9548,32.2764,21.1075,13.4428,8.99189,4.35873
10.870,0.0000,0.0000,0.9995,6,184.72,-0.4769,0.0285,10663.1,0.0,12.9043,29.6833,49.2318,75.1748,69.3438,65.9536,63.9565,62.0633,60.6029,59.0237,57.2845,55.3071,51.7428,43.5731,31.9892,20.9153,13.3184,8.90793,4.3176
10.889,0.0000,0.0000,0.9997,6,182.00,-0.4818,0.0284,10483.8,0.0,12.9463,29.7764,49.5582,74.0006,68.2089,64.8507,62.8761,61.0073,59.5682,58.0152,56.3096,54.3795,50.951,43.1991,31.7079,20.7272,13.1968,8.82586,4.2774
10.908,0.0000,0.0000,0.9999,6,179.31,-0.4866,0.0284,10315.6,0.0,12.9876,29.8679,50.9104,72.8418,67.0896,63.7632,61.8109,59.9663,58.5483,57.021,55.3484,53.4642,50.1615,42.8301,31.4308,20.5421,13.0772,8.74518,4.23791
10.927,0.0000,0.0000,0.9999,6,176.65,-0.4913,0.0283,10149.9,0.0,13.0282,29.958,79.5197,71.6982,65.9856,62.6909,60.7609,58.9403,57.5431,56.0411,54.4007,52.5609,49.3756,42.4658,31.1575,20.3599,12.9596,8.66588,4.19912
10.952,0.0000,0.0000,1.0000,6,174.04,-0.4960,0.0283,9982.81,0.0,13.0684,30.0476,78.3652,70.5687,64.8956,61.6326,59.7245,57.9277,56.5509,55.0738,53.4649,51.668,48.5919,42.1015,30.8851,20.1785,12.8427,8.58716,4.16066
10.970,0.0000,0.0000,1.0000,6,171.47,-0.5006,0.0282,9814.31,0.0,13.1079,30.1358,77.2249,69.4541,63.8207,60.5891,58.703,56.9297,55.5732,54.1206,52.5425,50.7872,47.8138,41.7423,30.6169,20.0003,12.728,8.50995,4.12295
10.989,0.0000,0.0000,1.0000,6,168.91,-0.5051,0.0282,9644.09,0.0,13.1468,30.2226,76.0986,68.3541,62.7605,59.5604,57.696,55.946,54.6096,53.1811,51.6332,49.9182,47.0416,41.3875,30.3522,19.8247,12.615,8.43393,4.08585
11.008,0.0000,0.0000,1.0000,6,166.39,-0.5095,0.0281,9451.94,0.0,13.1851,30.3084,74.986,67.2684,61.7147,58.5458,56.7031,54.9761,53.6595,52.2548,50.7364,49.0606,46.2753,41.0359,30.0905,19.6514,12.5037,8.3591,4.04936
11.027,0.0000,0.0000,1.0000,6,163.86,-0.5139,0.0281,9261.53,0.0,13.2227,30.3927,73.8875,66.1974,60.6837,57.546,55.7248,54.0208,52.7238,51.3425,49.8532,48.2154,45.5168,40.6901,29.8333,19.4811,12.3943,8.28555,4.0135
11.051,0.0000,0.0000,1.0000,6,161.31,-0.5182,0.0281,9088.75,0.0,13.2596,30.4754,72.8034,65.1413,59.6678,56.5613,54.7615,53.0802,51.8026,50.4444,48.9836,47.3829,44.7668,40.3227,29.5806,19.3137,12.2868,8.21324,3.97824
11.070,0.0000,0.0000,1.0000,6,158.75,-0.5224,0.0280,8923.7,0.0,13.296,30.5566,71.7336,64.1002,58.6668,55.5914,53.8129,52.1542,50.8958,49.5604,48.1274,46.5629,44.0253,39.8871,29.3321,19.1491,12.181,8.1421,3.94354
11.089,0.0000,0.0000,1.0000,6,156.21,-0.5265,0.0280,8760.82,0.0,13.3317,30.6364,70.6783,63.074,57.681,54.6366,52.8792,51.2429,50.0035,48.6905,47.2849,45.7554,43.2927,39.409,29.0879,18.9873,12.077,8.07221,3.90946
11.108,0.0000,0.0000,1.0000,6,153.69,-0.5306,0.0280,8597.4,0.0,13.3668,30.715,69.6371,62.0625,56.7099,53.6962,51.96,50.3458,49.1251,47.8342,46.4554,44.96,42.5688,38.9026,28.8472,18.828,11.9747,8.00345,3.87595
11.125,0.0000,0.0000,1.0000,6,151.21,-0.5346,0.0279,8432.3,0.0,13.4013,30.7922,68.6101,61.0657,55.7534,52.7705,51.0551,49.4629,48.2606,46.9915,45.639,44.1769,41.8539,38.3782,28.6106,18.6715,11.8743,7.93596,3.84306
11.151,0.0000,0.0000,1.0000,6,148.76,-0.5385,0.0279,8265.01,0.0,13.4351,30.8681,67.597,60.0832,54.8114,51.8591,50.1644,48.5939,47.41,46.1623,44.8356,43.4057,41.1482,37.8416,28.3776,18.5175,11.7755,7.8696,3.81073
11.170,0.0000,0.0000,1.0000,6,146.34,-0.5424,0.0279,8087.8,0.0,13.4685,30.943,66.5976,59.1149,53.8835,50.9616,49.2875,47.7385,46.5726,45.346,44.0445,42.646,40.4511,37.2962,28.1475,18.3656,11.6782,7.80428,3.77893
11.189,0.0000,0.0000,1.0000,6,143.97,-0.5462,0.0279,7889.1,0.0,13.5013,31.017,65.6115,58.1602,52.9693,50.0777,48.424,46.8963,45.7482,44.5423,43.2655,41.8976,39.7626,36.7452,27.9202,18.216,11.5824,7.74003,3.74769
11.208,0.0000,0.0000,1.0000,6,141.60,-0.5499,0.0278,7706.86,0.0,13.5336,31.0899,64.639,57.2195,52.069,49.2076,47.5742,46.0676,44.9371,43.7516,42.499,41.1609,39.0835,36.1918,27.6963,18.0685,11.4881,7.67674,3.71691
11.226,0.0000,0.0000,1.0000,6,139.25,-0.5536,0.0278,7532.94,0.0,13.5653,31.1614,63.68,56.2928,51.1828,48.3514,46.7381,45.2524,44.1392,42.9738,41.745,40.4359,38.4139,35.638,27.4763,17.9237,11.3955,7.61466,3.68673
11.252,0.0000,0.0000,1.0000,5,136.90,-0.5572,0.0278,7362.08,0.0,13.5966,31.2321,62.7344,55.3798,50.3102,47.5086,45.9154,44.4503,43.3542,42.2086,41.0031,39.7222,37.7535,35.0845,27.259,17.781,11.3042,7.55352,3.65703
11.269,0.0000,0.0000,1.0000,5,134.58,-0.5607,0.0278,7998.87,0.0,13.6272,31.3017,61.8022,54.4805,49.4513,46.6795,45.106,43.6613,42.5822,41.4561,40.2734,39.02,37.1026,34.533,27.0451,17.6406,11.2147,7.49352,3.6279
11.288,0.0000,0.0000,1.0000,5,132.28,-0.5642,0.0278,7985.23,0.0,13.6574,31.3705,60.883,53.5946,48.6057,45.8634,44.3096,42.8851,41.8227,40.7157,39.5553,38.3287,36.4606,33.9836,26.8335,17.5021,11.1264,7.43449,3.59928
11.308,0.0000,0.0000,1.0000,5,130.03,-0.5676,0.0278,7478.13,0.0,13.6872,31.4683,59.9766,52.7217,47.773,45.06,43.5256,42.1211,41.0751,39.9869,38.8484,37.6479,35.8273,33.4368,26.6235,17.3651,11.0393,7.37623,3.57106
11.327,0.0000,0.0000,1.0000,5,127.78,-0.5710,0.0278,7260.64,0.0,13.7164,31.664,59.0832,51.8622,46.9537,44.2699,42.7548,41.3701,40.3404,39.2706,38.1535,36.9784,35.2038,32.8946,26.4171,17.2307,10.9539,7.31919,3.54346
11.352,0.0000,0.0000,0.5000,5,125.56,-0.5743,0.0278,7041.23,0.0,13.7453,32.0006,58.2027,51.0158,46.1474,43.4926,41.9966,40.6314,39.6177,38.5661,37.4701,36.3197,34.5894,32.3568,26.213,17.0978,10.8695,7.26288,3.51623
11.369,0.0000,0.0000,0.2500,5,123.39,-0.5775,0.0278,7321.37,0.0,13.7735,32.5668,57.3352,50.1826,45.3543,42.7283,41.2513,39.9054,38.9075,37.8739,36.7984,35.6723,33.9847,31.8244,26.0123,16.9673,10.7868,7.20767,3.48955
11.389,0.0000,0.0000,0.1250,5,121.35,-0.5806,0.0278,7739.47,0.0,13.801,33.6448,56.4814,49.3637,44.5756,41.9785,40.5204,39.1937,38.2114,37.1956,36.1404,35.038,33.392,31.3007,25.82,16.8413,10.7064,7.15385,3.46343
11.408,0.0000,0.0000,0.0625,5,119.71,-0.5838,0.0277,7912.11,0.0,13.827,64.249,55.6443,48.5625,43.8154,41.2474,39.8084,38.5011,37.5346,36.5365,35.5016,34.4229,32.8181,30.7938,25.651,16.7258,10.6307,7.10235,3.43798
11.426,0.0000,0.0000,0.0312,5,118.44,-0.5868,0.0276,7877.05,0.0,13.8521,63.4121,54.8166,47.7715,43.0657,40.527,39.1071,37.8191,36.8683,35.8879,34.8731,33.8176,32.2531,30.293,25.4883,16.6148,10.5572,7.05207,3.41299
11.452,0.0000,0.0000,0.0156,5,117.30,-0.5899,0.0275,7815.64,0.0,13.8775,62.5784,53.9925,46.9844,42.3197,39.8101,38.4092,37.1403,36.205,35.242,34.2469,33.2141,31.6884,29.7891,25.2785,16.5015,10.4831,7.00174,3.38816
11.470,0.0000,0.4500,0.0078,5,116.25,-0.5929,0.0275,7751.39,0.0,13.9028,61.7474,53.1718,46.2008,41.5773,39.0968,37.7147,36.4648,35.5448,34.5988,33.6231,32.6125,31.1245,29.2833,25.0243,16.3867,10.4088,6.95159,3.36359
11.488,0.0000,0.6975,0.0039,5,115.46,-0.5958,0.0274,7827.83,0.0,13.9286,60.9177,52.3526,45.4191,40.8369,38.3853,37.022,35.7908,34.886,33.9569,33.0002,32.0113,30.5598,28.7739,24.7351,16.2687,10.3334,6.90103,3.33902
11.508,0.0000,0.8336,0.0020,5,115.00,-0.5988,0.0275,7876.26,0.0,13.9545,60.0871,51.5334,44.6377,40.097,37.6745,36.3299,35.1175,34.2277,33.3153,32.3774,31.4099,29.9941,28.2615,24.4198,16.1488,10.2575,6.85048,3.31462
11.527,0.0000,0.9085,0.0010,5,115.09,-0.6017,0.0275,7916.23,0.0,13.9803,59.2547,50.7131,43.8563,39.3578,36.9646,35.6389,34.4453,33.5706,32.675,31.7558,30.8095,29.4289,27.7481,24.0867,16.0292,10.1818,6.79999,3.29025
11.551,0.0000,0.9497,0.0005,5,115.54,-0.6047,0.0275,7960.69,0.0,14.0061,58.417,49.8887,43.0718,38.6164,36.2531,34.9465,33.772,32.9125,32.0338,31.1334,30.2082,28.8625,27.2325,23.7383,15.9104,10.1063,6.74963,3.26589
11.570,0.0000,0.9723,0.0002,5,116.04,-0.6076,0.0275,8003.71,0.0,14.0319,57.5723,49.0584,42.2827,37.8712,35.5383,34.2512,33.0959,32.2518,31.3901,30.5085,29.6045,28.2933,26.7131,23.3749,15.7913,10.0308,6.6992,3.2415
11.588,0.0209,0.9848,0.0001,5,116.56,-0.6106,0.0275,8048.83,0.0,14.0578,56.7201,48.2218,41.4885,37.122,34.82,33.5526,32.4169,31.5883,30.7435,29.8809,28.998,27.7212,26.1896,22.9978,15.672,9.95502,6.64861,3.21704
11.608,0.0719,0.9916,0.0001,5,117.10,-0.6135,0.0271,8094.69,0.0,14.0773,55.8874,47.4091,40.7224,36.404,34.135,32.8884,31.7732,30.9609,30.1342,29.2913,28.4304,27.1893,25.7079,22.6614,15.5962,9.89678,6.60572,3.19404
11.626,0.1271,0.9954,0.0000,5,117.64,-0.6163,0.0253,8139.28,0.0,14.0749,55.1382,46.692,40.0618,35.7993,33.5677,32.3447,31.2529,30.4591,29.6524,28.8318,27.9955,26.7942,25.368,22.477,15.6709,9.89924,6.58973,3.17647
11.651,0.1933,0.5475,0.0000,5,118.17,-0.6188,0.0212,8185.55,0.0,14.0362,54.531,46.1346,39.5751,35.3786,33.1905,31.9946,30.9295,30.1567,29.373,28.5773,27.7687,26.6116,25.2464,22.5197,16.0102,10.0067,6.62013,3.16853
11.670,0.2442,0.3011,0.0000,5,118.53,-0.6207,0.0145,8053.39,0.0,13.9556,54.0874,45.7586,39.2834,35.1619,33.0222,31.8561,30.8201,30.0701,29.311,28.5422,27.7628,26.6521,25.3499,22.7844,16.7043,10.2488,6.70912,3.17317
11.689,0.2776,0.1656,0.0000,5,118.63,-0.6218,0.0054,7984.98,0.0,13.837,53.792,45.5451,39.1635,35.1221,33.0333,31.898,30.8916,30.1648,29.4307,28.6888,27.9385,26.8729,25.6308,23.2129,17.7614,10.6418,6.86159,3.19183
11.708,0.2845,0.0911,0.0000,5,118.60,-0.6220,-0.0059,7942.29,0.0,13.6829,53.6372,45.4837,39.2022,35.2435,33.2058,32.1013,31.1241,30.4197,29.7097,28.9937,28.2712,27.2481,26.0607,23.7728,18.8205,11.2192,7.08743,3.22641
11.727,0.2725,0.0501,0.0000,5,118.49,-0.6212,-0.0195,7913.57,0.0,13.495,53.6222,45.5721,39.3954,35.5199,33.5322,32.4577,31.5087,30.8257,30.1383,29.4464,28.7497,27.7656,26.6276,24.4514,19.8666,12.0414,7.4031,3.27925
11.751,0.2452,0.0276,0.0000,5,118.34,-0.6192,-0.0349,7891.18,0.0,13.2841,53.7047,45.7626,39.6911,35.8965,33.9563,32.9098,31.9873,31.3241,30.6575,29.9873,29.3135,28.3642,27.2697,25.1876,20.8804,13.1554,7.81438,3.3504
11.770,0.2207,0.0152,0.0000,5,118.17,-0.6159,-0.0511,7872.51,0.0,13.0609,53.838,46.0042,40.0348,36.3167,34.4212,33.4003,32.5015,31.8565,31.2086,30.558,29.9047,28.9855,27.9284,25.9263,21.8346,14.6136,8.32531,3.43934
11.788,0.1986,0.0083,0.0000,5,117.99,-0.6114,-0.0677,7855.67,0.0,12.8343,53.9795,46.2506,40.3778,36.7312,34.8766,33.8793,33.002,32.3729,31.7418,31.1087,30.4735,29.5809,28.5559,26.6215,22.7015,16.0076,8.93821,3.54504
11.808,0.1788,0.0046,0.0000,5,117.81,-0.6057,-0.0841,7840.16,0.0,12.61,54.0989,46.4691,40.6871,37.1066,35.2891,34.3132,33.4555,32.8408,32.2245,31.6068,30.9877,30.1186,29.1221,27.2453,23.4668,17.1414,9.65694,3.66669
11.827,0.1609,0.0025,0.0000,5,117.62,-0.5987,-0.1000,7825.94,0.0,12.3902,54.1809,46.6434,40.9461,37.4266,35.6432,34.6866,33.8468,33.2454,32.6427,32.0388,31.4339,30.5856,29.6143,27.7883,24.1298,18.0848,10.4899,3.80405
11.852,0.1448,0.0014,0.0000,5,117.42,-0.5904,-0.1151,7812.28,0.0,12.1773,54.2076,46.755,41.1359,37.6727,35.9209,34.982,34.1583,33.5689,32.9786,32.3874,31.7956,30.966,30.017,28.2365,24.6822,18.8652,11.4389,3.95586
11.870,0.1303,0.4508,0.0000,5,117.23,-0.5809,-0.1292,7798.83,0.0,11.9719,54.169,46.7936,41.2466,37.8356,36.1131,35.1907,34.3819,33.8034,33.2244,32.645,32.0651,31.2528,30.3243,28.5848,25.1234,19.5009,12.4063,4.12169
11.889,0.1158,0.6979,0.0000,5,117.29,-0.5700,-0.1418,7998.5,0.0,11.7758,54.0448,46.7383,41.2576,37.8952,36.1998,35.2928,34.498,33.9297,33.3612,32.7925,32.2238,31.4277,30.5182,28.8164,25.4405,19.9907,13.1801,4.29935
11.907,0.1419,0.8338,0.0000,5,117.50,-0.5579,-0.1528,8104.45,0.0,11.5907,53.8153,46.5689,41.1488,37.8317,36.1617,35.2693,34.4877,33.9291,33.3705,32.812,32.2538,31.4729,30.5816,28.9156,25.6202,20.3308,13.7751,4.48591
11.927,0.1780,0.9086,0.0000,5,117.83,-0.5446,-0.1626,8189.46,0.0,11.4101,53.5144,46.3224,40.9596,37.6856,36.0401,35.1615,34.3926,33.8434,33.2944,32.7458,32.1975,31.4312,30.5573,28.9259,25.7074,20.5691,14.2461,4.68404
11.951,0.2460,0.9497,0.0000,5,118.24,-0.5300,-0.1719,8253.12,0.0,11.2278,53.1805,46.0403,40.7328,37.5008,35.879,35.0138,34.2573,33.7172,33.1776,32.6384,32.1,31.3477,30.4905,28.8924,25.7473,20.7512,14.6409,4.89778
