time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
10.570,0.0155,0.0001,0.0000,6,229.34,-1.72,-5.47,-0.0892,-0.0796,13967.6,0.0,211.12,210.64,201.98,201.17,8.58695,16.3501,22.9289,32.6109,43.9039,53.1674,59.9287,91.4017,90.5713,89.7162,88.8352,87.9267,86.6058,85.0202,81.7915,73.8519,42.2056,21.9148,8.42457
10.589,0.0140,0.0000,0.0000,6,228.87,-1.56,-5.49,-0.0737,-0.0816,13940.0,0.0,210.68,210.22,201.56,200.79,8.4502,16.0443,22.453,31.8392,42.7188,51.589,58.0324,90.2802,89.4653,88.6271,87.7642,86.8754,85.5847,84.0381,80.9,73.2813,43.583,22.4607,8.58826
10.614,0.0126,0.0000,0.5000,6,228.40,-1.41,-5.52,-0.0576,-0.0833,13912.4,0.0,210.23,209.82,201.13,200.42,8.31154,15.7418,21.9894,31.1008,41.6049,50.1239,56.2869,89.1384,88.3384,87.5161,86.6704,85.8,84.5377,83.0279,79.9742,72.6442,44.9475,23.007,8.75513
10.633,0.0113,0.0000,0.7500,6,227.15,-1.27,-5.51,-0.0412,-0.0848,13665.7,0.0,200.43,200.00,197.61,196.94,8.1719,15.4447,21.541,30.4003,40.5674,48.7768,54.6957,87.976,87.1899,86.3825,85.5529,84.7,83.4644,81.9888,79.0138,71.9443,46.2742,23.5468,8.92376
10.652,0.0102,0.0000,0.8750,6,225.05,-1.17,-5.54,-0.0244,-0.0859,13415.1,0.0,191.20,190.68,194.03,193.38,8.03286,15.1573,21.1151,29.7496,39.6243,47.5709,53.2858,86.7927,86.0195,85.226,84.4113,83.5745,82.3636,80.9198,78.017,71.1812,47.5162,24.0671,9.09179
10.670,0.0092,0.0000,0.9375,6,222.50,-1.06,-5.53,-0.0076,-0.0867,13185.5,0.0,182.50,181.85,190.73,190.08,7.89555,14.8815,20.7139,29.1507,38.7764,46.5048,52.053,85.5914,84.8301,84.0495,83.2486,82.4267,81.2386,79.8241,76.9878,70.3622,48.6484,24.5605,9.25747
10.689,0.0083,0.0000,0.9687,6,219.70,-0.94,-5.47,0.0093,-0.0872,12967.8,0.0,174.56,173.81,187.57,186.96,7.76012,14.6161,20.3341,28.5958,38.0078,45.5541,50.9656,84.3795,83.6293,82.8605,82.0726,81.2646,80.0978,78.7105,75.9359,69.5018,49.6749,25.0276,9.42041
10.714,0.0074,0.0000,0.9844,6,216.77,-0.81,-5.39,0.0261,-0.0875,12759.0,0.0,166.94,166.20,184.55,183.96,7.62668,14.3593,19.9714,28.0751,37.2997,44.69,49.9866,83.1645,82.4248,81.6674,80.8916,80.0967,78.95,77.5884,74.8718,68.615,50.6129,25.472,9.58044
10.733,0.0067,0.0000,0.9922,6,213.80,-0.69,-5.31,0.0428,-0.0876,12560.1,0.0,159.18,158.39,181.66,181.10,7.49516,14.1101,19.6231,27.5822,36.6401,43.8953,49.094,81.9511,81.2214,80.4748,79.7106,78.9283,77.8007,76.4636,73.802,67.7108,51.4524,25.8958,9.73759
10.751,0.0060,0.0000,0.9961,6,210.80,-0.56,-5.20,0.0594,-0.0875,12366.9,0.0,151.59,150.76,178.86,178.32,7.36539,13.8668,19.2857,27.1098,36.0154,43.1495,48.2621,80.7445,80.0245,79.2883,78.5354,77.7651,76.656,75.3425,72.7336,66.7989,51.8468,26.3031,9.89213
10.770,0.0054,0.0000,0.9980,6,207.84,-0.45,-5.15,0.0759,-0.0874,12150.8,0.0,143.87,142.98,175.74,175.22,7.23722,13.6275,18.955,26.649,35.4092,42.429,47.4608,79.5506,78.8401,78.1141,77.3722,76.6137,75.5226,74.232,71.6743,65.8893,51.9253,26.7001,10.0445
10.789,0.0049,0.0000,0.9990,6,204.87,-0.36,-5.08,0.0922,-0.0873,11964.6,0.0,135.81,134.85,173.05,172.51,7.11047,13.3917,18.6298,26.1975,34.8178,41.7284,46.6836,78.3708,77.6696,76.9537,76.2226,75.4756,74.4022,73.134,70.626,64.9847,51.8285,27.0882,10.1948
10.814,0.0044,0.0000,0.9995,6,201.91,-0.28,-4.99,0.1083,-0.0871,11787.6,0.0,127.35,126.36,170.48,169.96,6.98543,13.1592,18.3094,25.7529,34.2358,41.0393,45.9195,77.2072,76.5153,75.8092,75.0887,74.3532,73.2971,72.0509,69.5914,64.0887,51.6223,27.4694,10.3429
10.833,0.0040,0.0000,0.9997,6,199.01,-0.21,-4.90,0.1241,-0.0870,11611.4,0.0,118.36,117.37,167.94,167.43,6.86183,12.929,17.9918,25.3116,33.657,40.3531,45.1578,76.0617,75.379,74.6828,73.9728,73.2486,72.2096,70.985,68.573,63.2046,51.3443,27.8468,10.4894
10.851,0.0036,0.0000,0.9999,6,196.18,-0.16,-4.84,0.1398,-0.0869,11434.2,0.0,108.19,107.24,165.38,164.87,6.73946,12.7004,17.6759,24.8711,33.0774,39.6641,44.4025,74.9357,74.2621,73.5757,72.8762,72.1631,71.141,69.9378,67.5726,62.3343,51.0165,28.2229,10.6345
10.870,0.0032,0.0000,0.9999,6,193.41,-0.13,-4.79,0.1553,-0.0868,11256.6,0.0,97.42,96.49,162.82,162.30,6.61847,12.4738,17.3619,24.4321,32.4978,38.973,43.6848,73.8284,73.1639,72.4872,71.7981,71.096,70.0907,68.9084,66.5891,61.4773,50.6506,28.5976,10.778
10.888,0.0029,0.0000,1.0000,6,190.69,-0.10,-4.77,0.1706,-0.0867,11063.3,0.0,86.26,85.34,160.04,159.56,6.49889,12.2491,17.0498,23.9942,31.9172,38.2786,43.0151,72.7399,72.0844,71.4174,70.7386,70.0475,69.0587,67.8972,65.6229,60.6337,50.2557,28.9716,10.9202
10.914,0.0026,0.0000,1.0000,6,187.99,-0.09,-4.78,0.1857,-0.0867,10870.9,0.0,74.86,73.93,157.28,156.71,6.38073,12.0266,16.7403,23.559,31.3389,37.5856,42.4287,71.6687,71.0223,70.3649,69.6962,69.0159,68.0434,66.9023,64.6722,59.802,49.8363,29.3436,11.0607
10.933,0.0023,0.0000,1.0000,6,185.29,-0.08,-4.76,0.2006,-0.0867,10697.2,0.0,63.39,62.44,154.79,154.17,6.26407,11.8066,16.434,23.1277,30.7649,36.8969,42.0287,70.6143,69.9767,69.3288,68.6701,68.0005,67.0441,65.923,63.7361,58.9811,49.3962,29.7127,11.1997
10.952,0.0021,0.0000,1.0000,6,182.59,-0.08,-4.73,0.2153,-0.0868,10528.9,0.0,51.98,51.02,152.37,151.74,6.14898,11.5893,16.131,22.7006,30.1955,36.2128,70.4401,69.5763,68.9476,68.309,67.6603,67.0012,66.0606,64.9592,62.8145,58.1712,48.9398,30.0788,11.3369
10.970,0.0019,0.0000,1.0000,6,179.89,-0.08,-4.67,0.2297,-0.0868,10360.7,0.0,40.62,39.71,149.95,149.31,6.03542,11.3746,15.8315,22.2777,29.6309,35.5338,69.4074,68.5549,67.935,67.3055,66.6666,66.0179,65.0928,64.0108,61.9074,57.3722,48.4704,30.442,11.4724
10.988,0.0017,0.0000,1.0000,6,177.22,-0.08,-4.63,0.2440,-0.0869,10191.2,0.0,28.94,28.06,147.51,146.85,5.92345,11.1626,15.5355,21.8593,29.0717,34.8605,68.3909,67.5497,66.9384,66.3181,65.6889,65.0504,64.1405,63.0774,61.0145,56.584,47.9905,30.8021,11.6062
11.013,0.0015,0.0000,1.0000,6,174.57,-0.08,-4.57,0.2580,-0.0869,10020.3,0.0,17.32,16.46,145.05,144.38,5.813,10.9535,15.2435,21.4465,28.5196,34.1957,67.39,66.5599,65.957,65.3458,64.726,64.0976,63.2027,62.1582,60.1347,55.8057,47.5014,31.1581,11.7382
11.033,0.0014,0.0000,1.0000,6,171.92,-0.08,-4.52,0.2719,-0.0870,9840.56,0.0,5.82,4.98,142.45,141.85,5.70417,10.7474,14.9557,21.0395,27.9755,33.5404,66.4042,65.5852,64.9907,64.3883,63.7779,63.1593,62.2792,61.2529,59.2678,55.037,47.0047,31.5095,11.8684
11.052,0.0012,0.0000,1.0000,6,169.31,-0.09,-4.49,0.2855,-0.0871,9642.94,0.0,0.00,0.00,139.62,138.94,5.597,10.5445,14.6723,20.639,27.4401,32.8957,65.4332,64.625,64.0388,63.4451,62.8439,62.2351,61.3694,60.3609,58.4134,54.2776,46.5017,31.8558,11.9966
11.070,0.0011,0.0000,1.0000,6,166.68,-0.09,-4.44,0.2990,-0.0871,9465.76,0.0,0.00,0.00,137.09,136.34,5.49154,10.3452,14.3944,20.2467,26.9166,32.2664,64.4757,63.6781,63.1001,62.515,61.9228,61.3234,60.4719,59.4808,57.5699,53.5261,45.9921,32.1944,12.1226
11.088,0.0010,0.0000,1.0000,6,164.06,-0.08,-4.37,0.3122,-0.0871,9297.35,0.0,0.00,0.00,134.66,133.90,5.38775,10.1492,14.1213,19.8618,26.4036,31.6501,63.5322,62.7452,62.1751,61.5985,61.0152,60.4251,59.5875,58.6134,56.7382,52.7834,45.4784,32.5262,12.2465
11.113,0.0009,0.0000,1.0000,6,161.47,-0.08,-4.30,0.3252,-0.0871,9131.99,0.0,0.00,0.00,132.28,131.51,5.28562,9.95654,13.8528,19.4835,25.8998,31.0453,62.6031,61.8265,61.2643,60.6959,60.1214,59.5405,58.7164,57.759,55.9186,52.0501,44.9622,32.814,12.3684
11.133,0.0008,0.0000,1.0000,6,158.90,-0.08,-4.23,0.3381,-0.0872,8966.36,0.0,0.00,0.00,129.89,129.12,5.18503,9.76672,13.5884,19.111,25.4035,30.4505,61.6888,60.9224,60.3681,59.8079,59.2419,58.67,57.8592,56.9182,55.1118,51.327,44.4455,32.9817,12.4885
11.152,0.0007,0.0000,1.0000,6,156.39,-0.07,-4.17,0.3507,-0.0872,8799.67,0.0,0.00,0.00,127.49,126.71,5.08598,9.5798,13.328,18.7441,24.9148,29.885,60.789,60.0328,59.4861,58.9339,58.3764,57.8134,57.0157,56.0906,54.3174,50.6138,43.929,33.0585,12.6068
11.170,0.0007,0.0000,1.0000,6,153.90,-0.07,-4.11,0.3631,-0.0872,8631.32,0.0,0.00,0.00,125.07,124.28,4.98858,9.39606,13.0721,18.3835,24.4347,29.3642,59.9032,59.1569,58.6178,58.0736,57.5243,56.97,56.1851,55.2757,53.535,49.9101,43.4128,33.0659,12.7231
11.188,0.0006,0.0000,1.0000,6,151.44,-0.07,-4.06,0.3754,-0.0872,8458.15,0.0,0.00,0.00,122.56,121.82,4.89261,9.21502,12.8199,18.0284,23.9619,28.8984,59.0316,58.2952,57.7635,57.2271,56.686,56.1402,55.3679,54.4739,52.7648,49.2163,42.8981,33.0197,12.8376
11.214,0.0005,0.0000,1.0000,6,149.03,-0.07,-4.04,0.3874,-0.0873,8260.71,0.0,0.00,0.00,119.72,118.95,4.79812,9.03672,12.5715,17.6784,23.4956,28.5105,58.174,57.4474,56.9231,56.3943,55.8613,55.3238,54.5639,53.6849,52.0068,48.5325,42.3857,32.931,12.9505
11.233,0.0005,0.0000,1.0000,6,146.63,-0.07,-4.00,0.3993,-0.0873,8080.19,0.0,0.00,0.00,117.14,116.31,4.70518,8.86154,12.3277,17.3353,23.0392,28.2746,57.3293,56.6123,56.0952,55.574,55.0488,54.5196,53.7718,52.9075,51.2596,47.8574,41.8744,32.8063,13.0614
11.252,0.0004,0.0000,1.0000,6,144.23,-0.06,-3.95,0.4109,-0.0873,7908.49,0.0,0.00,0.00,114.67,113.82,4.61379,8.68941,12.0882,16.9985,22.5917,57.297,56.4976,55.7901,55.2801,54.7663,54.2489,53.7278,52.9918,52.1419,50.5236,47.1913,41.3654,32.6522,13.1703
11.270,0.0004,0.0000,1.0000,6,141.84,-0.06,-3.89,0.4224,-0.0873,7740.16,0.0,0.00,0.00,112.25,111.38,4.52389,8.52016,11.8528,16.6676,22.1521,56.4688,55.6794,54.9812,54.4782,53.9718,53.462,52.9487,52.2245,51.3886,49.7991,46.5349,40.8595,32.4741,13.2774
11.288,0.0004,0.0000,1.0000,6,139.46,-0.06,-3.83,0.4337,-0.0873,7571.8,0.0,0.00,0.00,109.82,108.94,4.4355,8.35378,11.6215,16.3424,21.7201,55.6542,54.8747,54.1856,53.6895,53.1903,52.688,52.1826,51.4697,50.6477,49.0863,45.8881,40.3572,32.276,13.3827
11.314,0.0003,0.0000,1.0000,5,137.11,-0.05,-3.77,0.4448,-0.0873,7401.69,0.0,0.00,0.00,107.38,106.48,4.34856,8.19006,11.3937,16.0223,21.2947,54.8535,54.0837,53.4037,52.9144,52.4223,51.9273,51.4295,50.7279,49.9194,48.3855,45.2516,39.8593,32.0616,13.4863
11.333,0.0003,0.0000,1.0000,5,134.80,-0.05,-3.71,0.4557,-0.0873,8041.72,0.0,0.00,0.00,105.02,104.22,4.2631,8.02914,11.1699,15.7075,20.8765,54.0662,53.3059,52.6349,52.1523,51.6671,51.1794,50.6891,49.9985,49.2032,47.6963,44.6247,39.3658,31.8332,13.5881
11.352,0.0003,0.0000,1.0000,5,132.51,-0.05,-3.65,0.4664,-0.0873,8027.79,0.0,0.00,0.00,102.60,101.88,4.17908,7.87095,10.9499,15.3983,20.4657,53.292,52.5412,51.879,51.403,50.9247,50.444,49.9611,49.2812,48.499,47.0183,44.0074,38.8767,31.5927,13.6881
11.370,0.0002,0.0000,1.0000,5,130.23,-0.04,-3.60,0.4770,-0.0872,7515.85,0.0,0.00,0.00,99.93,99.19,4.09646,7.71546,10.7337,15.0945,20.0622,52.5307,51.7893,51.1357,50.6663,50.1947,49.721,49.2454,48.576,47.8065,46.3514,43.3995,38.3923,31.3423,13.7865
11.389,0.0002,0.0000,1.0000,5,128.00,-0.04,-3.56,0.4874,-0.0872,7272.3,0.0,0.00,0.00,96.74,95.98,4.0153,7.56262,10.5211,14.7955,19.665,51.7828,51.0506,50.4056,49.9425,49.4775,49.0107,48.5422,47.8832,47.1261,45.6961,42.8016,37.9132,31.084,13.8832
11.414,0.0002,0.0000,1.0000,5,125.78,-0.04,-3.52,0.4975,-0.0872,7034.89,0.0,0.00,0.00,93.64,92.78,3.93559,7.41259,10.3125,14.5024,19.2757,51.0472,50.3241,49.6875,49.2307,48.7722,48.3122,47.8506,47.2018,46.4568,45.0513,42.2127,37.4388,30.8182,13.978
11.432,0.0002,0.0000,1.0000,5,123.57,-0.04,-3.47,0.5075,-0.0872,6807.16,0.0,0.00,0.00,90.66,89.72,3.8573,7.26533,10.1078,14.2149,18.9013,50.324,49.6099,48.9816,48.5309,48.0789,47.6255,47.1707,46.5318,45.7988,44.4172,41.6329,36.9694,30.5465,14.0711
11.451,0.0002,0.0000,1.0000,5,121.37,-0.04,-3.41,0.5174,-0.0872,6583.74,0.0,0.00,0.00,87.73,86.74,3.78037,7.12066,9.90675,13.9327,18.5606,49.6134,48.9081,48.288,47.8434,47.3977,46.9507,46.5027,45.8736,45.1522,43.794,41.0625,36.5054,30.27,14.1624
11.470,0.0001,0.0000,1.0000,5,119.19,-0.03,-3.35,0.5270,-0.0872,6360.42,0.0,0.00,0.00,84.79,83.77,3.70476,6.97847,9.70917,13.6553,18.2606,48.9155,48.219,47.6069,47.1683,46.7287,46.2882,45.8467,45.2272,44.5172,43.1819,40.5017,36.0474,29.9901,14.2522
11.488,0.0001,0.0000,0.5000,5,117.02,-0.03,-3.28,0.5365,-0.0871,6134.38,0.0,0.00,0.00,81.82,80.77,3.6306,6.83902,9.51538,13.3832,18.013,48.2301,47.5421,46.938,46.5053,46.0718,45.6375,45.2025,44.5923,43.8935,42.5804,39.9503,35.5951,29.7072,14.3403
11.514,0.0001,0.0000,0.2500,5,114.88,-0.03,-3.22,0.5458,-0.0871,6437.34,0.0,1.48,1.52,85.51,84.44,3.55774,6.70195,9.32486,13.1156,17.8368,47.5574,46.8779,46.2816,45.8547,45.4271,44.999,44.5703,43.9693,43.2815,41.9902,39.4086,35.1492,29.4227,14.4268
11.533,0.0001,0.0000,0.1250,5,112.83,-0.03,-3.17,0.5550,-0.0871,6938.28,0.0,11.18,11.25,92.00,90.97,3.48623,6.56733,9.13763,12.8524,17.7776,46.8973,46.2262,45.6374,45.2162,44.7945,44.3724,43.95,43.358,42.6808,41.4108,38.8766,34.7097,29.137,14.5119
11.552,0.0001,0.0000,0.0625,5,111.07,-0.03,-3.12,0.5639,-0.0872,7298.9,0.0,24.86,24.94,96.68,96.25,3.41581,6.43423,8.95201,12.5904,17.989,46.2509,45.588,45.0069,44.5913,44.1753,43.7592,43.3428,42.7596,42.093,40.8437,38.3556,34.2781,28.8524,14.5964
11.570,0.0001,0.0000,0.0312,5,109.80,-0.03,-3.07,0.5728,-0.0873,7303.77,0.0,39.93,40.02,96.71,96.60,3.34596,6.30159,8.76636,12.3272,46.8407,45.6166,44.9618,44.3881,43.9781,43.5678,43.1575,42.7472,42.1727,41.5163,40.2876,37.8445,33.8537,28.5689,14.6814
11.589,0.0001,0.0000,0.0156,5,108.71,-0.04,-3.02,0.5816,-0.0874,7246.21,0.0,55.00,55.10,95.94,95.85,3.27687,6.1707,8.58351,12.0685,46.1973,44.9873,44.3407,43.7744,43.3698,42.9652,42.5606,42.1562,41.5903,40.9442,39.7355,37.3366,33.4305,28.2817,14.765
11.614,0.0001,0.0000,0.0078,5,107.71,-0.04,-3.00,0.5903,-0.0874,7184.94,0.0,69.54,69.64,95.12,95.05,3.20854,6.04163,8.40356,11.8147,45.558,44.362,43.7234,43.1645,42.7653,42.3663,41.9675,41.5689,41.0115,40.3754,39.1865,36.8311,33.0076,27.9903,14.8471
11.633,0.0001,0.0000,0.0039,5,106.78,-0.03,-3.00,0.5989,-0.0874,7125.19,0.0,83.36,83.44,94.32,94.26,3.14083,5.91398,8.22586,11.5646,44.923,43.741,43.1103,42.5587,42.1649,41.7715,41.3783,40.9856,40.4365,39.8103,38.641,36.3284,32.5856,27.6956,14.9281
11.651,0.0001,0.4500,0.0020,5,106.02,-0.03,-3.00,0.6075,-0.0874,7070.52,0.0,94.87,94.91,93.58,93.53,3.07367,5.78747,8.04984,11.317,44.2924,43.1243,42.5016,41.9573,41.5688,41.1808,40.7933,40.4064,39.8656,39.2492,38.0992,35.8286,32.1648,27.3983,15.0083
11.671,0.0000,0.6975,0.0010,5,105.97,-0.02,-3.01,0.6161,-0.0874,7163.28,0.0,97.23,97.23,94.75,94.75,3.00674,5.66141,7.87448,11.0704,43.6639,42.5098,41.8951,41.358,40.9749,40.5924,40.2104,39.8292,39.2967,38.6901,37.5593,35.3302,31.744,27.0978,15.081
11.688,0.0000,0.8336,0.0005,5,106.23,-0.02,-3.03,0.6246,-0.0875,7242.04,0.0,97.45,97.45,95.78,95.78,2.93968,5.53513,7.69882,10.8278,43.0343,41.8942,41.2875,40.7576,40.3799,40.0028,39.6266,39.2511,38.7269,38.1299,37.0182,34.8304,31.3209,26.7924,15.1378
11.714,0.0000,0.9085,0.0002,5,106.61,-0.01,-3.05,0.6332,-0.0874,7302.36,0.0,97.76,97.76,96.57,96.57,2.8724,5.40847,7.52265,10.6075,42.4025,41.2766,40.6779,40.1553,39.783,39.4115,39.0408,38.6711,38.1551,37.5679,36.4752,34.3285,30.8949,26.482,15.1796
11.733,0.0000,0.4997,0.0001,5,107.04,-0.01,-3.07,0.6418,-0.0874,7350.8,0.0,98.12,98.12,97.21,97.21,2.80482,5.28124,7.3457,10.4167,41.7681,40.6565,40.0659,39.5507,39.1838,38.8177,38.4528,38.0888,37.5811,37.0037,35.93,33.8242,30.4658,26.1664,15.207
11.752,0.0000,0.2748,0.0001,5,107.34,-0.01,-3.11,0.6505,-0.0874,7259.45,0.0,98.48,98.48,96.02,96.02,2.73701,5.15358,7.16817,10.2651,41.1312,40.034,39.4516,38.9438,38.5823,38.2218,37.8625,37.5043,37.0049,36.4372,35.3826,33.3176,30.0335,25.8456,15.2206
11.771,0.0000,0.1511,0.0000,5,107.46,-0.01,-3.15,0.6592,-0.0874,7215.33,0.0,98.66,98.66,95.44,95.44,2.6691,5.02573,6.99038,10.1676,40.493,39.4103,38.8361,38.3357,37.9796,37.6247,37.2711,36.9187,36.4276,35.8696,34.834,32.8094,29.5989,25.5203,15.2208
11.788,0.0225,0.0831,0.0000,5,107.48,-0.01,-3.19,0.6679,-0.0874,7190.09,0.0,98.72,98.72,95.11,95.10,2.6011,4.89773,6.81237,10.1504,39.8544,38.7862,38.2202,37.7273,37.3767,37.0274,36.6794,36.3328,35.85,35.3017,34.285,32.3006,29.1626,25.1912,15.2083
11.814,0.0535,0.0457,0.0000,5,107.45,0.05,-3.21,0.6766,-0.0879,7173.02,0.0,98.78,98.65,94.92,94.84,2.53168,4.76372,6.62262,10.2122,39.2361,38.1825,37.6246,37.1391,36.7938,36.45,36.1076,35.7667,35.292,34.7533,33.7551,31.8099,28.7422,24.8736,15.191
11.833,0.0771,0.0251,0.0000,5,107.39,0.12,-3.22,0.6855,-0.0897,7160.67,0.0,98.88,98.46,94.94,94.50,2.45845,4.61456,6.40384,10.3047,38.6688,37.6292,37.0792,36.6008,36.2607,35.9222,35.5851,35.2497,34.7828,34.2532,33.2726,31.3646,28.3628,24.5895,15.1804
11.852,0.0944,0.0138,0.0000,5,107.32,0.13,-3.22,0.6946,-0.0931,7150.71,0.0,99.00,98.20,95.01,94.17,2.38011,4.44661,6.15383,10.3661,38.1653,37.1391,36.5966,36.1249,35.7897,35.4561,35.1241,34.7938,34.3342,33.8132,32.849,30.9753,28.034,24.3469,15.181
11.870,0.1073,0.0076,0.0000,5,107.23,0.08,-3.22,0.7042,-0.0980,7142.39,0.0,99.10,97.95,95.09,93.87,2.29641,4.26144,5.88625,10.3275,37.7205,36.707,36.1715,35.706,35.3754,35.0464,34.7191,34.3936,33.9408,33.4277,32.4787,30.6367,27.7506,24.1414,15.1913
11.888,0.1171,0.0042,0.0000,5,107.14,-0.02,-3.21,0.7142,-0.1041,7134.82,0.0,99.16,97.73,95.14,93.62,2.20767,4.06289,5.60831,10.0937,37.3219,36.3202,35.7913,35.3317,35.0054,34.6808,34.3579,34.0367,33.5903,33.0845,32.1497,30.3369,27.5016,23.9634,15.2072
11.914,0.1215,0.0023,0.0000,5,107.04,-0.15,-3.19,0.7247,-0.1112,7127.37,0.0,99.18,97.53,95.15,93.41,2.11418,3.8544,5.32659,9.62713,36.9572,35.9667,35.444,34.9901,34.6678,34.3472,34.0284,33.7115,33.2709,32.7721,31.8505,30.065,27.2768,23.804,15.225
11.933,0.1237,0.0013,0.0000,5,106.94,-0.29,-3.17,0.7359,-0.1190,7120.16,0.0,99.16,97.36,95.13,93.24,2.01626,3.63907,5.04764,9.07902,36.6146,35.6348,35.1181,34.6694,34.3509,34.0343,33.7194,33.4064,32.9715,32.4791,31.5701,29.8104,27.0665,23.6548,15.2411
11.952,0.1237,0.0007,0.0000,5,106.83,-0.42,-3.15,0.7476,-0.1272,7113.03,0.0,99.11,97.22,95.09,93.10,1.91414,3.42612,4.77698,8.56231,36.2838,35.3142,34.8032,34.3596,34.0448,33.7319,33.4208,33.1116,32.682,32.1959,31.2989,29.5639,26.8623,23.5089,15.2526
11.970,0.1265,0.0004,0.0000,5,106.73,-0.55,-3.14,0.7601,-0.1355,7106.05,0.0,99.03,97.10,95.01,92.99,1.80809,3.22312,4.51898,8.11572,35.9566,34.997,34.4915,34.0528,33.7417,33.4324,33.1249,32.8194,32.3951,31.9151,31.0296,29.3186,26.6579,23.3608,15.2572
11.988,0.1415,0.0002,0.0000,5,106.62,-0.65,-3.14,0.7732,-0.1440,7098.72,0.0,98.94,96.98,94.93,92.88,1.69806,3.03074,4.27521,7.73944,35.6302,34.6803,34.1801,33.7463,33.4386,33.1329,32.829,32.5272,32.108,31.6338,30.7597,29.072,26.4511,23.2088,15.2545
12.014,0.1889,0.0001,0.0000,5,106.52,-0.76,-3.23,0.7871,-0.1524,7091.56,0.0,98.83,96.89,94.83,92.79,1.58424,2.85029,4.0487,7.45882,35.299,34.3588,33.8639,33.4348,33.1306,32.8283,32.528,32.2297,31.8155,31.3472,30.4842,28.8195,26.2378,23.0494,15.2429
12.033,0.2445,0.0001,0.0000,5,106.40,-0.79,-3.35,0.8017,-0.1610,7084.15,0.0,98.70,96.72,94.76,92.66,1.47293,2.68046,3.83594,7.2369,34.9728,34.0418,33.5521,33.1275,32.8266,32.5278,32.2309,31.936,31.5268,31.0641,30.2119,28.5694,26.0255,22.8892,15.2257
12.052,0.2959,0.0000,0.0000,5,106.28,-0.81,-3.47,0.8170,-0.1610,7075.98,0.0,98.60,96.47,94.75,92.45,1.36805,2.51645,3.62553,6.92814,34.6758,33.7535,33.2685,32.8482,32.5504,32.2546,31.9609,31.6692,31.2645,30.8071,29.9647,28.3427,25.8335,22.7447,15.2112
12.070,0.3344,0.0000,0.0000,5,106.14,-0.86,-3.55,0.8315,-0.1509,7066.81,0.0,98.53,96.13,94.80,92.17,1.26884,2.35543,3.41059,6.45183,34.4257,33.5111,33.0303,32.6137,32.3185,32.0255,31.7345,31.4456,31.0449,30.5921,29.7584,28.1541,25.6751,22.6273,15.2052
12.088,0.3633,0.0000,0.0000,5,105.98,-1.00,-3.63,0.8449,-0.1425,7055.46,0.0,98.52,95.74,94.84,91.83,1.1745,2.19532,3.1866,5.85385,34.2362,33.3279,32.8505,32.437,32.1441,31.8532,31.5645,31.2779,30.8804,30.4314,29.6049,28.015,25.5605,22.5459,15.2121
12.114,0.3850,0.0000,0.0000,5,105.81,-1.44,-3.85,0.8573,-0.1366,7043.61,0.0,98.61,95.29,94.96,91.39,1.08459,2.0337,2.94808,5.1854,34.1345,33.2307,32.7557,32.3444,32.053,31.7637,31.4765,31.1915,30.7962,30.3497,29.5282,27.9482,25.5103,22.5176,15.2402
12.133,0.4012,0.0000,0.0000,5,105.62,-1.98,-3.96,0.8688,-0.1333,7031.85,0.0,98.69,94.75,95.10,90.94,0.999264,1.87281,2.70207,4.54349,34.1174,33.2161,32.7426,32.3324,32.0419,31.7535,31.4672,31.1831,30.789,30.3439,29.5251,27.9506,25.5215,22.5401,15.2889
12.152,0.4134,0.0000,0.0000,5,105.41,-2.60,-4.01,0.8794,-0.1316,7018.72,0.0,98.68,94.28,95.15,90.55,0.918674,1.7169,2.46104,3.97964,34.157,33.2568,32.7838,32.3743,32.0843,31.7963,31.5104,31.2267,30.8331,30.3886,29.571,27.9988,25.5732,22.5958,15.3501
12.170,0.4226,0.0000,0.0000,5,105.17,-3.26,-4.01,0.8894,-0.1313,7004.25,0.0,98.58,93.86,95.12,90.20,0.842672,1.56818,2.23145,3.49198,34.2356,33.3355,32.8627,32.4532,32.1632,31.8753,31.5895,31.3058,30.9123,30.4679,29.6503,28.0782,25.6522,22.6736,15.4191
12.188,0.4294,0.0000,0.0000,5,104.93,-3.92,-3.99,0.8987,-0.1318,6988.43,0.0,98.41,93.45,95.01,89.89,0.770832,1.42729,2.01574,3.06932,34.3394,33.439,32.9658,32.556,32.2658,31.9777,31.6917,31.4078,31.0141,30.5694,29.7511,28.1775,25.7486,22.7655,15.4925
12.214,0.4346,0.4500,0.0000,5,104.67,-4.58,-3.98,0.9075,-0.1327,6971.33,0.0,98.17,93.08,94.83,89.62,0.70319,1.29539,1.81651,2.70464,4.76408,33.5517,33.0781,32.6679,32.3774,32.0889,31.8025,31.5184,31.1241,30.6789,29.8597,28.2837,25.8509,22.8614,15.5658
12.233,0.4384,0.6975,0.0000,5,104.60,-5.32,-3.94,0.9156,-0.1337,7226.43,0.0,97.94,92.75,95.63,95.63,0.640118,1.17335,1.63453,2.3892,3.70526,33.6679,33.1938,32.7832,32.4922,32.2034,31.9166,31.632,31.2372,30.7912,29.9707,28.392,25.9543,22.9576,15.6372
