time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
14.393,0.3505,1.0000,0.0000,4,104.49,-9.65,-3.95,-0.4779,-0.2254,9002.85,0.0,96.50,91.91,106.94,106.94,10.9765,42.6893,35.5444,30.759,28.0399,26.7286,26.0432,25.4512,25.0331,24.6189,24.2088,23.803,23.2423,22.6122,21.4603,19.2809,16.0429,12.3723,5.63548
14.417,0.3504,1.0000,0.0000,4,104.94,-10.28,-3.98,-0.4644,-0.2446,9102.42,0.0,96.89,92.26,108.10,108.10,10.8405,42.9753,35.7938,30.9899,28.2637,26.9487,26.2619,25.6694,25.2508,24.8361,24.4255,24.0191,23.4574,22.8262,21.6744,19.4942,16.2576,12.5869,5.80486
14.436,0.3504,1.0000,0.0000,4,105.34,-10.95,-3.95,-0.4495,-0.2649,9233.62,0.0,97.35,92.60,109.64,109.64,10.6985,43.3322,36.1072,31.2794,28.5416,27.2215,26.5318,25.9369,25.5172,25.1016,24.6899,24.2824,23.7189,23.0856,21.93,19.7454,16.5016,12.8197,5.97334
14.455,0.3501,1.0000,0.0000,4,105.71,-11.80,-3.94,-0.4332,-0.2870,9383.52,0.0,97.84,92.83,111.42,111.42,10.5459,43.7934,36.5151,31.656,28.9006,27.5735,26.8797,26.2811,25.8586,25.4404,25.0266,24.6172,24.051,23.4143,22.2516,20.0559,16.793,13.0848,6.14616
14.473,0.3499,1.0000,0.0000,5,106.04,-12.84,-3.94,-0.4160,-0.2941,9542.35,0.0,98.30,92.97,113.30,113.30,10.385,44.357,37.0161,32.1164,29.3392,28.0016,27.3028,26.6995,26.2735,25.8517,25.4343,25.0212,24.4507,23.8095,22.6377,20.4229,17.1299,13.3818,6.32472
14.493,0.3498,1.0000,0.0000,5,106.27,-13.97,-3.96,-0.3994,-0.2967,8579.79,0.0,98.67,93.06,106.26,104.28,10.221,44.9999,37.5887,32.6422,29.839,28.4877,27.782,27.1735,26.7436,26.3178,25.8962,25.4789,24.9022,24.2541,23.0714,20.8322,17.5021,13.7032,6.50606
14.517,0.3497,1.0000,0.0000,5,106.24,-14.80,-3.91,-0.3834,-0.2985,8589.12,0.0,98.80,93.11,100.63,97.39,10.0691,45.6166,38.1342,33.1419,30.312,28.9483,28.2355,27.6207,27.1868,26.7573,26.332,25.9109,25.3286,24.6739,23.4788,21.2179,17.8517,14.0051,6.6777
14.536,0.3497,1.0000,0.0000,5,106.01,-15.20,-3.78,-0.3680,-0.2980,7244.21,0.0,98.59,93.13,98.03,93.79,9.9417,46.1008,38.5546,33.5223,30.6703,29.2971,28.5791,27.9596,27.5222,27.0892,26.6608,26.237,25.6509,24.9917,23.7874,21.5109,18.1199,14.2422,6.82652
14.554,0.3496,1.0000,0.0000,5,105.92,-15.35,-3.63,-0.3529,-0.2952,7700.6,0.0,98.17,93.13,101.73,101.73,9.83591,46.4538,38.8519,33.786,30.9175,29.5362,28.8149,28.1923,27.7526,27.3173,26.8864,26.4602,25.8713,25.2094,24.0,21.7133,18.3085,14.4161,6.95303
14.574,0.3496,1.0000,0.0000,5,105.99,-15.46,-3.49,-0.3383,-0.2913,7851.5,0.0,97.90,93.16,103.77,103.77,9.73935,46.7579,39.1028,34.006,31.1223,29.7336,29.0088,28.3838,27.9423,27.5051,27.0724,26.6442,26.0525,25.3879,24.1747,21.8796,18.4658,14.5643,7.06932
14.592,0.3495,1.0000,0.0000,5,106.11,-15.63,-3.39,-0.3242,-0.2872,7959.32,0.0,97.80,93.22,105.22,105.22,9.64662,47.0569,39.3472,34.2196,31.3201,29.9244,29.1958,28.5676,28.1244,27.6856,27.2511,26.8211,26.2269,25.5592,24.3415,22.0388,18.6158,14.7053,7.18078
14.617,0.3495,1.0000,0.0000,5,106.27,-15.87,-3.32,-0.3106,-0.2844,8041.83,0.0,97.80,93.30,106.32,106.32,9.5573,47.3565,39.5909,34.4313,31.5151,30.1128,29.3804,28.7489,28.3033,27.8625,27.4264,26.9947,26.3981,25.7275,24.5043,22.1941,18.7611,14.8411,7.28766
14.636,0.3495,1.0000,0.0000,5,106.45,-16.13,-3.28,-0.2974,-0.2815,8105.63,0.0,97.85,93.40,107.19,107.19,9.47264,47.65,39.8281,34.6351,31.7024,30.2931,29.5572,28.9225,28.4746,28.0315,27.5931,27.1596,26.5608,25.8876,24.6591,22.3409,18.8975,14.9682,7.38857
14.655,0.3495,1.0000,0.0000,5,106.68,-16.35,-3.22,-0.2847,-0.2780,8137.41,0.0,97.93,93.53,107.63,107.63,9.39526,47.917,40.0395,34.8141,31.8657,30.4487,29.7097,29.0723,28.6224,28.1773,27.7368,27.3012,26.6999,26.0245,24.7918,22.4658,19.0137,15.0778,7.48063
14.674,0.3495,1.0000,0.0000,5,106.94,-16.48,-3.16,-0.2725,-0.2733,8151.15,0.0,97.99,93.72,107.81,107.81,9.32858,48.1233,40.1932,34.9389,31.9767,30.5534,29.8113,29.1719,28.7206,28.2739,27.832,27.3949,26.7914,26.1139,24.8786,22.5474,19.0919,15.1563,7.5595
14.692,0.3495,1.0000,0.0000,5,107.20,-16.50,-3.09,-0.2608,-0.2677,8171.57,0.0,98.07,93.96,108.07,108.07,9.27181,48.272,40.2921,35.012,32.0378,30.6098,29.8651,29.2237,28.7714,28.3238,27.8809,27.4429,26.838,26.159,24.9221,22.5889,19.135,15.2066,7.62668
14.718,0.3495,1.0000,0.0000,5,107.47,-16.47,-3.03,-0.2496,-0.2614,8200.44,0.0,98.19,94.21,108.45,108.45,9.22125,48.3935,40.3653,35.0601,32.0746,30.6426,29.8958,29.2525,28.799,28.3506,27.907,27.4684,26.8626,26.1825,24.9438,22.6105,19.16,15.2415,7.68639
14.736,0.3494,1.0000,0.0000,5,107.73,-16.44,-2.99,-0.2390,-0.2553,8232.98,0.0,98.34,94.47,108.88,108.88,9.17573,48.4989,40.4229,35.0927,32.0965,30.6606,29.912,29.2671,28.8124,28.3629,27.9186,27.4794,26.873,26.1921,24.952,22.6191,19.1729,15.2659,7.73993
14.756,0.3494,1.0000,0.0000,5,108.00,-16.41,-2.96,-0.2288,-0.2499,8263.81,0.0,98.52,94.73,109.29,109.29,9.13496,48.5923,40.4686,35.1137,32.1071,30.6671,29.9168,29.2705,28.8149,28.3644,27.9191,27.4792,26.8722,26.1908,24.9498,22.6172,19.1759,15.2813,7.78774
14.774,0.3494,1.0000,0.0000,5,108.29,-16.36,-2.91,-0.2191,-0.2441,8283.48,0.0,98.72,94.99,109.56,109.56,9.09929,48.6728,40.5015,35.1223,32.1057,30.6612,29.9095,29.262,28.8055,28.3542,27.9081,27.4674,26.8595,26.1778,24.9364,22.6041,19.1684,15.2873,7.82958
14.793,0.3494,1.0000,0.0000,5,108.61,-16.23,-2.84,-0.2099,-0.2378,8274.98,0.0,98.93,95.28,109.47,109.47,9.07049,48.7228,40.5051,35.1036,32.0778,30.6298,29.8765,29.2282,28.7712,28.3194,27.8728,27.4315,26.823,26.141,24.9001,22.5694,19.1419,15.2775,7.86344
14.818,0.3494,1.0000,0.0000,5,108.94,-15.99,-2.75,-0.2010,-0.2307,8269.37,0.0,99.15,95.61,109.38,109.38,9.04964,48.7257,40.465,35.0441,32.0111,30.5608,29.8063,29.1575,28.7004,28.2485,27.8019,27.3607,26.7522,26.0702,24.8309,22.5045,19.0896,15.2471,7.88863
14.836,0.3494,1.0000,0.0000,5,109.26,-15.72,-2.65,-0.1927,-0.2232,8276.26,0.0,99.40,95.96,109.47,109.47,9.03297,48.7144,40.4116,34.9718,31.932,30.48,29.7247,29.0752,28.6179,28.1661,27.7196,27.2786,26.6704,25.9888,24.7508,22.43,19.0285,15.2094,7.90949
14.856,0.3494,1.0000,0.0000,5,109.58,-15.47,-2.58,-0.1848,-0.2156,8295.16,0.0,99.67,96.30,109.71,109.71,9.01961,48.6986,40.3536,34.8948,31.8482,30.3947,29.6387,28.9887,28.531,28.0791,27.6329,27.1921,26.5843,25.9033,24.6665,22.3515,18.9636,15.168,7.92704
14.874,0.3496,1.0000,0.0000,5,109.89,-15.24,-2.54,-0.1773,-0.2092,8319.04,0.0,99.96,96.63,110.02,110.02,9.00963,48.6795,40.2924,34.8142,31.7612,30.3059,29.5494,28.8989,28.4411,27.9889,27.5425,27.1021,26.4948,25.8145,24.5792,22.2698,18.8954,15.1232,7.94131
14.893,0.3498,1.0000,0.0000,5,110.22,-15.03,-2.50,-0.1703,-0.2026,8340.71,0.0,100.25,96.95,110.32,110.32,9.00355,48.6561,40.2265,34.7292,31.6699,30.2125,29.4556,28.8048,28.3468,27.8945,27.448,27.0075,26.4008,25.7213,24.4877,22.1839,18.823,15.0744,7.95196
14.918,0.3499,1.0000,0.0000,5,110.58,-14.78,-2.43,-0.1636,-0.1956,8332.24,0.0,100.53,97.28,110.23,110.23,9.00307,48.613,40.1418,34.6269,31.562,30.1028,29.3456,28.6949,28.2369,27.7847,27.3384,26.8981,26.2918,25.6134,24.3822,22.0846,18.7389,15.0156,7.95699
14.936,0.3498,1.0000,0.0000,5,110.95,-14.42,-2.35,-0.1574,-0.1879,8320.82,0.0,100.82,97.65,110.07,110.07,9.01097,48.5218,40.013,34.4841,31.4159,29.9563,29.1993,28.5493,28.0919,27.6402,27.1946,26.7549,26.1496,25.4728,24.2456,21.9566,18.6307,14.9383,7.95427
14.956,0.3497,1.0000,0.0000,5,111.31,-14.02,-2.26,-0.1516,-0.1798,8322.96,0.0,101.13,98.06,110.09,110.09,9.02404,48.4098,39.8652,34.3239,31.2534,29.7942,29.0376,28.3883,27.9317,27.4809,27.0361,26.5974,25.9935,25.3183,24.0955,21.8168,18.5125,14.8529,7.94748
14.975,0.3496,1.0000,0.0000,5,111.67,-13.64,-2.20,-0.1462,-0.1715,8338.27,0.0,101.47,98.46,110.28,110.28,9.04082,48.2919,39.712,34.1585,31.086,29.6275,28.8715,28.2228,27.767,27.3172,26.8734,26.4357,25.8333,25.16,23.9415,21.6736,18.3912,14.7649,7.93813
14.993,0.3496,1.0000,0.0000,5,112.03,-13.29,-2.15,-0.1412,-0.1642,8358.5,0.0,101.81,98.84,110.55,110.55,9.06108,48.1725,39.5574,33.9917,30.9172,29.4595,28.7041,28.0562,27.6009,27.152,26.7093,26.2727,25.672,25.0006,23.7862,21.5293,18.2689,14.6754,7.92653
15.018,0.3495,1.0000,0.0000,5,112.39,-12.96,-2.12,-0.1366,-0.1570,8377.99,0.0,102.17,99.22,110.81,110.81,9.08508,48.0528,39.4019,33.8237,30.7473,29.2905,28.5359,27.8887,27.434,26.9858,26.5441,26.1087,25.5097,24.8403,23.63,21.3841,18.1453,14.5845,7.91241
15.037,0.3495,1.0000,0.0000,5,112.79,-12.60,-2.06,-0.1324,-0.1496,8368.53,0.0,102.52,99.60,110.71,110.71,9.11368,47.9277,39.2356,33.6457,30.5682,29.1124,28.3588,27.7126,27.2587,26.8113,26.3705,25.9363,25.3392,24.6721,23.4664,21.2319,18.0157,14.4882,7.89455
15.055,0.3495,1.0000,0.0000,5,113.20,-12.16,-1.98,-0.1286,-0.1415,8354.29,0.0,102.88,100.03,110.51,110.51,9.15079,47.7678,39.032,33.4342,30.3578,28.904,28.152,27.5075,27.0548,26.6087,26.1692,25.7364,25.1418,24.4778,23.278,21.0572,17.8671,14.3774,7.87035
15.074,0.3495,1.0000,0.0000,5,113.60,-11.67,-1.89,-0.1252,-0.1332,8353.98,0.0,103.26,100.49,110.50,110.50,9.19303,47.599,38.8147,33.2105,30.1363,28.6847,27.9348,27.2921,26.8409,26.3963,25.9583,25.5272,24.9349,24.2743,23.0811,20.8747,17.7122,14.2616,7.84337
15.093,0.3495,1.0000,0.0000,5,113.99,-11.22,-1.83,-0.1222,-0.1247,8367.66,0.0,103.66,100.93,110.67,110.67,9.23905,47.4354,38.5957,32.9855,29.9135,28.4645,27.7163,27.0757,26.6261,26.183,25.7467,25.3172,24.7274,24.0699,22.8835,20.6915,17.5569,14.1454,7.81476
15.112,0.3495,1.0000,0.0000,5,114.38,-10.81,-1.79,-0.1196,-0.1173,8386.79,0.0,104.06,101.35,110.92,110.92,9.28846,47.2836,38.3798,32.7635,29.6936,28.2471,27.5006,26.8619,26.4138,25.9723,25.5377,25.1099,24.5225,23.8679,22.6882,20.5107,17.4034,14.03,7.78483
15.137,0.3495,1.0000,0.0000,5,114.78,-10.44,-1.76,-0.1174,-0.1100,8405.58,0.0,104.47,101.76,111.17,111.17,9.34073,47.1462,38.1688,32.5456,29.4775,28.0335,27.2887,26.6516,26.205,25.7651,25.3321,24.9059,24.3211,23.6694,22.4959,20.3326,17.2519,13.9155,7.75334
15.156,0.3494,1.0000,0.0000,5,115.20,-10.04,-1.70,-0.1156,-0.1026,8395.86,0.0,104.88,102.18,111.07,111.07,9.39729,47.0114,37.9526,32.3229,29.2569,27.8158,27.0727,26.4373,25.9921,25.5539,25.1226,24.6983,24.116,23.4673,22.3,20.1515,17.0978,13.7986,7.71927
15.174,0.3494,0.5500,0.0000,5,115.64,-9.58,-1.62,-0.1141,-0.0947,8387.88,0.0,105.29,102.64,110.95,110.95,9.4622,46.8494,37.708,32.0749,29.0129,27.5758,26.8351,26.202,25.7584,25.3221,24.8929,24.4707,23.8916,23.2466,22.0865,19.9547,16.9306,13.6716,7.68038
15.193,0.3494,0.3025,0.0000,5,115.96,-9.04,-1.54,-0.1130,-0.0865,8130.63,0.0,105.70,103.10,107.65,107.65,9.53356,46.6752,37.4479,31.8131,28.7565,27.324,26.5861,25.9555,25.5138,25.0795,24.6525,24.2328,23.657,23.0162,21.8639,19.7498,16.7568,13.5394,7.63877
15.212,0.3494,0.1664,0.0000,5,116.06,-8.37,-1.49,-0.1123,-0.0776,7930.07,0.0,105.98,103.51,104.96,104.96,9.61797,46.4383,37.1356,31.5053,28.4583,27.0323,26.2983,25.6712,25.2322,24.8005,24.3763,23.9595,23.3882,22.7525,21.6102,19.5173,16.5608,13.3911,7.59128
15.237,0.3496,0.0915,0.0000,5,115.98,-7.60,-1.47,-0.1118,-0.0689,7818.19,0.0,106.10,103.80,104.08,102.82,9.71487,46.1389,36.7741,31.1549,28.1214,26.7037,25.9747,25.3523,24.9166,24.4883,24.0675,23.6543,23.0883,22.4588,21.3284,19.2601,16.3453,13.2288,7.53856
15.256,0.3498,0.0503,0.0000,5,115.81,-6.84,-1.45,-0.1116,-0.0601,7756.41,0.0,106.12,103.94,103.48,101.76,9.81642,45.8376,36.409,30.8023,27.7832,26.3742,25.6504,25.0327,24.6005,24.1758,23.7586,23.349,22.7882,22.1651,21.0469,19.0035,16.1309,13.0674,7.48511
15.274,0.3497,0.0277,0.0000,5,115.59,-6.06,-1.38,-0.1116,-0.0515,7716.23,0.0,106.09,103.95,103.06,101.10,9.9188,45.5627,36.0605,30.4655,27.46,26.0592,25.3405,24.7274,24.2985,23.8772,23.4635,23.0574,22.5016,21.8845,20.7781,18.7585,15.9263,12.9132,7.43293
15.293,0.3496,0.0152,0.0000,5,115.35,-5.34,-1.30,-0.1118,-0.0434,7689.46,0.0,106.04,103.86,102.80,100.65,10.017,45.3504,35.7525,30.1653,27.171,25.7771,25.0626,24.4535,24.0275,23.6092,23.1985,22.7955,22.244,21.6321,20.5362,18.5378,15.7414,12.7732,7.38419
15.312,0.3496,0.4584,0.0000,5,115.10,-4.78,-1.23,-0.1122,-0.0366,7667.1,0.0,106.04,103.68,102.66,100.20,10.1004,45.2735,35.5315,29.9423,26.9528,25.5628,24.8505,24.2439,23.8198,23.4035,22.9948,22.5938,22.0452,21.4367,20.3479,18.3647,15.5948,12.6606,7.34329
15.337,0.3497,0.7021,0.0000,5,115.06,-4.41,-1.18,-0.1129,-0.0311,7846.17,0.0,106.07,103.48,103.78,103.78,10.17,45.3256,35.3866,29.7863,26.7956,25.4067,24.6952,24.0894,23.6663,23.2509,22.8433,22.4434,21.8965,21.2899,20.205,18.232,15.4803,12.5706,7.3088
15.356,0.3498,0.8361,0.0000,5,115.17,-4.17,-1.14,-0.1138,-0.0269,7955.7,0.0,106.18,103.42,105.20,105.20,10.232,45.4698,35.287,29.6695,26.6741,25.2847,24.573,23.9672,23.5442,23.1292,22.7221,22.3228,21.7768,21.1712,20.0886,18.1223,15.3837,12.4931,7.27737
15.375,0.3499,0.9099,0.0000,5,115.40,-4.07,-1.11,-0.1150,-0.0232,8044.96,0.0,106.39,103.48,106.39,106.39,10.2876,45.7081,35.2279,29.5875,26.584,25.1923,24.4797,23.8732,23.4497,23.0344,22.6271,22.2279,21.6821,21.0768,19.995,18.0323,15.3022,12.4263,7.24802
15.393,0.3500,0.9504,0.0000,5,115.73,-4.01,-1.06,-0.1165,-0.0197,8098.58,0.0,106.65,103.65,107.10,107.10,10.3427,46.0084,35.1841,29.5181,26.5052,25.1104,24.3965,23.7891,23.365,22.9491,22.5413,22.1417,21.5958,20.9906,19.9091,17.9484,15.2253,12.3623,7.21816
15.412,0.3499,0.9727,0.0000,5,116.10,-3.97,-1.00,-0.1184,-0.0161,8145.96,0.0,106.95,103.92,107.73,107.73,10.401,46.347,35.1381,29.4463,26.424,25.0256,24.3107,23.7024,23.2777,22.8612,22.453,22.0529,21.5066,20.9015,19.8205,17.8617,15.1462,12.296,7.18611
15.437,0.3497,0.5350,0.0000,5,116.49,-3.96,-0.95,-0.1206,-0.0125,8191.26,0.0,107.28,104.23,108.32,108.32,10.461,46.7401,35.0963,29.3777,26.3451,24.9428,24.2264,23.6171,23.1919,22.7749,22.3662,21.9657,21.4187,20.8132,19.7326,17.7756,15.0669,12.2288,7.15232
15.456,0.3497,0.2942,0.0000,5,116.77,-3.93,-0.92,-0.1231,-0.0092,8018.33,0.0,107.60,104.55,106.10,106.10,10.5255,47.1675,35.0487,29.3004,26.2579,24.8521,24.1341,23.5239,23.0982,22.6808,22.2718,21.871,21.3237,20.7179,19.6377,17.6832,14.982,12.157,7.11604
15.474,0.3496,0.1618,0.0000,5,116.81,-3.79,-0.91,-0.1260,-0.0055,7902.79,0.0,107.76,104.81,104.56,104.56,10.6024,47.5576,34.9681,29.1831,26.1341,24.7269,24.0083,23.3978,22.9722,22.5551,22.1463,21.7458,21.1991,20.5941,19.5157,17.5672,14.8781,12.0711,7.07455
15.493,0.3496,0.0890,0.0000,5,116.72,-3.58,-0.90,-0.1291,-0.0016,7832.5,0.0,107.79,104.94,104.73,102.52,10.6867,47.9533,34.8778,29.0463,25.9925,24.5849,23.8664,23.256,22.8305,22.4138,22.0057,21.6059,21.0603,20.4565,19.3807,17.4397,14.7648,11.9783,7.03
15.512,0.3497,0.0490,0.0000,5,116.56,-3.37,-0.86,-0.1324,0.0020,7790.77,0.0,107.76,104.92,104.40,101.73,10.7672,48.4592,34.8297,28.9317,25.871,24.4619,23.7428,23.1322,22.7065,22.2897,21.8816,21.4822,20.9372,20.3342,19.2602,17.3244,14.6609,11.8921,6.98659
15.537,0.3498,0.0269,0.0000,5,116.34,-3.24,-0.81,-0.1359,0.0046,7761.97,0.0,107.74,104.75,104.20,101.17,10.8301,49.2182,34.8888,28.8865,25.8121,24.3976,23.6763,23.0638,22.6369,22.2189,21.8097,21.4093,20.8633,20.2595,19.1842,17.2475,14.5871,11.8269,6.94868
15.555,0.3499,0.0148,0.0000,5,116.11,-3.26,-0.77,-0.1395,0.0057,7738.09,0.0,107.73,104.48,104.06,100.67,10.8695,50.3296,35.0919,28.9304,25.8331,24.4083,23.6824,23.0661,22.6366,22.216,21.8043,21.4014,20.8521,20.2452,19.1648,17.2194,14.5514,11.7881,6.91807
15.574,0.3498,0.0081,0.0000,5,115.86,-3.42,-0.74,-0.1433,0.0051,7716.86,0.0,107.69,104.17,103.94,100.23,10.8873,51.8461,35.4472,29.0575,25.9283,24.4892,23.756,23.134,22.7006,22.2761,21.8606,21.4539,20.8995,20.287,19.1976,17.2367,14.5508,11.7735,6.89438
15.593,0.3497,0.0045,0.0000,5,115.60,-3.68,-0.72,-0.1471,0.0033,7696.86,0.0,107.61,103.85,103.80,99.84,10.8875,53.8189,35.9563,29.2551,26.0866,24.6298,23.8873,23.2574,22.8188,22.3893,21.9689,21.5575,20.9964,20.3765,19.2743,17.2922,14.5793,11.7788,6.87638
15.612,0.3496,0.0025,0.0000,5,115.33,-3.99,-0.69,-0.1510,0.0007,7677.7,0.0,107.47,103.52,103.64,99.50,10.8753,56.3034,36.6159,29.5067,26.293,24.8159,24.0628,23.4238,22.9788,22.5431,22.1169,21.6999,21.1311,20.5026,19.3849,17.3766,14.6298,11.7993,6.86259
15.636,0.3496,0.0014,0.0000,5,115.06,-4.30,-0.65,-0.1548,-0.0021,7658.83,0.0,107.26,103.22,103.43,99.21,10.8572,59.3361,37.409,29.8046,26.5263,25.0267,24.2624,23.6138,23.1619,22.7196,22.2867,21.8632,21.2862,20.6485,19.5141,17.4766,14.6921,11.8281,6.851
15.656,0.3496,0.0007,0.0000,5,114.78,-4.62,-0.61,-0.1587,-0.0054,7639.84,0.0,107.03,102.90,103.22,98.92,10.8317,63.1099,38.3693,30.183,26.7922,25.2679,24.4915,23.8324,23.3733,22.9237,22.4837,22.0532,21.4665,20.8186,19.6662,17.5958,14.7697,11.8673,6.84235
15.674,0.3495,0.0004,0.0000,5,114.50,-4.99,-0.60,-0.1625,-0.0089,7620.85,0.0,106.79,102.59,103.01,98.63,10.7987,67.8876,39.5322,30.6552,27.0925,25.542,24.7518,24.0813,23.6143,23.157,22.7094,22.2713,21.6742,21.0146,19.8424,17.7362,14.8634,11.9175,6.8369
15.693,0.3495,0.4502,0.0000,5,114.21,-5.39,-0.59,-0.1662,-0.0134,7601.17,0.0,106.54,102.27,102.78,98.34,10.7599,74.0372,40.9301,31.2297,27.4267,25.8454,25.0407,24.3577,23.8819,23.4163,22.9606,22.5146,21.9064,21.2345,20.0401,17.8954,14.9714,11.9772,6.83453
15.712,0.3495,0.6976,0.0000,5,114.14,-5.81,-0.59,-0.1699,-0.0179,7840.64,0.0,106.30,102.02,103.71,103.71,10.7209,158.659,42.5621,31.8929,27.8087,26.1585,25.3393,24.6437,24.1591,23.6846,23.2203,22.766,22.1468,21.4624,20.2454,18.061,15.0838,12.0398,6.8333
15.736,0.3497,0.8337,0.0000,5,114.20,-6.18,-0.59,-0.1734,-0.0217,7958.98,0.0,106.14,101.93,105.24,105.24,10.6902,149.624,44.3769,32.6039,28.2126,26.4574,25.614,24.9068,24.4139,23.9312,23.4587,22.9965,22.3664,21.6704,20.4325,18.2102,15.1835,12.0938,6.82968
15.755,0.3498,0.9085,0.0000,5,114.37,-6.48,-0.57,-0.1769,-0.0249,8065.45,0.0,106.05,101.97,106.64,106.64,10.6694,141.281,46.3748,33.3514,28.6284,26.7604,25.8675,25.1375,24.6371,24.147,23.6672,23.1977,22.5576,21.8505,20.5938,18.337,15.2661,12.1359,6.82275
15.775,0.3497,0.9497,0.0000,5,114.62,-6.75,-0.55,-0.1804,-0.0274,8152.08,0.0,106.07,102.10,107.79,107.79,10.6552,133.467,48.6289,34.1593,29.0711,27.0814,26.1346,25.3628,24.8411,24.3416,23.855,23.3788,22.7294,22.012,20.7371,18.4487,15.3369,12.1698,6.81342
15.793,0.3496,0.9723,0.0000,5,114.92,-7.00,-0.54,-0.1838,-0.0295,8221.75,0.0,106.16,102.29,108.72,108.72,10.6464,126.097,51.2086,35.0422,29.5486,27.4263,26.4215,25.6047,25.0538,24.528,24.0255,23.5425,22.8846,22.1575,20.8652,18.5474,15.3974,12.1964,6.80215
15.812,0.3496,0.9848,0.0000,5,115.25,-7.24,-0.54,-0.1872,-0.0317,8279.18,0.0,106.31,102.54,109.48,109.48,10.6431,119.137,54.182,36.0077,30.0623,27.7955,26.728,25.863,25.2809,24.7262,24.1972,23.6921,23.0213,22.2854,20.9771,18.6316,15.4464,12.2149,6.78882
15.837,0.3495,0.9916,0.0000,5,115.61,-7.44,-0.55,-0.1906,-0.0334,8329.3,0.0,106.50,102.81,110.15,110.15,10.6454,112.551,57.6404,37.0654,30.6151,28.1903,27.055,26.1381,25.5226,24.9372,24.3799,23.8487,23.1458,22.3945,21.0718,18.7005,15.4835,12.2252,6.77322
15.855,0.3495,0.9954,0.0000,5,115.99,-7.60,-0.55,-0.1940,-0.0346,8363.89,0.0,106.71,103.12,110.61,110.61,10.6534,106.309,61.7002,38.2246,31.2083,28.6111,27.4023,26.4296,25.7783,25.1602,24.5728,24.0141,23.2761,22.4904,21.1476,18.7529,15.508,12.227,6.75516
15.875,0.3495,0.9975,0.0000,5,116.37,-7.69,-0.54,-0.1974,-0.0353,8394.92,0.0,106.95,103.47,111.02,111.02,10.6681,100.403,66.497,39.4879,31.8388,29.0537,27.7661,26.7336,26.0443,25.3914,24.7723,24.1845,23.4099,22.5872,21.2012,18.7865,15.5179,12.2186,6.7342
15.893,0.3497,0.9986,0.0000,5,116.76,-7.74,-0.53,-0.2008,-0.0357,8429.35,0.0,107.23,103.83,111.47,111.47,10.6855,94.6821,74.6589,40.9195,32.5411,29.5457,28.1705,27.0722,26.3411,25.6503,24.9967,24.3774,23.5631,22.7007,21.2533,18.8118,15.5214,12.2059,6.71197
15.918,0.3498,0.9992,0.0000,5,117.14,-7.80,-0.52,-0.2042,-0.0360,8468.1,0.0,107.53,104.18,111.99,111.99,10.7029,89.0276,143.674,42.59,33.3492,30.1123,28.6377,27.4653,26.6874,25.9541,25.262,24.6077,23.7495,22.8433,21.3286,18.8361,15.524,12.1924,6.68976
15.937,0.3499,0.9996,0.0000,5,117.53,-7.87,-0.52,-0.2076,-0.0368,8506.93,0.0,107.86,104.52,112.50,112.50,10.7191,83.3267,137.224,44.5827,34.2982,30.7786,29.1891,27.9314,27.0999,26.3183,25.5825,24.8885,23.9809,23.0254,21.4355,18.8641,15.5291,12.1806,6.66822
15.955,0.3500,0.9998,0.0000,5,117.91,-7.96,-0.52,-0.2109,-0.0376,8544.83,0.0,108.19,104.86,113.00,113.00,10.7333,77.4514,130.935,46.9958,35.4232,31.5676,29.8435,28.4866,27.5931,26.7558,25.9697,25.2304,24.2664,23.2552,21.5805,18.8984,15.5383,12.1717,6.64747
15.975,0.3498,0.9999,0.0000,5,118.31,-8.04,-0.51,-0.2143,-0.0384,8569.45,0.0,108.54,105.20,113.34,113.34,10.7468,71.2059,124.837,49.9282,36.7493,32.4929,30.6104,29.138,28.1725,27.2711,26.4275,25.6364,24.6082,23.5339,21.7639,18.9529,15.5497,12.1642,6.62718
15.993,0.3497,0.9999,0.0000,5,118.71,-8.10,-0.49,-0.2176,-0.0391,8597.24,0.0,108.88,105.56,113.70,113.70,10.7606,63.8875,118.954,53.5112,38.3046,33.568,31.4992,29.892,28.8435,27.868,26.9584,26.1082,25.0072,23.8617,21.985,19.0316,15.5605,12.1563,6.60677
16.017,0.3498,0.9999,0.0000,5,119.11,-8.17,-0.48,-0.2208,-0.0397,8629.21,0.0,109.23,105.91,114.12,114.12,10.7732,56.6352,113.232,58.0149,40.1662,34.8407,32.548,30.7806,29.6339,28.5717,27.585,26.6662,25.4812,24.2538,22.2557,19.1422,15.5739,12.1501,6.58689
16.037,0.3511,1.0000,0.0000,5,119.50,-8.25,-0.47,-0.2241,-0.0405,8664.81,0.0,109.58,106.26,114.59,114.59,10.7845,51.1861,107.664,63.8435,42.4148,36.3556,33.7903,31.8302,30.5664,29.4014,28.324,27.3247,26.0418,24.72,22.5827,19.2883,15.5898,12.1456,6.56776
