time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
15.629,0.4371,1.0000,0.0000,5,107.12,-14.63,0.08,0.2395,-0.0235,7310.17,0.0,97.99,93.79,98.10,95.43,6.64033,71.7319,134.65,54.8272,42.9981,38.846,36.9531,35.4475,34.448,33.5058,32.6162,31.775,30.6715,29.5057,27.5566,24.386,20.5699,16.9002,10.0806
15.654,0.4394,1.0000,0.0000,5,107.01,-14.55,0.05,0.2284,-0.0263,7768.1,0.0,97.83,93.81,102.59,102.59,6.71895,54.7289,127.48,58.1458,44.7215,40.1289,38.055,36.4142,35.3294,34.3099,33.35,32.4447,31.2608,30.0146,27.941,24.5944,20.6091,16.8766,10.0205
15.672,0.4420,1.0000,0.0000,5,107.08,-14.52,0.04,0.2177,-0.0290,7946.19,0.0,97.72,93.82,105.02,105.02,6.79416,43.676,120.556,62.1417,46.7265,41.607,39.3201,37.5216,36.3378,35.2289,34.1882,33.2096,31.9342,30.5968,28.3831,24.8409,20.6707,16.8565,9.9629
15.692,0.3950,1.0000,0.0000,5,107.24,-14.53,0.04,0.2072,-0.0318,8054.5,0.0,97.70,93.85,106.48,106.48,6.8646,37.3596,113.753,67.5799,49.1311,43.361,40.8156,38.8275,37.5254,36.3104,35.1742,34.1095,32.7267,31.2832,28.9078,25.1425,20.7648,16.8452,9.90923
15.710,0.3555,1.0000,0.0000,5,107.44,-14.60,0.03,0.1969,-0.0349,8128.0,0.0,97.92,94.09,107.47,107.47,6.92979,33.1872,107.027,147.666,52.0606,45.4691,42.6039,40.3838,38.9379,37.5947,36.3438,35.176,33.666,32.0972,29.5325,25.5097,20.8966,16.8441,9.85972
15.729,0.3200,1.0000,0.0000,5,107.67,-14.71,0.03,0.1869,-0.0380,8179.48,0.0,98.26,94.45,108.17,108.17,6.99102,30.2205,100.41,139.995,55.6331,47.9932,44.7294,42.2236,40.6026,39.1043,37.7155,36.4246,34.7632,33.0466,30.2611,25.9425,21.0645,16.8496,9.81313
15.754,0.2880,1.0000,0.0000,5,107.93,-14.83,0.01,0.1771,-0.0415,8217.15,0.0,98.65,94.87,108.67,108.67,7.05015,28.0259,93.96,132.643,59.9748,50.9883,47.227,44.3702,42.5362,40.8508,39.2966,37.8592,36.0194,34.13,31.0889,26.4342,21.2622,16.8639,9.76761
15.772,0.2592,1.0000,0.0000,5,108.20,-14.93,-0.00,0.1676,-0.0446,8247.02,0.0,99.06,95.34,109.07,109.07,7.10889,26.3604,87.7153,125.677,65.9428,54.5194,50.1359,46.8476,44.755,42.8444,41.0932,39.4825,37.4333,35.3432,32.0092,26.9769,21.4832,16.8895,9.72155
15.791,0.2332,1.0000,0.0000,5,108.51,-15.00,-0.02,0.1583,-0.0473,8268.93,0.0,99.46,95.83,109.36,109.36,7.16865,25.0719,81.6797,119.13,143.008,58.6739,53.508,49.6879,47.2812,45.1002,43.1146,41.2995,39.0055,36.6836,33.0162,27.5634,21.7215,16.9225,9.67378
15.810,0.2099,1.0000,0.0000,5,108.83,-15.01,-0.04,0.1492,-0.0494,8288.57,0.0,99.85,96.34,109.62,109.62,7.23008,24.0583,75.819,113.014,136.189,64.079,57.4154,52.937,50.1477,47.6409,45.3761,43.3201,40.741,38.152,34.1064,28.1883,21.9728,16.9602,9.62354
15.829,0.1889,1.0000,0.0000,5,109.16,-14.98,-0.05,0.1403,-0.0509,8309.71,0.0,100.25,96.86,109.90,109.90,7.29283,23.2365,69.998,107.278,129.816,141.832,62.2141,56.6939,53.4316,50.5278,47.9269,45.584,42.6691,39.7701,35.2929,28.8573,22.2392,17.0037,9.57103
15.853,0.1700,1.0000,0.0000,5,109.50,-14.90,-0.07,0.1316,-0.0521,8333.05,0.0,100.64,97.38,110.21,110.21,7.35606,22.5449,63.9241,101.858,123.816,135.471,141.926,61.2781,57.2604,53.8627,50.8492,48.1585,44.8423,41.5778,36.6015,29.5833,22.5271,17.0564,9.51716
15.872,0.1530,1.0000,0.0000,5,109.86,-14.80,-0.09,0.1232,-0.0534,8356.47,0.0,101.05,97.89,110.52,110.52,7.41934,21.9422,56.7854,96.6903,118.121,129.44,135.699,141.317,62.3768,57.7902,54.2586,51.1374,47.3317,43.6289,38.0659,30.3829,22.8437,17.1217,9.46255
15.891,0.1377,1.0000,0.0000,5,110.22,-14.67,-0.11,0.1150,-0.0543,8378.28,0.0,101.47,98.40,110.81,110.81,7.48218,21.4031,50.5089,91.7327,112.687,123.691,129.766,135.215,139.188,63.9092,58.3051,54.6373,50.2232,45.9856,39.7228,31.272,23.1954,17.2027,9.40775
15.910,0.1240,1.0000,0.0000,5,110.61,-14.52,-0.12,0.1070,-0.0550,8395.46,0.0,101.88,98.89,111.04,111.04,7.54469,20.914,45.8331,86.9665,107.495,118.206,124.108,129.397,133.252,137.174,66.6503,58.8797,53.613,48.7136,41.607,32.2631,23.5858,17.3005,9.353
15.929,0.1116,1.0000,0.0000,5,111.00,-14.35,-0.14,0.0993,-0.0554,8410.63,0.0,102.30,99.38,111.24,111.24,7.607,20.4688,42.2163,82.3896,102.546,112.985,118.726,123.864,127.607,131.414,135.287,139.231,57.6366,51.8827,43.7506,33.3639,24.0153,17.4147,9.29796
15.953,0.1004,1.0000,0.0000,5,111.41,-14.15,-0.15,0.0918,-0.0554,8424.38,0.0,102.71,99.87,111.42,111.42,7.66957,20.0633,39.3428,78.0059,97.8468,108.034,113.624,118.622,122.26,125.958,129.72,133.548,139.025,55.5735,46.1868,34.5801,24.4832,17.5443,9.24221
15.973,0.0904,1.0000,0.0000,5,111.83,-13.91,-0.16,0.0845,-0.0551,8436.77,0.0,103.13,100.37,111.59,111.59,7.73306,19.6935,37.009,73.8113,93.395,103.35,108.8,113.667,117.207,120.803,124.46,128.18,133.5,61.2682,48.9565,35.9188,24.9887,17.6882,9.18523
15.991,0.0813,1.0000,0.0000,5,112.26,-13.64,-0.17,0.0774,-0.0547,8447.89,0.0,103.54,100.88,111.74,111.74,7.79767,19.3546,35.0781,69.799,89.1869,98.93,104.249,108.995,112.443,115.944,119.503,123.121,128.293,134.367,52.1108,37.3885,25.5317,17.8461,9.12694
16.010,0.0732,1.0000,0.0000,5,112.71,-13.32,-0.19,0.0705,-0.0539,8457.56,0.0,103.95,101.40,111.87,111.87,7.86398,19.0434,33.4569,65.9602,85.2184,94.7668,99.9654,104.597,107.96,111.373,114.839,118.363,123.397,129.305,55.7993,38.9969,26.1113,18.017,9.06723
16.029,0.0659,1.0000,0.0000,5,113.17,-12.97,-0.20,0.0639,-0.0525,8466.2,0.0,104.37,101.92,111.98,111.98,7.92823,18.7565,32.0778,62.2834,81.4823,90.8533,95.9401,100.466,103.75,107.079,110.46,113.894,118.799,124.553,135.81,40.753,26.7268,18.2002,9.01205
16.053,0.0593,1.0000,0.0000,5,113.64,-12.58,-0.22,0.0575,-0.0506,8473.33,0.0,104.79,102.45,112.08,112.08,7.98419,18.4915,30.8937,58.7591,77.976,87.1852,92.1683,96.5964,99.8056,103.058,106.359,109.71,114.494,120.103,131.071,42.662,27.3756,18.3945,8.96388
16.072,0.0534,1.0000,0.0000,5,114.12,-12.14,-0.23,0.0512,-0.0482,8478.36,0.0,105.21,102.99,112.14,112.14,8.03255,18.2485,29.8747,55.389,74.7092,83.7704,88.6576,92.9939,96.1342,99.3152,102.541,105.815,110.487,115.962,126.661,44.7162,28.0506,18.5967,8.92226
16.091,0.0480,1.0000,0.0000,5,114.62,-11.65,-0.25,0.0452,-0.0453,8480.98,0.0,105.64,103.55,112.18,112.18,8.07369,18.0252,28.9913,52.1551,71.6755,80.6005,85.3985,89.6497,92.7255,95.8397,98.9959,102.198,106.765,112.116,122.565,46.9141,28.7473,18.8052,8.88711
16.109,0.0432,1.0000,0.0000,5,115.14,-11.10,-0.26,0.0393,-0.0421,8481.09,0.0,106.08,104.13,112.18,112.18,8.10789,17.8192,28.2203,49.2141,68.8669,77.6665,82.3805,86.5524,89.5682,92.62,95.7112,98.8465,103.317,108.551,118.768,49.252,29.4617,19.0188,8.85838
16.129,0.0389,1.0000,0.0000,5,115.66,-10.51,-0.27,0.0335,-0.0382,8479.58,0.0,106.53,104.71,112.16,112.16,8.13527,17.6281,27.5433,46.7938,66.2775,74.9581,79.5942,83.6914,86.6512,89.6439,92.675,95.7477,100.127,105.253,115.256,51.7909,30.1888,19.2363,8.83617
16.153,0.0350,1.0000,0.0000,5,116.19,-9.88,-0.29,0.0280,-0.0338,8478.97,0.0,106.99,105.31,112.16,112.16,8.15582,17.4488,26.9421,44.771,63.8893,72.4568,77.0185,81.0448,83.9517,86.8898,89.864,92.8784,97.1727,102.198,112.001,55.9126,30.9273,19.4579,8.82063
16.172,0.0315,1.0000,0.0000,5,116.74,-9.20,-0.29,0.0225,-0.0289,8475.29,0.0,107.46,105.91,112.11,112.11,8.16903,17.2755,26.3947,43.0335,61.6656,70.1231,74.6136,78.573,81.4291,84.3152,87.2357,90.1946,94.4093,99.3399,108.955,129.896,31.6866,19.6879,8.81256
16.190,0.0284,1.0000,0.0000,5,117.29,-8.51,-0.30,0.0171,-0.0233,8468.95,0.0,107.93,106.51,112.03,112.03,8.17585,17.1114,25.904,41.5536,59.6296,67.9797,72.401,76.2961,79.1048,81.9417,84.8115,87.7185,91.8585,96.7008,106.141,126.698,32.4471,19.9196,8.81103
16.209,0.0255,1.0000,0.0000,5,117.86,-7.77,-0.31,0.0121,-0.0253,8460.87,0.0,108.40,107.14,111.92,111.92,8.17773,16.963,25.4794,40.3275,57.8273,66.0659,70.4212,74.2556,77.0191,79.8096,82.6323,85.4913,89.5624,94.3234,103.604,123.814,33.1733,20.1414,8.81442
16.235,0.0230,1.0000,0.0000,5,118.43,-7.00,-0.33,0.0083,-0.0297,8452.28,0.0,108.86,107.77,111.81,111.81,8.17575,16.8333,25.1236,39.3384,56.2802,64.4037,68.6936,72.4695,75.1908,77.9387,80.7181,83.5328,87.5408,92.228,101.366,121.268,33.8345,20.344,8.82144
16.253,0.0207,1.0000,0.0000,5,119.02,-6.18,-0.35,0.0057,-0.0331,8438.77,0.0,109.31,108.43,111.63,111.63,8.17062,16.724,24.8359,38.566,54.9966,62.9983,67.2245,70.945,73.6265,76.3345,79.0738,81.8484,85.7997,90.4212,99.4332,119.068,34.4053,20.5204,8.83117
16.272,-0.0106,1.0000,0.0000,5,119.61,-5.33,-0.37,0.0042,-0.0357,8433.17,0.0,109.78,109.11,111.55,111.55,8.16297,16.6357,24.6141,37.9923,53.9748,61.8476,66.0116,69.6793,72.3239,74.9951,77.6978,80.4364,84.337,88.9009,97.8028,117.21,34.8638,20.665,8.84275
16.290,-0.0563,1.0000,0.0000,5,120.19,-4.53,-0.40,0.0038,-0.0373,8440.33,0.0,110.28,109.86,111.64,111.64,8.15498,16.5765,24.4737,37.6428,53.2569,60.9943,65.0978,68.7158,71.3264,73.965,76.6356,79.3427,83.1999,87.7149,96.5269,115.755,35.159,20.7613,8.85346
16.309,-0.1080,1.0000,0.0000,5,120.78,-3.81,-0.44,0.0041,-0.0371,8450.9,0.0,110.69,110.69,111.78,111.78,8.15372,16.5797,24.4854,37.6786,53.041,60.6362,64.6828,68.2578,70.8403,73.4522,76.0982,78.7814,82.6078,87.0893,95.8436,114.97,35.129,20.7542,8.85453
16.334,-0.1408,1.0000,0.0000,5,121.37,-3.11,-0.48,0.0050,-0.0341,8461.25,0.0,110.94,111.60,111.91,111.91,8.16982,16.6967,24.7632,38.3713,53.6083,61.0626,65.0621,68.6057,71.1704,73.7677,76.4011,79.0744,82.8897,87.3635,96.1132,115.265,34.5567,20.5662,8.83319
16.353,-0.1294,1.0000,0.0000,5,121.96,-2.35,-0.51,0.0060,-0.0278,8479.89,0.0,111.12,112.51,112.15,112.15,8.20924,16.9558,25.3748,39.9123,55.0203,62.36,66.3311,69.8617,72.4223,75.0198,77.6574,80.3379,84.1678,88.6649,97.4751,116.804,33.4171,20.1775,8.78388
16.372,-0.1164,1.0000,0.0000,5,122.54,-1.50,-0.50,0.0070,-0.0197,8510.14,0.0,111.43,113.29,112.55,112.55,8.26477,17.3138,26.232,42.1403,56.8818,64.1486,68.1107,71.6455,74.2148,76.825,79.4793,82.1798,86.0433,90.5857,99.5002,119.107,32.0334,19.6878,8.71801
16.390,-0.1048,1.0000,0.0000,5,123.11,-0.72,-0.48,0.0078,-0.0111,8546.3,0.0,111.87,113.86,113.02,113.02,8.32674,17.7136,27.2095,44.552,58.7934,66.024,69.9908,73.5403,76.1252,78.7549,81.4316,84.1578,88.0635,92.6603,101.696,121.616,30.6933,19.1952,8.64846
16.409,-0.0943,1.0000,0.0000,5,123.67,-0.10,-0.45,0.0083,-0.0029,8583.93,0.0,112.39,114.32,113.52,113.52,8.39064,18.1251,28.2375,46.6459,60.5773,67.7962,71.7755,75.3443,77.9476,80.5986,83.2999,86.0542,90.0033,94.6566,103.816,124.049,29.4966,18.7388,8.58054
16.434,-0.0849,1.0000,0.0000,5,124.23,0.36,-0.42,0.0084,0.0048,8621.3,0.0,112.95,114.75,114.01,114.01,8.45455,18.5324,29.2757,48.4321,62.1646,69.3839,73.3789,76.9686,79.5901,82.2624,84.9879,87.769,91.7596,96.4663,105.742,126.27,28.4602,18.3295,8.51591
16.453,-0.0764,1.0000,0.0000,5,124.80,0.69,-0.37,0.0080,0.0117,8652.13,0.0,113.53,115.17,114.43,114.43,8.51776,18.9271,30.2995,49.9393,63.5343,70.7587,74.7688,78.3778,81.0162,83.7084,86.456,89.261,93.2891,98.044,107.424,47.3519,27.5716,17.9668,8.45471
16.472,-0.0688,1.0000,0.0000,5,125.37,0.89,-0.32,0.0071,0.0179,8684.36,0.0,114.13,115.59,114.85,114.85,8.57987,19.3029,31.287,51.1854,64.6756,71.9048,75.9277,79.5529,82.2056,84.914,87.6801,90.5056,94.566,99.3622,108.833,44.189,26.8147,17.6475,8.39667
16.490,-0.0619,1.0000,0.0000,5,125.93,0.99,-0.27,0.0056,0.0233,8723.88,0.0,114.72,116.02,115.37,115.37,8.64127,19.66,32.2338,52.2103,65.6123,72.8424,76.8747,80.5123,83.1764,85.8981,88.6793,91.5216,95.6082,100.439,109.986,42.0793,26.1632,17.3638,8.34088
16.509,-0.0557,1.0000,0.0000,5,126.49,1.05,-0.23,0.0035,0.0281,8768.26,0.0,115.31,116.46,115.95,115.95,8.703,20.0033,33.1488,53.0597,66.3813,73.6091,77.6474,81.294,83.9669,86.6989,89.4918,92.3478,96.4559,101.315,110.926,40.4627,25.5899,17.1063,8.28597
16.527,-0.0501,1.0000,0.0000,5,127.05,1.07,-0.21,0.0010,0.0324,8815.35,0.0,115.88,116.92,116.57,116.57,8.76565,20.3371,34.0417,53.7708,67.0166,74.2381,78.2795,81.9326,84.612,87.3521,90.1544,93.0212,97.147,102.03,111.694,39.1363,25.0745,16.8679,8.23118
16.553,-0.0451,1.0000,0.0000,5,127.62,1.08,-0.21,-0.0020,0.0364,8860.59,0.0,116.45,117.40,117.17,117.17,8.82969,20.6644,34.9184,54.3675,67.5397,74.7517,78.7944,82.4514,85.135,87.881,90.6904,93.5657,97.7058,102.607,112.316,38.0009,24.6037,16.6439,8.17593
16.572,-0.0406,1.0000,0.0000,5,128.19,1.06,-0.19,-0.0055,0.0400,8903.24,0.0,117.02,117.89,117.74,117.74,8.89531,20.987,35.7828,54.8682,67.9671,75.1666,79.2076,82.8662,85.5528,88.3024,91.117,93.9988,98.15,103.067,112.813,37.0019,24.1684,16.4311,8.11991
16.590,-0.0365,1.0000,0.0000,5,128.77,1.04,-0.18,-0.0095,0.0434,8943.67,0.0,117.59,118.39,118.28,118.28,8.96275,21.3061,36.5704,55.2848,68.3097,75.4935,79.5308,83.189,85.8765,88.6283,91.4467,94.3329,98.4921,103.421,113.198,36.106,23.7617,16.2271,8.06281
16.610,-0.0329,1.0000,0.0000,5,129.35,1.00,-0.17,-0.0139,0.0464,8983.5,0.0,118.16,118.89,118.80,118.80,9.03167,21.6196,37.232,55.6175,68.5658,75.73,79.7615,83.4168,86.1035,88.8559,91.6754,94.5641,98.7281,103.666,113.465,35.3007,23.3825,16.0318,8.00481
16.627,-0.0296,1.0000,0.0000,5,129.94,0.96,-0.16,-0.0187,0.0491,9023.04,0.0,118.73,119.39,119.33,119.33,9.10158,21.9249,37.7804,55.867,68.7336,75.8738,79.8966,83.5464,86.2305,88.9807,91.7994,94.6881,98.8543,103.796,113.61,34.5775,23.0299,15.8456,7.94621
16.653,-0.0266,1.0000,0.0000,5,130.54,0.90,-0.15,-0.0239,0.0515,9055.28,0.0,119.31,119.90,119.76,119.76,9.17241,22.2214,38.2326,56.0379,68.8177,75.9294,79.9407,83.5821,86.2613,89.0078,91.8235,94.7101,98.8744,103.817,113.637,33.9255,22.7009,15.6673,7.88695
16.672,-0.0240,1.0000,0.0000,5,131.13,0.84,-0.13,-0.0294,0.0536,9093.01,0.0,119.89,120.42,120.25,120.25,9.24397,22.5085,38.5988,56.1346,68.8219,75.9004,79.897,83.5277,86.2,88.9408,91.7511,94.6335,98.793,103.731,113.55,33.3374,22.3934,15.4964,7.82708
16.691,-0.0216,1.0000,0.0000,5,131.73,0.77,-0.12,-0.0353,0.0555,9135.29,0.0,120.46,120.93,120.81,120.81,9.31637,22.787,38.8905,56.1664,68.7549,75.7963,79.7757,83.3929,86.0565,88.7891,91.5927,94.4685,98.6197,103.551,113.361,32.8036,22.1037,15.3315,7.76648
16.710,-0.0194,1.0000,0.0000,5,132.32,0.71,-0.12,-0.0415,0.0572,9180.56,0.0,121.03,121.45,121.41,121.41,9.38964,23.0593,39.1229,56.1453,68.6306,75.6308,79.5913,83.1932,85.8469,88.5698,91.3643,94.2317,98.3733,103.294,113.09,32.3136,21.8273,15.1709,7.70511
16.727,-0.0175,1.0000,0.0000,5,132.92,0.65,-0.12,-0.0480,0.0587,9226.62,0.0,121.60,121.98,122.02,122.02,9.46389,23.3264,39.3034,56.0777,68.4561,75.412,79.3512,82.936,85.5777,88.29,91.0743,93.932,98.0614,102.969,112.745,31.8619,21.562,15.0137,7.64287
16.754,-0.0157,1.0000,0.0000,5,133.52,0.60,-0.13,-0.0547,0.0600,9271.89,0.0,122.17,122.51,122.61,122.61,9.53883,23.5881,39.4364,55.9674,68.2346,75.1438,79.0602,82.6259,85.2551,87.955,90.7275,93.5745,97.6888,102.582,112.332,31.4466,21.3067,14.8597,7.57999
16.772,-0.0142,1.0000,0.0000,5,134.12,0.55,-0.13,-0.0617,0.0612,9315.66,0.0,122.74,123.06,123.19,123.19,9.61525,23.8488,39.5345,55.8271,67.9812,74.8413,78.7333,82.2791,84.8949,87.5819,90.3414,93.1763,97.2743,102.15,111.873,31.057,21.0563,14.7065,7.51584
16.790,-0.0127,1.0000,0.0000,5,134.73,0.51,-0.14,-0.0689,0.0623,9358.91,0.0,123.31,123.60,123.77,123.77,9.69258,24.1068,39.5987,55.6564,67.6952,74.5039,78.3705,81.8951,84.4961,87.169,89.9155,92.737,96.8171,101.674,111.365,30.6961,20.8117,14.5548,7.45089
16.810,-0.0115,1.0000,0.0000,5,135.34,0.47,-0.15,-0.0763,0.0633,9402.01,0.0,123.88,124.14,124.34,124.34,9.77057,24.3612,39.63,55.4559,67.3759,74.1316,77.9715,81.474,84.0592,86.717,89.4484,92.2561,96.3177,101.154,110.809,30.3656,20.5731,14.4048,7.38531
16.827,-0.0103,1.0000,0.0000,5,135.96,0.43,-0.15,-0.0839,0.0642,9441.35,0.0,124.46,124.69,124.86,124.86,9.84927,24.6115,39.6293,55.2248,67.0234,73.7237,77.5354,81.0138,83.5827,86.2243,88.9402,91.7322,95.7737,100.587,110.202,30.0667,20.3403,14.2565,7.31899
16.853,-0.0093,1.0000,0.0000,5,136.58,0.39,-0.15,-0.0916,0.0650,9479.27,0.0,125.04,125.25,125.36,125.36,9.92831,24.8564,39.5974,54.9638,66.6373,73.2795,77.0615,80.5148,83.0663,85.6907,88.3896,91.1653,95.1842,99.973,109.545,29.8029,20.1138,14.1102,7.25219
16.872,-0.0084,1.0000,0.0000,5,137.19,0.36,-0.16,-0.0996,0.0656,9519.94,0.0,125.62,125.80,125.90,125.90,10.0079,25.0973,39.5391,54.677,66.2229,72.8052,76.5564,79.9834,82.5164,85.1227,87.8039,90.5623,94.5572,99.3193,108.844,29.5723,19.8918,13.9651,7.18475
16.891,-0.0075,1.0000,0.0000,5,137.81,0.32,-0.16,-0.1076,0.0662,9562.17,0.0,126.19,126.36,126.45,126.45,10.0879,25.317,39.4573,54.3676,65.7844,72.3047,76.0242,79.4234,81.937,84.5244,87.1875,89.9275,93.8971,98.6314,108.106,29.3762,19.6736,13.8211,7.11679
16.910,-0.0068,1.0000,0.0000,5,138.42,0.29,-0.17,-0.1159,0.0667,9605.08,0.0,126.76,126.91,127.02,127.02,10.1688,25.5051,39.3575,54.0432,65.3293,71.787,75.4737,78.8451,81.3391,83.9072,86.5507,89.2718,93.2158,97.9211,107.344,29.2105,19.4567,13.6769,7.04805
16.928,-0.0061,1.0000,0.0000,5,139.03,0.26,-0.19,-0.1242,0.0672,9647.89,0.0,127.33,127.47,127.59,127.59,10.2504,25.6641,39.2413,53.7055,64.8603,71.2542,74.9078,78.2506,80.7243,83.2725,85.8964,88.5982,92.5155,97.191,106.56,29.078,19.2409,13.5326,6.97869
16.954,-0.0055,1.0000,0.0000,5,139.64,0.24,-0.20,-0.1327,0.0676,9689.77,0.0,127.90,128.02,128.14,128.14,10.3325,25.7952,39.1079,53.3526,64.3749,70.704,74.3237,77.637,80.0904,82.6178,85.2217,87.9035,91.7932,96.4378,105.751,28.9833,19.0267,13.3885,6.90873
16.972,-0.0049,1.0000,0.0000,5,140.25,0.21,-0.21,-0.1412,0.0680,9730.94,0.0,128.47,128.57,128.69,128.69,10.4149,25.9003,38.9566,52.9829,63.8712,70.1343,73.7192,77.0028,79.4348,81.9411,84.5239,87.1849,91.0461,95.6588,104.913,28.9352,18.8152,13.2451,6.83841
16.991,-0.0044,1.0000,0.0000,5,140.92,0.19,-0.23,-0.1508,0.0683,9775.48,0.0,129.09,129.18,129.28,129.28,10.5061,25.99,38.7734,52.5617,63.3016,69.4912,73.0371,76.2868,78.6947,81.1774,83.7365,86.3748,90.2033,94.7793,103.967,28.9396,18.5836,13.0872,6.76039
17.016,-0.0040,1.0000,0.0000,5,141.59,0.17,-0.24,-0.1604,0.0686,9816.59,0.0,129.71,129.79,129.82,129.82,10.5979,26.0542,38.574,52.1261,62.7167,68.8317,72.338,75.5533,77.9369,80.3952,82.9307,85.5445,89.3397,93.8783,102.998,29.0151,18.353,12.9292,6.68173
17.035,-0.0036,1.0000,0.0000,5,142.26,0.15,-0.25,-0.1702,0.0689,9859.02,0.0,130.32,130.40,130.38,130.38,10.6903,26.0943,38.3584,51.6767,62.1172,68.1565,71.6225,74.8027,77.1615,79.5947,82.1056,84.695,88.4561,92.9565,102.005,29.175,18.1236,12.7712,6.60249
17.060,-0.0032,1.0000,0.0000,5,142.92,0.13,-0.26,-0.1801,0.0691,9903.33,0.0,130.94,131.01,130.97,130.97,10.7833,26.1147,38.1308,51.2187,61.5095,67.4728,70.8982,74.0428,76.3765,78.7853,81.2708,83.8351,87.5617,92.0231,100.999,29.4336,17.8956,12.6124,6.52264
17.078,-0.0029,1.0000,0.0000,5,143.59,0.11,-0.28,-0.1900,0.0693,9948.48,0.0,131.55,131.62,131.57,131.57,10.8768,26.1152,37.8899,50.7498,60.8904,66.777,70.1618,73.2706,75.5786,77.9616,80.4217,82.961,86.6527,91.0736,99.9764,29.8299,17.6823,12.4534,6.44228
17.104,-0.0026,1.0000,0.0000,5,144.25,0.10,-0.29,-0.2001,0.0694,9993.86,0.0,132.17,132.22,132.17,132.17,10.9708,26.0968,37.6364,50.2704,60.2606,66.0699,69.4131,72.4857,74.7681,77.1249,79.5592,82.0726,85.7285,90.1086,98.9359,30.4122,17.4868,12.294,6.36139
17.128,-0.0024,1.0000,0.0000,5,144.91,0.08,-0.30,-0.2102,0.0696,10038.8,0.0,132.78,132.83,132.76,132.76,11.0654,26.0621,37.3733,49.7848,59.6251,65.357,68.6584,71.6949,73.951,76.2818,78.6899,81.1774,84.7969,89.1361,97.8871,31.2746,17.3094,12.1337,6.27992
17.147,-0.0021,1.0000,0.0000,5,145.57,0.08,-0.32,-0.2205,0.0697,10083.1,0.0,133.39,133.43,133.35,133.35,11.1606,26.0112,37.0992,49.2903,58.9811,64.6351,67.8945,70.8936,73.1236,75.4282,77.8098,80.2709,83.8536,88.1511,96.8245,32.6557,17.1528,11.9729,6.19791
17.172,-0.0019,1.0000,0.0000,5,146.23,0.07,-0.33,-0.2307,0.0698,10127.0,0.0,134.00,134.04,133.93,133.93,11.2561,25.9448,36.8138,48.7872,58.3278,63.9035,67.1208,70.083,72.2859,74.5639,76.9188,79.353,82.8986,87.1534,95.7472,35.8085,17.0187,11.8118,6.11552
17.191,-0.0017,1.0000,0.0000,5,146.89,0.06,-0.34,-0.2411,0.0699,10166.6,0.0,134.60,134.64,134.46,134.46,11.3523,25.8644,36.5196,48.2776,57.6692,63.1668,66.3413,69.2659,71.4421,73.6931,76.0214,78.4283,81.9359,86.148,94.6615,114.341,16.9067,11.6499,6.03256
17.216,-0.0015,1.0000,0.0000,5,147.55,0.05,-0.35,-0.2515,0.0700,10208.6,0.0,135.21,135.25,135.01,135.01,11.4489,25.77,36.2163,47.7616,57.0042,62.4228,65.5551,68.4421,70.5912,72.8151,75.1159,77.4958,80.9655,85.1337,93.5664,113.087,16.8199,11.4873,5.94913
17.234,-0.0014,1.0000,0.0000,5,148.21,0.04,-0.36,-0.2621,0.0701,10252.4,0.0,135.81,135.85,135.59,135.59,11.5461,25.6636,35.9053,47.2403,56.3353,61.6754,64.7649,67.614,69.7358,71.9323,74.2061,76.5584,79.9895,84.114,92.4645,111.825,16.7604,11.3293,5.86522
17.260,-0.0013,1.0000,0.0000,5,148.86,0.04,-0.37,-0.2726,0.0702,10296.9,0.0,136.42,136.45,136.18,136.18,11.6435,25.5438,35.5839,46.7104,55.6569,60.9184,63.9644,66.7756,68.87,71.0391,73.2848,75.6095,79.0013,83.081,91.3484,110.544,16.732,11.1864,5.78098
17.278,-0.0011,1.0000,0.0000,5,149.51,0.03,-0.37,-0.2832,0.0702,10341.5,0.0,137.03,137.04,136.77,136.77,11.7356,25.4108,35.2521,46.1713,54.9694,60.1514,63.1541,65.9264,67.9932,70.134,72.3517,74.6483,78.0003,82.0344,90.2165,109.245,16.7375,11.0598,5.69641
17.304,-0.0010,1.0000,0.0000,5,150.16,0.02,-0.38,-0.2939,0.0702,10385.5,0.0,137.63,137.64,137.35,137.35,11.8152,25.2666,34.9128,45.6275,54.2775,59.3802,62.3392,65.073,67.1115,69.2245,71.4139,73.682,76.994,80.9826,89.0786,107.936,16.779,10.95,5.61137
17.323,-0.0009,1.0000,0.0000,5,150.81,0.02,-0.38,-0.3047,0.0703,10428.9,0.0,138.22,138.24,137.92,137.92,11.8827,25.1125,34.5677,45.0808,53.5845,58.6077,61.5234,64.2183,66.2291,68.3139,70.475,72.7147,75.9866,79.9287,87.9382,106.625,16.8595,10.8573,5.52582
17.347,-0.0008,1.0000,0.0000,5,151.46,0.02,-0.38,-0.3155,0.0703,10469.1,0.0,138.82,138.83,138.46,138.46,11.9385,24.9495,34.2176,44.532,52.8904,57.835,60.7073,63.3638,65.3467,67.4035,69.5359,71.747,74.979,78.8754,86.7984,105.314,16.9816,10.7818,5.43975
