time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
73.634,0.0201,1.0000,0.0000,6,160.11,-0.7107,-0.1492,10083.8,0.0,12.5727,23.0683,103.03,86.1839,73.698,65.7939,61.3641,57.9588,55.7539,53.7146,51.823,50.0638,47.7983,45.4558,41.6504,34.2107,21.4775,10.4239,2.96585
73.653,0.0181,1.0000,0.0000,6,160.77,-0.6859,-0.1598,10084.8,0.0,12.3678,22.8576,102.037,85.2946,72.9475,65.1959,60.767,57.3655,55.165,53.1308,51.2452,49.4924,47.2366,44.9057,41.1227,34.0019,21.9349,11.1847,3.27297
73.679,0.0163,1.0000,0.0000,6,161.39,-0.6594,-0.1701,10121.7,0.0,12.1693,22.6742,101.002,84.3567,72.1365,64.5202,60.1077,56.7166,54.5244,52.4992,50.6229,48.8796,46.637,44.3213,40.5662,33.7302,22.278,11.85,3.59512
73.697,0.0146,1.0000,0.0000,6,162.00,-0.6312,-0.1803,10169.4,0.0,11.9776,22.5209,99.9244,83.3681,71.2634,63.7658,59.3823,56.0089,53.8296,51.8173,49.9537,48.223,45.9978,43.7013,39.9801,33.4001,22.5204,12.4288,3.90415
73.722,0.0132,1.0000,0.0000,6,162.60,-0.6012,-0.1903,10223.3,0.0,11.7931,22.4023,98.8019,82.3271,70.3267,62.9326,58.5877,55.2397,53.0779,51.0828,49.2355,47.521,45.3174,43.0442,39.3627,33.0161,22.6706,12.9251,4.19893
73.741,0.0119,1.0000,0.0000,6,163.21,-0.5707,-0.1852,10272.9,0.0,11.6165,22.3228,97.6362,81.2357,69.3299,62.0258,57.7267,54.4113,52.2716,50.2975,48.4707,46.7754,44.5974,42.3513,38.7161,32.5846,22.7416,13.3471,4.47869
73.765,0.0107,1.0000,0.0000,6,163.77,-0.5410,-0.1793,10358.9,0.0,11.4479,22.2846,96.4328,80.1013,68.2824,61.0583,56.8098,53.5332,51.4196,49.4702,47.6666,45.9933,43.8442,41.6288,38.0446,32.1134,22.7445,13.7001,4.74297
73.791,0.0096,1.0000,0.0000,6,164.35,-0.5122,-0.1736,10425.0,0.0,11.2852,22.2743,95.2412,78.9834,67.2569,60.1188,55.9192,52.6786,50.5889,48.6625,46.8806,45.228,43.1063,40.9199,37.3844,31.6366,22.7109,14.0049,4.99366
73.810,0.0345,1.0000,0.0000,6,164.98,-0.4842,-0.1676,10454.3,0.0,11.1297,22.3078,94.0414,77.8577,66.224,59.1716,55.0217,51.8175,49.7524,47.8492,46.0895,44.458,42.3639,40.2069,36.7208,31.1396,22.6342,14.2594,5.22961
73.835,0.0874,1.0000,0.0000,6,165.62,-0.4571,-0.1619,10471.0,0.0,10.976,22.3418,92.9406,76.8521,65.3385,58.403,54.2933,51.1058,49.0533,47.1627,45.4158,43.7969,41.7202,39.5824,36.1304,30.6868,22.5743,14.4982,5.45611
73.853,0.1451,1.0000,0.0000,6,166.24,-0.4307,-0.1584,10487.9,0.0,10.8092,22.2518,92.2,76.2741,64.9665,58.2435,54.1688,50.9271,48.8438,46.9277,45.1596,43.523,41.4265,39.2718,35.7995,30.4184,22.6524,14.8009,5.68651
73.879,0.1868,1.0000,0.0000,6,166.82,-0.4047,-0.1580,10523.6,0.0,10.6175,21.9292,92.0086,76.3382,65.3452,58.9409,55.0376,51.6203,49.4323,47.426,45.5794,43.8744,41.6962,39.4641,35.882,30.4195,22.9485,15.2254,5.93338
73.897,0.2003,1.0000,0.0000,6,167.38,-0.3788,-0.1604,10568.2,0.0,10.4019,21.3807,92.3251,76.981,66.3694,60.3254,56.7446,53.2941,50.9114,48.736,46.7423,44.9087,42.5761,40.1971,36.4028,30.6765,23.4387,15.7696,6.20072
73.922,0.1683,1.0000,0.0000,6,167.92,-0.3530,-0.1649,10603.4,0.0,10.1715,20.7021,92.9604,77.9708,67.7477,62.0416,58.7361,55.6217,53.2172,50.7917,48.5794,46.5551,43.9944,41.3993,37.2947,31.1784,24.0257,16.3891,6.48455
73.941,0.1515,1.0000,0.0000,6,168.44,-0.3270,-0.1702,10648.9,0.0,9.93715,20.004,93.688,79.0426,69.1744,63.7543,60.6648,57.8051,55.6456,53.3574,50.9341,48.6618,45.8066,42.9355,38.4386,31.8374,24.6078,17.0191,6.7759
73.965,0.1364,1.0000,0.0000,6,168.95,-0.3008,-0.1745,10697.2,0.0,9.70815,19.3674,94.3189,79.9839,70.4199,65.2304,62.3054,59.6288,57.6334,55.5516,53.361,51.0277,47.8279,44.6367,39.6924,32.5505,25.0892,17.5998,7.06528
73.985,0.1227,1.0000,0.0000,6,169.49,-0.2745,-0.1777,10729.3,0.0,9.48917,18.8214,94.7669,80.7036,71.3959,66.3918,63.5936,61.0525,59.1736,57.231,55.2122,53.0989,49.9276,46.3861,40.9602,33.252,25.4338,18.0942,7.34557
74.010,0.1104,1.0000,0.0000,6,170.02,-0.2481,-0.1796,10762.9,0.0,9.28143,18.3748,46.3803,81.1691,72.0772,67.2237,64.5257,62.0884,60.2964,58.4546,56.5548,54.5859,51.6825,48.0917,42.1707,33.8967,25.6666,18.4893,7.61198
74.028,0.0994,1.0000,0.0000,6,170.55,-0.2216,-0.1797,10804.5,0.0,9.08413,18.0206,42.9209,81.4007,72.4932,67.7655,65.1492,62.7951,61.0711,59.3067,57.4958,55.631,52.9106,49.5944,43.2989,34.4715,25.852,18.7821,7.86339
74.053,0.0895,1.0000,0.0000,6,171.10,-0.1952,-0.1785,10831.5,0.0,8.89714,17.7551,40.6353,81.4221,72.6752,68.0549,65.507,63.2219,61.5533,59.8508,58.1101,56.3258,53.7408,50.6303,44.326,34.9686,25.9898,18.9801,8.09696
74.072,0.0805,1.0000,0.0000,6,171.66,-0.1689,-0.1760,10854.9,0.0,8.72095,17.5804,39.1206,81.2458,72.64,68.1127,65.6237,63.3969,61.775,60.1239,58.4405,56.7209,54.2425,51.2862,45.2234,35.3745,26.076,19.0878,8.31147
74.096,0.0725,1.0000,0.0000,6,172.22,-0.1428,-0.1722,10891.8,0.0,8.554,17.4954,38.0497,80.9257,72.4478,68.0043,65.5677,63.3924,61.8112,60.2049,58.5707,56.9059,54.5163,51.6842,45.9672,35.718,26.1282,19.1184,8.50846
74.116,0.0652,1.0000,0.0000,6,172.78,-0.1171,-0.1672,10921.5,0.0,8.3958,17.513,37.2608,80.4932,72.1338,67.767,65.3783,63.2496,61.7051,60.1387,58.5484,56.9317,54.6188,51.8919,46.4568,36.0148,26.1558,19.0852,8.68662
74.141,0.0587,1.0000,0.0000,6,173.37,-0.0920,-0.1615,10936.9,0.0,8.24814,17.6535,36.6935,79.9539,71.7049,67.4095,65.0649,62.9792,61.4681,59.9379,58.387,56.8135,54.5684,51.933,46.7317,36.2594,26.1575,18.9988,8.8454
74.160,0.0528,1.0000,0.0000,6,173.94,-0.0675,-0.1549,10972.5,0.0,8.11083,17.8218,36.2455,79.3433,71.1998,66.9722,64.6692,62.6238,61.144,59.6475,58.1331,56.5993,54.4162,51.863,46.8643,36.4801,26.1484,18.9037,8.98581
74.184,0.0475,1.0000,0.0000,6,174.51,-0.0439,-0.1471,11008.0,0.0,7.9846,17.9849,35.8909,78.6679,70.6258,66.463,64.1996,62.1923,60.7421,59.2774,57.7973,56.3005,54.1744,51.6962,46.8773,36.6775,26.1294,18.8068,9.10544
74.203,0.0428,1.0000,0.0000,6,175.10,-0.0213,-0.1389,11020.4,0.0,7.87219,18.147,35.6272,77.925,69.9804,65.8799,63.6544,61.6837,60.2616,58.8269,57.3789,55.9169,53.8443,51.4352,46.7786,36.8426,26.0965,18.7062,9.20377
74.229,0.0385,1.0000,0.0000,6,175.68,0.0001,-0.1297,11056.1,0.0,7.77519,18.3029,35.4169,77.1316,69.2823,65.2422,63.0533,61.1177,59.7226,58.3167,56.8996,55.4706,53.4485,51.1042,46.5966,36.9898,26.057,18.6054,9.281
74.247,0.0347,0.5500,0.0000,6,176.25,0.0201,-0.1192,11096.4,0.0,7.6953,18.4571,35.2642,76.2851,68.5286,64.5473,62.394,60.4923,59.1234,57.7452,56.3576,54.96,52.9861,50.7029,46.3335,37.1104,26.0068,18.5023,9.33383
74.272,0.0312,0.3025,0.0000,6,176.63,0.0385,-0.1082,10935.5,0.0,7.63699,18.617,35.1869,75.3745,67.7088,63.7846,61.666,59.797,58.4533,57.1019,55.7428,54.3755,52.4473,50.2221,45.9819,37.1516,25.9373,18.3927,9.3617
74.291,0.0281,0.1664,0.0000,6,176.69,0.0551,-0.0962,10859.4,0.0,7.60314,18.7791,35.1793,74.4119,66.8352,62.9672,60.8824,59.0456,57.7264,56.4011,55.0693,53.7314,51.8473,49.6777,45.5596,37.084,25.8531,18.2793,9.36555
74.316,0.0253,0.0915,0.0000,6,176.61,0.0697,-0.0826,10813.4,0.0,7.59462,18.9291,35.2922,73.4334,65.9452,62.1329,60.0814,58.2764,56.9813,55.6813,54.3766,53.0671,51.2259,49.1099,45.1084,36.9585,25.7739,18.171,9.34434
74.340,0.0227,0.0503,0.0000,6,176.45,0.0820,-0.0691,10779.9,0.0,7.61761,19.06,35.5651,72.4564,65.0566,61.2995,59.2811,57.5073,56.236,54.9611,53.6828,52.4012,50.6016,48.5376,44.6477,36.7995,25.7096,18.0724,9.29926
74.359,0.0205,0.0277,0.0000,6,176.24,0.0920,-0.0548,10754.9,0.0,7.67574,19.1673,36.0716,71.4914,64.1801,60.4779,58.4923,56.7494,55.5014,54.2512,52.9988,51.7445,49.9856,47.9719,44.1891,36.6215,25.6674,17.9869,9.23196
74.384,0.0184,0.0152,0.5000,6,176.01,0.0993,-0.0386,10733.7,0.0,7.7627,19.264,37.2346,70.5164,63.2931,59.6452,57.692,55.9794,54.7544,53.5283,52.3013,51.0736,49.3541,47.3892,43.709,36.4033,25.6318,17.9067,9.15434
74.403,0.0166,0.0084,0.7500,6,174.77,0.1036,-0.0220,10493.1,0.0,7.84939,19.3704,81.1478,69.4961,62.3594,58.7651,56.8437,55.1609,53.9585,52.756,51.5537,50.3519,48.6709,46.7531,43.1717,36.112,25.5766,17.8196,9.07814
74.429,0.0149,0.0046,0.8750,6,172.64,0.1051,-0.0041,10246.4,0.0,7.9354,19.4985,79.9739,68.417,61.3656,57.8237,55.9335,54.2799,53.0996,51.9201,50.742,49.5656,47.9219,46.0497,42.5635,35.7363,25.4852,17.7181,9.00188
74.447,0.0134,0.0025,0.9375,6,170.10,0.1031,0.0168,9995.79,0.0,8.02187,19.6536,78.7422,67.278,60.3103,56.8202,54.9607,53.3359,52.1771,51.0204,49.8659,48.7141,47.107,45.2793,41.8852,35.2798,25.3512,17.599,8.92473
74.472,0.0121,0.0014,0.9687,6,166.86,0.0976,0.0378,9828.72,0.0,8.10845,19.8305,77.4695,66.0965,59.2117,55.7729,53.9436,52.3471,51.2098,50.0752,48.9441,47.8167,46.2452,44.4611,41.1565,34.7633,25.1826,17.4662,8.84723
74.491,0.0109,0.0008,0.9844,6,163.24,0.0889,0.0548,9581.84,0.0,8.19165,20.0015,76.2142,64.932,58.1294,54.741,52.9416,51.3729,50.2564,49.1437,48.0353,46.9315,45.3948,43.6528,40.4343,34.2423,25.0171,17.3369,8.77255
74.516,0.0098,0.0004,0.9922,6,159.75,0.0795,0.0537,9332.49,0.0,8.26644,20.1312,75.0388,63.8479,57.1264,53.7875,52.0171,50.4755,49.3793,48.2876,47.2011,46.12,44.6167,42.9149,39.7781,33.7735,24.9001,17.233,8.70504
74.534,0.0088,0.0002,0.9961,6,156.30,0.0704,0.0525,9296.28,0.0,8.33681,20.2463,73.8964,62.796,56.1543,52.8639,51.1219,49.6066,48.5301,47.459,46.3936,45.3346,43.8635,42.2003,39.1415,33.3137,24.7728,17.1379,8.64119
74.560,0.0079,0.0001,0.9980,6,153.21,0.0618,0.0522,9107.81,0.0,8.41052,20.4075,72.677,61.6664,55.1047,51.8629,50.1494,48.6605,47.6037,46.5531,45.5091,44.4721,43.0331,41.4085,38.4275,32.774,24.5559,17.0156,8.57458
74.579,0.0071,0.0001,0.9990,6,150.42,0.0535,0.0523,8859.36,0.0,8.48596,20.5954,71.4198,60.4993,54.0181,50.825,49.14,47.6776,46.6406,45.6105,44.5877,43.5727,42.1657,40.5794,37.6752,32.1927,24.2848,16.8783,8.50672
74.604,0.0064,0.0000,0.9995,6,147.89,0.0454,0.0526,8580.43,0.0,8.56161,20.7946,70.1547,59.325,52.9246,49.7804,48.1239,46.6879,45.6706,44.6608,43.6592,42.6659,41.2906,39.7421,36.9134,31.5971,23.9846,16.7354,8.43889
74.621,0.0058,0.0000,0.9997,6,145.36,0.0375,0.0531,8288.73,0.0,8.63748,21.031,68.8863,58.1484,51.8292,48.734,47.1061,45.6964,44.6987,43.7092,42.7285,41.7569,40.4129,38.9018,36.1473,30.9925,23.6619,16.5884,8.37114
74.647,0.0052,0.0000,0.9999,6,142.91,0.0297,0.0537,7999.8,0.0,8.71348,21.3524,67.6189,56.9741,50.7367,47.6906,46.0912,44.7078,43.7296,42.7603,41.8004,40.8502,39.5372,38.063,35.3814,30.3838,23.3222,16.4386,8.30359
74.666,0.0047,0.0000,0.9999,6,140.50,0.0220,0.0543,7732.83,0.0,8.78875,21.7683,66.3648,55.8139,49.6586,46.6616,45.0905,43.7333,42.7745,41.8252,40.8858,39.9568,38.6744,37.2364,34.6259,29.7803,22.9744,16.2899,8.23691
74.691,0.0042,0.0000,1.0000,6,137.79,0.0145,0.0550,7724.82,0.0,8.86328,22.3,65.1266,54.6707,48.5976,45.6495,44.1066,42.7753,41.8357,40.9062,39.9871,39.0789,37.8265,36.424,33.883,29.1842,22.6212,16.1427,8.1711
74.709,0.0038,0.0000,1.0000,6,135.10,0.0070,0.0559,7647.5,0.0,8.93902,23.0076,63.8814,53.522,47.5321,44.6332,43.1187,41.8133,40.893,39.9832,39.0843,38.1968,36.9743,35.607,33.1346,28.5796,22.2513,15.9893,8.10478
74.735,0.0034,0.0000,1.0000,5,132.48,-0.0003,0.0568,7458.31,0.0,9.01402,23.9347,62.6558,52.3936,46.487,43.6371,42.1507,40.871,39.9696,39.0793,38.2004,37.3334,36.1402,34.8072,32.4017,27.9854,21.8803,15.838,8.03939
74.754,0.0031,0.0000,1.0000,5,129.89,-0.0075,0.0576,8098.59,0.0,9.08661,25.1823,61.4678,51.3031,45.4789,42.6774,41.2186,39.9641,39.0812,38.2099,37.3505,36.5033,35.3384,34.0388,31.6976,27.4138,21.5184,15.6931,7.97609
74.779,0.0028,0.0000,1.0000,5,127.24,-0.0146,0.0581,8082.85,0.0,9.15638,27.068,60.3224,50.2545,44.5117,41.7574,40.3255,39.0955,38.2308,37.3778,36.5372,35.7092,34.5718,33.3042,31.0246,26.8664,21.1675,15.5454,7.91509
74.797,0.0025,0.0000,1.0000,5,124.59,-0.0216,0.0585,7382.21,0.0,9.2236,73.7243,59.214,49.2424,43.5796,40.8716,39.4661,38.2601,37.4128,36.5778,35.7554,34.946,33.8351,32.5983,30.3778,26.3392,20.8251,15.3925,7.85616
74.822,0.0022,0.0000,1.0000,5,121.99,-0.0284,0.0588,7121.52,0.0,9.28851,72.5816,58.1384,48.2623,42.6786,40.016,38.6362,37.4535,36.6233,35.8058,35.001,34.2096,33.1242,31.9172,29.7535,25.8291,20.4894,15.2348,7.79912
74.841,0.0020,0.0000,1.0000,5,119.43,-0.0352,0.0590,6874.42,0.0,9.35152,71.4677,57.0918,47.3107,41.8048,39.1868,37.8321,36.672,35.8585,35.0579,34.2704,33.4964,32.4358,31.2576,29.1485,25.3332,20.1586,15.0718,7.74362
74.865,0.0018,0.0000,1.0000,5,116.84,-0.0418,0.0591,6717.65,0.0,9.41228,70.3833,56.075,46.3881,40.9587,38.3844,37.0542,35.9164,35.119,34.3348,33.564,32.8069,31.7703,30.6198,28.5633,24.8521,19.834,14.9052,7.6899
74.891,0.0016,0.0000,1.0000,5,114.33,-0.0483,0.0592,6529.57,0.0,9.47178,69.3186,55.0781,45.4851,40.1315,37.6,36.294,35.1779,34.3964,33.6283,32.8737,32.1331,31.1198,29.9963,27.9907,24.3799,19.5112,14.7331,7.63731
74.910,0.0015,0.0000,1.0000,5,111.91,-0.0546,0.0593,6294.14,0.0,9.53028,68.2699,54.0978,44.5983,39.32,36.8309,35.5487,34.4539,33.688,32.9356,32.1971,31.4725,30.482,29.3847,27.4286,23.9147,19.1894,14.5556,7.58567
74.935,0.0013,0.0000,1.0000,5,109.56,-0.0608,0.0594,6033.97,0.0,9.5875,67.2387,53.1354,43.7294,38.5255,36.0783,34.8195,33.7458,32.995,32.258,31.5351,30.8263,29.8581,28.7863,26.8782,23.4579,18.87,14.3742,7.53517
74.953,0.0012,0.0000,1.0000,5,107.26,-0.0669,0.0595,5761.15,0.0,9.64325,66.227,52.1929,42.8799,37.7497,35.3437,34.1078,33.0545,32.3187,31.5968,30.8892,30.1957,29.2491,28.2021,26.3404,23.0104,18.5542,14.1902,7.48593
74.979,0.0105,0.0000,0.5000,5,105.07,-0.0728,0.0595,5484.0,0.0,9.69728,65.2435,51.2781,42.0569,36.9989,34.633,33.4195,32.3862,31.6649,30.9577,30.2647,29.5861,28.6603,27.6373,25.8202,22.5764,18.2453,14.0062,7.43839
74.997,0.0658,0.0000,0.2500,5,102.94,-0.0786,0.0594,5775.82,0.0,9.75677,64.2897,50.3926,41.2616,36.2742,33.9474,32.7556,31.7416,31.0343,30.3412,29.6624,28.9981,28.0924,27.0923,25.318,22.1565,17.9439,13.8231,7.39271
75.023,0.1586,0.0000,0.1250,5,100.97,-0.0843,0.0594,6182.61,0.0,9.82762,63.3297,49.5024,40.4632,35.5471,33.2598,32.0896,31.0951,30.4017,29.7227,29.0582,28.4081,27.5224,26.5452,24.8134,21.7332,17.6373,13.6329,7.34671
75.040,0.2333,0.0000,0.0625,5,99.27,-0.0899,0.0603,6470.44,0.0,9.91853,62.2784,48.5291,39.5914,34.7537,32.5094,31.3631,30.3897,29.7116,29.048,28.3989,27.7642,26.9002,25.9478,24.2618,21.269,17.298,13.4179,7.29565
75.065,0.2912,0.0000,0.0312,5,97.93,-0.0955,0.0613,6513.53,0.0,10.0206,61.2325,47.5629,38.728,33.9692,31.7679,30.6452,29.6928,29.0299,28.3815,27.7476,27.1283,26.2857,25.3576,23.7167,20.8093,16.9597,13.2003,7.24414
75.084,0.3362,0.4500,0.0156,5,96.81,-0.1010,0.0608,6455.91,0.0,10.1138,60.3668,46.7644,38.0159,33.3229,31.1574,30.0543,29.1193,28.4689,27.833,27.2118,26.6051,25.7801,24.872,23.268,20.4304,16.6793,13.0178,7.19842
75.109,0.3710,0.6975,0.0078,5,95.99,-0.1063,0.0581,6503.99,0.0,10.1873,59.75,46.1946,37.5074,32.8611,30.721,29.6319,28.7093,28.0677,27.4408,26.8285,26.2307,25.4182,24.5243,22.9463,20.1578,16.4763,12.8837,7.16206
75.128,0.3490,0.8336,0.0039,5,95.58,-0.1111,0.0524,6530.51,0.0,10.2233,59.4997,45.9592,37.2947,32.6665,30.5364,29.4528,28.535,27.8971,27.2736,26.6649,26.0707,25.2633,24.375,22.8076,20.0392,16.3862,12.8226,7.14299
75.154,0.3141,0.9085,0.0020,5,95.63,-0.1151,0.0425,6564.37,0.0,10.2047,59.7288,46.1612,37.4688,32.8211,30.6809,29.5918,28.6693,28.0278,27.4011,26.7888,26.1913,25.3792,24.4858,22.9088,20.1228,16.4459,12.8594,7.14951
75.172,0.2827,0.9497,0.0010,5,95.96,-0.1182,0.0298,6610.52,0.0,10.1494,60.2736,46.6529,37.9004,33.2091,31.0457,29.9441,29.0105,28.361,27.7263,27.1062,26.5007,25.6776,24.7718,23.172,20.3434,16.6075,12.9634,7.17433
75.198,0.2545,0.9723,0.0005,5,96.39,-0.1203,0.0168,6659.59,0.0,10.0885,60.8662,47.1906,38.3746,33.637,31.4486,30.3335,29.388,28.73,28.0866,27.4579,26.8438,26.0087,25.0894,23.4648,20.5896,16.7886,13.0807,7.2033
75.217,0.2290,0.9848,0.0002,5,96.86,-0.1214,0.0046,6710.51,0.0,10.0395,61.3521,47.6319,38.7648,33.9895,31.7809,30.6547,29.6995,29.0346,28.3842,27.7484,27.1273,26.2825,25.352,23.7071,20.7936,16.9389,13.178,7.22748
75.240,0.2061,0.9916,0.0001,5,97.34,-0.1218,-0.0049,6761.34,0.0,10.0007,61.744,47.988,39.0799,34.2744,32.0496,30.9145,29.9514,29.2809,28.625,27.9836,27.3569,26.5041,25.5647,23.9034,20.9591,17.0608,13.257,7.24721
75.260,0.1855,0.9954,0.0001,5,97.83,-0.1218,-0.0078,6808.59,0.0,9.9654,62.099,48.3109,39.3663,34.5337,32.2944,31.1514,30.1813,29.5057,28.8446,28.1982,27.5665,26.7066,25.7591,24.083,21.1107,17.1728,13.3298,7.26579
75.284,0.1669,0.9975,0.0000,5,98.33,-0.1216,-0.0106,6850.23,0.0,9.9297,62.4522,48.6333,39.6528,34.7938,32.5403,31.3894,30.4123,29.7317,29.0657,28.4142,27.7774,26.9106,25.9552,24.2642,21.264,17.2865,13.4042,7.28527
75.304,0.1503,0.9986,0.0000,5,98.81,-0.1214,-0.0137,6931.54,0.0,9.89106,62.8287,48.9782,39.9605,35.0737,32.8052,31.6461,30.6616,29.9758,29.3044,28.6476,28.0055,27.1312,26.1673,24.4607,21.4306,17.4105,13.4857,7.30711
75.329,0.1352,0.9992,0.0000,5,99.34,-0.1211,-0.0167,6960.01,0.0,9.85151,63.2123,49.3308,40.2759,35.3613,33.0774,31.91,30.9182,30.2269,29.5501,28.8879,28.2404,27.3586,26.386,24.6634,21.6027,17.539,13.5703,7.33011
75.348,0.1217,0.9996,0.0000,5,99.89,-0.1206,-0.0192,6978.18,0.0,9.81878,63.5235,49.6169,40.5324,35.5954,33.2993,32.1252,31.1274,30.4319,29.7508,29.0842,28.4323,27.5444,26.5649,24.8294,21.7441,17.645,13.6406,7.34994
75.372,0.1095,0.9998,0.0000,5,100.44,-0.1201,-0.0206,6994.65,0.0,9.79719,63.7141,49.7915,40.6889,35.7384,33.435,32.2569,31.2556,30.5576,29.8739,29.2048,28.5503,27.6587,26.675,24.9319,21.8319,17.7115,13.6855,7.3639
75.391,0.0986,0.9999,0.0000,5,100.99,-0.1194,-0.0207,7013.64,0.0,9.78865,63.7639,49.8356,40.728,35.7742,33.4692,32.2902,31.2881,30.5895,29.9053,29.2356,28.5806,27.6881,26.7036,24.9588,21.8557,17.7308,13.7,7.37066
75.416,0.1125,0.5499,0.0000,5,101.54,-0.1187,-0.0198,7037.82,0.0,9.79282,63.6792,49.7546,40.6544,35.7071,33.4058,32.2287,31.2284,30.5312,29.8483,29.18,28.5264,27.6359,26.6536,24.9129,21.8178,17.7043,13.6848,7.37018
75.435,0.1784,0.3025,0.0000,5,101.93,-0.1179,-0.0180,6919.26,0.0,9.80531,63.5068,49.5922,40.5076,35.5731,33.279,32.1059,31.1092,30.4145,29.7343,29.0686,28.4176,27.5309,26.5528,24.82,21.7401,17.6484,13.6505,7.36506
75.460,0.2463,0.1664,0.0000,5,102.08,-0.1170,-0.0166,6864.95,0.0,9.81334,63.3695,49.4631,40.3914,35.4674,33.1792,32.0094,31.0156,30.323,29.6449,28.9814,28.3326,27.4489,26.4743,24.7479,21.6803,17.6061,13.6256,7.36287
75.486,0.2972,0.0915,0.0000,5,102.09,-0.1159,-0.0170,6836.04,0.0,9.79791,63.449,49.5365,40.4581,35.5295,33.2388,32.0677,31.0727,30.3792,29.7001,29.0357,28.386,27.5011,26.525,24.7958,21.723,17.6407,13.6516,7.37474
75.504,0.3354,0.0503,0.0000,5,102.03,-0.1144,-0.0201,6816.07,0.0,9.74829,63.8476,49.9082,40.795,35.8394,33.5338,32.3545,31.3521,30.6533,29.9689,29.299,28.6439,27.7514,26.7666,25.0212,21.917,17.7891,13.753,7.40738
75.529,0.3641,0.0277,0.0000,5,101.93,-0.1125,-0.0258,6800.48,0.0,9.66684,64.5472,50.5633,41.39,36.3874,34.0556,32.8617,31.8464,31.1382,30.4444,29.765,29.1002,28.194,27.1938,25.4195,22.2593,18.0495,13.9289,7.46093
75.548,0.3389,0.0152,0.0000,5,101.81,-0.1101,-0.0336,6787.06,0.0,9.55822,65.5108,51.4703,42.2175,37.1514,34.7841,33.5705,32.5375,31.8165,31.1097,30.4172,29.7392,28.8145,27.7928,25.9786,22.7405,18.4157,14.1759,7.53484
75.573,0.3050,0.0084,0.0000,5,101.67,-0.1071,-0.0430,6774.59,0.0,9.43017,66.6716,52.5697,43.2258,38.086,35.6773,34.4404,33.3865,32.6502,31.928,31.22,30.5263,29.5794,28.5322,26.6697,23.3373,18.8715,14.4837,7.62663
75.592,0.2745,0.0046,0.0000,5,101.53,-0.1035,-0.0534,6763.25,0.0,9.29183,67.9437,53.7822,44.3449,39.1282,36.6755,35.414,34.3377,33.5852,32.8465,32.1217,31.4111,30.4402,29.3653,27.4505,24.0143,19.3912,14.8359,7.73218
75.616,0.2471,0.0025,0.0000,5,101.39,-0.0993,-0.0639,6752.96,0.0,9.15018,69.2526,55.0382,45.5121,40.2203,37.7243,36.4382,35.3399,34.5712,33.816,33.0744,32.3467,31.3517,30.2488,28.2806,24.7378,19.9501,15.2169,7.8476
75.635,0.2224,0.0014,0.0000,5,101.25,-0.0944,-0.0743,6743.04,0.0,9.01018,70.5374,56.2793,46.6735,41.3123,38.7759,37.4667,36.3475,35.5635,34.7927,34.0352,33.2913,32.2731,31.1432,29.1237,25.4765,20.5256,15.6119,7.96931
75.659,0.2001,0.0008,0.0000,5,101.11,-0.0889,-0.0840,6733.22,0.0,8.87496,71.7515,57.4598,47.7859,42.3635,39.791,38.4612,37.3231,36.5251,35.74,34.968,34.2094,33.1701,32.0154,29.9482,26.2036,21.0969,16.0078,8.09418
75.678,0.1801,0.0004,0.0000,5,100.98,-0.0828,-0.0928,6724.15,0.0,8.74614,28.222,58.5479,48.8186,43.3442,40.7405,39.3928,38.2383,37.4282,36.6307,35.8459,35.0742,34.0162,32.8397,30.73,26.8975,21.6477,16.3938,8.21973
75.703,0.1621,0.0002,0.0000,5,100.85,-0.0761,-0.1006,6715.08,0.0,8.62434,24.4279,59.5213,49.7487,44.232,41.6025,40.2398,39.0716,38.2514,37.4434,36.6478,35.8651,34.7911,33.596,31.4498,27.541,22.1643,16.7608,8.34394
75.722,0.1459,0.0001,0.0000,5,100.72,-0.0688,-0.1072,6706.71,0.0,8.50976,22.6699,60.364,50.5603,45.0107,42.361,40.9864,39.8071,38.9788,38.1623,37.3581,36.5664,35.4796,34.269,32.0929,28.1203,22.6356,17.1014,8.46507
75.748,0.1313,0.4501,0.0000,5,100.61,-0.0608,-0.1125,6698.87,0.0,8.40208,21.4963,61.071,51.2468,45.6736,43.0088,41.6252,40.4376,39.6029,38.7801,37.9691,37.1706,36.0737,34.8512,32.6515,28.6281,23.0551,17.4107,8.58189
75.767,0.1182,0.6975,0.0000,5,100.74,-0.0524,-0.1163,6858.19,0.0,8.30313,20.6784,61.6066,51.7734,46.1868,43.5126,42.1235,40.9305,40.0919,39.2648,38.4495,37.6464,36.543,35.3126,33.0967,29.0381,23.4015,17.6742,8.69075
75.791,0.1123,0.8336,0.0000,5,101.00,-0.0434,-0.1183,6946.74,0.0,8.21511,20.1375,61.9325,52.1029,46.514,43.837,42.4461,41.2514,40.4112,39.5825,38.7656,37.9607,36.8545,35.6208,33.3978,29.3222,23.6518,17.8757,8.78733
75.810,0.1176,0.9085,0.0000,5,101.39,-0.0340,-0.1188,7015.92,0.0,8.13503,19.7721,62.0923,52.2759,46.6934,44.0189,42.629,41.4351,40.5956,39.7673,38.9507,38.1461,37.0403,35.8066,33.5835,29.5053,23.8248,18.0269,8.87407
