time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
90.395,-0.0001,0.0000,0.0311,3,75.57,-0.4120,-0.0232,6467.06,0.0,11.7122,50.6535,45.6763,41.3279,38.401,36.8493,35.9972,35.239,34.6899,34.1345,33.5723,33.0034,32.1964,31.26,29.4608,25.6919,18.8898,11.6239,5.10966
90.421,-0.0001,0.0000,0.0156,3,74.21,-0.4102,-0.0232,6755.03,0.0,11.6974,50.1193,45.1328,40.8021,37.897,36.3602,35.5174,34.7681,34.2259,33.6777,33.1233,32.5626,31.7678,30.8467,29.0805,25.3982,18.8451,11.6591,5.12508
90.439,-0.0000,0.0000,0.0078,3,73.32,-0.4084,-0.0232,6689.78,0.0,11.683,49.5903,44.5955,40.2826,37.3993,35.8773,35.0436,34.3032,33.7677,33.2266,32.6798,32.1272,31.3445,30.4384,28.7043,25.1054,18.782,11.6933,5.14026
90.465,-0.0000,0.0000,0.5039,3,73.03,-0.4067,-0.0232,6651.48,0.0,11.6688,49.0629,44.0606,39.7656,36.9042,35.3969,34.5725,33.8407,33.312,32.778,32.2388,31.694,30.9232,30.0319,28.3294,24.8114,18.7027,11.7267,5.15534
90.484,-0.0000,0.0000,0.7519,3,72.07,-0.4050,-0.0231,6329.77,0.0,11.655,48.5374,43.5285,39.2518,36.4123,34.9198,34.1045,33.3815,32.8593,32.3324,31.8006,31.2638,30.5048,29.628,27.9564,24.517,18.6099,11.7594,5.17005
90.508,-0.0000,0.0000,0.8760,3,70.60,-0.4033,-0.0231,5966.78,0.0,11.6411,48.0198,43.0055,38.7474,35.9297,34.4518,33.6456,32.9312,32.4157,31.8957,31.3712,30.8421,30.0946,29.2321,27.5907,24.227,18.508,11.7923,5.18472
90.526,-0.0000,0.0000,0.9380,3,68.93,-0.4016,-0.0231,5504.32,0.0,11.6276,47.5123,42.4938,38.2542,35.4582,33.9947,33.1974,32.4914,31.9823,31.4691,30.9518,30.4303,29.694,28.8453,27.2331,23.942,18.3983,11.8244,5.19898
90.552,-0.0000,0.0000,0.9690,3,67.15,-0.4000,-0.0231,5235.99,0.0,11.6143,47.0161,41.9942,37.7731,34.9985,33.5492,32.7606,32.0628,31.56,31.0534,30.5431,30.029,29.3036,28.4683,26.8843,23.6627,18.2825,11.8558,5.21286
90.571,-0.0000,0.0000,0.9845,3,65.39,-0.3984,-0.0231,5235.99,0.0,11.6012,46.5323,41.5078,37.3053,34.5519,33.1165,32.3364,31.6468,31.1501,30.65,30.1465,29.6395,28.9247,28.1025,26.5457,23.3905,18.1632,11.8873,5.22656
90.596,-0.0000,0.0000,0.9922,3,63.69,-0.3969,-0.0231,5235.99,0.0,11.5883,46.0599,41.0337,36.8497,34.1172,32.6955,31.9238,31.242,30.7514,30.2575,29.7606,29.2606,28.5562,27.7465,26.216,23.1244,18.0402,11.9184,5.23991
90.614,-0.0000,0.0000,0.9961,3,61.93,-0.3954,-0.0232,5235.99,0.0,11.5759,45.5984,40.5709,36.4053,33.6933,32.285,31.5214,30.8474,30.3625,29.8748,29.3843,28.8911,28.1966,27.3991,25.894,22.8633,17.9131,11.948,5.25284
90.640,-0.0000,0.0000,0.9980,3,60.20,-0.3940,-0.0232,5235.99,0.0,11.5638,45.1483,40.1202,35.9727,33.2809,31.8857,31.1301,30.4635,29.9843,29.5026,29.0184,28.5317,27.8469,27.0612,25.5806,22.6081,17.7838,11.9768,5.2654
90.665,-0.0000,0.0000,0.9990,3,58.45,-0.3926,-0.0232,5235.99,0.0,11.5522,44.7095,39.6812,35.5516,32.8796,31.4971,30.7493,30.09,29.6164,29.1405,28.6623,28.182,27.5065,26.7322,25.2751,22.3585,17.6526,12.0044,5.27754
90.683,-0.0000,0.0000,0.9995,3,56.68,-0.3913,-0.0231,5235.99,0.0,11.5411,44.2822,39.2542,35.1423,32.4896,31.1197,30.3794,29.7272,29.2589,28.7886,28.3163,27.8422,27.1758,26.4125,24.9781,22.1147,17.5204,12.0308,5.28924
90.708,-0.0000,0.0000,0.9997,3,54.88,-0.3899,-0.0231,5235.99,0.0,11.5303,43.867,38.8396,34.7452,32.1115,30.7537,30.0208,29.3755,28.9124,28.4476,27.981,27.5128,26.8552,26.1025,24.6898,21.8775,17.3882,12.0556,5.30061
90.727,-0.0000,0.0000,0.9999,3,53.07,-0.3887,-0.0231,5235.99,0.0,11.52,43.4641,38.4379,34.3607,31.7455,30.3995,29.6738,29.0352,28.5771,28.1175,27.6565,27.194,26.5448,25.8024,24.4107,21.6471,17.2567,12.071,5.31151
90.752,-0.0000,0.0000,0.9999,3,51.26,-0.3875,-0.0231,5235.99,0.0,11.51,43.0738,38.0492,33.9889,31.3918,30.0573,29.3385,28.7064,28.2532,27.7987,27.3429,26.886,26.245,25.5125,24.1408,21.4237,17.1265,12.0769,5.32207
90.770,-0.0000,0.0000,0.5000,3,49.46,-0.3863,-0.0231,5235.99,0.0,11.5002,42.6962,37.6735,33.6298,31.0504,29.7271,29.0149,28.3891,27.9406,27.491,27.0404,26.5889,25.9557,25.2326,23.8802,21.2075,16.9982,12.0747,5.33231
90.796,-0.0000,0.0000,0.2500,3,47.67,-0.3851,-0.0231,5235.99,0.0,11.4909,42.3311,37.3108,33.2834,30.721,29.4086,28.7029,28.0831,27.6392,27.1944,26.7487,26.3024,25.6767,24.9627,23.6289,20.9984,16.872,12.0657,5.34219
90.814,-0.0000,0.0000,0.1250,3,45.98,-0.3840,-0.0231,5235.99,0.0,11.4816,41.9793,36.9618,32.9504,30.4048,29.1028,28.4034,27.7895,27.35,26.9097,26.4689,26.0275,25.4091,24.7038,23.3876,20.7974,16.7492,12.0517,5.35182
90.840,-0.0000,0.0000,0.0625,3,44.35,-0.3830,-0.0231,5235.99,0.0,11.4725,41.6391,36.6246,32.629,30.0995,28.8078,28.1145,27.5062,27.071,26.6352,26.1989,25.7623,25.1509,24.454,23.1548,20.603,16.6288,12.0331,5.36116
90.859,-0.0000,0.0000,0.0312,3,42.73,-0.3819,-0.0231,5235.99,0.0,11.464,41.3097,36.2983,32.3181,29.8044,28.5225,27.8351,27.2323,26.8011,26.3696,25.9378,25.5058,24.9011,24.2123,22.9294,20.4144,16.5102,12.0101,5.37013
90.884,-0.0000,0.0000,0.0156,3,41.58,-0.3809,-0.0231,5235.99,0.0,11.4557,40.9906,35.9826,32.0174,29.519,28.2467,27.565,26.9675,26.5403,26.1129,25.6853,25.2577,24.6596,23.9786,22.7113,20.2315,16.3938,11.9835,5.37875
90.902,-0.0000,0.0000,0.0078,3,40.91,-0.3800,-0.0231,5235.99,0.0,11.4477,40.6769,35.6724,31.7222,29.2389,27.9761,27.2999,26.7077,26.2844,25.861,25.4376,25.0144,24.4226,23.7492,22.4971,20.0515,16.278,11.9536,5.38716
90.926,-0.0000,0.0000,0.0039,3,40.84,-0.3790,-0.0231,5235.99,0.0,11.4394,40.3652,35.3648,31.4297,28.9616,27.7082,27.0376,26.4505,26.0311,25.6117,25.1925,24.7737,24.1882,23.5222,22.2853,19.8734,16.1625,11.9211,5.39583
90.946,-0.0000,0.0000,0.0020,3,40.82,-0.3780,-0.0231,5235.99,0.0,11.4311,40.0531,35.0569,31.1371,28.6843,27.4404,26.7755,26.1935,25.778,25.3626,24.9476,24.5331,23.9538,23.2954,22.0735,19.6949,16.0457,11.8855,5.40459
90.971,-0.0000,0.0000,0.0010,3,40.80,-0.3770,-0.0231,5235.99,0.0,11.4231,39.7403,34.7486,30.8443,28.4068,27.1723,26.513,25.9362,25.5245,25.1132,24.7024,24.2921,23.7191,23.0681,21.8611,19.5155,15.927,11.8458,5.4129
90.989,-0.0000,0.0000,0.0005,3,40.79,-0.3761,-0.0231,5235.99,0.0,11.4159,39.4269,34.4399,30.5511,28.1289,26.904,26.2502,25.6786,25.2708,24.8635,24.4568,24.0508,23.4841,22.8405,21.6482,19.3353,15.8063,11.8025,5.42084
91.014,-0.0000,0.0000,0.0002,3,40.78,-0.3752,-0.0231,5235.99,0.0,11.4112,39.1129,34.1309,30.2579,27.8512,26.6358,25.9877,25.4213,25.0173,24.614,24.2114,23.8097,23.2492,22.613,21.4355,19.1549,15.6846,11.7565,5.42891
91.033,-0.0000,0.0000,0.0001,3,40.77,-0.3742,-0.0231,5235.99,0.0,11.41,38.7982,33.8217,29.9646,27.5735,26.3677,25.7251,25.1639,24.7638,24.3645,23.9661,23.5687,23.0143,22.3855,21.2226,18.9742,15.5616,11.7076,5.43693
91.058,-0.0000,0.0000,0.0001,3,40.76,-0.3733,-0.0231,5235.99,0.0,11.4121,38.4828,33.512,29.6712,27.2957,26.0995,25.4626,24.9066,24.5104,24.1151,23.7208,23.3276,22.7795,22.158,21.0096,18.793,15.4375,11.656,5.44495
91.077,-0.0000,0.0000,0.0000,3,40.75,-0.3724,-0.0231,5235.99,0.0,11.4178,38.1667,33.2019,29.3775,27.0179,25.8313,25.2001,24.6493,24.257,23.8656,23.4755,23.0866,22.5446,21.9305,20.7966,18.6116,15.3121,11.6018,5.45298
91.102,-0.0000,0.0000,0.0000,3,40.74,-0.3715,-0.0231,5235.99,0.0,11.427,37.85,32.8916,29.0839,26.7402,25.5634,24.9378,24.3922,24.0037,23.6164,23.2304,22.8458,22.31,21.7031,20.5837,18.43,15.1858,11.545,5.46109
91.120,-0.0000,0.4500,0.0000,3,40.73,-0.3705,-0.0231,5235.99,0.0,11.4399,37.5325,32.5809,28.7902,26.4624,25.2954,24.6755,24.1351,23.7506,23.3673,22.9854,22.605,22.0754,21.4758,20.3707,18.248,15.0583,11.4858,5.46919
91.146,-0.0000,0.6975,0.0000,3,40.95,-0.3696,-0.0231,5235.99,0.0,11.4566,37.2134,32.269,28.4955,26.184,25.0268,24.4126,23.8775,23.4968,23.1175,22.7398,22.3637,21.8402,21.2479,20.1571,18.0654,14.9296,11.4241,5.4775
91.171,-0.0000,0.8336,0.0000,3,41.33,-0.3686,-0.0231,5235.99,0.0,11.4775,36.8912,31.9545,28.1986,25.9035,24.7563,24.1479,23.6181,23.2414,22.8661,22.4926,22.1208,21.6035,21.0185,19.9421,17.8812,14.7989,11.3598,5.48591
91.189,-0.0000,0.9085,0.0000,3,41.80,-0.3676,-0.0231,5235.99,0.0,11.5027,36.5649,31.6363,27.8984,25.6201,24.483,23.8805,23.3561,22.9833,22.6122,22.2428,21.8754,21.3644,20.7867,19.7247,17.6949,14.6658,11.2924,5.49447
91.214,-0.0000,0.9497,0.0000,3,42.33,-0.3666,-0.0231,5235.99,0.0,11.5329,36.2337,31.3137,27.5943,25.3331,24.2063,23.6097,23.0908,22.7221,22.3551,21.99,21.6269,21.1223,20.5521,19.5047,17.5058,14.5299,11.2218,5.50311
91.233,-0.0000,0.9723,0.0000,3,42.88,-0.3656,-0.0231,5235.99,0.0,11.5684,35.8972,30.9864,27.2861,25.0423,23.926,23.3355,22.8221,22.4574,22.0947,21.7339,21.3753,20.8769,20.3142,19.2815,17.3139,14.391,11.1479,5.5118
91.258,-0.0000,0.9848,0.0000,3,43.45,-0.3646,-0.0231,5235.99,0.0,11.6099,35.5554,30.6542,26.9735,24.7476,23.6419,23.0575,22.5498,22.1893,21.8308,21.4744,21.1202,20.6284,20.0733,19.0553,17.1191,14.2493,11.0707,5.52066
91.277,-0.0000,0.9916,0.0000,3,44.03,-0.3636,-0.0231,5235.99,0.0,11.6579,35.2081,30.3172,26.6566,24.4488,23.3541,22.7759,22.2738,21.9176,21.5634,21.2114,20.8618,20.3765,19.829,18.826,16.9213,14.1044,10.9902,5.52959
91.302,-0.0000,0.9954,0.0000,3,44.61,-0.3625,-0.0231,5235.99,0.0,11.713,34.8551,29.9751,26.3352,24.146,23.0623,22.4905,21.9943,21.6423,21.2925,20.945,20.6,20.1213,19.5815,18.5935,16.7204,13.9565,10.9063,5.53865
91.320,-0.0000,0.9975,0.0000,3,45.19,-0.3615,-0.0231,5235.99,0.0,11.7757,34.4965,29.6281,26.0094,23.8392,22.7668,22.2014,21.711,21.3634,21.018,20.6751,20.3347,19.8627,19.3308,18.3579,16.5166,13.8056,10.819,5.54772
91.346,-0.0000,0.9986,0.0000,3,45.77,-0.3604,-0.0232,5235.99,0.0,11.8468,34.132,29.2758,25.6791,23.5282,22.4673,21.9085,21.4241,21.0808,20.7399,20.4016,20.066,19.6007,19.0766,18.119,16.3095,13.6514,10.7282,5.55455
91.364,-0.0000,0.5492,0.0000,3,46.35,-0.3593,-0.0232,5235.99,0.0,11.9269,33.7619,28.9185,25.3443,23.2132,22.164,21.6118,21.1334,20.7946,20.4583,20.1247,19.7938,19.3353,18.8192,17.8769,16.0995,13.4942,10.634,5.55843
91.390,-0.0000,0.3021,0.0000,3,46.74,-0.3582,-0.0232,5235.99,0.0,12.0166,33.3867,28.5567,25.0057,22.8948,21.8574,21.312,20.8398,20.5055,20.1738,19.8449,19.5188,19.0672,18.5591,17.6323,15.887,13.3343,10.5367,5.55938
91.408,-0.0000,0.1661,0.0000,3,46.93,-0.3572,-0.0232,5235.99,0.0,12.1167,33.008,28.1919,24.6646,22.5741,21.5488,21.0102,20.5442,20.2144,19.8873,19.5631,19.2418,18.7972,18.2971,17.3858,15.6724,13.172,10.4364,5.55709
91.433,-0.0000,0.0914,0.0000,3,47.04,-0.3560,-0.0232,5235.99,0.0,12.2276,32.6272,27.8255,24.3223,22.2526,21.2394,20.7077,20.2479,19.9227,19.6003,19.2808,18.9644,18.5266,18.0346,17.1387,15.4572,13.0085,10.3339,5.55208
91.452,-0.0000,0.0503,0.0000,3,47.09,-0.3549,-0.0232,5235.99,0.0,12.351,32.2445,27.4578,23.9791,21.9304,20.9294,20.4046,19.951,19.6303,19.3126,18.9979,18.6863,18.2554,17.7715,16.8909,15.2409,12.8433,10.2289,5.54389
91.477,-0.0000,0.0276,0.0000,3,47.12,-0.3538,-0.0232,5235.99,0.0,12.4877,31.8603,27.0889,23.6352,21.6075,20.6188,20.1009,19.6536,19.3375,19.0245,18.7145,18.4077,17.9838,17.5078,16.6426,15.0239,12.6767,10.1216,5.53266
91.496,-0.0000,0.0152,0.0000,3,47.13,-0.3527,-0.0232,5235.99,0.0,12.6389,31.4748,26.7192,23.2909,21.2845,20.3082,19.7972,19.3562,19.0447,18.7363,18.4311,18.1291,17.7121,17.2441,16.3941,14.8064,12.5091,10.0122,5.51858
91.520,-0.0000,0.0084,0.0000,3,47.14,-0.3517,-0.0232,5235.99,0.0,12.8061,31.0878,26.3485,22.946,20.9612,19.9972,19.4932,19.0585,18.7516,18.4479,18.1474,17.8503,17.4401,16.98,16.1452,14.5883,12.3402,9.90076,5.50165
91.538,-0.0000,0.0046,0.0000,3,47.13,-0.3506,-0.0232,5235.99,0.0,12.9908,30.6996,25.9771,22.6008,20.6377,19.6862,19.1893,18.7608,18.4585,18.1595,17.8638,17.5715,17.1681,16.716,15.8962,14.3698,12.1703,9.78738,5.48199
91.564,-0.0000,0.0025,0.0000,3,47.13,-0.3495,-0.0232,5235.99,0.0,13.1953,30.3101,25.6051,22.2554,20.3143,19.3753,18.8853,18.4632,18.1655,17.8711,17.5802,17.2927,16.8962,16.4519,15.6472,14.1511,11.9994,9.67214,5.45968
91.584,-0.0000,0.0014,0.0000,3,47.13,-0.3484,-0.0232,5235.99,0.0,13.4236,29.9197,25.2325,21.91,19.991,19.0646,18.5817,18.1658,17.8728,17.5831,17.2969,17.0142,16.6245,16.1881,15.3983,13.9321,11.8279,9.55517,5.43482
91.608,-0.0000,0.0008,0.0000,3,47.12,-0.3473,-0.0232,5235.99,0.0,13.6797,29.528,24.8593,21.5644,19.6677,18.754,18.2782,17.8687,17.5802,17.2952,17.0137,16.7359,16.3529,15.9244,15.1494,13.713,11.6555,9.43647,5.40745
91.627,-0.0000,0.0004,0.0000,3,47.12,-0.3463,-0.0209,5235.99,0.0,13.9686,29.1352,24.4856,21.2187,19.3446,18.4436,17.9749,17.5717,17.2879,17.0075,16.7308,16.4577,16.0816,15.6609,14.9006,13.4937,11.4823,9.31619,5.37768
91.652,-0.0000,0.0002,0.0000,3,47.11,-0.3455,-0.0124,5235.99,0.0,14.2973,28.7409,24.111,20.8727,19.0213,18.1331,17.6714,17.2747,16.9954,16.7198,16.4478,16.1795,15.8101,15.3972,14.6516,13.2739,11.3082,9.19403,5.3453
91.671,-0.0000,0.0001,0.0000,3,47.11,-0.3451,-0.0039,5235.99,0.0,14.676,28.3453,23.7356,20.5263,18.6979,17.8226,17.368,16.9777,16.7031,16.4321,16.1648,15.9013,15.5387,15.1335,14.4025,13.0538,11.1331,9.07018,5.3104
91.696,-0.0000,0.0001,0.0000,3,47.11,-0.3452,0.0046,5235.99,0.0,15.125,27.9483,23.3594,20.1796,18.3744,17.512,17.0647,16.6806,16.4107,16.1444,15.8819,15.6231,15.2672,14.8698,14.1533,12.8333,10.9572,8.94468,5.273
91.714,-0.0000,0.0000,0.0000,3,47.10,-0.3456,0.0131,5235.99,0.0,15.6748,27.5499,22.9825,19.8327,18.0509,17.2015,16.7614,16.3837,16.1184,15.8568,15.599,15.345,14.9958,14.6061,13.9041,12.6126,10.7805,8.81762,5.23319
91.739,-0.0000,0.0000,0.0000,3,47.10,-0.3465,0.0216,5235.99,0.0,16.387,27.1502,22.6049,19.4857,17.7276,16.8913,16.4583,16.0871,15.8264,15.5695,15.3164,15.0671,14.7247,14.3427,13.655,12.3917,10.6032,8.68914,5.19104
91.765,-0.0000,0.0000,0.0000,3,47.10,-0.3477,0.0301,5235.99,0.0,17.4828,26.7489,22.2263,19.1383,17.404,16.5808,16.1551,15.7903,15.5343,15.282,15.0336,14.7891,14.4533,14.079,13.4057,12.1704,10.4249,8.55905,5.14651
91.783,-0.0000,0.0000,0.0000,3,47.09,-0.3494,0.0386,5235.99,0.0,40.139,26.3459,21.8468,18.7904,17.0802,16.2703,15.8518,15.4935,15.2421,14.9945,14.7509,14.5111,14.182,13.8153,13.1562,11.9487,10.2458,8.42745,5.09963
91.808,-0.0000,0.0000,0.0000,3,47.09,-0.3515,0.0471,5235.99,0.0,39.8122,25.9413,21.4665,18.4423,16.7565,15.9598,15.5485,15.1967,14.95,14.7071,14.4682,14.2331,13.9107,13.5516,12.9067,11.7268,10.0659,8.29439,5.05049
91.828,-0.0000,0.0000,0.0000,3,47.09,-0.3539,0.0555,5235.99,0.0,39.4854,25.5353,21.0853,18.0939,16.4327,15.6494,15.2454,14.9,14.658,14.4198,14.1856,13.9553,13.6394,13.288,12.6571,11.5046,9.88529,8.15993,4.99911
91.852,-0.0000,0.0000,0.0000,3,47.09,-0.3568,0.0640,5235.99,0.0,39.1588,25.1276,20.7032,17.7453,16.1089,15.3389,14.9423,14.6034,14.366,14.1326,13.903,13.6774,13.3683,13.0244,12.4075,11.2821,9.70389,8.0241,4.94552
91.871,-0.0000,0.0000,0.0000,3,47.09,-0.3601,0.0724,5235.99,0.0,38.8322,24.7182,20.3202,17.3963,15.785,15.0285,14.6392,14.3068,14.0741,13.8453,13.6205,13.3996,13.097,12.7607,12.1578,11.0594,9.52164,7.88686,4.88973
91.896,-0.0000,0.0000,0.0000,3,47.09,-0.3638,0.0809,5235.99,0.0,38.5056,24.3071,19.9362,17.0469,15.4609,14.718,14.3361,14.0102,13.7822,13.5581,13.338,13.1218,12.8258,12.497,11.908,10.8362,9.33864,7.74828,4.83181
91.915,-0.0000,0.0000,0.0000,3,47.09,-0.3679,0.0895,5235.99,0.0,38.179,23.8941,19.5514,16.6973,15.1368,14.4076,14.0331,13.7137,13.4904,13.271,13.0555,12.8441,12.5547,12.2333,11.6581,10.6129,9.15496,7.60845,4.77182
91.940,-0.0000,0.0000,0.0000,3,47.09,-0.3724,0.0984,5235.99,0.0,37.8524,23.4791,19.1654,16.3471,14.8125,14.097,13.7299,13.4171,13.1984,12.9837,12.773,12.5662,12.2833,11.9695,11.408,10.3892,8.9704,7.4672,4.70968
91.958,-0.0000,0.0000,0.0000,3,47.09,-0.3774,0.1072,5235.99,0.0,37.5258,23.0622,18.7783,15.9965,14.4881,13.7863,13.4267,13.1204,12.9064,12.6964,12.4904,12.2883,12.012,11.7056,11.1578,10.1651,8.78507,7.32468,4.64548
91.984,0.1160,0.0000,0.0000,3,47.09,-0.3828,0.1161,5235.99,0.0,37.1992,22.6432,18.3903,15.6456,14.1635,13.4756,13.1234,12.8237,12.6145,12.4092,12.2078,12.0104,11.7406,11.4416,10.9075,9.94067,8.59902,7.18088,4.57924
92.002,0.2661,0.0000,0.0000,3,47.08,-0.3883,0.1231,5235.99,0.0,36.9109,22.2853,18.0597,15.3466,13.8867,13.2104,12.8645,12.5703,12.365,12.1636,11.9662,11.7727,11.5084,11.2155,10.6927,9.74731,8.43741,7.05439,4.51772
92.028,0.3853,0.0000,0.0000,3,47.05,-0.3938,0.1267,5235.99,0.0,36.7003,22.0536,17.8459,15.1521,13.7055,13.036,12.6939,12.4029,12.1999,12.0009,11.8058,11.6147,11.3536,11.0645,10.5485,9.61577,8.325,6.96355,4.46785
92.046,0.4748,0.0000,0.0000,3,46.99,-0.3989,0.1265,5235.99,0.0,36.5754,21.9595,17.7592,15.0707,13.6277,12.9598,12.6186,12.3285,12.1261,11.9277,11.7332,11.5428,11.2826,10.9946,10.4805,9.55109,8.26592,6.91176,4.43152
92.071,0.5340,0.0000,0.0000,3,46.92,-0.4035,0.1233,5235.99,0.0,36.522,21.9758,17.7746,15.0806,13.6335,12.9631,12.6206,12.3294,12.1262,11.9271,11.7319,11.5407,11.2797,10.9906,10.4746,9.54117,8.25081,6.89244,4.40723
92.090,0.5181,0.0000,0.0000,3,46.85,-0.4076,0.1180,5235.99,0.0,36.5223,22.0691,17.862,15.1554,13.6998,13.0239,12.6786,12.3849,12.18,11.9792,11.7823,11.5895,11.3261,11.0345,10.514,9.57159,8.26831,6.89746,4.39268
92.114,0.4663,0.0000,0.0000,3,46.80,-0.4112,0.1115,5235.99,0.0,36.5599,22.2091,17.9935,15.2711,13.8041,13.1217,12.7725,12.4756,12.2684,12.0653,11.8662,11.6711,11.4047,11.1096,10.5829,9.62878,8.30767,6.91901,4.38533
92.133,0.4197,0.0000,0.0000,3,46.78,-0.4143,0.1047,5235.99,0.0,36.6132,22.3612,18.1373,15.3997,13.9209,13.2322,12.8791,12.5788,12.3692,12.1636,11.9621,11.7646,11.4949,11.1961,10.6627,9.69621,8.35604,6.94778,4.382
92.159,0.3777,0.0000,0.0000,3,46.78,-0.4171,0.0986,5235.99,0.0,36.6585,22.4913,18.2615,15.5125,14.0236,13.3297,12.9737,12.6704,12.4586,12.2509,12.0473,11.8478,11.5752,11.2731,10.7338,9.75633,8.39952,6.97359,4.37904
92.177,0.3399,0.0000,0.0000,3,46.78,-0.4198,0.0936,5235.99,0.0,36.6804,22.5803,18.3481,15.5925,14.0965,13.3989,13.041,12.736,12.5227,12.3134,12.1082,11.9071,11.6323,11.3278,10.784,9.79834,8.42934,6.98988,4.37383
92.203,0.3059,0.0000,0.0000,3,46.80,-0.4223,0.0902,5235.99,0.0,36.673,22.6231,18.3921,15.6347,14.1349,13.4353,13.0763,12.7703,12.5564,12.3463,12.1401,11.938,11.6618,11.3559,10.8094,9.81859,8.44238,6.99431,4.36535
92.220,0.2753,0.0000,0.0000,3,46.81,-0.4248,0.0882,5235.99,0.0,36.6353,22.621,18.3942,15.6394,14.1387,13.4387,13.0795,12.7733,12.5592,12.349,12.1427,11.9403,11.6635,11.3569,10.8093,9.81652,8.43781,6.98615,4.35294
92.246,0.2478,0.0000,0.0000,3,46.82,-0.4274,0.0873,5235.99,0.0,36.5681,22.5773,18.3574,15.6089,14.1101,13.4111,13.0524,12.7467,12.533,12.3232,12.1172,11.9152,11.6388,11.3323,10.785,9.79318,8.41616,6.96581,4.33652
92.265,0.2230,0.0000,0.0000,3,46.83,-0.4302,0.0874,5235.99,0.0,36.473,22.4961,18.2853,15.546,14.0518,13.3551,12.9977,12.6931,12.4802,12.2712,12.066,11.8648,11.5895,11.2841,10.7386,9.75013,8.37861,6.93401,4.31613
92.290,0.2007,0.0000,0.0000,3,46.84,-0.4331,0.0884,5235.99,0.0,36.3515,22.3807,18.1811,15.4535,13.9664,13.2731,12.9176,12.6147,12.4029,12.1951,11.9912,11.7911,11.5175,11.214,10.6715,9.68889,8.32628,6.89147,4.29185
92.308,0.1806,0.0000,0.0000,3,46.85,-0.4362,0.0901,5235.99,0.0,36.2075,22.2366,18.0499,15.3362,13.858,13.1691,12.816,12.5152,12.305,12.0987,11.8963,11.6977,11.4263,11.1252,10.5869,9.61205,8.26121,6.83952,4.26383
92.334,0.1626,0.0000,0.0000,3,46.86,-0.4395,0.0925,5235.99,0.0,36.0421,22.0657,17.8935,15.1957,13.7281,13.0445,12.6943,12.396,12.1876,11.9832,11.7826,11.5859,11.317,11.0188,10.4859,9.52048,8.18404,6.77854,4.23197
92.352,0.1463,0.0000,0.0000,3,46.87,-0.4430,0.0956,5235.99,0.0,35.8537,21.8676,17.7116,15.0319,13.5767,12.8994,12.5525,12.2572,12.051,11.8487,11.6502,11.4556,11.1897,10.895,10.3684,9.41441,8.09501,6.7087,4.19646
92.378,0.1317,0.0000,0.0000,3,46.88,-0.4468,0.0994,5235.99,0.0,35.6438,21.6439,17.506,14.8464,13.4053,12.7351,12.392,12.1001,11.8963,11.6964,11.5004,11.3082,11.0457,10.7549,10.2354,9.29463,7.99467,6.63017,4.15714
92.402,0.1185,0.0000,0.0000,3,46.88,-0.4509,0.1037,5235.99,0.0,35.415,21.3981,17.2799,14.6423,13.2167,12.5543,12.2155,11.9273,11.7262,11.529,11.3357,11.1462,10.8875,10.6009,10.0892,9.16318,7.88469,6.54416,4.11442
92.421,0.1002,0.0000,0.0000,3,46.89,-0.4553,0.1085,5235.99,0.0,35.1698,21.1332,17.0363,14.4224,13.0134,12.3595,12.0254,11.7412,11.543,11.3487,11.1582,10.9717,10.717,10.4349,9.93178,9.02168,7.76634,6.45156,4.06848
92.446,0.0902,0.0000,0.0000,3,46.90,-0.4599,0.1138,5235.99,0.0,34.9055,20.8464,16.7725,14.1843,12.7935,12.1489,11.8197,11.54,11.3449,11.1538,10.9665,10.7831,10.5327,10.2556,9.76166,8.86889,7.63861,6.35159,4.01896
92.465,0.0811,0.0000,0.0000,3,46.90,-0.4649,0.1196,5235.99,0.0,34.625,20.5406,16.4917,13.931,12.5596,11.925,11.6012,11.3261,11.1344,10.9466,10.7627,10.5826,10.3369,10.0652,9.5809,8.70664,7.50296,6.2453,3.96615
92.490,0.0730,0.0000,0.0000,3,46.91,-0.4703,0.1259,5235.99,0.0,34.3321,20.2202,16.1977,13.6662,12.3151,11.6909,11.3728,11.1027,10.9145,10.7302,10.5498,10.3732,10.1324,9.86615,9.39205,8.53708,7.36111,6.13389,3.91038
92.508,0.0657,0.0000,0.0000,3,46.91,-0.4760,0.1328,5235.99,0.0,34.0287,19.8869,15.8922,13.3912,12.0614,11.4481,11.1358,10.8709,10.6864,10.5058,10.329,10.1561,9.9203,9.65975,9.19615,8.36111,7.21375,6.01786,3.85174
92.533,0.0592,0.0000,0.0000,3,46.92,-0.4821,0.1400,5235.99,0.0,33.7155,19.5417,15.5765,13.1074,11.7996,11.1977,10.8915,10.6319,10.4512,10.2744,10.1014,9.93219,9.70163,9.44697,8.99417,8.1796,7.06164,5.89778,3.79046
92.552,0.0532,0.0000,0.0000,3,46.92,-0.4885,0.1473,5235.99,0.0,33.3934,19.1853,15.2511,12.8153,11.5304,10.9403,10.6404,10.3863,10.2095,10.0366,9.86744,9.70211,9.47692,9.22831,8.78661,7.99296,6.90509,5.77386,3.72656
