time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
33.926,-0.0064,0.9501,0.0000,6,149.13,-0.5654,-0.0867,9374.44,0.0,12.2673,23.1236,32.1885,45.3034,60.2693,72.2879,80.9172,90.3712,98.6097,108.51,118.737,127.399,138.146,149.268,168.189,73.4535,21.2915,10.7522,4.05355
33.952,-0.0057,0.5225,0.0000,6,149.60,-0.5532,-0.0861,9417.98,0.0,12.1772,22.9708,31.9933,45.063,60.0012,72.0158,80.6523,90.1239,98.3859,108.325,118.387,126.944,137.598,148.65,167.482,74.4056,21.7954,11.0305,4.16466
33.970,-0.0051,0.2874,0.0000,6,149.90,-0.5411,-0.0857,9293.09,0.0,12.0866,22.8146,31.7904,44.8065,59.7034,71.7005,80.3331,89.8086,98.0813,108.042,117.947,126.411,136.981,147.967,166.716,75.4839,22.3062,11.3097,4.27545
33.989,-0.0046,0.1581,0.0000,6,149.97,-0.5291,-0.0853,9225.52,0.0,11.9958,22.655,31.58,44.5338,59.3759,71.3417,79.9587,89.4241,97.6938,107.657,117.418,125.8,136.295,147.22,165.892,76.6934,22.8244,11.5897,4.3858
34.008,-0.0042,0.0869,0.0000,6,149.90,-0.5171,-0.0850,9185.33,0.0,11.9052,22.4944,31.3669,44.2548,59.0363,70.9647,79.5614,89.0106,97.2714,107.223,116.851,125.156,135.579,146.447,165.045,77.9411,23.3429,11.8688,4.49561
34.026,-0.0038,0.0478,0.0000,6,149.77,-0.5052,-0.0847,9156.89,0.0,11.815,22.3343,31.1542,43.9753,58.6949,70.5846,79.1596,88.5911,96.8416,106.773,116.274,124.504,134.856,145.667,164.191,79.1733,23.8563,12.1456,4.60459
34.052,-0.0034,0.0263,0.0000,6,149.60,-0.4933,-0.0843,9135.27,0.0,11.7254,22.1753,30.943,43.6983,58.357,70.209,78.7633,88.1781,96.4194,106.325,115.701,123.855,134.137,144.891,163.341,80.3612,24.3626,12.4197,4.71282
34.070,-0.0030,0.0145,0.0000,6,149.41,-0.4816,-0.0840,9117.3,0.0,11.6364,22.0173,30.7331,43.4231,58.0216,69.8365,78.3705,87.7692,96.0018,105.877,115.13,123.21,133.42,144.118,162.494,81.5111,24.8622,12.6912,4.82026
34.089,-0.0027,0.0080,0.0000,6,149.21,-0.4699,-0.0837,9101.63,0.0,11.5478,21.8599,30.5239,43.1483,57.6859,69.4632,77.9763,87.3583,95.5816,105.419,114.552,122.56,132.702,143.342,161.644,82.6388,25.3567,12.9605,4.927
34.107,-0.0025,0.0044,0.0000,6,149.01,-0.4583,-0.0833,9087.46,0.0,11.4598,21.7035,30.3161,42.8757,57.3536,69.0941,77.5872,86.9535,95.1685,104.963,113.98,121.915,131.987,142.57,160.799,83.7253,25.8444,13.2271,5.03302
34.127,-0.0022,0.4524,0.0000,6,148.80,-0.4467,-0.0830,9073.75,0.0,11.3719,21.5465,30.1066,42.599,57.0133,68.7131,77.1828,86.5292,94.732,104.476,113.382,121.248,131.253,141.782,159.938,84.8357,26.3317,13.493,5.13859
34.152,-0.0020,0.6988,0.0000,6,148.78,-0.4352,-0.0828,9199.88,0.0,11.2838,21.3873,29.8921,42.3114,56.6524,68.3017,76.7398,86.0562,94.2368,103.921,112.729,120.532,130.474,140.951,159.039,86.0459,26.8263,13.7601,5.24394
34.170,-0.0018,0.8343,0.0000,6,148.99,-0.4237,-0.0826,9293.73,0.0,11.1954,21.2256,29.6722,42.0123,56.2705,67.8594,76.2575,85.5335,93.6819,103.3,112.019,119.764,129.649,140.077,158.1,87.3632,27.3298,14.029,5.34932
34.189,-0.0016,0.9089,0.0000,6,149.34,-0.4123,-0.0824,9361.19,0.0,11.1068,21.0628,29.4499,41.7081,55.8793,67.4034,75.758,84.9891,93.1008,102.649,111.285,118.974,128.803,139.183,157.142,88.7195,27.8366,14.2987,5.4547
34.207,-0.0015,0.9499,0.0000,6,149.77,-0.4008,-0.0823,9412.38,0.0,11.018,20.8992,29.2259,41.4007,55.4823,66.9389,75.2477,84.4312,92.5037,101.98,110.534,118.169,127.942,138.276,156.171,90.0951,28.3451,14.5688,5.56015
34.227,-0.0013,0.5224,0.0000,6,150.24,-0.3893,-0.0821,9454.82,0.0,10.9289,20.7339,28.9985,41.0861,55.0722,66.4554,74.7133,83.8429,91.8701,101.272,109.75,117.333,127.052,137.34,155.173,91.5377,28.8599,14.8405,5.66576
34.252,-0.0012,0.2873,0.0000,6,150.55,-0.3778,-0.0820,9331.1,0.0,10.8394,20.5665,28.7669,40.7631,54.6472,65.9503,74.1516,83.2204,91.1954,100.521,108.927,116.461,126.13,136.374,154.147,93.0627,29.3831,15.1145,5.7717
34.270,-0.0011,0.1580,0.0000,6,150.60,-0.3663,-0.0820,9264.47,0.0,10.7495,20.3978,28.5329,40.4353,54.2135,65.4326,73.5742,82.5781,90.4971,99.7447,108.083,115.569,125.189,135.39,153.104,94.6336,29.9113,15.39,5.87792
34.289,-0.0010,0.0869,0.0000,6,150.54,-0.3549,-0.0819,9224.32,0.0,10.6599,20.2294,28.2991,40.1075,53.7796,64.9142,72.9957,81.9342,89.7966,98.9658,107.237,114.676,124.246,134.404,152.059,96.3344,30.4384,15.6648,5.98386
34.308,-0.0009,0.0478,0.0000,6,150.40,-0.3434,-0.0819,9195.73,0.0,10.5705,20.0616,28.0663,39.7813,53.3479,64.3988,72.4207,81.2944,89.1009,98.1916,106.395,113.786,123.306,133.421,151.016,99.0895,30.9624,15.9384,6.08942
34.327,-0.0008,0.0263,0.0000,6,150.23,-0.3320,-0.0818,9173.81,0.0,10.4815,19.8948,27.8352,39.4584,52.9219,63.8913,71.8555,80.667,88.4199,97.4326,105.566,112.908,122.377,132.448,149.982,182.032,31.4812,16.2103,6.1946
34.352,-0.0007,0.0145,0.0000,6,150.04,-0.3207,-0.0817,9155.65,0.0,10.3929,19.7295,27.6069,39.1407,52.5049,63.397,71.3069,80.0601,87.7634,96.6978,104.759,112.051,121.467,131.492,148.964,180.935,31.9919,16.4798,6.29936
34.370,-0.0006,0.0080,0.0000,6,149.84,-0.3093,-0.0816,9139.94,0.0,10.3047,19.5656,27.3812,38.8281,52.0968,62.9153,70.7741,79.473,87.1307,95.9871,103.974,111.213,120.576,130.554,147.963,179.853,32.4944,16.7468,6.40364
34.389,-0.0006,0.4544,0.0000,6,149.63,-0.2980,-0.0814,9125.63,0.0,10.2168,19.4028,27.1575,38.5192,51.6952,62.4426,70.2525,78.9,86.5146,95.2922,103.204,110.39,119.698,129.628,146.971,178.781,32.99,17.0117,6.50746
34.408,-0.0005,0.6999,0.0000,6,149.61,-0.2867,-0.0813,9252.27,0.0,10.1292,19.24,26.9333,38.2088,51.2902,61.9649,69.7244,78.3184,85.888,94.5864,102.424,109.558,118.811,128.695,145.973,177.702,33.4859,17.2762,6.61103
34.427,-0.0005,0.8349,0.0000,6,149.83,-0.2754,-0.0812,9346.51,0.0,10.0411,19.0756,26.7061,37.8922,50.874,61.4708,69.1755,77.7107,85.2301,93.8482,101.616,108.7,117.9,127.738,144.954,176.602,33.9892,17.5427,6.71487
34.451,-0.0004,0.9092,0.0000,6,150.18,-0.2641,-0.0811,9415.62,0.0,9.9528,18.9094,26.4751,37.5679,50.444,60.9564,68.6008,77.0704,84.5329,93.0705,100.772,107.808,116.958,126.751,143.905,175.476,34.5024,17.8117,6.81898
34.470,-0.0004,0.9501,0.0000,6,150.61,-0.2528,-0.0811,9467.08,0.0,9.86387,18.741,26.24,37.2357,49.9998,60.4215,68.0005,76.3979,83.7971,92.2541,99.8923,106.883,115.984,125.734,142.828,174.322,35.027,18.0841,6.92369
34.489,-0.0003,0.5225,0.0000,6,151.08,-0.2415,-0.0811,9508.44,0.0,9.77461,18.5716,26.003,36.8996,49.549,59.8772,67.3883,75.7106,83.0438,91.4193,98.9965,105.943,114.995,124.701,141.736,173.154,35.5571,18.3582,7.02875
34.507,-0.0003,0.2874,0.0000,6,151.39,-0.2301,-0.0811,9384.21,0.0,9.68505,18.4014,25.7646,36.5611,49.0943,59.3276,66.7695,75.0152,82.2808,90.5755,98.0918,104.992,113.996,123.66,140.635,171.975,36.0909,18.6336,7.13415
34.526,-0.0003,0.1581,0.0000,6,151.44,-0.2187,-0.0811,9316.0,0.0,9.5956,18.2313,25.5262,36.2225,48.6391,58.777,66.1495,74.318,81.5156,89.7285,97.1841,104.039,112.995,122.615,139.529,170.793,36.625,18.9089,7.23941
34.551,-0.0002,0.0869,0.0000,6,151.37,-0.2074,-0.0811,9275.3,0.0,9.50612,18.0611,25.2877,35.8838,48.1837,58.2261,65.529,73.6204,80.7498,88.8812,96.2758,103.086,111.992,121.569,138.422,169.608,37.1594,19.1843,7.34473
34.570,-0.0002,0.0478,0.0000,6,151.24,-0.1960,-0.0811,9246.55,0.0,9.41662,17.8909,25.0493,35.5452,47.7286,57.6757,64.9092,72.9236,79.9852,88.0355,95.3689,102.133,110.99,120.523,137.315,168.424,37.6936,19.4597,7.45006
34.589,-0.0002,0.0263,0.0000,6,151.07,-0.1847,-0.0811,9224.44,0.0,9.32728,17.7212,24.8117,35.2081,47.276,57.1289,64.294,72.2325,79.2272,87.1961,94.4678,101.186,109.993,119.482,136.212,167.242,38.2254,19.7343,7.55521
34.607,-0.0002,0.0145,0.0000,6,150.87,-0.1733,-0.0811,9206.08,0.0,9.23815,17.5523,24.5758,34.8743,46.8293,56.5905,63.6893,71.5546,78.4852,86.3726,93.5813,100.253,109.009,118.453,135.12,166.07,38.7514,20.0073,7.66012
34.626,-0.0002,0.0080,0.0000,6,150.67,-0.1620,-0.0811,9190.09,0.0,9.14937,17.3846,24.3419,34.5444,46.3894,56.062,63.0969,70.8921,77.7614,85.5674,92.7118,99.3346,108.039,117.437,134.041,164.909,39.2701,20.2781,7.76461
34.651,-0.0001,0.4544,0.0000,6,150.46,-0.1507,-0.0810,9175.63,0.0,9.0609,17.2178,24.1098,34.2177,45.955,55.5411,62.514,70.2415,77.0518,84.7766,91.8551,98.4295,107.081,116.432,132.971,163.757,39.7826,20.547,7.8687
34.670,-0.0001,0.6999,0.0000,6,150.44,-0.1394,-0.0810,9303.54,0.0,8.9722,17.0503,23.8764,33.8888,45.5167,55.0149,61.9246,69.5827,76.3325,83.9765,90.9902,97.5163,106.115,115.42,131.894,162.598,40.2984,20.8169,7.97306
34.689,-0.0001,0.8349,0.0000,6,150.65,-0.1282,-0.0809,9398.44,0.0,8.88354,16.8823,23.6415,33.5563,45.0714,54.478,61.3214,68.9062,75.5917,83.154,90.1051,96.5836,105.131,114.389,130.799,161.422,40.8209,21.0883,8.07737
34.707,-0.0001,0.9092,0.0000,6,151.00,-0.1168,-0.0809,9466.74,0.0,8.79451,16.7132,23.4049,33.2208,44.6213,53.9344,60.7098,68.2195,74.8389,82.3199,89.2085,95.6392,104.135,113.348,129.693,160.234,41.3486,21.3614,8.18211
34.727,-0.0001,0.9501,0.0000,6,151.43,-0.1055,-0.0809,9516.93,0.0,8.7053,16.5437,23.1676,32.8839,44.169,53.3877,60.0946,67.5282,74.0806,81.48,88.3059,94.6895,103.133,112.299,128.581,159.04,41.8787,21.6353,8.28707
34.752,-0.0001,0.5225,0.0000,6,151.90,-0.0941,-0.0809,9557.95,0.0,8.6158,16.3736,22.9293,32.5457,43.7146,52.8385,59.4762,66.8333,73.3182,80.6361,87.3992,93.7352,102.127,111.246,127.462,157.838,42.4112,21.9103,8.39237
34.770,-0.0001,0.2874,0.0000,6,152.21,-0.0828,-0.0809,9434.5,0.0,8.52611,16.2031,22.6905,32.2066,43.259,52.2876,58.8561,66.1363,72.5534,79.789,86.4894,92.7774,101.116,110.188,126.338,156.63,42.945,22.1859,8.4979
34.789,-0.0001,0.1581,0.0000,6,152.26,-0.0713,-0.0809,9366.34,0.0,8.43623,16.0322,22.4512,31.8668,42.8023,51.7353,58.2342,65.4373,71.7864,78.9401,85.5773,91.8168,100.102,109.127,125.211,155.419,43.4803,22.4622,8.60365
34.808,-0.0001,0.0869,0.0000,6,152.19,-0.0599,-0.0809,9325.41,0.0,8.34638,15.8614,22.2119,31.5271,42.3458,51.1834,57.6128,64.7389,71.02,78.0917,84.6661,90.8563,99.0888,108.066,124.083,154.206,44.0153,22.7384,8.70936
34.826,-0.0001,0.0478,0.0000,6,152.06,-0.0485,-0.0809,9296.29,0.0,8.25665,15.6909,21.973,31.1878,41.89,50.6323,56.9924,64.0415,70.2548,77.2444,83.7558,89.8977,98.0758,107.004,122.954,152.992,44.5495,23.0141,8.81494
34.851,-0.0000,0.0263,0.0000,6,151.88,-0.0372,-0.0809,9273.92,0.0,8.16707,15.5207,21.7348,30.8499,41.4363,50.0842,56.3756,63.3488,69.4951,76.4027,82.8502,88.9427,97.0672,105.947,121.829,151.781,45.0811,23.2891,8.92034
34.871,-0.0000,0.0145,0.0000,6,151.69,-0.0258,-0.0809,9255.35,0.0,8.07778,15.3515,21.4983,30.5152,40.9882,49.5441,55.7688,62.6683,68.75,75.5756,81.9586,88.0012,96.0697,104.901,120.713,150.578,45.6055,23.5619,9.02534
34.888,-0.0000,0.0080,0.0000,6,151.48,-0.0145,-0.0809,9239.18,0.0,7.98869,15.183,21.2633,30.1835,40.5455,49.0117,55.1718,62.0003,68.0199,74.7635,81.0809,87.0725,95.0855,103.866,119.609,149.385,46.1224,23.8326,9.13004
34.907,-0.0000,0.4544,0.0000,6,151.27,-0.0031,-0.0808,9224.56,0.0,7.89984,15.0154,21.0297,29.8544,40.1073,48.4858,54.5829,61.3424,67.3018,73.9629,80.2144,86.1547,94.1114,102.841,118.514,148.201,46.6326,24.1014,9.2344
34.926,-0.0000,0.6999,0.0000,6,151.24,0.0082,-0.0808,9353.31,0.0,7.81113,14.8477,20.796,29.5246,39.6674,47.9571,53.9902,60.6794,66.5775,73.1567,79.342,85.2314,93.1315,101.81,117.412,147.009,47.1447,24.3703,9.33861
34.951,-0.0000,0.8349,0.0000,6,151.46,0.0195,-0.0808,9448.54,0.0,7.72209,14.6789,20.5598,29.1902,39.2193,47.4165,53.3826,59.9978,65.8308,72.3279,78.4492,84.2885,92.1317,100.76,116.291,145.8,47.6674,24.6422,9.44327
34.971,-0.0000,0.9092,0.0000,6,151.81,0.0308,-0.0808,9516.1,0.0,7.63285,14.5094,20.3226,28.8536,38.7675,46.8708,52.7686,59.308,65.0744,71.4899,77.5468,83.335,91.1224,99.7,115.159,144.579,48.195,24.9156,9.5482
34.989,-0.0000,0.9501,0.0000,6,152.24,0.0422,-0.0808,9566.25,0.0,7.54332,14.3392,20.0843,28.5153,38.3131,46.3214,52.1502,58.6131,64.312,70.6452,76.6377,82.3753,90.1057,98.6322,114.02,143.349,48.7261,25.1903,9.65349
35.008,-0.0000,0.9725,0.0000,6,152.71,0.0536,-0.0808,9607.18,0.0,7.45354,14.1685,19.8452,28.1758,37.8568,45.7697,51.529,57.9149,63.5458,69.7967,75.7244,81.4107,89.0843,97.5591,112.875,142.113,49.2594,25.4659,9.75909
35.026,-0.0000,0.9849,0.0000,6,153.19,0.0650,-0.0808,9644.27,0.0,7.36355,13.9974,19.6055,27.8354,37.3993,45.2164,50.906,57.2145,62.7772,68.9453,74.8088,80.4428,88.0588,96.4806,111.724,140.869,49.7944,25.7422,9.86493
35.051,-0.0000,0.5417,0.0000,6,153.69,0.0765,-0.0808,9680.19,0.0,7.2732,13.8256,19.3648,27.4935,36.9399,44.6609,50.2804,56.5112,62.0054,68.0905,73.8884,79.471,87.028,95.398,110.566,139.619,50.3316,26.0197,9.97121
35.070,-0.0000,0.2979,0.0000,6,154.01,0.0880,-0.0808,9552.84,0.0,7.18264,13.6534,19.1236,27.151,36.4795,44.1041,49.6535,55.8065,61.2321,67.234,72.9665,78.4967,85.9944,94.3103,109.404,138.362,50.87,26.2978,10.0777
35.088,-0.0000,0.1639,0.0000,6,154.08,0.0995,-0.0808,9482.04,0.0,7.09197,13.481,18.8821,26.808,36.0186,43.5467,49.0259,55.101,60.4578,66.3768,72.0429,77.52,84.9589,93.2209,108.238,137.102,51.409,26.5763,10.1844
35.108,-0.0000,0.0901,0.0000,6,154.01,0.1110,-0.0808,9438.43,0.0,7.00133,13.3087,18.6407,26.4652,35.5579,42.9897,48.3986,54.3959,59.6841,65.5196,71.12,76.5436,83.9224,92.13,107.072,135.84,51.9478,26.8546,10.291
35.127,-0.0000,0.0496,0.0000,6,153.87,0.1225,-0.0808,9407.65,0.0,6.91076,13.1365,18.3995,26.1227,35.0976,42.4331,47.7719,53.6914,58.9111,64.6634,70.1973,75.5682,82.8861,91.0389,105.903,134.575,52.486,27.1327,10.3975
35.152,-0.0000,0.0273,0.0000,6,153.69,0.1340,-0.0808,9384.49,0.0,6.82034,12.9647,18.1589,25.7814,34.6393,41.8792,47.1485,52.9911,58.1428,63.8119,69.2797,74.5964,81.8535,89.951,104.738,133.312,53.0213,27.4098,10.5038
35.171,-0.0000,0.0150,0.0000,6,153.49,0.1455,-0.0807,9365.26,0.0,6.73008,12.7935,17.9196,25.4424,34.1851,41.3314,46.5328,52.3003,57.3862,62.9722,68.3732,73.6358,80.8311,88.873,103.581,132.057,53.5489,27.6849,10.6099
35.189,-0.0000,0.4582,0.0000,6,153.28,0.1569,-0.0807,9348.75,0.0,6.64,12.6231,17.6816,25.1061,33.7357,40.7903,45.9257,51.6204,56.6425,62.145,67.479,72.6872,79.8208,87.8053,102.434,130.811,54.0675,27.9575,10.7156
35.207,-0.0000,0.7020,0.0000,6,153.26,0.1684,-0.0807,9478.52,0.0,6.55019,12.453,17.4441,24.7703,33.2867,40.2497,45.3188,50.9405,55.8985,61.3179,66.5846,71.7378,78.8086,86.7364,101.285,129.562,54.5854,28.2295,10.8209
35.227,-0.0166,0.8361,0.0000,6,153.47,0.1798,-0.0806,9573.19,0.0,6.46005,12.2819,17.2047,24.431,32.8316,39.7002,44.7008,50.2467,55.1381,60.4743,65.6744,70.7726,77.7813,85.6513,100.12,128.297,55.114,28.5045,10.9268
35.251,-0.0933,0.9099,0.0000,6,153.82,0.1912,-0.0802,9640.64,0.0,6.37268,12.1242,16.9925,24.1473,32.4776,39.299,44.2709,49.7908,54.664,59.9095,65.0364,70.0753,77.0155,84.8244,99.2054,127.274,55.4485,28.7265,11.0264
35.270,-0.1603,0.9504,0.0000,6,154.23,0.2024,-0.0775,9691.46,0.0,6.29875,12.0296,16.9081,24.1256,32.6013,39.6006,44.7359,50.4709,55.4898,60.6164,65.6499,70.6122,77.466,85.1964,99.4679,127.396,54.855,28.6998,11.0954
35.289,-0.2145,0.9727,0.0000,6,154.67,0.2131,-0.0713,9736.04,0.0,6.24789,12.0417,17.0415,24.5582,33.5732,41.1756,46.8469,53.2714,58.3417,63.3282,68.25,73.1206,79.8696,87.5032,101.639,129.384,52.8522,28.2777,11.1133
35.308,-0.2496,0.5350,0.0000,6,155.10,0.2230,-0.0619,9781.78,0.0,6.2204,12.1594,17.396,25.4745,35.5053,44.2696,50.9985,57.9622,62.8682,67.723,72.5368,77.3165,83.9594,91.4935,105.482,133.021,49.9072,27.5365,11.084
35.327,-0.2478,0.2942,0.0000,6,155.35,0.2319,-0.0503,9654.29,0.0,6.21301,12.3655,17.9439,26.8529,38.4596,49.1319,56.8839,63.6341,68.4111,73.1587,77.8811,82.5818,89.1297,96.5717,110.42,137.748,46.6442,26.6249,11.0211
35.351,-0.2230,0.1618,0.0000,6,155.34,0.2396,-0.0379,9574.35,0.0,6.22078,12.6327,18.6361,28.6268,42.446,55.4041,62.9886,69.5754,74.257,78.9222,83.5715,88.207,94.6748,102.036,115.758,142.883,43.5668,25.6893,10.9408
35.371,-0.2007,0.0890,0.0000,6,155.20,0.2461,-0.0250,9519.28,0.0,6.24311,12.9581,19.4743,30.8511,47.7912,61.7271,69.1431,75.6109,80.2198,84.8195,89.4106,93.9927,100.392,107.684,121.29,148.473,40.7628,24.7691,10.8478
35.389,-0.1806,0.0490,0.0000,6,154.98,0.2512,-0.0113,9480.26,0.0,6.28276,13.3607,20.5164,33.7528,54.5644,68.2441,75.5391,81.9172,86.4687,91.0161,95.5582,100.095,106.435,113.665,127.166,155.147,38.1435,23.8452,10.7394
35.408,-0.1626,0.0269,0.0000,6,154.71,0.2550,0.0029,9448.81,0.0,6.34039,13.8485,21.8015,37.5787,61.4502,74.9219,82.1276,88.4357,92.9411,97.445,101.946,106.443,112.731,119.904,133.307,64.9037,35.7232,22.9329,10.6177
35.426,-0.1463,0.0148,0.0000,6,154.43,0.2573,0.0174,9421.8,0.0,6.41473,14.418,23.3466,42.604,68.2487,81.5725,88.7083,94.9597,99.4265,103.893,108.359,112.821,119.063,126.185,139.496,55.15,33.5449,22.0604,10.4876
35.451,-0.1317,0.4581,0.0000,6,154.12,0.2581,0.0316,9397.78,0.0,6.50398,15.0617,25.1607,49.0049,74.7938,88.0032,95.0819,101.286,105.719,110.153,114.587,119.019,125.218,132.293,145.837,49.4147,31.6243,21.2478,10.3534
35.470,-0.1185,0.7020,0.0000,6,153.87,0.2574,0.0449,9530.06,0.0,6.60402,15.7533,27.1955,55.1723,80.7832,93.8964,100.926,107.086,111.491,115.896,120.301,124.704,130.865,137.895,152.403,45.3775,29.9894,20.5209,10.2213
35.488,-0.1067,0.8361,0.0000,6,153.94,0.2552,0.0567,9671.39,0.0,6.71083,16.4599,29.3642,60.5189,85.9637,98.9886,105.972,112.094,116.471,120.848,125.227,129.604,135.728,142.936,69.3589,42.3386,28.6389,19.8926,10.0951
35.507,-0.0960,0.9098,0.0000,6,154.19,0.2515,0.0671,9755.81,0.0,6.82372,17.1752,31.6489,65.1226,90.4034,103.344,110.284,116.369,120.719,125.072,129.426,133.778,139.95,147.682,57.9991,39.9193,27.5067,19.3435,9.97353
35.527,-0.0864,0.9504,0.0000,6,154.54,0.2464,0.0761,9807.56,0.0,6.94196,17.8878,34.0033,69.0064,94.1178,106.976,113.873,119.923,124.249,128.577,132.906,137.251,143.752,152.009,52.7876,37.9717,26.5526,18.8621,9.85574
35.552,-0.0778,0.9727,0.0000,6,154.96,0.2400,0.0837,9839.41,0.0,7.0642,18.5817,36.3529,72.1765,97.1073,109.882,116.738,122.753,127.054,131.359,135.669,140.175,147.029,155.763,49.3648,36.4003,25.7498,18.4406,9.74142
35.570,-0.0700,0.9850,0.0000,6,155.40,0.2322,0.0900,9869.11,0.0,7.19039,19.2523,38.6551,74.7152,99.4541,112.145,118.959,124.938,129.215,133.496,137.889,142.589,149.755,61.9252,46.8699,35.1114,25.0645,18.0667,9.62908
35.589,-0.0630,0.5417,0.0000,6,155.88,0.2232,0.0953,9890.4,0.0,7.32118,19.9051,40.895,76.7521,101.29,113.894,120.667,126.61,130.864,135.151,139.692,144.561,151.997,57.0287,44.9177,34.0209,24.4631,17.7261,9.51688
35.607,-0.0567,0.2980,0.0000,6,156.21,0.2130,0.0996,9723.63,0.0,7.4565,20.5358,42.8327,78.3344,102.662,115.177,121.906,127.815,132.045,136.403,141.07,146.079,153.74,53.9077,43.3457,33.089,23.9298,17.4126,9.40398
35.626,-0.0510,0.1639,0.0000,6,156.27,0.2016,0.1030,9627.03,0.0,7.59506,21.1325,44.3931,79.4706,103.573,115.997,122.682,128.555,132.773,137.216,141.977,147.092,64.9978,51.7139,42.0795,32.2979,23.4591,17.1249,9.29066
35.645,-0.0459,0.0901,0.0000,6,156.18,0.1893,0.1059,9574.45,0.0,7.74073,21.7372,45.7805,80.4258,104.303,116.634,123.274,129.111,133.349,137.866,142.711,147.921,60.2519,49.8619,40.9284,31.5562,23.0064,16.8412,9.17318
35.670,-0.0413,0.0496,0.0000,6,156.03,0.1761,0.1090,9540.04,0.0,7.89673,22.3893,47.1523,81.404,105.066,117.308,123.905,129.706,133.999,138.596,143.531,148.843,56.7633,48.0649,39.7708,30.8006,22.54,16.5462,9.04904
35.689,-0.0372,0.0273,0.0000,6,155.83,0.1621,0.1122,9514.9,0.0,8.06312,23.0977,48.5369,82.4401,105.9,118.056,124.611,130.396,134.768,139.455,144.492,149.917,53.7612,46.2877,38.5929,30.0242,22.0568,16.2387,8.91846
35.707,-0.0335,0.4650,0.0000,6,155.62,0.1475,0.1155,9494.31,0.0,8.23834,23.8546,49.9067,83.4943,106.763,118.836,125.352,131.16,135.618,140.402,145.546,151.094,51.1135,44.5689,37.4203,29.2418,21.5653,15.9235,8.78288
35.726,-0.0301,0.7057,0.0000,6,155.56,0.1322,0.1186,9624.81,0.0,8.41947,24.6352,51.1876,84.4666,107.548,119.541,126.016,131.884,136.426,141.304,146.555,59.1126,48.8348,42.9827,36.302,28.4828,21.0814,15.6092,8.64443
35.752,-0.0271,0.8381,0.0000,6,155.76,0.1163,0.1215,9722.1,0.0,8.60443,25.418,52.3282,85.2861,108.179,120.09,126.525,132.476,137.093,142.056,147.403,55.1908,46.8981,41.5594,35.2642,27.7642,20.6148,15.3009,8.50433
35.771,-0.0244,0.9110,0.0000,6,156.10,0.0999,0.1240,9788.89,0.0,8.79282,26.2022,53.3436,85.9697,108.673,120.501,126.913,132.945,137.629,142.667,148.1,52.3544,45.203,40.2631,34.2926,27.0794,20.1627,14.9978,8.36269
35.789,-0.0220,0.9510,0.0000,6,156.52,0.0830,0.1262,9836.86,0.0,8.98395,26.9812,54.2299,86.5116,109.021,120.766,127.172,133.273,138.014,143.118,60.869,50.103,43.707,39.0816,33.3839,26.4278,19.7253,14.7,8.21975
35.808,-0.0052,0.9731,0.0000,6,156.98,0.0656,0.1282,9874.5,0.0,9.17702,27.749,54.9895,86.9116,109.223,120.883,127.295,133.451,138.239,143.395,56.3869,48.2385,42.3771,38.002,32.5338,25.8078,19.3022,14.4078,8.07581
35.826,0.0106,0.9852,0.0000,6,157.46,0.0478,0.1294,9907.87,0.0,9.36696,28.4512,55.5161,87.0306,109.128,120.698,127.106,133.286,138.094,143.275,54.0631,46.863,41.3152,37.1035,31.796,25.2525,18.9122,14.1314,7.93336
35.851,0.0095,0.5418,0.0000,6,157.96,0.0298,0.1296,9940.38,0.0,9.54701,29.0195,55.6956,86.7145,108.567,120.037,126.409,132.56,137.347,142.504,53.2234,46.1212,40.637,36.4735,31.2297,24.7978,18.5756,13.8823,7.79551
35.870,0.0085,0.2980,0.0000,6,158.27,0.0115,0.1291,9811.43,0.0,9.71975,29.4735,55.6386,86.1049,107.69,119.052,125.361,131.448,136.184,141.284,53.333,45.8014,40.2159,36.0239,30.7784,24.4089,18.2742,13.6511,7.66059
35.888,0.0077,0.1639,0.0000,6,158.32,-0.0068,0.1283,9740.68,0.0,9.89009,29.8614,55.4955,85.3968,106.707,117.957,124.196,130.205,134.88,139.914,53.9838,45.649,39.8886,35.6384,30.3674,24.0403,17.9831,13.4248,7.52615
35.907,0.0069,0.0901,0.0000,6,158.24,-0.0252,0.1275,9696.29,0.0,10.0601,30.2154,55.3334,84.6798,105.714,116.851,123.019,128.951,133.564,138.53,55.1513,45.5447,39.5805,35.2634,29.9622,23.6718,17.6917,13.1981,7.39136
35.927,0.0062,0.0496,0.0000,6,158.09,-0.0437,0.1267,9664.66,0.0,10.2303,30.5481,55.1766,83.9866,104.748,115.773,121.874,127.731,132.285,137.185,57.8155,45.4406,39.2613,34.8792,29.551,23.2967,17.3967,12.9695,7.2562
35.952,0.0056,0.0273,0.0000,6,157.91,-0.0620,0.1260,9640.69,0.0,10.4007,30.8622,55.0271,83.3197,103.814,114.727,120.762,126.549,131.046,135.885,141.107,45.3308,38.928,34.4835,29.1323,22.9146,17.098,12.7391,7.12077
