time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
27.026,-0.0363,0.7057,0.0000,4,108.81,0.32,0.13,-0.8338,-0.0871,8221.17,0.0,99.65,100.10,97.68,97.68,14.3645,27.0587,37.6479,52.9511,70.3896,84.3748,94.4057,105.385,114.945,126.422,140.457,158.012,188.962,200.0,200.0,28.4747,8.17503,4.12033,1.55129
27.052,-0.0855,0.8381,0.0000,4,109.18,0.26,0.14,-0.8239,-0.0849,8353.89,0.0,99.90,100.37,99.25,99.25,14.3142,27.0491,37.7214,53.2263,71.0137,85.3712,95.7204,107.098,117.046,129.042,143.79,162.358,191.27,200.0,200.0,28.3558,8.50515,4.32588,1.63889
27.070,-0.1299,0.9110,0.0000,4,109.70,0.15,0.14,-0.8145,-0.0813,8463.48,0.0,100.14,100.92,100.55,100.55,14.2833,27.1294,37.9763,53.8725,72.3129,87.3593,98.2958,110.408,121.075,134.036,150.117,170.598,194.427,200.0,200.0,27.2524,8.71245,4.49444,1.71974
27.095,-0.1227,0.5010,0.0000,4,110.29,0.13,0.14,-0.8055,-0.0755,8556.99,0.0,100.38,101.60,101.65,101.65,14.2841,27.3619,38.5443,55.1743,74.8368,91.1836,103.241,116.77,128.842,143.71,162.471,185.561,198.694,200.0,200.0,24.9869,8.7357,4.60584,1.7904
27.114,-0.1105,0.2756,0.0000,4,110.71,0.25,0.13,-0.7972,-0.0683,8379.41,0.0,100.74,102.24,99.58,99.58,14.3069,27.6981,39.3327,56.9658,78.342,96.5655,110.279,125.95,140.192,158.08,181.216,193.702,200.0,200.0,200.0,22.5861,8.64907,4.67502,1.85168
27.138,-0.0994,0.1516,0.0000,4,110.84,0.34,0.12,-0.7895,-0.0613,8301.45,0.0,101.01,102.47,98.65,98.65,14.3333,28.042,40.145,58.8463,82.1174,102.496,118.171,136.453,153.42,175.222,191.217,198.635,200.0,200.0,148.62,20.7639,8.55691,4.72947,1.90634
27.158,-0.0895,0.0834,0.0000,4,110.84,0.41,0.10,-0.7826,-0.0547,8257.49,0.0,101.10,102.50,97.50,98.76,14.3621,28.3879,40.9689,60.7918,86.1323,108.962,126.944,148.397,168.787,188.174,196.358,200.0,200.0,200.0,86.2242,19.3448,8.46378,4.77172,1.95475
27.182,-0.0805,0.0458,0.0000,4,110.76,0.49,0.08,-0.7763,-0.0480,8227.94,0.0,101.06,102.46,97.09,98.48,14.3978,28.7601,41.8579,62.928,90.6643,116.458,137.337,162.92,184.754,194.021,200.0,200.0,200.0,200.0,61.5716,18.1167,8.35169,4.7973,1.9965
27.208,-0.0725,0.0252,0.0000,4,110.65,0.58,0.07,-0.7706,-0.0414,8206.32,0.0,100.98,102.36,96.81,98.24,14.4386,29.1493,42.7933,65.2217,95.6861,125.023,149.516,180.22,191.477,198.189,200.0,200.0,200.0,200.0,48.5152,17.0648,8.2301,4.80971,2.03207
27.226,-0.0652,0.0139,0.0000,4,110.52,0.65,0.08,-0.7657,-0.0352,8188.89,0.0,100.90,102.22,96.62,98.02,14.4819,29.5412,43.7439,67.6069,101.091,134.565,163.485,188.465,195.811,200.0,200.0,200.0,200.0,166.25,40.5992,16.1813,8.10894,4.81302,2.06211
27.250,-0.0587,0.4576,0.0000,4,110.38,0.69,0.09,-0.7613,-0.0293,8174.43,0.0,100.82,102.04,96.49,97.81,14.5255,29.9236,44.6817,70.0173,106.758,144.949,178.914,192.997,198.998,200.0,200.0,200.0,200.0,100.19,35.3916,15.448,7.99448,4.81047,2.08733
27.270,-0.0528,0.7017,0.0000,4,110.44,0.69,0.10,-0.7576,-0.0242,8346.29,0.0,100.85,101.92,99.17,99.17,14.5657,30.2742,45.5529,72.3129,112.359,155.626,185.954,196.057,200.0,200.0,200.0,200.0,200.0,74.7749,31.8846,14.8664,7.89609,4.80638,2.10852
27.295,-0.0476,0.8359,0.0000,4,110.81,0.67,0.11,-0.7544,-0.0197,8485.3,0.0,101.16,102.09,100.81,100.81,14.6014,30.5861,46.3377,74.4307,117.716,166.244,189.623,198.212,200.0,200.0,200.0,200.0,148.218,61.6497,29.4341,14.4094,7.81431,4.80226,2.12632
27.314,-0.0428,0.9097,0.0000,4,111.34,0.65,0.13,-0.7517,-0.0157,8593.84,0.0,101.63,102.47,102.10,102.10,14.6356,30.8776,47.0773,76.4661,123.039,176.917,192.173,199.858,200.0,200.0,200.0,200.0,106.739,53.3645,27.5502,14.0198,7.73818,4.79519,2.1407
27.339,-0.0385,0.9504,0.0000,4,111.96,0.64,0.14,-0.7495,-0.0121,8680.8,0.0,102.19,102.96,103.13,103.13,14.6682,31.1491,47.7709,78.4106,128.29,182.142,194.053,200.0,200.0,200.0,200.0,200.0,85.5546,47.6785,26.061,13.6844,7.66722,4.78583,2.15211
27.357,-0.0347,0.5227,0.0000,4,112.64,0.62,0.14,-0.7476,-0.0089,8754.75,0.0,102.82,103.51,104.01,104.01,14.6989,31.3984,48.412,80.2392,133.383,185.069,195.451,200.0,200.0,200.0,200.0,200.0,72.8495,43.5864,24.8698,13.3962,7.60197,4.77503,2.16102
27.383,-0.0312,0.2875,0.0000,4,113.11,0.56,0.13,-0.7461,-0.0062,8559.97,0.0,103.42,104.00,101.72,101.72,14.726,31.6155,48.9736,81.866,138.046,186.946,196.416,200.0,200.0,200.0,200.0,134.804,64.7775,40.6513,23.9441,13.1587,7.545,4.76398,2.16758
27.402,-0.0281,0.1581,0.0000,4,113.26,0.46,0.12,-0.7450,-0.0040,8482.41,0.0,103.75,104.20,100.80,100.80,14.7476,31.788,49.4229,83.1864,141.928,188.069,196.961,200.0,200.0,200.0,200.0,113.931,59.6622,38.6366,23.2723,12.9796,7.50077,4.75497,2.17245
27.426,-0.0253,0.0870,0.0000,4,113.27,0.37,0.09,-0.7442,-0.0021,8438.88,0.0,103.84,104.24,100.17,100.40,14.7688,31.9471,49.8356,84.4071,145.585,188.88,197.33,200.0,200.0,200.0,200.0,100.178,55.7365,36.9897,22.692,12.8149,7.4559,4.74302,2.1749
27.445,-0.0227,0.0478,0.0000,4,113.20,0.31,0.08,-0.7437,-0.0003,8408.91,0.0,103.81,104.21,99.75,100.11,14.7922,32.1116,50.2599,85.6681,149.429,189.586,197.654,200.0,200.0,200.0,200.0,89.4333,52.2876,35.4614,22.1246,12.6436,7.40451,4.72639,2.17506
27.470,-0.0205,0.4763,0.0000,4,113.09,0.28,0.07,-0.7435,0.0016,8386.86,0.0,103.73,104.12,99.46,99.88,14.8181,32.2831,50.7001,86.9824,153.511,190.214,197.945,200.0,200.0,200.0,148.813,80.7125,49.1991,34.0234,21.5641,12.4642,7.34628,4.705,2.17294
27.488,-0.0184,0.7120,0.0000,4,113.22,0.27,0.08,-0.7435,0.0034,8560.01,0.0,103.75,104.11,101.71,101.71,14.844,32.4479,51.1219,88.2496,157.522,190.694,198.14,200.0,200.0,200.0,127.389,73.9666,46.6083,32.7646,21.0522,12.2922,7.28704,4.68143,2.16916
27.513,-0.0166,0.8416,0.0000,4,113.61,0.25,0.10,-0.7437,0.0049,8699.69,0.0,104.04,104.36,103.36,103.36,14.8685,32.5978,51.5045,89.4058,161.25,190.999,198.211,200.0,200.0,200.0,112.977,68.8479,44.5127,31.7092,20.6072,12.1365,7.23082,4.65774,2.16439
27.533,-0.0149,0.9129,0.0000,4,114.16,0.24,0.11,-0.7441,0.0063,8812.82,0.0,104.50,104.80,104.70,104.70,14.893,32.742,51.8706,90.5158,164.885,191.201,198.21,200.0,200.0,200.0,102.158,64.6401,42.6943,30.7635,20.194,11.9857,7.17351,4.63217,2.15821
27.557,-0.0134,0.9521,0.0000,4,114.80,0.24,0.13,-0.7446,0.0076,8903.16,0.0,105.06,105.33,105.77,105.77,14.9176,32.8801,52.2189,91.5741,168.354,191.309,198.14,200.0,200.0,200.0,93.7758,61.1337,41.107,29.9134,19.8101,11.8396,7.11535,4.60489,2.15071
27.576,-0.0121,0.9736,0.0000,4,115.50,0.23,0.14,-0.7453,0.0088,8979.59,0.0,105.68,105.92,106.68,106.68,14.9413,33.0076,52.5381,92.5441,170.447,191.311,197.988,200.0,200.0,200.0,87.3189,58.2679,39.7558,29.1698,19.4634,11.7022,7.05815,4.57685,2.14218
27.602,-0.0109,0.5355,0.0000,4,116.23,0.22,0.14,-0.7462,0.0098,9051.36,0.0,106.34,106.56,107.53,107.53,14.9642,33.1249,52.8289,93.4265,171.673,191.219,197.763,200.0,200.0,155.502,82.232,55.8979,38.5981,28.517,19.1498,11.5731,7.00215,4.54832,2.13283
27.620,-0.0098,0.2945,0.0000,4,116.74,0.20,0.13,-0.7472,0.0107,8839.28,0.0,106.95,107.13,105.04,105.04,14.986,33.2303,53.087,94.2054,172.425,191.032,197.462,200.0,200.0,142.262,78.2375,53.9581,37.619,27.9512,18.8694,11.453,6.94774,4.51953,2.1227
27.645,-0.0088,0.1620,0.0000,4,116.90,0.16,0.11,-0.7483,0.0114,8757.6,0.0,107.25,107.40,104.07,104.07,15.0062,33.321,53.3041,94.8516,172.827,190.746,197.08,200.0,200.0,133.007,75.209,52.4296,36.8212,27.4775,18.6259,11.3434,6.89557,4.49074,2.11184
27.663,-0.0079,0.0891,0.0000,4,116.91,0.13,0.09,-0.7495,0.0120,8710.42,0.0,107.33,107.46,103.52,103.50,15.0264,33.4073,53.5077,95.4525,173.072,190.418,196.666,200.0,200.0,125.478,72.5903,51.0691,36.0929,27.0368,18.3936,11.2356,6.84268,4.46087,2.10018
27.688,-0.0071,0.0490,0.0000,4,116.84,0.11,0.08,-0.7509,0.0126,8678.03,0.0,107.29,107.42,103.09,103.17,15.0472,33.4939,53.7107,96.0496,173.24,190.076,196.241,200.0,200.0,118.818,70.1571,49.7758,35.3879,26.6042,18.1619,11.126,6.78804,4.42965,2.08777
27.714,-0.0064,0.4769,0.0000,4,116.72,0.10,0.08,-0.7523,0.0132,8654.29,0.0,107.20,107.33,102.77,102.93,15.0687,33.5821,53.9165,96.6545,173.356,189.728,195.812,200.0,200.0,112.762,67.847,48.523,34.6936,26.1733,17.928,11.0137,6.73141,4.39701,2.07464
27.733,-0.0058,0.7123,0.0000,4,116.86,0.10,0.09,-0.7538,0.0137,8835.9,0.0,107.21,107.32,104.99,104.99,15.0897,33.6664,54.1116,97.2258,173.388,189.351,195.36,199.929,200.0,107.589,65.7891,47.3835,34.0511,25.7693,17.7052,10.9049,6.67562,4.3645,2.06136
27.757,-0.0052,0.8418,0.0000,4,117.26,0.09,0.10,-0.7553,0.0142,8981.5,0.0,107.49,107.60,106.70,106.70,15.111,33.7475,54.2963,97.7593,173.341,188.944,194.883,199.41,200.0,103.169,63.9542,46.3427,33.451,25.3851,17.4883,10.796,6.6185,4.33065,2.0472
27.776,-0.0047,0.9130,0.0000,4,117.82,0.09,0.12,-0.7570,0.0147,9100.23,0.0,107.95,108.05,108.11,108.11,15.1321,33.826,54.4728,98.2655,173.234,188.512,194.386,198.872,200.0,99.2857,62.2855,45.3784,32.8854,25.0183,17.278,10.6885,6.56125,4.29638,2.03268
27.802,-0.0042,0.9521,0.0000,4,118.48,0.08,0.13,-0.7587,0.0151,9195.22,0.0,108.52,108.61,109.24,109.24,15.1535,33.9028,54.6434,98.7494,173.077,188.058,193.87,198.317,200.0,95.8197,60.7473,44.4724,32.345,24.6632,17.071,10.5808,6.50302,4.26116,2.01756
27.820,-0.0038,0.9737,0.0000,4,119.20,0.08,0.14,-0.7604,0.0155,9275.55,0.0,109.14,109.22,110.19,110.19,15.1747,33.9762,54.804,99.1989,172.866,187.577,193.331,197.742,200.0,92.7885,59.3575,43.6382,31.8382,24.3254,16.8706,10.4744,6.4446,4.22546,2.00202
27.845,-0.0034,0.5355,0.0000,4,119.95,0.08,0.14,-0.7623,0.0158,9350.84,0.0,109.81,109.89,111.08,111.08,15.1956,34.0464,54.9548,99.6144,172.605,187.07,192.77,197.147,200.0,90.126,58.0994,42.869,31.3628,24.0041,16.6768,10.3696,6.38625,4.18946,1.98616
27.864,-0.0031,0.2945,0.0000,4,120.48,0.07,0.13,-0.7641,0.0161,9125.08,0.0,110.43,110.49,108.44,108.44,15.2162,34.1116,55.0911,99.9797,172.287,186.532,192.182,196.527,199.366,87.8784,56.9983,42.1798,30.9272,23.7044,16.4919,10.2672,6.32818,4.1532,1.96995
27.889,-0.0028,0.1620,0.0000,4,120.64,0.06,0.11,-0.7661,0.0163,9037.65,0.0,110.74,110.78,107.39,107.39,15.2363,34.1712,55.2108,100.286,171.911,185.961,191.566,195.882,198.704,86.0393,56.0564,41.5724,30.532,23.4262,16.3157,10.1668,6.26996,4.11636,1.9532
27.908,-0.0025,0.0891,0.0000,4,120.64,0.05,0.09,-0.7681,0.0165,8987.59,0.0,110.81,110.85,106.81,106.80,15.2565,34.2298,55.3273,100.581,171.516,185.381,190.942,195.23,198.037,84.315,55.1568,40.9859,30.1466,23.153,16.141,10.0665,6.21145,4.0792,1.93623
27.933,-0.0022,0.0490,0.0000,4,120.56,0.04,0.08,-0.7701,0.0167,8953.12,0.0,110.76,110.80,106.40,106.40,15.2764,34.2868,55.4397,100.863,171.105,184.795,190.313,194.574,197.365,82.704,54.3037,40.4249,29.7751,22.8882,15.9708,9.96814,6.15384,4.04251,1.91943
27.950,-0.0020,0.0270,0.0000,4,120.44,0.04,0.08,-0.7721,0.0169,8927.78,0.0,110.66,110.70,106.06,106.14,15.2966,34.3441,55.5518,101.141,170.685,184.205,189.681,193.915,196.691,81.1447,53.4655,39.8688,29.404,22.622,15.7986,9.868,6.09492,4.00489,1.90215
27.976,-0.0018,0.4648,0.0000,4,120.29,0.03,0.09,-0.7741,0.0170,8907.82,0.0,110.53,110.57,105.80,105.93,15.3173,34.4042,55.6712,101.444,170.275,183.624,189.058,193.265,196.024,79.5028,52.5879,39.2897,29.0197,22.3479,15.6222,9.76609,6.03526,3.96691,1.88476
27.995,-0.0016,0.7056,0.0000,4,120.41,0.03,0.10,-0.7762,0.0172,9099.04,0.0,110.51,110.55,108.11,108.11,15.3384,34.4651,55.7922,101.75,169.86,183.043,188.435,192.614,195.358,77.8826,51.7131,38.7094,28.633,22.0711,15.4436,9.66254,5.9745,3.92819,1.86701
28.020,-0.0015,0.8381,0.0000,4,120.81,0.03,0.12,-0.7783,0.0174,9252.5,0.0,110.78,110.82,109.92,109.92,15.3592,34.524,55.9072,102.037,169.425,182.45,187.801,191.954,194.683,76.3943,50.8934,38.1588,28.262,21.8033,15.2692,9.56053,5.91426,3.88964,1.84925
28.039,-0.0013,0.9109,0.0000,4,121.38,0.03,0.13,-0.7804,0.0176,9375.73,0.0,111.25,111.28,111.39,111.39,15.3797,34.5799,56.0137,102.292,168.961,181.84,187.152,191.28,149.302,75.0682,50.1416,37.6444,27.9095,21.5458,15.0991,9.45961,5.85407,3.85089,1.83128
28.064,-0.0012,0.5010,0.0000,4,122.06,0.03,0.15,-0.7826,0.0177,9473.72,0.0,111.82,111.84,112.55,112.55,15.4,34.6328,56.1116,102.518,168.47,181.211,186.487,190.591,146.109,73.8929,49.4537,37.1648,27.5752,21.2984,14.9334,9.36,5.79411,3.81208,1.81316
28.083,-0.0011,0.2756,0.0000,4,122.53,0.03,0.15,-0.7847,0.0177,9264.95,0.0,112.37,112.39,110.10,110.10,15.42,34.6839,56.2042,102.725,167.961,180.57,185.811,189.892,143.297,72.8083,48.8046,36.706,27.2517,21.0571,14.7702,9.26112,5.73425,3.7732,1.79493
28.108,-0.0010,0.1516,0.0000,4,122.67,0.02,0.14,-0.7870,0.0178,9180.21,0.0,112.63,112.64,109.09,109.09,15.4402,34.734,56.2931,102.918,167.438,179.921,185.127,189.186,140.79,71.7918,48.1822,36.2604,26.934,20.8182,14.6074,9.16162,5.67368,3.73374,1.77637
28.126,-0.0009,0.0834,0.0000,4,122.66,0.02,0.12,-0.7892,0.0179,9132.45,0.0,112.68,112.69,108.50,108.56,15.4605,34.7841,56.3817,103.109,166.91,179.27,184.442,188.478,138.352,70.789,47.5647,35.8168,26.6167,20.5793,14.4442,9.0617,5.61279,3.69403,1.75768
28.152,-0.0008,0.0458,0.0000,4,122.57,0.01,0.10,-0.7914,0.0179,9098.37,0.0,112.62,112.64,108.12,108.13,15.4807,34.835,56.4729,103.309,166.386,178.622,183.76,187.774,135.804,69.7588,46.9361,35.3677,26.2971,20.3393,14.2809,8.96211,5.55224,3.65461,1.73915
28.170,0.0099,0.0252,0.0000,4,122.43,0.01,0.09,-0.7936,0.0180,9073.18,0.0,112.51,112.53,107.79,107.87,15.5014,34.8875,56.5679,103.521,165.866,177.979,183.082,187.073,133.131,68.689,46.2873,34.9059,25.9697,20.0941,14.1145,8.86089,5.49082,3.61466,1.7204
28.195,0.0267,0.0139,0.0000,4,122.27,0.04,0.09,-0.7958,0.0178,9052.73,0.0,112.40,112.35,107.56,107.61,15.517,34.907,56.574,103.433,165.174,177.218,182.302,186.279,134.865,68.7844,46.167,34.7451,25.809,19.9491,13.9978,8.77943,5.43705,3.57804,1.70231
28.214,0.0373,0.4576,0.0000,4,122.10,0.07,0.10,-0.7979,0.0167,9035.53,0.0,112.34,112.10,107.56,107.20,15.5177,34.8315,56.3254,102.493,163.995,176.121,181.225,185.217,187.851,72.4902,47.6383,35.4782,26.1401,20.0981,14.0269,8.75649,5.40646,3.55179,1.68656
28.239,0.0336,0.7017,0.0000,4,122.22,0.04,0.11,-0.7998,0.0146,9234.26,0.0,112.42,111.97,109.72,109.72,15.5007,34.646,55.7873,100.614,162.229,174.624,179.799,183.837,186.5,82.0671,51.413,37.4334,27.1151,20.6224,14.238,8.80572,5.40465,3.53871,1.67405
28.264,0.0302,0.8359,0.0000,4,122.62,-0.06,0.12,-0.8015,0.0121,9391.59,0.0,112.73,112.20,111.58,111.58,15.4749,34.4125,55.1308,98.3953,160.156,172.936,178.206,182.307,185.007,98.4483,57.1909,40.3036,28.5182,21.3779,14.5538,8.89511,5.4192,3.53358,1.66397
28.283,0.0272,0.9097,0.0000,5,123.20,-0.16,0.14,-0.8030,0.0095,9514.91,0.0,113.19,112.65,113.04,113.04,15.4472,34.1765,54.4786,96.2461,158.004,171.217,176.589,180.756,183.495,123.964,64.7231,43.7965,30.1521,22.2383,14.9095,8.99884,5.4403,3.53227,1.65558
28.308,0.0245,0.5004,0.0000,5,123.43,-0.23,0.15,-0.8043,0.0072,8559.78,0.0,113.59,113.10,109.16,108.68,15.4212,33.9611,53.8908,94.3498,155.917,169.563,175.031,179.259,182.034,184.637,73.8266,47.6729,31.8706,23.1174,15.2651,9.10233,5.46284,3.5328,1.64865
28.326,0.0220,0.2752,0.0000,5,123.31,-0.25,0.15,-0.8053,0.0051,8570.12,0.0,113.53,113.10,108.97,108.52,15.3975,33.7716,53.38,92.7335,153.955,168.011,173.564,177.845,180.65,183.281,84.4902,51.7971,33.6,23.9774,15.6062,9.20193,5.48616,3.53521,1.64341
28.352,0.0198,0.1514,0.0000,5,123.20,-0.27,0.13,-0.8061,0.0032,8224.88,0.0,113.41,113.01,108.97,108.62,15.3748,33.5975,52.917,91.2946,152.062,166.521,172.153,176.482,179.316,181.97,97.605,56.3475,35.4021,24.85,15.9468,9.30248,5.51169,3.53986,1.6397
28.370,0.0178,0.0832,0.0000,5,123.14,-0.27,0.11,-0.8067,0.0014,8236.04,0.0,113.32,112.95,109.06,108.83,15.3524,33.435,52.4909,89.9946,150.223,165.085,170.789,175.162,178.021,180.697,114.242,61.4347,37.3008,25.7465,16.2929,9.40672,5.54068,3.54738,1.63772
28.395,0.0161,0.0458,0.0000,5,123.05,-0.27,0.10,-0.8071,-0.0002,8210.85,0.0,113.24,112.90,108.77,108.46,15.3305,33.2839,52.1002,88.8224,148.443,163.701,169.472,173.885,176.767,179.463,135.779,67.0976,39.2838,26.6591,16.6411,9.51332,5.57245,3.55734,1.63725
28.414,0.0144,0.0252,0.0000,5,122.93,-0.26,0.10,-0.8072,-0.0017,8191.96,0.0,113.13,112.81,108.54,108.19,15.3088,33.1414,51.737,87.7511,146.711,162.362,168.194,172.644,175.546,178.26,180.812,73.4849,41.3744,27.5976,16.9961,9.62421,5.60778,3.57008,1.63837
28.439,0.0130,0.4638,0.0000,5,122.79,-0.26,0.11,-0.8072,-0.0031,8176.55,0.0,112.99,112.70,108.34,107.99,15.2874,33.0085,51.4031,86.7816,145.04,161.074,166.961,171.442,174.363,177.092,179.658,80.6111,43.5437,28.5471,17.3519,9.73732,5.64578,3.58513,1.64089
28.458,0.0117,0.7051,0.0000,5,122.88,-0.24,0.12,-0.8070,-0.0043,8312.54,0.0,112.94,112.69,109.94,109.94,15.2672,32.8893,51.1082,85.9387,143.486,159.859,165.79,170.297,173.232,175.973,178.55,88.201,45.6891,29.4643,17.6936,9.84807,5.68487,3.6018,1.64463
28.483,0.0105,0.8378,0.0000,5,123.18,-0.22,0.13,-0.8066,-0.0054,8414.17,0.0,113.13,112.91,111.28,111.28,15.2482,32.784,50.8517,85.2173,142.066,158.719,164.683,169.209,172.153,174.904,177.488,96.0549,47.7555,30.3311,18.0162,9.95537,5.72474,3.61995,1.64955
28.501,0.0095,0.9108,0.0000,5,123.62,-0.21,0.13,-0.8061,-0.0063,8492.96,0.0,113.47,113.27,112.32,112.32,15.2296,32.6864,50.618,84.5699,140.731,157.624,163.614,168.154,171.106,173.863,176.454,104.485,49.8202,31.1818,18.3327,10.063,5.76635,3.63977,1.65554
28.526,0.0085,0.5009,0.0000,5,124.15,-0.20,0.14,-0.8055,-0.0071,8555.75,0.0,113.90,113.73,113.15,113.15,15.2118,32.5985,50.4108,84.0051,139.509,156.583,162.59,167.138,170.095,172.857,175.451,113.192,51.8103,31.9902,18.6348,10.1683,5.80873,3.66081,1.66243
28.545,0.0077,0.2755,0.0000,5,124.50,-0.17,0.14,-0.8047,-0.0078,8428.53,0.0,114.31,114.16,111.49,111.49,15.1948,32.5199,50.2293,83.519,138.409,155.597,161.61,166.162,169.121,171.884,174.479,121.933,53.6856,32.7454,18.9196,10.2707,5.85162,3.68291,1.67017
28.571,0.0069,0.1515,0.0000,5,124.60,-0.14,0.14,-0.8038,-0.0084,8367.54,0.0,114.48,114.36,110.68,110.68,15.1788,32.4505,50.0723,83.1065,137.434,154.664,160.675,165.225,168.183,170.945,173.539,130.424,55.4111,33.4382,19.185,10.3693,5.89457,3.70578,1.6786
28.589,0.0062,0.0833,0.0000,5,124.58,-0.12,0.12,-0.8029,-0.0089,8331.59,0.0,114.50,114.39,110.23,110.19,15.163,32.3857,49.9285,82.7349,136.534,153.762,159.767,164.311,167.266,170.026,172.618,175.066,57.078,34.1044,19.4427,10.4673,5.93834,3.72955,1.68764
28.614,0.0056,0.0458,0.0000,5,124.49,-0.11,0.10,-0.8018,-0.0094,8305.95,0.0,114.44,114.34,109.91,109.84,15.1467,32.3218,49.7889,82.3796,135.667,152.874,158.87,163.408,166.359,169.115,171.706,174.151,58.7783,34.7809,19.7068,10.5698,5.98504,3.75533,1.69766
28.633,0.0050,0.0252,0.0000,5,124.36,-0.10,0.10,-0.8007,-0.0099,8286.8,0.0,114.34,114.23,109.68,109.56,15.1298,32.2564,49.6472,82.0216,134.799,151.986,157.973,162.504,165.452,168.205,170.793,173.236,60.5953,35.4935,19.9835,10.6772,6.03421,3.78255,1.7083
28.658,0.0045,0.4639,0.0000,5,124.22,-0.09,0.10,-0.7995,-0.0104,8271.04,0.0,114.21,114.11,109.49,109.33,15.1124,32.1903,49.5047,81.6641,133.936,151.1,157.077,161.602,164.546,167.296,169.881,172.323,62.5211,36.2369,20.2705,10.7887,6.08536,3.81095,1.71944
28.677,0.0041,0.7051,0.0000,5,124.30,-0.09,0.11,-0.7982,-0.0109,8408.81,0.0,114.17,114.08,111.22,111.22,15.0951,32.1266,49.369,81.328,133.114,150.232,156.196,160.713,163.652,166.398,168.98,171.419,64.4451,36.9732,20.5556,10.9007,6.1374,3.8401,1.73102
28.701,0.0037,0.8378,0.0000,5,124.61,-0.08,0.12,-0.7969,-0.0113,8512.62,0.0,114.37,114.29,112.58,112.58,15.0784,32.0684,49.248,81.0345,132.375,149.397,155.342,159.848,162.78,165.521,168.098,170.533,66.2272,37.6579,20.8256,11.0095,6.18912,3.86952,1.74294
28.720,0.0033,0.9108,0.0000,5,125.05,-0.08,0.13,-0.7956,-0.0116,8592.97,0.0,114.72,114.65,113.64,113.64,15.0619,32.0133,49.1355,80.7667,131.684,148.581,154.504,158.996,161.92,164.655,167.227,169.657,67.9381,38.3168,21.089,11.1178,6.24139,3.89957,1.75527
28.745,0.0030,0.5009,0.0000,5,125.58,-0.07,0.14,-0.7941,-0.0119,8656.51,0.0,115.16,115.10,114.48,114.48,15.0457,31.9616,49.0323,80.5262,131.044,147.785,153.682,158.158,161.073,163.8,166.366,168.791,69.5466,38.9411,21.343,11.2245,6.29379,3.93001,1.76793
28.764,0.0027,0.2755,0.0000,5,125.93,-0.06,0.15,-0.7927,-0.0122,8526.07,0.0,115.58,115.53,112.78,112.78,15.0297,31.9136,48.9389,80.3148,130.456,147.01,152.878,157.335,160.24,162.958,165.516,167.935,71.0206,39.5241,21.5869,11.3299,6.34666,3.96111,1.78106
28.789,0.0024,0.1515,0.0000,5,126.03,-0.05,0.14,-0.7911,-0.0124,8463.67,0.0,115.76,115.72,111.95,111.95,15.0139,31.868,48.8523,80.1234,129.901,146.252,152.087,156.524,159.418,162.126,164.676,167.088,72.4005,40.079,21.8241,11.4347,6.39996,3.99274,1.79453
28.808,0.0022,0.0833,0.0000,5,126.01,-0.05,0.13,-0.7896,-0.0125,8427.05,0.0,115.78,115.75,111.47,111.47,14.9983,31.8248,48.7722,79.951,129.376,145.509,151.308,155.724,158.606,161.304,163.846,166.25,73.6808,40.6038,22.0537,11.5383,6.45337,4.02467,1.80826
28.833,0.0020,0.0458,0.0000,5,125.92,-0.04,0.11,-0.7880,-0.0127,8400.88,0.0,115.72,115.69,111.13,111.12,14.9828,31.7832,48.6965,79.7916,128.867,144.777,150.54,154.933,157.802,160.49,163.022,165.419,74.8927,41.1085,22.2783,11.6411,6.50691,4.05685,1.82217
28.858,0.0018,0.0252,0.0000,5,125.79,-0.03,0.10,-0.7864,-0.0128,8381.3,0.0,115.61,115.58,110.90,110.84,14.9668,31.7403,48.6181,79.626,128.345,144.042,149.769,154.14,156.997,159.674,162.197,164.586,76.1783,41.6374,22.5119,11.7476,6.56216,4.09001,1.83648
28.877,0.0016,0.0139,0.0000,5,125.64,-0.03,0.10,-0.7848,-0.0130,8365.15,0.0,115.49,115.45,110.71,110.61,14.9508,31.6958,48.5356,79.4485,127.799,143.298,148.991,153.341,156.185,158.852,161.367,163.748,77.5866,42.198,22.7528,11.8551,6.6173,4.12288,1.85056
28.902,0.0014,0.4576,0.0000,5,125.48,-0.03,0.11,-0.7831,-0.0132,8351.38,0.0,115.35,115.30,110.54,110.41,14.9341,31.6487,48.4472,79.2564,127.229,142.546,148.205,152.535,155.368,158.025,160.531,162.905,79.1493,42.805,23.0088,11.9677,6.67453,4.15684,1.86504
28.921,0.0013,0.7017,0.0000,5,125.55,-0.04,0.12,-0.7815,-0.0134,8491.59,0.0,115.30,115.26,112.31,112.31,14.9177,31.6044,48.3661,79.085,126.687,141.81,147.434,151.742,154.562,157.209,159.706,162.073,80.579,43.373,23.2544,12.0781,6.73147,4.1909,1.87969
28.945,0.0012,0.8359,0.0000,5,125.86,-0.03,0.13,-0.7798,-0.0135,8597.26,0.0,115.49,115.47,113.70,113.70,14.902,31.5648,48.2969,78.9464,126.19,141.098,146.683,150.967,153.774,156.409,158.896,161.254,81.7549,43.8675,23.4795,12.1835,6.78714,4.22463,1.89439
