time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
59.446,0.0025,1.0000,0.0000,6,199.49,-0.12,-11.18,0.3730,-0.0519,12471.4,0.0,183.02,182.96,179.94,179.94,5.06458,10.0548,14.5618,21.7244,30.9917,39.4492,46.1847,54.3069,62.115,72.552,87.2127,109.309,133.386,141.264,151.179,117.286,52.5005,29.8365,12.3048
59.465,0.0023,1.0000,0.0000,6,199.91,-0.11,-11.31,0.3825,-0.0522,12528.9,0.0,183.43,183.37,180.75,180.75,4.98609,9.89321,14.3212,21.3503,30.43,38.7024,45.2804,53.2013,60.8042,70.9489,85.1644,106.514,131.826,139.827,149.791,118.717,52.9867,30.0818,12.3951
59.483,0.0020,1.0000,0.0000,6,200.36,-0.11,-11.45,0.3921,-0.0526,12557.4,0.0,183.83,183.76,181.19,181.19,4.90675,9.72984,14.0778,20.9717,29.8619,37.9466,44.3659,52.0837,59.4798,69.3303,83.0985,103.7,130.232,138.374,148.391,120.209,53.486,30.332,12.4867
59.502,0.0018,1.0000,0.0000,6,200.82,-0.10,-11.53,0.4018,-0.0530,12572.3,0.0,184.26,184.19,181.41,181.41,4.8268,9.56584,13.8343,20.5944,29.2985,37.2007,43.466,50.9879,58.1856,67.7562,81.1014,101.003,128.636,136.923,146.993,122.22,53.9831,30.5823,12.5788
59.527,0.0017,1.0000,0.0000,6,201.28,-0.10,-11.57,0.4116,-0.0533,12591.1,0.0,184.68,184.62,181.68,181.68,4.74629,9.40133,13.5906,20.2186,28.7404,36.465,42.5814,49.9155,56.9237,66.2271,79.1728,98.4187,127.04,135.478,145.599,159.375,54.4764,30.8322,12.6715
59.547,0.0015,1.0000,0.0000,6,201.74,-0.09,-11.72,0.4215,-0.0536,12612.1,0.0,185.05,185.00,181.98,181.98,4.66528,9.23655,13.3475,19.8456,28.1897,35.743,41.7168,48.8715,55.7002,64.7531,77.3267,95.9704,125.452,134.044,144.212,158.011,54.9618,31.0806,12.7645
59.564,0.0013,1.0000,0.0000,6,202.19,-0.08,-11.87,0.4315,-0.0539,12636.4,0.0,185.46,185.41,182.32,182.32,4.58402,9.0725,13.1068,19.4794,27.6546,35.0475,40.8893,47.8801,54.5465,63.375,75.6202,93.7408,123.907,132.639,142.844,156.658,55.4255,31.3228,12.8571
59.583,0.0012,1.0000,0.0000,6,202.59,-0.06,-12.11,0.4415,-0.0540,12715.1,0.0,185.87,185.84,183.38,183.38,4.50247,8.90901,12.8682,19.1193,27.1335,34.3758,40.0954,46.9359,53.4556,62.0835,74.0395,91.7073,122.405,131.262,141.494,155.317,55.8677,31.5591,12.9495
59.603,0.0011,1.0000,0.0000,6,203.01,-0.05,-12.46,0.4516,-0.0542,12769.4,0.0,186.25,186.20,184.25,184.25,4.42024,8.74368,12.6264,18.7531,26.6014,33.6877,39.2799,45.9633,52.3279,60.7443,72.3927,89.5771,120.845,129.859,140.126,153.961,56.3284,31.8018,13.043
59.627,0.0010,1.0000,0.0000,6,203.49,-0.05,-12.66,0.4618,-0.0544,12768.5,0.0,186.68,186.63,184.25,184.25,4.33745,8.57702,12.3824,18.3833,26.0633,32.991,38.4532,44.9766,51.1833,59.3826,70.7162,87.4049,119.236,128.437,138.746,152.596,56.8009,32.0487,13.1375
59.647,0.0009,1.0000,0.0000,6,203.96,-0.05,-12.77,0.4720,-0.0546,12774.2,0.0,187.12,187.08,184.32,184.32,4.25423,8.40986,12.1381,18.0139,25.5274,32.2989,37.6342,44.0011,50.0542,58.0436,69.0741,85.2888,117.614,127.016,137.366,151.23,57.2709,32.2954,13.2324
59.665,0.0008,1.0000,0.0000,6,204.42,-0.04,-12.90,0.4823,-0.0548,12785.3,0.0,187.52,187.49,184.48,184.48,4.17064,8.24246,11.894,17.6459,24.996,31.6151,36.8269,43.0424,48.9479,56.7366,67.4798,83.2486,115.986,125.602,135.989,149.865,57.7337,32.5406,13.3275
59.684,0.0007,1.0000,0.0000,6,204.88,-0.03,-12.98,0.4927,-0.0549,12801.6,0.0,187.94,187.92,184.71,184.71,4.08671,8.07485,11.6501,17.2796,24.469,30.9394,36.0314,42.101,47.8647,55.4618,65.9322,81.2824,114.354,124.196,134.618,148.501,58.1886,32.7839,13.4226
59.703,0.0006,1.0000,0.0000,6,205.31,-0.01,-13.07,0.5031,-0.0550,12844.4,0.0,188.37,188.34,185.28,185.28,4.0024,7.90684,11.4061,16.914,23.9447,30.269,35.244,41.1717,46.798,54.2103,64.4184,79.3703,112.708,122.795,133.249,147.137,58.6379,33.026,13.518
59.727,0.0006,1.0000,0.0000,6,205.74,-0.01,-13.22,0.5136,-0.0551,12884.1,0.0,188.76,188.74,185.90,185.90,3.91765,7.73793,11.1608,16.5463,23.4173,29.5944,34.4514,40.2359,45.7237,52.9496,62.8938,77.4439,110.997,121.381,131.871,145.767,59.0931,33.2704,13.6141
59.747,0.0005,1.0000,0.0000,6,206.19,-0.00,-13.31,0.5241,-0.0553,12901.3,0.0,189.18,189.15,186.15,186.15,3.83246,7.56805,10.9139,16.1762,22.8861,28.9149,33.6525,39.2923,44.64,51.6773,61.3541,75.4969,109.192,119.954,130.485,144.389,59.5557,33.5178,13.7108
59.765,0.0005,1.0000,0.0000,6,206.64,-0.00,-13.36,0.5346,-0.0554,12920.7,0.0,189.59,189.57,186.43,186.43,3.74689,7.39751,10.6662,15.8049,22.3536,28.2338,32.8526,38.3479,43.556,50.4054,59.8164,73.5553,107.268,118.518,129.093,143.006,60.0216,33.7664,13.808
59.784,0.0004,1.0000,0.0000,6,207.09,0.00,-13.37,0.5453,-0.0555,12940.6,0.0,190.01,189.99,186.72,186.72,3.66102,7.22685,10.4188,15.4355,21.8259,27.5616,32.0651,37.4213,42.4957,49.1663,58.3264,71.6879,105.216,117.093,127.707,141.625,60.4758,34.0122,13.9051
59.802,-0.0207,1.0000,0.0000,6,207.53,0.01,-13.32,0.5559,-0.0556,12961.4,0.0,190.42,190.41,187.02,187.02,3.57501,7.05643,10.1724,15.0688,21.3045,26.8997,31.292,36.515,41.462,47.9635,56.8884,69.9006,102.849,115.682,126.33,140.249,60.916,34.2538,14.0019
59.827,-0.0527,1.0000,0.0000,6,207.97,-0.01,-13.26,0.5665,-0.0549,12984.1,0.0,190.74,190.90,187.34,187.34,3.49169,6.89956,9.95492,14.7662,20.9118,26.4435,30.7975,35.9883,40.918,47.4169,56.375,69.5129,102.873,114.67,125.199,139.036,61.0545,34.4021,14.0864
59.846,-0.0712,1.0000,0.0000,6,208.42,0.09,-13.16,0.5769,-0.0522,12998.7,0.0,190.91,191.49,187.56,187.56,3.41607,6.77815,9.81205,14.6282,20.8498,26.5184,31.0262,36.4544,41.665,48.6179,58.3614,72.9961,105.255,114.625,124.689,138.243,60.435,34.3114,14.1382
59.865,-0.0641,1.0000,0.0000,6,208.84,0.42,-13.05,0.5869,-0.0475,13025.0,0.0,191.05,192.11,187.93,187.93,3.35026,6.698,9.75511,14.6815,21.1823,27.2442,32.1626,38.2035,44.1277,52.2311,63.9861,82.5769,107.927,115.451,124.806,137.889,59.044,33.9645,14.1527
59.884,-0.0577,1.0000,0.0000,6,209.25,0.92,-12.96,0.5962,-0.0417,13055.7,0.0,191.31,192.62,188.37,188.37,3.29184,6.64276,9.74846,14.849,21.7678,28.4202,33.9665,40.9688,48.049,58.0924,73.4511,99.4729,110.109,116.474,125.145,137.715,57.3705,33.5043,14.1466
59.902,-0.0519,1.0000,0.0000,6,209.66,1.35,-12.91,0.6049,-0.0360,13088.9,0.0,191.67,193.01,188.85,188.85,3.23833,6.59688,9.75749,15.0526,22.4504,29.8087,36.1357,44.3869,53.043,65.8993,86.9901,104.61,111.637,117.275,125.394,137.5,55.7932,33.0514,14.1355
59.928,-0.0467,1.0000,0.0000,6,210.07,1.67,-12.86,0.6128,-0.0306,13120.4,0.0,192.08,193.35,189.31,189.31,3.1892,6.55566,9.77068,15.2634,23.1694,31.3144,38.5543,48.3413,59.0549,75.8769,100.127,106.787,112.641,117.789,125.473,137.181,54.4053,32.6408,14.1243
59.946,-0.0421,1.0000,0.0000,6,210.49,1.86,-12.83,0.6200,-0.0257,13148.9,0.0,192.51,193.68,189.72,189.72,3.14457,6.51823,9.78491,15.4713,23.8984,32.8938,41.171,52.8062,66.1696,88.599,103.042,108.048,113.242,118.038,125.376,136.745,53.2103,32.2786,14.114
59.964,-0.0379,1.0000,0.0000,6,210.91,1.95,-12.81,0.6264,-0.0214,13171.1,0.0,192.95,193.99,190.05,190.05,3.10425,6.4833,9.79654,15.6647,24.605,34.4844,43.8981,57.6866,74.3813,97.9794,104.446,108.737,113.505,118.038,125.099,136.184,52.2067,31.969,14.1058
59.984,-0.0341,1.0000,0.0000,6,211.33,1.93,-12.77,0.6321,-0.0177,13193.1,0.0,193.41,194.31,190.36,190.36,3.06819,6.45022,9.80323,15.8345,25.2583,36.0165,46.6209,62.813,83.5496,99.9804,105.126,109.001,113.471,117.807,124.647,93.9875,51.3855,31.7129,14.1003
60.003,-0.0307,1.0000,0.0000,6,211.75,1.85,-12.75,0.6370,-0.0145,13219.0,0.0,193.86,194.64,190.73,190.73,3.03647,6.42009,9.80729,15.9845,25.8599,37.48,49.3129,68.1498,92.917,100.852,105.363,108.961,113.211,117.391,124.05,91.4065,50.7082,31.4995,14.0964
60.027,-0.0276,1.0000,0.0000,6,212.16,1.73,-12.75,0.6412,-0.0117,13246.1,0.0,194.30,194.97,191.12,191.12,3.00909,6.3943,9.81239,16.1235,26.4269,38.9,52.0075,73.7694,95.2678,101.201,105.315,108.71,112.787,116.838,123.345,89.3452,50.1338,31.3159,14.0927
60.046,-0.0248,1.0000,0.0000,6,212.58,1.60,-12.76,0.6449,-0.0093,13272.9,0.0,194.72,195.32,191.51,191.51,2.98591,6.37375,9.82112,16.2586,26.9746,40.3018,54.7435,79.7676,96.1316,101.237,105.07,108.306,112.241,116.184,122.558,87.5935,49.6332,31.1531,14.0882
60.065,-0.0224,1.0000,0.0000,6,213.00,1.48,-12.78,0.6479,-0.0071,13299.1,0.0,195.14,195.68,191.89,191.89,2.96673,6.35841,9.83387,16.3907,27.5029,41.6791,57.5039,86.1353,96.4417,101.049,104.669,107.777,111.593,115.443,121.7,86.0945,49.1946,31.0077,14.0829
60.084,-0.0201,1.0000,0.0000,6,213.42,1.35,-12.80,0.6504,-0.0051,13324.7,0.0,195.56,196.03,192.26,192.26,2.9511,6.34765,9.84982,16.5185,28.0072,43.0151,60.2536,89.6519,96.4209,100.686,104.139,107.141,110.855,114.624,120.778,84.8118,48.8111,30.8781,14.077
60.102,-0.0181,1.0000,0.0000,6,213.84,1.23,-12.84,0.6525,-0.0034,13352.1,0.0,195.97,196.40,192.65,192.65,2.93876,6.34154,9.86996,16.6454,28.4964,44.3269,63.0171,90.4484,96.1861,100.194,103.511,106.423,110.048,113.744,119.805,83.6907,48.4689,30.7601,14.07
60.128,-0.0163,1.0000,0.0000,6,214.25,1.12,-12.87,0.6541,-0.0019,13376.7,0.0,196.38,196.77,193.01,193.01,2.92961,6.34038,9.89532,16.7749,28.9789,45.63,65.8199,90.6657,95.8022,99.6064,102.807,105.639,109.185,112.815,118.791,82.6931,48.1575,30.6501,14.0618
60.147,-0.0147,1.0000,0.0000,6,214.68,1.01,-12.90,0.6553,-0.0005,13401.2,0.0,196.79,197.14,193.36,193.36,2.92337,6.34364,9.92511,16.9052,29.4497,46.9083,68.6264,90.5701,95.2955,98.9331,102.034,104.796,108.271,111.841,117.738,81.809,47.8755,30.548,14.0524
60.165,-0.0132,1.0000,0.0000,6,215.09,0.91,-12.93,0.6562,0.0008,13425.7,0.0,197.19,197.51,193.72,193.72,2.9197,6.35098,9.95932,17.0377,29.9137,48.1726,71.4552,90.279,94.6962,98.1929,101.206,103.905,107.315,110.83,116.654,81.0131,47.6163,30.4519,14.042
60.183,-0.0119,1.0000,0.0000,6,215.51,0.83,-12.98,0.6567,0.0019,13450.7,0.0,197.59,197.87,194.08,194.08,2.91837,6.36155,9.99596,17.1667,30.3525,49.3706,74.1839,89.8231,94.0022,97.3802,100.317,102.959,106.311,109.775,115.532,80.3211,47.3863,30.3645,14.0311
60.202,-0.0107,1.0000,0.0000,6,215.93,0.74,-13.04,0.6570,0.0029,13476.0,0.0,198.00,198.23,194.44,194.44,2.91904,6.37473,10.0343,17.2911,30.7635,50.4928,76.7775,89.2398,93.228,96.504,99.3726,101.965,105.263,108.681,114.376,79.7209,47.1828,30.2854,14.0198
60.227,-0.0096,1.0000,0.0000,6,216.34,0.66,-13.13,0.6570,0.0037,13514.4,0.0,198.39,198.60,194.99,194.99,2.9217,6.39136,10.0768,17.4192,31.1727,51.6052,79.1512,88.5833,92.4075,95.5916,98.3976,100.943,104.191,107.565,113.2,79.1738,46.9911,30.2089,14.0075
60.246,-0.0087,1.0000,0.0000,6,216.76,0.61,-13.22,0.6567,0.0046,13537.6,0.0,198.77,198.98,195.33,195.33,2.92621,6.41164,10.1245,17.5552,31.5952,52.7503,79.7888,87.8811,91.5592,94.658,97.4047,99.9051,103.104,106.436,112.013,78.716,46.8029,30.132,13.9939
60.265,-0.0078,1.0000,0.0000,6,217.18,0.55,-13.29,0.6563,0.0054,13558.8,0.0,199.17,199.36,195.64,195.64,2.93238,6.43488,10.176,17.695,32.0183,53.894,79.8099,87.1282,90.6765,93.6968,96.3878,98.8455,101.998,105.289,110.809,78.4214,46.6231,30.0568,13.9792
60.284,-0.0070,1.0000,0.0000,6,217.59,0.50,-13.33,0.6556,0.0061,13580.9,0.0,199.56,199.74,195.96,195.96,2.94011,6.46068,10.2304,17.836,32.4338,55.0086,79.5527,86.3242,89.757,92.705,95.3439,97.7615,100.869,104.121,109.588,78.4273,46.4546,29.9846,13.964
60.303,-0.0063,1.0000,0.0000,6,218.01,0.46,-13.42,0.6548,0.0067,13603.5,0.0,199.95,200.10,196.28,196.28,2.94901,6.48782,10.285,17.9714,32.8201,56.0344,79.0997,85.4604,88.7916,91.6742,94.2652,96.6452,99.7117,102.926,108.341,79.4703,46.3046,29.9185,13.9487
60.327,-0.0057,1.0000,0.0000,6,218.43,0.40,-13.50,0.6538,0.0071,13627.4,0.0,200.35,200.47,196.63,196.63,2.95898,6.5159,10.3389,18.0984,33.1672,56.9364,78.4982,84.5371,87.7788,90.6022,93.1493,95.4945,98.5223,101.702,107.069,116.207,46.1755,29.8596,13.9336
60.346,-0.0051,1.0000,0.0000,6,218.82,0.36,-13.63,0.6526,0.0076,13672.5,0.0,200.74,200.84,197.25,197.25,2.96997,6.54564,10.3947,18.2259,33.5067,57.8075,77.8219,83.5854,86.7441,89.5114,92.0163,94.328,97.3183,100.464,105.784,114.864,46.0533,29.8025,13.9182
60.365,-0.0046,1.0000,0.0000,6,219.24,0.32,-13.79,0.6514,0.0080,13699.4,0.0,201.11,201.21,197.67,197.67,2.98205,6.57768,10.454,18.3592,33.8566,58.7014,77.104,82.6212,85.7004,88.4131,90.8767,93.1552,96.1082,99.2198,104.492,113.515,45.9306,29.7444,13.9018
60.384,-0.0041,1.0000,0.0000,6,219.66,0.29,-13.88,0.6500,0.0084,13716.3,0.0,201.50,201.59,197.91,197.91,2.9951,6.61175,10.5164,18.4976,34.2157,59.6147,76.3504,81.6448,84.6477,87.3072,89.7301,91.976,94.8919,97.9699,103.195,112.16,45.8078,29.6853,13.8846
60.402,-0.0037,1.0000,0.0000,6,220.08,0.27,-13.95,0.6485,0.0088,13735.6,0.0,201.89,201.98,198.19,198.19,3.00895,6.64726,10.5805,18.6373,34.5721,60.5127,75.5559,80.6496,83.58,86.1883,88.5717,90.7855,93.6651,96.7098,101.888,110.796,45.689,29.6271,13.867
60.427,-0.0034,1.0000,0.0000,6,220.49,0.24,-14.03,0.6469,0.0091,13755.6,0.0,202.27,202.35,198.48,198.48,3.02355,6.6839,10.6457,18.7764,34.919,61.373,74.7209,79.6329,82.4948,85.0538,87.3989,89.5816,92.4256,95.4376,100.57,109.421,45.5765,29.5708,13.8491
60.446,-0.0030,1.0000,0.0000,6,220.91,0.22,-14.11,0.6453,0.0094,13777.3,0.0,202.65,202.72,198.79,198.79,3.03877,6.72113,10.7105,18.9107,35.2416,62.1506,73.8397,78.5885,81.3863,83.8985,86.2068,88.3593,91.1687,94.149,99.2364,108.031,45.4748,29.5181,13.8313
60.465,-0.0027,1.0000,0.0000,6,221.30,0.19,-14.21,0.6435,0.0096,13815.5,0.0,203.04,203.10,199.31,199.31,3.05451,6.759,10.7756,19.0426,35.5496,62.8764,72.9263,77.525,80.2614,82.7283,85.0008,87.1239,89.8995,92.8484,97.8913,106.631,45.3797,29.4677,13.8135
60.483,-0.0024,1.0000,0.0000,6,221.71,0.17,-14.35,0.6417,0.0098,13847.0,0.0,203.40,203.46,199.80,199.80,3.07086,6.79833,10.8433,19.1796,35.871,63.4246,72.0045,76.4591,79.1352,81.5573,83.794,85.8874,88.6289,91.5461,96.5438,105.227,45.2818,29.4157,13.795
60.503,-0.0022,1.0000,0.0000,6,222.12,0.16,-14.45,0.6398,0.0101,13864.6,0.0,203.79,203.84,200.05,200.05,3.08772,6.83851,10.9118,19.3169,36.1874,63.3397,71.0622,75.3815,77.9991,80.377,82.5784,84.6427,87.3503,90.2359,95.1886,103.816,45.1868,29.3643,13.7763
60.528,-0.0020,1.0000,0.0000,6,222.53,0.14,-14.51,0.6378,0.0102,13884.4,0.0,204.18,204.22,200.34,200.34,3.105,6.87921,10.9806,19.4522,36.4916,62.9793,70.097,74.2889,76.8501,79.185,81.3518,83.3872,86.0613,88.9156,93.8234,102.394,45.0972,29.3148,13.7575
60.546,-0.0018,1.0000,0.0000,6,222.95,0.13,-14.57,0.6358,0.0104,13904.5,0.0,204.55,204.59,200.63,200.63,3.12267,6.92058,11.0501,19.588,36.7934,62.4794,69.1174,73.1878,75.6938,77.9864,80.119,82.1257,84.7663,87.5893,92.4519,100.966,45.0093,29.2656,13.7385
60.565,0.0196,1.0000,0.0000,6,223.36,0.11,-14.62,0.6338,0.0105,13925.8,0.0,204.93,204.97,200.93,200.93,3.14071,6.96267,11.1206,19.7248,37.0951,61.8881,68.1261,72.0798,74.5318,76.7825,78.8809,80.8589,83.466,86.2575,91.0748,99.5309,44.9225,29.2165,13.7192
60.583,0.0512,1.0000,0.0000,6,223.75,0.12,-14.67,0.6318,0.0099,13955.7,0.0,205.38,205.26,201.35,201.35,3.15597,6.98762,11.1465,19.7209,36.9015,60.7856,66.8479,70.7368,73.1561,75.3802,77.4565,79.4154,81.9996,84.7694,89.5552,97.9729,44.9958,29.2329,13.7109
60.603,0.0810,1.0000,0.0000,6,224.15,-0.03,-14.73,0.6300,0.0073,13981.8,0.0,205.94,205.39,201.74,201.74,3.16275,6.96625,11.0561,19.3625,35.5147,58.4862,64.8619,68.8101,71.2492,73.4849,75.5685,77.5321,80.1204,82.8931,87.6824,96.1104,45.4862,29.4199,13.7315
60.628,0.0965,1.0000,0.0000,6,224.54,-0.45,-14.78,0.6287,0.0020,14006.6,0.0,206.55,205.43,202.10,202.10,3.15683,6.88266,10.8167,18.5827,32.8771,53.5259,61.8668,66.0864,68.6266,70.9304,73.0641,75.0662,77.6958,80.5051,85.3454,93.8475,46.5636,29.8426,13.7925
60.646,0.0820,1.0000,0.0000,6,224.92,-1.13,-14.81,0.6282,-0.0055,14033.2,0.0,207.13,205.49,202.48,202.48,3.13742,6.74389,10.4582,17.5185,29.6441,45.4127,57.6321,62.5447,65.3046,67.7507,69.9851,72.0641,74.7754,77.6557,82.5929,91.2281,48.2382,30.4951,13.8926
60.665,0.0738,1.0000,0.0000,6,225.29,-1.91,-14.84,0.6287,-0.0138,14059.6,0.0,207.60,205.72,202.86,202.86,3.10816,6.58046,10.0644,16.4388,26.6857,38.8325,51.3023,58.4398,61.587,64.2551,66.637,68.8225,71.6439,74.6159,79.6746,88.468,50.262,31.269,14.0142
60.683,0.0664,1.0000,0.0000,6,225.66,-2.50,-14.86,0.6302,-0.0216,14084.2,0.0,207.91,206.09,203.22,203.22,3.07206,6.41411,9.68936,15.4861,24.3073,34.0407,43.3013,53.8795,57.7373,60.7217,63.2915,65.6038,68.5486,71.6195,76.8025,85.7488,52.5065,32.0615,14.1415
60.702,0.0598,1.0000,0.0000,6,226.03,-2.87,-14.88,0.6329,-0.0286,14108.7,0.0,208.16,206.50,203.57,203.57,3.0296,6.24886,9.34057,14.6627,22.4133,30.5116,37.8086,47.8241,53.7665,57.2307,60.0363,62.4945,65.5715,68.7424,74.0441,83.1279,95.6603,32.8354,14.2697
60.727,0.0538,1.0000,0.0000,6,226.40,-3.03,-14.89,0.6367,-0.0348,14130.3,0.0,208.41,206.94,203.88,203.88,2.98059,6.0836,9.01293,13.941,20.8693,27.8109,33.8208,41.7152,49.4259,53.774,56.8892,59.5139,62.7311,66.0002,71.4121,80.6155,93.278,33.5792,14.398
60.746,0.0484,1.0000,0.0000,6,226.77,-3.04,-14.90,0.6417,-0.0402,14150.5,0.0,208.67,207.38,204.18,204.18,2.92483,5.91641,8.69983,13.2941,19.5721,25.6593,30.7726,37.2791,43.9154,50.2863,53.8399,56.6598,60.0248,63.3901,68.9024,78.2069,90.9765,34.2901,14.5266
60.764,0.0436,1.0000,0.0000,6,227.15,-2.94,-14.90,0.6479,-0.0450,14170.2,0.0,208.94,207.82,204.46,204.46,2.86228,5.74566,8.39573,12.7013,18.4505,23.8822,28.3398,33.8787,39.3797,46.5885,50.8683,53.924,57.4448,60.9038,66.5061,75.8935,88.7494,34.9678,14.656
60.783,0.0392,1.0000,0.0000,6,227.53,-2.76,-14.88,0.6551,-0.0491,14190.0,0.0,209.24,208.25,204.75,204.75,2.79291,5.56895,8.09339,12.1399,17.4395,22.3404,26.2883,31.1022,35.7869,42.1363,47.8913,51.256,54.9501,58.5035,64.1895,73.6465,86.5731,35.6268,14.788
60.803,0.0353,1.0000,0.0000,6,227.91,-2.57,-14.85,0.6633,-0.0529,14210.1,0.0,209.54,208.67,205.04,205.04,2.71686,5.38539,7.78967,11.5989,16.5063,20.9642,24.5004,28.7481,32.8148,38.2249,44.8143,48.6294,52.524,56.174,61.9386,71.4544,84.4383,36.2715,14.9234
60.828,0.0318,1.0000,0.0000,6,228.30,-2.35,-14.81,0.6726,-0.0561,14226.3,0.0,209.85,209.08,205.27,205.27,2.63475,5.19596,7.48518,11.0763,15.6391,19.723,22.9222,26.7187,30.3068,35.0113,41.4409,46.0452,50.1729,53.9206,59.757,69.3195,82.347,36.895,15.061
60.846,0.0286,1.0000,0.0000,6,228.68,-2.11,-14.77,0.6827,-0.0590,14247.1,0.0,210.16,209.49,205.57,205.57,2.547,5.00069,7.1788,10.5669,14.8216,18.5832,21.4995,24.9264,28.1318,32.2862,37.8834,43.4778,47.8875,51.735,57.6368,67.2346,80.2933,37.4979,15.2007
60.865,0.0257,1.0000,0.0000,6,229.06,-1.90,-14.73,0.6936,-0.0616,14269.8,0.0,210.49,209.89,205.90,205.90,2.45388,4.79896,6.86809,10.0629,14.0345,17.5088,20.1789,23.2903,26.1757,29.8798,34.8084,40.8504,45.6362,49.5917,55.5563,65.1818,78.2628,38.0905,15.3436
60.884,0.0232,1.0000,0.0000,6,229.44,-1.70,-14.68,0.7052,-0.0639,14293.7,0.0,210.82,210.28,206.24,206.24,2.35586,4.59091,6.55225,9.56068,13.267,16.4793,18.9292,21.7638,24.373,27.6955,32.0696,38.0247,43.3941,47.4724,53.5007,63.1487,76.2452,38.6788,15.49
60.903,0.0209,1.0000,0.0000,6,229.83,-1.55,-14.62,0.7175,-0.0661,14317.1,0.0,211.16,210.65,206.58,206.58,2.25315,4.37606,6.2295,9.05493,12.507,15.4735,17.7202,20.3028,22.6644,25.6499,29.5439,34.8353,41.1176,45.3477,51.4469,61.117,74.2257,39.4142,15.6412
60.928,0.0188,1.0000,0.0000,6,230.21,-1.42,-14.56,0.7304,-0.0682,14338.6,0.0,211.50,211.02,206.90,206.90,2.14627,4.15564,5.90173,8.54861,11.7583,14.4953,16.5554,18.91,21.0506,23.7396,27.2185,31.895,38.8069,43.2267,49.4036,59.0935,72.2098,40.5814,15.796
60.946,-0.0180,1.0000,0.0000,6,230.60,-1.28,-14.47,0.7439,-0.0700,14352.5,0.0,211.83,211.41,207.09,207.09,2.03574,3.93096,5.57114,8.04534,11.0261,13.5513,15.4418,17.5922,19.5373,21.968,25.0915,29.2532,36.4708,41.1286,47.3866,57.0912,70.2083,42.685,15.9523
60.965,-0.0844,1.0000,0.0000,6,230.98,-1.18,-14.39,0.7577,-0.0702,14374.9,0.0,212.02,211.95,207.41,207.41,1.92525,3.71638,5.26568,7.60141,10.4131,12.7932,14.5739,16.5983,18.4283,20.7137,23.6481,27.5537,34.7126,39.4419,45.6848,55.3369,68.4073,83.6407,16.0832
60.984,-0.1675,1.0000,0.0000,6,231.36,-0.83,-14.33,0.7715,-0.0666,14399.6,0.0,211.92,212.66,207.77,207.77,1.82143,3.53512,5.02968,7.30514,10.0805,12.4613,14.2618,16.3289,18.2165,20.5994,23.7015,27.9061,34.5135,38.7934,44.7691,54.2049,67.1183,82.2714,16.1419
61.003,-0.2381,1.0000,0.0000,6,231.70,0.02,-14.26,0.7846,-0.0576,14430.2,0.0,211.53,213.38,208.20,208.20,1.73066,3.40544,4.89722,7.22748,10.1708,12.7889,14.8291,17.2381,19.5029,22.4548,26.462,31.5562,35.8112,39.3925,44.8777,53.9161,66.5378,81.4976,16.0961
61.028,-0.2911,1.0000,0.0000,6,231.98,1.49,-14.22,0.7964,-0.0435,14467.6,0.0,211.03,213.93,208.74,208.74,1.65692,3.33406,4.8814,7.40773,10.8052,14.0407,16.7148,20.0613,23.4115,28.1075,32.1068,34.7678,37.8214,40.8424,45.8074,54.3623,66.5989,81.274,15.9514
61.046,-0.3308,1.0000,0.0000,6,232.22,3.27,-14.17,0.8064,-0.0264,14495.2,0.0,210.57,214.19,209.15,209.15,1.60073,3.31408,4.96976,7.84396,12.0851,16.5883,20.7102,26.4694,30.5061,33.152,35.3628,37.3389,39.8611,42.5116,47.0547,55.1521,66.9873,40.1667,15.7499
61.065,-0.3606,1.0000,0.0000,6,232.41,4.94,-14.10,0.8143,-0.0088,14526.8,0.0,210.22,214.17,209.59,209.59,1.56196,3.33671,5.14502,8.52828,14.1789,21.2396,27.9968,31.7884,33.9382,35.8684,37.6555,39.3399,41.5685,43.9768,48.2058,55.9206,67.3892,36.9151,15.5329
61.083,-0.3829,1.0000,0.0000,6,232.56,6.38,-14.09,0.8199,0.0082,14564.5,0.0,209.94,213.97,210.14,210.14,1.5413,3.40123,5.40793,9.50549,17.5587,27.9596,31.6833,34.3661,36.1126,37.7628,39.3382,40.8541,42.8957,45.1356,49.1274,56.5279,67.675,34.7254,15.3167
61.103,-0.3997,1.0000,0.0000,6,232.69,7.56,-14.13,0.8230,0.0244,14598.2,0.0,209.71,213.70,210.63,210.63,1.53965,3.51127,5.77126,10.8777,23.3891,30.9472,33.8117,36.0963,37.6414,39.1303,40.5731,41.9769,43.8861,46.0001,49.8062,56.9447,67.8116,33.0553,15.1049
61.128,-0.4123,1.0000,0.0000,6,232.78,8.51,-14.11,0.8237,0.0403,14626.4,0.0,209.48,213.43,211.04,211.04,1.56005,3.68333,6.28519,12.9408,27.5561,32.9004,35.383,37.4355,38.8492,40.227,41.5736,42.8926,44.6982,46.7111,50.3609,57.2702,67.8823,31.6145,14.8864
