time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
33.013,-0.0000,0.6589,0.0000,6,249.62,-0.00,0.94,-0.7330,0.0104,15403.8,0.0,229.30,229.30,222.28,222.28,14.861,32.9388,52.5984,100.057,89.959,83.8524,80.1336,76.4788,73.527,70.1198,65.8431,57.4367,39.948,29.6394,19.9823,12.1152,7.34454,4.77589,2.2422
33.031,-0.0000,0.3624,0.0000,6,249.62,-0.00,0.98,-0.7354,0.0104,15405.3,0.0,229.30,229.30,222.30,222.30,14.8816,32.9844,52.6713,98.3872,88.3417,82.2843,78.6027,74.9914,72.0814,68.7337,64.5627,56.9199,39.5885,29.3727,19.8025,12.0062,7.27845,4.73291,2.22202
33.050,-0.0000,0.1993,0.0000,6,249.45,-0.00,0.99,-0.7378,0.0104,15305.9,0.0,229.24,229.24,220.88,220.88,14.9022,33.0299,52.7439,96.7135,86.7222,80.7148,77.071,73.5037,70.6361,67.348,63.2817,56.3433,39.2306,29.1072,19.6235,11.8976,7.21266,4.69013,2.20193
33.069,-0.0000,0.1096,0.0000,6,249.10,-0.00,1.03,-0.7402,0.0104,15235.3,0.0,228.99,228.99,219.87,219.86,14.9229,33.0758,52.8173,95.0373,85.1012,79.1446,75.5391,72.0164,69.1914,65.9629,61.9995,55.5837,38.8689,28.8388,19.4426,11.7879,7.14615,4.64688,2.18163
33.088,-0.0000,0.0603,0.0000,6,248.66,-0.00,1.05,-0.7426,0.0104,15180.8,0.0,228.63,228.62,219.14,219.02,14.9433,33.1202,52.8868,93.3619,83.4831,77.5785,74.0121,70.5349,67.7532,64.5855,60.7253,54.7408,38.5217,28.5788,19.2659,11.6801,7.08049,4.60409,2.16149
33.112,-0.0000,0.0332,0.0000,6,248.17,-0.01,1.12,-0.7450,0.0104,15135.8,0.0,228.20,228.19,218.54,218.32,14.963,33.1603,52.9475,91.6926,81.8739,76.0234,72.4978,69.068,66.3314,63.2267,59.4727,53.873,38.2154,28.3414,19.0995,11.5761,7.01627,4.56191,2.14147
33.131,-0.0000,0.0182,0.0000,6,247.64,-0.03,1.17,-0.7474,0.0103,15095.3,0.0,227.73,227.71,217.99,217.71,14.982,33.1958,53.1138,90.0298,80.2743,74.48,70.9968,67.6161,64.9263,61.8866,58.241,52.9897,37.951,28.1273,18.9437,11.476,6.9535,4.52034,2.12157
33.151,-0.0000,0.0100,0.0000,6,247.11,-0.05,1.19,-0.7498,0.0101,15057.6,0.0,227.25,227.22,217.47,217.14,15.0003,33.2277,53.511,88.3715,78.6816,72.9454,69.5057,66.1755,63.5336,60.5604,57.0234,52.0865,37.7197,27.9317,18.7968,11.3795,6.89228,4.47955,2.10192
33.169,-0.0000,0.0055,0.0000,6,246.56,-0.07,1.22,-0.7521,0.0100,15021.7,0.0,226.75,226.72,216.96,216.62,15.0182,33.2572,54.312,86.7157,77.0934,71.4164,68.0212,64.7423,62.149,59.2425,55.813,51.1586,37.5083,27.7474,18.6553,11.2853,6.83206,4.43928,2.08244
33.188,-0.0000,0.0030,0.0000,6,246.02,-0.08,1.25,-0.7545,0.0098,14987.1,0.0,226.25,226.21,216.47,216.11,15.0358,33.2854,56.1429,85.0602,75.5071,69.8903,66.5402,63.3131,60.7686,57.9287,54.6043,50.2044,37.3067,27.5685,18.5165,11.1922,6.77233,4.39927,2.06305
33.213,-0.0000,0.0017,0.0000,6,245.47,-0.10,1.29,-0.7568,0.0097,14953.6,0.0,225.75,225.71,215.98,215.63,15.053,33.3124,96.1335,83.4045,73.9221,68.3665,65.062,61.8872,59.3917,56.6181,53.3963,49.2275,37.1137,27.3955,18.3813,11.1012,6.71381,4.36004,2.04403
33.231,-0.0000,0.0009,0.0000,6,244.92,-0.11,1.36,-0.7591,0.0095,14920.5,0.0,225.25,225.21,215.50,215.15,15.07,33.3391,94.4397,81.7469,72.3364,66.8427,63.5841,60.4618,58.0153,55.3072,52.1854,48.2267,36.9206,27.2229,18.2468,11.0108,6.65583,4.32119,2.0252
33.251,-0.0000,0.0005,0.0000,6,244.38,-0.11,1.41,-0.7613,0.0093,14886.6,0.0,224.75,224.71,215.01,214.66,15.0866,33.3653,92.7422,80.0873,70.75,65.3191,62.1068,59.0374,56.6397,53.997,50.9722,47.2066,36.7292,27.0527,18.1147,10.9223,6.59912,4.28323,2.00682
33.269,-0.0000,0.0003,0.5000,6,243.83,-0.12,1.42,-0.7635,0.0092,14853.0,0.0,224.25,224.22,214.53,214.18,15.103,33.3914,91.0409,78.4258,69.1629,63.7955,60.63,57.6137,55.2649,52.6867,49.7567,46.1699,36.5373,26.8827,17.9832,10.8344,6.54288,4.2456,1.98862
33.288,-0.0000,0.0002,0.7500,6,242.47,-0.12,1.44,-0.7657,0.0090,14602.5,0.0,214.78,214.74,210.99,210.62,15.1192,33.4171,89.338,76.7643,67.5771,62.2741,59.1557,56.1928,53.8929,51.3788,48.5411,45.1208,36.3459,26.7139,17.853,10.7476,6.48739,4.20851,1.97069
33.312,-0.0000,0.0001,0.8750,6,240.24,-0.12,1.45,-0.7678,0.0089,14360.0,0.0,206.04,205.99,207.55,207.13,15.1349,33.4421,87.6404,75.1098,65.9993,60.7613,57.6903,54.7807,52.5297,50.0787,47.331,44.0659,36.1572,26.5485,17.7261,10.6633,6.43359,4.17258,1.95334
33.331,-0.0000,0.0000,0.9375,6,237.56,-0.12,1.47,-0.7698,0.0087,14136.4,0.0,197.77,197.71,204.35,203.90,15.1504,33.4672,85.9515,73.4654,64.4324,59.2597,56.2362,53.3799,51.1771,48.7884,46.1277,43.0077,35.9657,26.3826,17.5997,10.5798,6.3805,4.13718,1.93628
33.350,-0.0000,0.0000,0.9687,6,234.66,-0.13,1.52,-0.7718,0.0086,13910.2,0.0,190.09,190.01,201.12,200.64,15.1658,33.4926,84.2737,71.8332,62.8782,57.7712,54.795,51.9918,49.8367,47.5092,44.9327,41.9482,35.7508,26.2148,17.4734,10.497,6.32801,4.10226,1.91948
33.369,-0.0000,0.0000,0.9844,6,231.63,-0.13,1.54,-0.7738,0.0085,13686.1,0.0,182.85,182.75,197.90,197.38,15.1807,33.5176,82.6088,70.2151,61.339,56.2979,53.3692,50.6189,48.5113,46.2439,43.7494,40.8924,35.3298,26.0496,17.3498,10.4162,6.27696,4.06833,1.90317
33.388,-0.0000,0.0000,0.9922,6,228.55,-0.13,1.56,-0.7757,0.0084,13471.0,0.0,175.83,175.72,194.81,194.26,15.1953,33.5422,80.9574,68.6119,59.8155,54.8406,51.9594,49.2618,47.2014,44.9933,42.5783,39.8417,34.7615,25.8862,17.228,10.3369,6.22692,4.0351,1.88722
33.413,-0.0000,0.0000,0.9961,6,225.41,-0.13,1.60,-0.7776,0.0083,13263.3,0.0,169.32,169.21,191.82,191.25,15.2095,33.5679,79.3202,67.024,58.3083,53.4001,50.5666,47.9215,45.9079,43.7583,41.4207,38.7986,34.1114,25.7267,17.1095,10.2598,6.17832,4.00284,1.87175
33.431,-0.0000,0.0000,0.9980,6,222.27,-0.13,1.64,-0.7794,0.0082,13061.4,0.0,162.61,162.48,188.91,188.33,15.2235,33.6499,77.6969,65.4515,56.8172,51.9758,49.1899,46.5974,44.6302,42.5382,40.2759,37.7622,33.407,25.5681,16.9921,10.1838,6.13051,3.97115,1.85656
33.450,-0.0000,0.0000,0.9990,6,219.15,-0.13,1.69,-0.7812,0.0081,12880.6,0.0,155.36,155.21,186.27,185.71,15.2372,33.8246,76.0874,63.8938,55.3418,50.5677,47.8297,45.2895,43.3683,41.3329,39.144,36.7336,32.6665,25.4111,16.8768,10.1095,6.08389,3.94028,1.84179
33.469,-0.0000,0.0000,0.9995,6,216.09,-0.13,1.75,-0.7829,0.0080,12694.5,0.0,147.48,147.32,183.59,183.05,15.2506,34.1115,74.4907,62.3505,53.8815,49.1748,46.4847,43.9964,42.1209,40.1415,38.0238,35.7118,31.8988,25.2527,16.762,10.0361,6.03811,3.91005,1.82737
33.487,-0.0000,0.0000,0.9997,6,213.10,-0.12,1.78,-0.7846,0.0079,12498.1,0.0,138.87,138.68,180.76,180.22,15.2639,34.541,72.9062,60.8205,52.4353,47.7965,45.1542,42.718,40.8878,38.9633,36.9153,34.6971,31.1116,25.0927,16.6478,9.96395,5.9933,3.88055,1.81333
33.513,-0.0000,0.0000,0.9999,6,210.17,-0.12,1.77,-0.7863,0.0078,12302.0,0.0,129.43,129.23,177.94,177.38,15.277,35.16,71.3336,59.304,51.0034,46.4327,43.8385,41.4542,39.6689,37.7987,35.8185,33.6902,30.3107,24.9314,16.534,9.89259,5.94921,3.85159,1.79959
33.531,-0.0000,0.0000,0.4999,6,207.28,-0.11,1.75,-0.7879,0.0078,12109.5,0.0,119.47,119.25,175.16,174.59,15.29,36.0578,69.7733,57.8007,49.5856,45.0837,42.5377,40.2051,38.4647,36.648,34.734,32.6921,29.5005,24.7529,16.4203,9.82172,5.90557,3.82297,1.78603
33.550,0.0185,0.0000,0.2500,6,204.60,-0.11,1.73,-0.7894,0.0077,12223.5,0.0,126.56,126.34,176.65,176.19,15.3024,37.4322,68.2261,56.3125,48.1843,43.7518,41.2544,38.9737,37.2781,35.5144,33.6655,31.7069,28.6892,24.4385,16.3118,9.75377,5.86361,3.79543,1.77297
33.569,0.0842,0.0000,0.1250,6,202.37,-0.10,1.71,-0.7910,0.0075,12240.4,0.0,141.70,141.46,176.88,176.51,15.3126,40.017,66.7044,54.8537,46.8158,42.4548,40.0074,37.7797,36.1294,34.4193,32.6353,30.7586,27.906,24.0553,16.2323,9.69674,5.82594,3.76985,1.76041
33.588,0.1640,0.0000,0.0625,6,200.46,-0.07,1.72,-0.7924,0.0065,12188.8,0.0,159.62,159.35,176.21,175.70,15.309,79.1836,65.2934,53.5234,45.5894,41.3089,38.9169,36.748,35.1472,33.4958,31.7821,29.9929,27.3111,23.8273,16.3358,9.70653,5.81328,3.75517,1.75028
33.613,0.2355,0.0000,0.0312,6,198.95,-0.11,1.74,-0.7934,0.0024,12116.8,0.0,174.73,174.07,175.51,174.30,15.2546,78.0811,64.2714,52.6397,44.8515,40.6775,38.357,36.2634,34.7252,33.147,31.5203,29.8368,27.3552,24.2562,17.1726,9.97426,5.89505,3.78109,1.74897
33.631,0.2891,0.4500,0.0156,6,198.09,-0.67,1.74,-0.7934,-0.0077,12063.2,0.0,180.53,178.55,175.42,172.79,15.1018,77.5996,63.9976,52.6048,45.0304,41.0014,38.7757,36.7777,35.319,33.8296,32.3078,30.747,28.4846,25.7535,19.8524,10.8516,6.1861,3.89453,1.76665
33.650,0.3293,0.6975,0.0078,6,197.79,-1.92,1.73,-0.7920,-0.0229,12207.6,0.0,181.88,178.76,176.16,176.16,14.8688,77.6217,64.3188,53.2334,45.9094,42.0402,39.9139,38.0153,36.6348,35.2336,33.8092,32.3593,30.2829,27.8287,22.8991,12.595,6.72971,4.10751,1.80665
33.669,0.3595,0.8336,0.0039,6,197.68,-3.40,1.71,-0.7889,-0.0402,12301.1,0.0,182.20,178.47,177.48,177.48,14.6044,35.6206,64.8352,54.0679,46.989,43.2695,41.2345,39.4225,38.1105,36.7826,35.4377,34.0763,32.1387,29.8763,25.465,15.4675,7.51888,4.40784,1.86748
33.688,0.3821,0.9085,0.0020,6,197.71,-4.82,1.70,-0.7840,-0.0579,12375.4,0.0,182.19,178.18,178.55,178.55,14.3329,32.8163,65.3439,54.8808,48.0283,44.4422,42.4855,40.7488,39.4935,38.2256,36.946,35.6535,33.8221,31.6979,27.6163,18.9671,8.5825,4.79361,1.94865
33.713,0.3991,0.9497,0.0010,6,197.80,-6.05,1.70,-0.7771,-0.0748,12429.4,0.0,182.04,177.97,179.34,179.34,14.0674,30.8805,65.7227,55.5367,48.8868,45.4177,43.5297,41.856,40.6486,39.4317,38.2046,36.9678,35.2211,33.2018,29.3553,21.4477,9.96254,5.26504,2.0502
33.731,0.4118,0.9723,0.0005,6,197.95,-6.94,1.71,-0.7682,-0.0903,12461.3,0.0,181.81,177.85,179.80,179.80,13.814,29.4688,65.9054,55.9655,49.4946,46.1276,44.2981,42.6794,41.5129,40.3379,39.1556,37.9658,36.2874,34.354,30.6891,23.2737,11.7036,5.82043,2.17168
33.750,0.4214,0.9848,0.0002,6,198.13,-7.47,1.73,-0.7572,-0.1041,12486.6,0.0,181.58,177.84,180.17,180.17,13.5732,28.4329,65.8694,56.1436,49.8292,46.5519,44.7746,43.2029,42.072,40.9344,39.7901,38.6399,37.021,35.1586,31.6433,24.6041,13.7222,6.45927,2.31336
33.769,0.4285,0.9916,0.0001,6,198.31,-7.70,1.74,-0.7441,-0.1164,12510.4,0.0,181.37,177.87,180.51,180.51,13.3397,27.6407,65.6598,56.1225,49.949,46.7525,45.0209,43.4923,42.3929,41.2879,40.1782,39.0635,37.4958,35.6972,32.3113,25.5822,15.3215,7.1912,2.4759
33.788,0.4339,0.9954,0.0001,6,198.50,-7.78,1.73,-0.7289,-0.1280,12533.9,0.0,181.22,177.94,180.85,180.85,13.1048,26.9751,65.3516,55.9877,49.9451,46.8228,45.1341,43.6447,42.5748,41.5001,40.4211,39.3391,37.8191,36.0769,32.8068,26.3478,16.5825,8.04331,2.66174
33.813,0.4379,0.9975,0.0000,6,198.68,-7.80,1.74,-0.7117,-0.1394,12553.5,0.0,181.18,178.03,181.13,181.13,12.8618,26.3537,65.0107,55.813,49.8948,46.8435,45.1957,43.7431,42.7006,41.6546,40.6052,39.5528,38.0768,36.3873,33.2231,27.0016,17.649,9.05515,2.87368
33.832,0.4409,0.9986,0.0000,6,198.86,-7.86,1.76,-0.6923,-0.1512,12570.5,0.0,181.24,178.12,181.38,181.38,12.6048,25.7085,64.6979,55.6647,49.8691,46.8871,45.278,43.8616,42.8451,41.8257,40.8043,39.7808,38.3454,36.7051,33.6376,27.6282,18.6188,10.1186,3.11583
33.850,0.4432,0.9992,0.0000,6,199.02,-8.01,1.78,-0.6708,-0.1635,12586.3,0.0,181.36,178.20,181.61,181.61,12.3367,25.0408,64.4156,55.5449,49.8702,46.9551,45.3834,44.001,43.01,42.0164,41.0207,40.0242,38.628,37.0327,34.0547,28.2353,19.5193,11.103,3.39027
33.869,0.4449,0.5496,0.0000,6,199.20,-8.17,1.82,-0.6472,-0.1760,12590.5,0.0,181.49,178.28,181.68,181.68,12.0694,24.3832,64.1345,55.4203,49.8628,47.012,45.4771,44.1269,43.1597,42.1908,41.2203,40.2487,38.8889,37.3367,34.4418,28.7954,20.3391,12.0106,3.69845
33.888,0.4462,0.3023,0.0000,6,199.21,-8.20,1.87,-0.6214,-0.1880,12395.4,0.0,181.57,178.38,178.92,178.92,11.8093,23.7928,63.7955,55.2271,49.7805,46.9912,45.4906,44.172,43.2272,42.2812,41.3345,40.3874,39.0616,37.5499,34.733,29.2499,21.0388,12.821,4.03872
33.913,0.4471,0.1662,0.0000,6,198.95,-8.03,1.91,-0.5934,-0.1990,12259.1,0.0,181.50,178.41,176.94,176.94,11.56,23.3009,63.3606,54.9249,49.5831,46.8522,45.3838,44.0947,43.172,42.2478,41.3235,40.3994,39.1069,37.6333,34.8918,29.5645,21.5947,13.5204,4.40841
33.931,0.4479,0.0914,0.0000,6,198.53,-7.78,1.91,-0.5633,-0.2098,12169.3,0.0,181.29,178.33,176.68,174.60,11.3167,22.8529,62.886,54.5753,49.3347,46.6593,45.2226,43.9614,43.0595,42.157,41.2541,40.3517,39.0909,37.6545,34.9845,29.8057,22.0656,14.1432,4.77915
33.950,0.4484,0.0503,0.0000,6,198.02,-7.65,1.92,-0.5311,-0.2212,12103.6,0.0,181.03,178.08,176.02,173.35,11.071,22.3553,62.4732,54.2863,49.146,46.5254,45.1196,43.8859,43.0038,42.1217,41.2399,40.3587,39.1273,37.7261,35.1228,30.0808,22.5438,14.7496,5.1436
33.970,0.4488,0.0277,0.0000,6,197.44,-7.76,1.96,-0.4968,-0.2343,12049.6,0.0,180.76,177.66,175.50,172.31,10.8154,21.7375,62.2059,54.1436,49.105,46.5393,45.1632,43.9568,43.0941,42.2312,41.369,40.508,39.3051,37.9358,35.3943,30.4723,23.102,15.3905,5.51056
33.987,0.4491,0.0152,0.0000,6,196.82,-8.18,1.98,-0.4614,-0.2365,12001.3,0.0,180.46,177.10,175.04,171.38,10.5504,21.0141,62.0835,54.1435,49.2073,46.6958,45.3488,44.168,43.3242,42.4804,41.6367,40.7943,39.618,38.2792,35.7934,30.9777,23.7421,16.0735,5.88243
34.013,0.4493,0.0084,0.0000,6,196.18,-8.77,2.04,-0.4265,-0.2381,11956.3,0.0,180.09,176.47,174.56,170.56,10.2812,20.2479,62.0502,54.2254,49.3891,46.9301,45.6122,44.4564,43.6302,42.8043,41.9791,41.1546,40.0027,38.6923,36.2581,31.5385,24.4182,16.773,6.25671
34.031,0.4495,0.0046,0.0000,6,195.52,-9.34,2.15,-0.3919,-0.2401,11912.5,0.0,179.59,175.80,174.01,169.85,10.0128,19.4906,62.0493,54.3293,49.5878,47.1809,45.8902,44.759,43.9503,43.1413,42.333,41.5258,40.3983,39.1143,36.7299,32.1002,25.0872,17.4627,6.62982
34.050,0.4496,0.0025,0.0000,6,194.84,-10.04,2.23,-0.3576,-0.2428,11868.7,0.0,179.05,175.10,173.46,169.13,9.74361,18.7311,62.1004,54.475,49.8221,47.4655,46.2019,45.0937,44.3019,43.51,42.7183,41.9272,40.8223,39.5646,37.2262,32.6813,25.7654,18.1554,7.00443
34.070,0.4497,0.0014,0.0000,6,194.16,-10.83,2.28,-0.3236,-0.2455,11824.9,0.0,178.46,174.41,172.89,168.44,9.47696,17.9963,62.1688,54.6286,50.056,47.7464,46.5092,45.4242,44.6482,43.8722,43.0967,42.3219,41.2389,40.0055,37.7125,33.2481,26.4263,18.8332,7.37725
34.088,0.4498,0.0008,0.0000,6,193.47,-11.45,2.36,-0.2900,-0.2476,11782.5,0.0,177.79,173.74,172.23,167.87,9.21861,17.33,62.1777,54.7128,50.2118,47.9459,46.7332,45.6703,44.9104,44.15,43.3896,42.6302,41.569,40.36,38.111,33.728,27.0057,19.4499,7.73891
34.113,0.4498,0.0004,0.0000,6,192.79,-11.91,2.42,-0.2567,-0.2488,11739.8,0.0,177.04,173.09,171.53,167.35,8.96984,16.7344,62.1073,54.7094,50.2716,48.0464,46.8565,45.8143,45.0694,44.3245,43.5797,42.8352,41.7946,40.6097,38.4043,34.1032,27.4888,19.9929,8.08528
34.132,0.4499,0.0002,0.0000,6,192.12,-12.34,2.40,-0.2239,-0.2492,11696.6,0.0,176.31,172.47,170.84,166.79,8.72894,16.188,61.9852,54.6483,50.2674,48.0788,46.9104,45.8874,45.1568,44.4263,43.6963,42.9668,41.9469,40.7848,38.6229,34.4033,27.8998,20.4779,8.41811
34.151,0.4499,0.0001,0.0000,6,191.46,-12.67,2.37,-0.1915,-0.2488,11655.5,0.0,175.59,171.87,170.18,166.25,8.49618,15.6897,61.8036,54.5226,50.1942,48.0379,46.8897,45.8851,45.1679,44.451,43.7349,43.0196,42.02,40.8811,38.7612,34.6231,28.234,20.9002,8.73507
34.170,0.4499,0.0001,0.0000,6,190.81,-12.76,2.35,-0.1596,-0.2473,11615.4,0.0,174.84,171.31,169.47,165.81,8.27421,15.2561,61.5205,54.2917,50.0125,47.8864,46.7564,45.7692,45.0647,44.3609,43.6581,42.9563,41.9762,40.86,38.7822,34.7268,28.4604,21.2359,9.02896
34.188,0.4499,0.0000,0.0000,6,190.17,-12.78,2.27,-0.1282,-0.2450,11575.3,0.0,174.11,170.75,168.80,165.32,8.06029,14.8624,61.1786,53.9994,49.766,47.6689,46.5553,45.5843,44.892,44.2007,43.5107,42.822,41.8605,40.7662,38.7306,34.7574,28.6159,21.5109,9.30471
34.213,0.4500,0.0000,0.0000,6,189.54,-12.75,2.17,-0.0974,-0.2419,11536.1,0.0,173.42,170.21,168.17,164.82,7.85323,14.4969,60.8,53.6681,49.4782,47.4084,46.3106,45.3539,44.6731,43.9939,43.316,42.6399,41.6963,40.6231,38.6285,34.7367,28.7198,21.7401,9.56427
34.232,0.4500,0.0000,0.0000,6,188.92,-12.58,2.10,-0.0672,-0.2382,11499.2,0.0,172.76,169.69,167.56,164.36,7.65405,14.1664,60.3678,53.282,49.1344,47.0902,46.008,45.0652,44.3946,43.7266,43.0607,42.3967,41.4705,40.4177,38.4629,34.6521,28.7622,21.9155,9.80473
34.250,0.4500,0.0000,0.0000,6,188.31,-12.30,2.02,-0.0377,-0.2339,11462.0,0.0,172.10,169.17,166.95,163.90,7.4619,13.8664,59.89,52.8494,48.7432,46.7236,45.6564,44.7275,44.0669,43.4091,42.7542,42.102,41.1928,40.1599,38.2438,34.5135,28.7517,22.0432,10.0275
34.270,0.4500,0.0000,0.0000,6,187.70,-12.03,1.92,-0.0087,-0.2293,11425.1,0.0,171.49,168.66,166.38,163.40,7.27499,13.5808,59.4021,52.4051,48.3387,46.3431,45.2897,44.3743,43.7236,43.0758,42.4311,41.7896,40.8968,39.8831,38.0045,34.353,28.7162,22.1452,10.2374
34.288,0.4500,0.0000,0.0000,6,187.10,-11.77,1.82,0.0195,-0.2244,11389.1,0.0,170.93,168.15,165.86,162.88,7.09301,13.306,58.913,51.9578,47.9294,45.9574,44.9171,44.0141,43.373,42.735,42.1001,41.4687,40.5909,39.5959,37.7534,34.1781,28.6633,22.2277,10.4355
34.313,0.4500,0.0000,0.0000,6,186.51,-11.43,1.76,0.0470,-0.2193,11354.1,0.0,170.37,167.65,165.32,162.41,6.91687,13.0494,58.4059,51.4919,47.5004,45.551,44.5237,43.6325,43.0005,42.372,41.7469,41.1254,40.2616,39.2841,37.4768,33.9757,28.5821,22.282,10.6198
34.331,0.4500,0.0000,0.0000,6,185.92,-11.12,1.68,0.0738,-0.2143,11318.4,0.0,169.84,167.14,164.80,161.90,6.74477,12.7993,57.9088,51.0339,47.078,45.15,44.1353,43.2554,42.6317,42.0121,41.3965,40.7845,39.9344,38.9729,37.1992,33.7691,28.4931,22.3242,10.7946
34.350,0.4500,0.0000,0.0000,6,185.33,-10.88,1.59,0.0999,-0.2091,11282.8,0.0,169.34,166.64,164.31,161.36,6.57658,12.5513,57.4335,50.5952,46.6729,44.7647,43.7622,42.8932,42.2775,41.666,41.059,40.4563,39.6193,38.673,36.9303,33.568,28.4043,22.3614,10.9616
34.369,0.4500,0.0000,0.0000,6,184.75,-10.67,1.52,0.1251,-0.2041,11248.2,0.0,168.85,166.13,163.83,160.84,6.41296,12.3091,56.9724,50.1683,46.278,44.3888,43.3975,42.539,41.9309,41.3273,40.7281,40.1338,39.3094,38.3778,36.6636,33.366,28.3105,22.3897,11.1198
34.388,0.4500,0.0000,0.0000,6,184.16,-10.44,1.47,0.1497,-0.1992,11213.4,0.0,168.35,165.61,163.34,160.33,6.25397,12.0751,56.5196,49.7476,45.8875,44.0168,43.0358,42.1874,41.5867,40.9906,40.3992,39.8126,38.9997,38.0823,36.3953,33.1589,28.2083,22.4059,11.269
34.413,0.4500,0.0000,0.0000,6,183.59,-10.30,1.40,0.1735,-0.1944,11178.1,0.0,167.88,165.09,162.86,159.79,6.09871,11.8415,56.0964,49.3531,45.5208,43.6674,42.696,41.8564,41.2628,40.6738,40.0897,39.5104,38.708,37.8035,36.1423,32.9624,28.1109,22.4211,11.4117
34.431,0.4500,0.0000,0.0000,6,183.01,-10.23,1.33,0.1965,-0.1898,11142.9,0.0,167.42,164.56,162.40,159.24,5.94738,11.6086,55.7033,48.9852,45.1781,43.3403,42.3781,41.5467,40.959,40.3767,39.7994,39.2271,38.4345,37.5415,35.9044,32.7764,28.0181,22.4361,11.5487
34.450,0.4500,0.0000,0.0000,6,182.43,-10.15,1.29,0.2187,-0.1852,11108.6,0.0,166.93,164.04,161.92,158.72,5.80141,11.3854,55.3212,48.6258,44.8422,43.0187,42.0653,41.2418,40.6599,40.0833,39.5124,38.9467,38.1637,37.2816,35.6665,32.5868,27.9174,22.4406,11.677
34.470,0.4500,0.0000,0.0000,6,181.84,-10.09,1.27,0.2401,-0.1810,11073.5,0.0,166.45,163.49,161.44,158.19,5.65956,11.1652,54.9647,48.2884,44.5261,42.7155,41.77,40.9539,40.3774,39.8063,39.2409,38.6811,37.9069,37.0353,35.4399,32.4053,27.8186,22.4419,11.7991
34.488,0.4500,0.0000,0.0000,6,181.26,-10.12,1.23,0.2606,-0.1767,11037.9,0.0,165.97,162.95,160.98,157.63,5.52216,10.947,54.6403,47.9789,44.235,42.4364,41.4975,40.6881,40.1166,39.5506,38.9902,38.4356,37.669,36.807,35.23,32.2363,27.7253,22.443,11.9155
34.513,0.4500,0.0000,0.0000,6,180.68,-10.20,1.19,0.2804,-0.1726,11003.0,0.0,165.50,162.40,160.51,157.09,5.38976,10.735,54.3405,47.6901,43.962,42.1741,41.2414,40.4374,39.8704,39.3091,38.7536,38.2038,37.444,36.5902,35.0306,32.0739,27.6325,22.4405,12.0256
34.531,0.4500,0.0000,0.0000,6,180.10,-10.21,1.21,0.2993,-0.1686,10968.1,0.0,164.98,161.84,160.02,156.57,5.26333,10.5363,54.0491,47.4073,43.6932,41.9149,40.988,40.1892,39.626,39.0689,38.5179,37.9727,37.2195,36.3733,34.8295,31.9072,27.5308,22.426,12.1268
34.550,0.4500,0.0000,0.0000,6,179.51,-10.29,1.22,0.3175,-0.1649,10932.3,0.0,164.48,161.27,159.54,156.02,5.14067,10.3394,53.7906,47.1529,43.4501,41.6794,40.7577,39.9637,39.4038,38.8502,38.3028,37.7618,37.0146,36.1754,34.6451,31.7537,27.4354,22.4119,12.2235
34.570,0.4500,0.0000,0.0000,6,178.92,-10.44,1.21,0.3348,-0.1611,10896.1,0.0,163.99,160.71,159.06,155.45,5.02304,10.1481,53.5606,46.9226,43.2284,41.4642,40.5464,39.7566,39.1998,38.6493,38.105,37.5672,36.8252,35.9923,34.474,31.6105,27.344,22.3953,12.3145
34.588,0.4500,0.0000,0.0000,6,178.33,-10.55,1.25,0.3513,-0.1573,10861.3,0.0,163.47,160.15,158.57,154.94,4.91191,9.97299,53.3364,46.6956,43.0083,41.2501,40.3358,39.5494,38.9955,38.448,37.9067,37.372,36.6343,35.8071,34.3004,31.4624,27.2444,22.3665,12.3966
34.613,0.4500,0.0000,0.0000,6,177.74,-10.61,1.32,0.3671,-0.1538,10825.4,0.0,162.93,159.56,158.06,154.41,4.80597,9.80897,53.1284,46.4816,42.7991,41.0458,40.1346,39.351,38.7993,38.2544,37.716,37.184,36.4503,35.6278,34.1316,31.3165,27.1432,22.331,12.4716
34.632,0.4500,0.0000,0.0000,6,177.14,-10.75,1.37,0.3820,-0.1501,10788.7,0.0,162.42,158.99,157.57,153.84,4.70478,9.65194,52.9488,46.2917,42.6113,40.8611,39.9524,39.1712,38.6212,38.0781,37.5418,37.0124,36.2822,35.4638,33.9761,31.1809,27.0469,22.2942,12.5412
34.650,0.4500,0.0000,0.0000,6,176.55,-10.94,1.41,0.3962,-0.1464,10752.4,0.0,161.90,158.42,157.08,153.29,4.60944,9.50582,52.7903,46.1188,42.4384,40.6899,39.7829,39.0037,38.4552,37.9136,37.3789,36.8511,36.1241,35.3093,33.8286,31.0513,26.952,22.2528,12.6043
34.670,0.4500,0.0000,0.0000,6,175.94,-10.99,1.52,0.4095,-0.1427,10717.1,0.0,161.33,157.84,156.55,152.80,4.52118,9.38316,52.6222,45.9354,42.2543,40.5078,39.6021,38.8246,38.2777,37.7376,37.2045,36.6784,35.9537,35.1426,33.6691,30.9087,26.8432,22.1949,12.6566
