time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
27.270,-0.0000,1.0000,0.0000,6,153.16,-0.0707,-0.0488,9661.13,0.0,8.67277,17.3036,25.1598,37.768,54.3091,69.6347,81.9999,97.103,111.825,131.821,143.669,149.867,156.456,162.557,171.822,76.0129,34.85,19.9778,8.29978
27.289,-0.0000,1.0000,0.0000,6,153.73,-0.0631,-0.0488,9695.92,0.0,8.61106,17.1805,24.9808,37.4993,53.9227,69.1393,81.4165,96.4121,111.03,130.883,142.683,148.862,155.433,161.519,170.766,76.636,35.1357,20.1416,8.36782
27.313,-0.0000,1.0000,0.0000,6,154.30,-0.0554,-0.0488,9730.61,0.0,8.54914,17.057,24.8012,37.2296,53.5349,68.6421,80.831,95.7189,110.231,129.942,141.693,147.854,154.406,160.477,169.705,77.2613,35.4223,20.3059,8.43609
27.339,-0.0000,1.0000,0.0000,6,154.87,-0.0478,-0.0488,9765.21,0.0,8.48701,16.933,24.621,36.9591,53.1459,68.1433,80.2436,95.0233,109.43,128.998,140.699,146.841,153.375,159.431,168.64,77.8886,35.71,20.4708,8.50459
27.357,-0.0000,1.0000,0.0000,6,155.44,-0.0401,-0.0488,9799.73,0.0,8.42467,16.8086,24.4401,36.6876,52.7555,67.6427,79.6542,94.3253,108.626,128.05,139.702,145.824,152.339,158.38,167.57,78.5182,35.9986,20.6362,8.57333
27.382,-0.0000,1.0000,0.0000,6,156.00,-0.0323,-0.0488,9834.17,0.0,8.36213,16.6839,24.2587,36.4152,52.3639,67.1406,79.0629,93.6251,107.82,127.1,138.701,144.803,151.3,157.325,166.496,79.1497,36.2881,20.8022,8.64229
27.400,-0.0000,1.0000,0.0000,6,156.57,-0.0246,-0.0488,9868.53,0.0,8.29928,16.5585,24.0763,36.1415,51.9703,66.6359,78.4686,92.9213,107.009,126.144,137.696,143.778,150.256,156.266,165.418,79.7844,36.5791,20.969,8.71159
27.426,-0.0000,1.0000,0.0000,6,157.13,-0.0168,-0.0488,9902.82,0.0,8.23621,16.4326,23.8934,35.8669,51.5753,66.1296,77.8723,92.2152,106.196,125.186,136.687,142.749,149.208,155.202,164.335,80.4212,36.8711,21.1364,8.78113
27.445,-0.0000,1.0000,0.0000,6,157.69,-0.0090,-0.0488,9937.03,0.0,8.17291,16.3063,23.7097,35.5912,51.179,65.6213,77.2738,91.5065,105.38,124.224,135.674,141.716,148.156,154.134,163.247,81.0604,37.1641,21.3044,8.85092
27.470,-0.0000,1.0000,0.0000,6,158.25,-0.0011,-0.0488,9971.16,0.0,8.10938,16.1796,23.5255,35.3146,50.7812,65.1112,76.6732,90.7952,104.561,123.258,134.658,140.679,147.1,153.062,162.155,81.7019,37.4583,21.473,8.92097
27.489,-0.0000,1.0000,0.0000,6,158.81,0.0067,-0.0488,10005.2,0.0,8.04561,16.0523,23.3404,35.0368,50.3818,64.5991,76.0702,90.0811,103.739,122.289,133.637,139.638,146.039,151.986,161.058,82.346,37.7535,21.6422,8.99129
27.513,-0.0000,1.0000,0.0000,6,159.37,0.0146,-0.0488,10039.2,0.0,7.98162,15.9247,23.1548,34.7582,49.9811,64.0854,75.4652,89.3647,102.914,121.316,132.613,138.594,144.974,150.905,159.957,82.9921,38.0498,21.8121,9.06184
27.532,-0.0000,1.0000,0.0000,6,159.93,0.0226,-0.0488,10073.1,0.0,7.91745,15.7967,22.9687,34.4788,49.5793,63.5702,74.8585,88.6463,102.086,120.341,131.585,137.545,143.906,149.82,158.852,83.64,38.3468,21.9824,9.13259
27.557,-0.0000,1.0000,0.0000,6,160.49,0.0305,-0.0488,10106.9,0.0,7.85306,15.6682,22.7818,34.1983,49.176,63.0532,74.2496,87.9253,101.256,119.362,130.553,136.492,142.833,148.731,157.741,84.2903,38.645,22.1533,9.20359
27.576,-0.0000,1.0000,0.0000,6,161.04,0.0385,-0.0488,10140.6,0.0,7.78841,15.5392,22.5943,33.9168,48.7712,62.5341,73.6384,87.2015,100.422,118.379,129.517,135.435,141.756,147.637,156.627,84.9431,38.9443,22.3248,9.27487
27.601,-0.0000,1.0000,0.0000,6,161.59,0.0465,-0.0488,10174.3,0.0,7.72349,15.4097,22.406,33.6341,48.3647,62.0129,73.0246,86.4747,99.5854,117.393,128.478,134.374,140.675,146.539,155.507,85.5986,39.2448,22.4971,9.34645
27.620,-0.0000,1.0000,0.0000,6,162.15,0.0545,-0.0488,10207.9,0.0,7.65847,15.2799,22.2173,33.351,47.9575,61.4908,72.4099,85.7467,98.747,116.404,127.435,133.31,139.59,145.437,154.384,86.2552,39.5458,22.6697,9.41814
27.646,-0.0000,1.0000,0.0000,6,162.70,0.0626,-0.0488,10241.3,0.0,7.5932,15.1497,22.028,33.0667,47.5488,60.9667,71.7927,85.0158,97.9054,115.412,126.388,132.241,138.5,144.33,153.256,86.9143,39.848,22.8429,9.4901
27.663,-0.0000,1.0000,0.0000,6,163.25,0.0707,-0.0488,10274.8,0.0,7.52759,15.0188,21.8376,32.781,47.1379,60.4399,71.1723,84.2812,97.0594,114.415,125.337,131.168,137.406,143.219,152.123,87.5769,40.1518,23.017,9.56245
27.689,-0.0000,1.0000,0.0000,6,163.79,0.0788,-0.0488,10308.1,0.0,7.46186,14.8877,21.647,32.4947,46.7263,59.9122,70.5509,83.5453,96.2119,113.416,124.282,130.092,136.309,142.104,150.985,88.2406,40.4561,23.1915,9.63492
27.707,-0.0000,1.0000,0.0000,6,164.34,0.0869,-0.0488,10341.3,0.0,7.39586,14.756,21.4555,32.2074,46.3131,59.3823,69.9269,82.8064,95.361,112.413,123.224,129.011,135.207,140.984,149.843,88.907,40.7616,23.3666,9.70769
27.732,-0.0000,1.0000,0.0000,6,164.89,0.0951,-0.0488,10374.5,0.0,7.32968,14.624,21.2635,31.9191,45.8986,58.8509,69.3012,82.0654,94.5077,111.407,122.162,127.927,134.101,139.86,148.697,89.5753,41.068,23.5423,9.78066
27.751,-0.0000,1.0000,0.0000,6,165.43,0.1033,-0.0488,10407.6,0.0,7.26328,14.4915,21.0709,31.63,45.4828,58.3178,68.6734,81.322,93.6515,110.398,121.096,126.838,132.99,138.732,147.545,90.2458,41.3754,23.7185,9.85387
27.776,-0.0000,1.0000,0.0000,6,165.98,0.1115,-0.0488,10440.6,0.0,7.19661,14.3585,20.8775,31.3397,45.0653,57.7825,68.043,80.5755,92.7919,109.384,120.026,125.746,131.876,137.599,146.389,90.9191,41.6841,23.8954,9.92738
27.795,-0.0000,1.0000,0.0000,6,166.52,0.1198,-0.0488,10473.5,0.0,7.1298,14.2252,20.6837,31.0487,44.647,57.246,67.4114,79.8275,91.9305,108.369,118.953,124.649,130.757,136.463,145.229,91.5937,41.9934,24.0728,10.001
27.820,-0.0000,1.0000,0.0000,6,167.06,0.1281,-0.0488,10506.4,0.0,7.06271,14.0913,20.489,30.7565,44.2269,56.7074,66.777,79.0763,91.0654,107.349,117.875,123.549,129.634,135.321,144.064,92.2712,42.304,24.2508,10.075
27.845,-0.0000,1.0000,0.0000,6,167.60,0.1364,-0.0488,10539.2,0.0,6.99547,13.9572,20.294,30.4637,43.8058,56.1675,66.1413,78.3235,90.1984,106.327,116.795,122.445,128.507,134.176,142.895,92.9502,42.6153,24.4293,10.1491
27.863,-0.0000,1.0000,0.0000,6,168.14,0.1447,-0.0488,10571.8,0.0,6.92794,13.8224,20.0981,30.1696,43.3829,55.6253,65.5028,77.5674,89.3277,105.301,115.71,121.336,127.376,133.026,141.72,93.6321,42.928,24.6085,10.2236
27.889,-0.0000,0.0000,0.0000,6,168.67,0.1531,-0.0488,10604.5,0.0,6.86018,13.6872,19.9015,29.8746,42.9586,55.0812,64.8621,76.8087,88.454,104.271,114.621,120.224,126.241,131.871,140.541,94.3164,43.2417,24.7883,10.2983
27.907,-0.0000,0.0000,0.0000,6,168.69,0.1615,-0.0487,10286.8,0.0,6.79235,13.5523,19.7059,29.5823,42.5406,54.5481,64.2369,76.0722,87.6101,103.283,113.545,119.12,125.112,130.721,139.365,94.9752,43.5506,24.9669,10.373
27.932,-0.0000,0.0000,0.0000,6,168.40,0.1698,-0.0487,10263.5,0.0,6.72503,13.4196,19.5147,29.2995,42.142,54.0464,63.6552,75.3963,86.8462,102.406,112.51,118.046,124.006,129.591,138.206,95.5645,43.8445,25.1404,10.4469
27.950,-0.0000,0.0000,0.0000,6,168.11,0.1782,-0.0486,10245.2,0.0,6.65802,13.288,19.3257,29.0215,41.7528,53.5598,63.0941,74.749,86.1201,101.581,111.495,116.988,122.913,128.472,137.054,96.1184,44.1306,25.3112,10.5203
27.976,-0.0000,0.0000,0.0000,6,167.82,0.1865,-0.0485,10227.3,0.0,6.59124,13.1569,19.1379,28.7456,41.3676,53.0797,62.5416,74.1135,85.4094,100.777,110.488,115.936,121.826,127.358,135.907,96.6553,44.4127,25.4805,10.5933
27.995,-0.0000,0.0000,0.0000,6,167.53,0.1948,-0.0483,10209.7,0.0,6.52464,13.0263,18.9507,28.4709,40.9844,52.6022,61.9926,73.4827,84.7046,99.9808,109.484,114.887,120.741,126.246,134.762,97.1832,44.6924,25.6488,10.6661
28.020,-0.0000,0.0000,0.0000,6,167.24,0.2031,-0.0482,10192.1,0.0,6.4582,12.896,18.7638,28.1966,40.6014,52.125,61.4438,72.8517,83.9993,99.1838,108.482,113.84,119.658,125.135,133.618,97.7077,44.971,25.8166,10.7387
28.039,-0.0000,0.0000,0.0000,6,166.95,0.2113,-0.0481,10174.6,0.0,6.39201,12.7661,18.5775,27.923,40.2194,51.6487,60.8957,72.2215,83.2946,98.3871,107.48,112.794,118.575,124.026,132.475,98.2281,45.2479,25.9835,10.811
28.064,-0.0000,0.0000,0.0000,6,166.66,0.2195,-0.0480,10157.1,0.0,6.32613,12.6368,18.3919,27.6502,39.838,51.1725,60.3474,71.59,82.5878,97.583,106.478,111.748,117.494,122.917,131.333,98.9185,45.5236,26.1497,10.8829
28.082,-0.0000,0.0000,0.0000,6,166.37,0.2277,-0.0479,10139.7,0.0,6.26042,12.5077,18.2066,27.3776,39.4566,50.6961,59.7983,70.9574,81.8789,96.7657,105.476,110.702,116.412,121.809,130.191,143.346,45.7985,26.3153,10.9546
28.107,-0.0000,0.0000,0.0000,6,166.08,0.2359,-0.0478,10122.3,0.0,6.19489,12.3789,18.0216,27.1054,39.0753,50.2193,59.2486,70.3233,81.1679,95.9369,104.474,109.657,115.332,120.701,129.05,142.17,46.0724,26.4804,11.0261
28.126,-0.0000,0.0000,0.0000,6,165.80,0.2440,-0.0477,10104.9,0.0,6.12968,12.2507,17.8374,26.834,38.6949,49.7434,58.6994,69.6893,80.4564,95.0994,103.473,108.612,114.252,119.594,127.909,140.995,46.3449,26.6446,11.0972
28.151,-0.0000,0.0000,0.0000,6,165.51,0.2521,-0.0476,10087.6,0.0,6.06467,12.1228,17.6536,26.5632,38.315,49.2676,58.15,69.0547,79.7436,94.2538,102.471,107.568,113.173,118.488,126.77,139.82,46.6163,26.8083,11.1681
28.170,-0.0000,0.0000,0.0000,6,165.23,0.2601,-0.0475,10070.3,0.0,5.99988,11.9953,17.4703,26.293,37.9357,48.7925,57.6013,68.4206,79.0313,93.4031,101.471,106.525,112.095,117.382,125.631,138.646,46.8863,26.9712,11.2387
28.196,-0.0000,0.0000,0.0000,6,164.95,0.2682,-0.0474,10053.1,0.0,5.93533,11.8683,17.2876,26.0236,37.5575,48.3185,57.0536,67.7875,78.3196,92.5478,100.471,105.484,111.018,116.278,124.493,137.472,47.1547,27.1333,11.309
28.215,-0.0000,0.0000,0.0000,6,164.66,0.2762,-0.0473,10036.0,0.0,5.87106,11.7417,17.1056,25.7551,37.1804,47.8457,56.5072,67.1555,77.6091,91.689,99.4733,104.443,109.942,115.176,123.356,136.3,47.4216,27.2945,11.379
28.239,-0.0000,0.0000,0.0000,6,164.38,0.2841,-0.0472,10018.9,0.0,5.80701,11.6155,16.924,25.487,36.8034,47.3726,55.9599,66.5219,76.8959,90.8233,98.4749,103.403,108.867,114.073,122.22,135.127,47.6876,27.4552,11.4487
28.257,-0.0000,0.0000,0.0000,6,164.10,0.2921,-0.0471,10001.9,0.0,5.74319,11.4897,16.743,25.2196,36.4272,46.9003,55.4134,65.8889,76.183,89.9546,97.4774,102.364,107.793,112.972,121.084,133.956,47.9522,27.6151,11.5181
28.282,-0.0000,0.0000,0.0000,6,163.83,0.3000,-0.0470,9985.0,0.0,5.6796,11.3644,16.5625,24.953,36.052,46.4289,54.8678,65.2567,75.4708,89.083,96.481,101.326,106.72,111.872,119.95,132.784,48.2154,27.7743,11.5873
28.301,-0.0000,0.0000,0.0000,6,163.55,0.3078,-0.0469,9968.1,0.0,5.61627,11.2395,16.3827,24.6873,35.6778,45.9587,54.3233,64.6255,74.7594,88.2092,95.4859,100.29,105.648,110.772,118.816,131.614,48.4771,27.9327,11.6561
28.326,-0.0000,0.0000,0.0000,6,163.27,0.3157,-0.0468,9951.26,0.0,5.55312,11.115,16.2033,24.422,35.3041,45.489,53.7792,63.9945,74.0481,87.333,94.4916,99.2545,104.578,109.674,117.683,130.444,48.7376,28.0905,11.7247
28.345,-0.0000,0.0000,0.0000,6,163.00,0.3235,-0.0466,9934.47,0.0,5.49022,10.9909,16.0245,24.1577,34.9315,45.0204,53.2363,63.3646,73.3376,86.455,93.4985,98.2204,103.508,108.577,116.551,129.275,48.9965,28.2475,11.793
28.369,-0.0000,0.0000,0.0000,6,162.72,0.3313,-0.0465,9917.74,0.0,5.42759,10.8673,15.8465,23.8942,34.56,44.553,52.6945,62.7359,72.6283,85.5756,92.5068,97.1875,102.44,107.481,115.42,128.106,49.2538,28.4036,11.861
28.389,-0.0000,0.0000,0.0000,6,162.44,0.3390,-0.0464,9901.06,0.0,5.36513,10.744,15.6687,23.6312,34.189,44.0859,52.153,62.107,71.9184,84.6938,91.5156,96.1555,101.372,106.386,114.289,126.937,49.51,28.5591,11.9288
28.414,-0.0000,0.0000,0.0000,6,162.17,0.3468,-0.0463,9884.43,0.0,5.30296,10.6212,15.4917,23.3689,33.8186,43.6192,51.6114,61.4775,71.207,83.8089,90.5246,95.1237,100.305,105.291,113.159,125.769,49.7653,28.714,11.9963
28.439,-0.0000,0.0000,0.0000,6,161.90,0.3545,-0.0462,9867.86,0.0,5.24097,10.4987,15.315,23.1072,33.4488,43.1531,51.0703,60.8483,70.4958,82.9223,89.5344,94.0931,99.2393,104.197,112.03,124.601,50.0193,28.8682,12.0635
28.457,-0.0000,0.0000,0.0000,6,161.63,0.3621,-0.0461,9851.34,0.0,5.17924,10.3767,15.139,22.8463,33.0801,42.6881,50.5303,60.2202,69.7855,82.035,88.5455,93.0638,98.1746,103.104,110.902,123.434,50.2718,29.0217,12.1304
28.482,-0.0000,0.0000,0.0000,6,161.36,0.3697,-0.0460,9834.88,0.0,5.11773,10.2551,14.9636,22.5862,32.7123,42.2241,49.9913,59.5929,69.0758,81.1469,87.5576,92.0355,97.1108,102.012,109.774,122.267,50.523,29.1744,12.197
28.501,-0.0000,0.0000,0.0000,6,161.09,0.3774,-0.0459,9818.48,0.0,5.05644,10.1339,14.7887,22.3268,32.3453,41.7609,49.4531,58.9663,68.3666,80.2579,86.5708,91.0084,96.0481,100.921,108.647,121.101,50.7728,29.3264,12.2634
28.526,-0.0000,0.0000,0.0000,6,160.82,0.3849,-0.0458,9801.81,0.0,4.99538,10.0132,14.6144,22.0681,31.9792,41.2987,48.9158,58.3405,67.6581,79.3682,85.5851,89.9824,94.9864,99.8314,107.521,119.935,51.0212,29.4777,12.3295
28.545,-0.0000,0.0000,0.0000,6,160.55,0.3925,-0.0457,9785.66,0.0,4.93456,9.89283,14.4406,21.8103,31.614,40.8375,48.3796,57.7157,66.9504,78.478,84.6006,88.9576,93.9258,98.7423,106.395,118.769,51.2682,29.6282,12.3953
28.569,-0.0000,0.0000,0.0000,6,160.28,0.4000,-0.0456,9769.58,0.0,4.87394,9.77287,14.2674,21.553,31.2497,40.3771,47.844,57.0914,66.243,77.5873,83.6171,87.9339,92.8662,97.6542,105.27,117.604,51.5139,29.7781,12.4609
28.589,-0.0000,0.0000,0.0000,6,160.02,0.4075,-0.0455,9753.49,0.0,4.81355,9.65333,14.0947,21.2966,30.8862,39.9176,47.3094,56.468,65.5363,76.6959,82.6346,86.9112,91.8077,96.5669,104.146,116.439,51.7582,29.9272,12.5262
28.613,-0.0000,0.0000,0.0000,6,159.75,0.4149,-0.0454,9737.42,0.0,4.75338,9.53419,13.9226,21.0408,30.5236,39.4589,46.7755,55.845,64.8298,75.8041,81.6531,85.8895,90.75,95.4804,103.023,115.274,52.0013,30.0757,12.5912
28.632,-0.0000,0.0000,0.0000,6,159.49,0.4224,-0.0454,9721.38,0.0,4.69344,9.41544,13.7509,20.7856,30.1613,39.0003,46.2412,55.221,64.1214,74.9101,80.6714,84.8681,89.6925,94.394,101.899,114.109,52.2436,30.2236,12.6559
28.656,-0.0000,0.0000,0.0000,6,159.22,0.4298,-0.0453,9705.35,0.0,4.63371,9.29706,13.5798,20.531,29.7998,38.5424,45.7076,54.5977,63.4134,74.0157,79.6908,83.8476,88.6359,93.3085,100.776,112.944,52.4848,30.3709,12.7204
28.676,-0.0000,0.0000,0.0000,6,158.96,0.4371,-0.0452,9689.38,0.0,4.57419,9.17909,13.4091,20.2771,29.4391,38.0855,45.175,53.975,62.706,73.1212,78.7113,82.8282,87.5804,92.2238,99.6538,111.779,52.7246,30.5175,12.7847
28.701,-0.0000,0.0000,0.0000,6,158.70,0.4445,-0.0451,9672.93,0.0,4.51489,9.0615,13.2391,20.0239,29.0792,37.6292,44.6428,53.3526,61.9984,72.226,77.7324,81.8096,86.5255,91.1397,98.5319,110.615,52.9633,30.6634,12.8487
28.719,-0.0000,0.0000,0.0000,6,158.44,0.4518,-0.0450,9657.28,0.0,4.45579,8.94428,13.0695,19.7714,28.7202,37.174,44.1118,52.7316,61.2922,71.3316,76.7551,80.7923,85.4719,90.0566,97.4107,109.451,53.2005,30.8086,12.9124
28.745,-0.0000,0.0000,0.0000,6,158.18,0.4591,-0.0449,9641.72,0.0,4.3969,8.82748,12.9005,19.5198,28.3624,36.7202,43.5825,52.1123,60.5881,70.438,75.7794,79.7767,84.4196,88.9747,96.2905,108.287,53.4359,30.953,12.9759
28.763,-0.0000,0.0000,0.0000,6,157.92,0.4664,-0.0448,9626.12,0.0,4.33828,8.71117,12.7321,19.269,28.0054,36.2671,43.0536,51.4931,59.8834,69.5436,74.8041,78.7617,83.3677,87.8932,95.1703,107.123,53.6704,31.0968,13.0391
28.788,-0.0000,0.0000,0.0000,6,157.66,0.4736,-0.0447,9610.53,0.0,4.27986,8.59521,12.5642,19.0188,27.6491,35.8148,42.5254,50.8745,59.179,68.6491,73.8299,77.7474,82.3167,86.8123,94.0506,105.959,53.9036,31.2399,13.102
28.807,-0.0000,0.0000,0.0000,6,157.41,0.4808,-0.0446,9594.95,0.0,4.22162,8.47955,12.3967,18.7689,27.2931,35.3624,41.9968,50.2548,58.4729,67.7533,72.8556,76.7335,81.266,85.7315,92.9308,104.794,54.1363,31.3826,13.1647
28.831,-0.0000,0.0000,0.0000,6,157.15,0.4880,-0.0445,9579.38,0.0,4.16357,8.36423,12.2297,18.5196,26.9376,34.9104,41.4684,49.6349,57.7661,66.8569,71.8819,75.7201,80.2156,84.6511,91.8112,103.629,54.3681,31.5247,13.2272
28.850,-0.0000,0.0000,0.0000,6,156.90,0.4951,-0.0444,9563.83,0.0,4.10573,8.24929,12.0631,18.271,26.583,34.4593,40.9408,49.0158,57.0598,65.9605,70.9091,74.7077,79.1662,83.5713,90.6919,102.465,54.5986,31.6662,13.2895
28.876,-0.0000,0.0000,0.0000,6,156.64,0.5023,-0.0443,9547.98,0.0,4.0481,8.13473,11.8971,18.0231,26.229,34.0088,40.4137,48.3969,56.3534,65.0641,69.9371,73.696,78.1173,82.492,89.5729,101.3,54.8281,31.8071,13.3515
28.900,-0.1625,0.0000,0.0000,6,156.39,0.5094,-0.0442,9532.62,0.0,3.99067,8.02055,11.7315,17.7758,25.876,33.5593,39.8877,47.7791,55.6481,64.1683,68.9664,72.6855,77.0695,81.4135,88.4543,100.135,55.0562,31.9473,13.4132
28.919,-0.3745,0.0000,0.0000,6,156.11,0.5161,-0.0409,9516.46,0.0,3.94773,7.97728,11.7202,17.8849,26.2821,34.3946,41.1871,49.8008,58.553,65.2332,69.4482,72.9041,77.0769,81.2702,88.1347,99.6198,54.223,31.734,13.4246
28.945,-0.3675,0.0000,0.0000,6,155.78,0.5218,-0.0303,9497.0,0.0,3.93971,8.10278,12.0821,18.8887,28.7039,38.8381,47.8652,59.7303,65.2933,69.2415,72.5556,75.502,79.2202,83.0694,89.5164,100.516,51.2463,30.7681,13.3231
28.964,-0.1095,0.0000,0.0000,6,155.41,0.5261,-0.0136,9474.11,0.0,3.96795,8.40372,12.857,21.0121,34.1402,49.7332,62.156,68.0173,71.3252,74.2635,76.9502,79.4522,82.7164,86.1848,92.1262,102.485,47.0489,29.2815,13.1285
28.988,-0.0000,0.0000,0.0000,6,155.07,0.5287,0.0055,9450.62,0.0,4.0218,8.82836,13.9654,24.2992,44.0193,64.0897,69.7514,73.8201,76.4386,78.8864,81.1981,83.3988,86.3233,89.4816,94.9779,104.719,42.998,27.7277,12.9
29.007,-0.0000,0.0000,0.0000,6,154.78,0.5301,0.0189,9431.27,0.0,4.0651,9.16616,14.8908,27.3619,55.4435,68.687,73.2534,76.7919,79.1385,81.3673,83.4972,85.542,88.2825,91.2633,96.4923,105.842,40.5491,26.7325,12.7441
29.032,-0.0000,0.0000,0.0000,6,154.50,0.5305,0.0258,9415.25,0.0,4.09052,9.35636,15.4261,29.276,59.786,70.1382,74.3402,77.6672,79.8962,82.0263,84.0707,86.0415,88.6909,91.5834,96.6756,105.822,39.3987,26.2482,12.6644
29.050,-0.0000,0.0000,0.0000,6,154.24,0.5299,0.0291,9400.4,0.0,4.11036,9.46871,15.7288,30.3616,60.8409,70.3223,74.3471,77.5638,79.73,81.8056,83.8029,85.7318,88.3299,91.1717,96.1859,105.219,38.8428,26.0057,12.6194
29.076,-0.0000,0.0000,0.0000,6,153.99,0.5283,0.0306,9385.95,0.0,4.13051,9.54428,15.9062,30.9362,60.8644,69.905,73.8243,76.9727,79.0992,81.1402,83.1072,85.0093,87.5741,90.3832,95.3475,104.311,38.5768,25.881,12.5894
29.095,-0.0000,0.0000,0.0000,6,153.75,0.5259,0.0310,9371.65,0.0,4.15344,9.6065,16.0264,31.2445,60.4555,69.2064,73.0499,76.1481,78.245,80.2601,82.2043,84.0861,86.6259,89.4105,94.3376,103.252,38.4464,25.8102,12.5644
29.120,-0.0000,0.0000,0.0000,6,153.50,0.5229,0.0310,9357.25,0.0,4.17994,9.6679,16.129,31.4456,59.8777,68.3947,72.1732,75.2281,77.2991,79.2915,81.2157,83.0796,85.5975,88.3605,93.2554,102.128,38.3694,25.7587,12.5394
29.139,-0.0000,0.0000,0.0000,6,153.26,0.5194,0.0309,9342.77,0.0,4.20992,9.7342,16.2342,31.6258,59.2526,67.5532,71.2697,74.2827,76.3286,78.2992,80.2039,82.0505,84.5469,87.289,92.1523,100.984,38.304,25.7094,12.5124
29.163,-0.0000,0.0000,0.0000,6,153.02,0.5156,0.0307,9328.24,0.0,4.24282,9.80682,16.3491,31.822,58.6288,66.7174,70.3716,73.3423,75.3629,77.3112,79.1961,81.025,83.4996,86.2202,91.0513,99.8411,38.2326,25.6554,12.4827
29.183,-0.0000,0.0000,0.0000,6,152.78,0.5115,0.0306,9313.68,0.0,4.278,9.88537,16.4751,32.045,58.0203,65.8985,69.4894,72.4169,74.4115,76.3369,78.2015,80.0121,82.4643,85.1627,89.9605,98.7064,38.1498,25.595,12.4505
29.207,-0.0000,0.0000,0.0000,6,152.54,0.5072,0.0305,9299.13,0.0,4.31488,9.96879,16.611,32.2947,57.4273,65.0974,68.624,71.5077,73.4757,75.3776,77.2214,79.0132,81.4422,84.1178,88.8808,97.5809,38.0554,25.5286,12.4165
29.227,-0.0000,0.0000,0.0000,6,152.30,0.5028,0.0305,9284.6,0.0,4.35305,10.0561,16.7549,32.5676,56.8461,64.3115,67.7737,70.6127,72.5538,74.4318,76.2542,78.027,80.4322,83.0843,87.8116,96.464,37.951,25.4571,12.3808
29.251,-0.0000,0.0000,0.0000,6,152.06,0.4984,0.0304,9270.06,0.0,4.39212,10.1463,16.905,32.8587,56.2716,63.5373,66.9349,69.7292,71.6429,73.4968,75.2975,77.0508,79.4319,82.06,86.7508,95.3539,37.8388,25.3818,12.3441
29.269,-0.0000,0.0000,0.0000,6,151.82,0.4939,0.0305,9255.67,0.0,4.43182,10.2385,17.0596,33.1634,55.6995,62.7713,66.1048,68.8542,70.7406,72.57,74.349,76.0825,78.4392,81.0429,85.6964,94.2492,37.721,25.3036,12.3066
29.295,-0.0000,0.0000,0.0000,6,151.58,0.4893,0.0305,9241.33,0.0,4.472,10.3323,17.2176,33.478,55.1267,62.0107,65.2808,67.9854,69.8443,71.6493,73.4063,75.12,77.4519,80.031,84.6468,93.1482,37.5992,25.2234,12.2685
29.314,-0.0000,0.0000,0.0000,6,151.35,0.4847,0.0306,9227.02,0.0,4.51256,10.4272,17.378,33.8,54.5511,61.2537,64.461,67.1211,68.9526,70.7331,72.468,74.1619,76.4688,79.0231,83.6007,92.0499,37.4745,25.1418,12.2299
29.339,-0.0000,0.0000,0.0000,6,151.11,0.4801,0.0306,9212.77,0.0,4.55334,10.5229,17.5401,34.1272,53.9713,60.4988,63.6442,66.2601,68.0643,69.8204,71.5332,73.2071,75.489,78.0182,82.5573,90.9535,37.348,25.0593,12.1911
29.356,-0.0000,0.0000,0.0000,6,150.88,0.4754,0.0307,9198.56,0.0,4.59431,10.6192,17.7036,34.4582,53.3869,59.7452,62.8296,65.4016,67.1787,68.9103,70.6011,72.2549,74.5117,77.0158,81.5159,89.8585,37.2202,24.9761,12.1521
29.382,-0.0000,0.0000,0.0000,6,150.64,0.4708,0.0308,9184.39,0.0,4.6354,10.716,17.8679,34.792,52.7974,58.9921,62.0165,64.5452,66.2952,68.0025,69.6712,71.3049,73.5366,76.0154,80.4762,88.7645,37.0916,24.8925,12.113
29.401,-0.0000,0.0000,0.0000,6,150.41,0.4661,0.0309,9170.27,0.0,4.67666,10.8132,18.0332,35.1286,52.2031,58.2396,61.2048,63.6905,65.4135,67.0965,68.7432,70.3569,72.5632,75.0166,79.438,87.6713,36.9622,24.8084,12.0737
29.426,-0.0000,0.0000,1.0000,6,150.18,0.4614,0.0309,9156.25,0.0,4.71804,10.9107,18.1992,35.4671,51.6037,57.4871,60.3941,62.8372,64.5335,66.1923,67.817,69.4106,71.5916,74.0194,78.401,86.5789,36.8323,24.7241,12.0342
29.445,-0.0000,0.0000,1.0000,6,148.61,0.4568,0.0310,8603.99,0.0,4.75926,11.0077,18.3641,35.8022,50.9996,56.7354,59.5854,61.9866,63.6564,65.2912,66.894,68.4675,70.6234,73.0256,77.3675,85.4895,36.7041,24.6405,11.995
29.470,-0.0000,0.0000,1.0000,6,146.34,0.4522,0.0311,8317.32,0.0,4.79992,11.1029,18.525,36.1168,50.3937,55.9886,58.7833,61.1435,62.7875,64.3987,65.9801,67.534,69.6649,72.042,76.3445,84.4111,36.5806,24.5593,11.9565
29.495,-0.0000,0.0000,1.0000,6,143.94,0.4476,0.0311,8040.08,0.0,4.83987,11.1962,18.6822,36.3029,49.7895,55.2498,57.9909,60.3112,61.9299,63.518,65.0783,66.6127,68.7192,71.0714,75.3348,83.3464,36.4757,24.4803,11.9187
