time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
49.910,-0.0017,0.0000,1.0000,6,170.26,0.05,0.92,0.0628,-0.0688,9402.17,0.0,0.00,0.00,135.08,136.57,7.458,14.4279,20.4768,54.8119,52.5579,51.3262,50.64,50.0223,49.5709,49.111,48.6422,48.1644,47.4805,46.679,45.1167,41.7518,35.3961,24.5408,9.7077
49.929,-0.0015,0.0000,1.0000,6,167.87,0.04,0.68,0.0736,-0.0688,9118.06,0.0,0.00,0.00,130.93,132.55,7.37155,14.2591,20.2354,53.7992,51.5681,50.3537,49.6784,49.0712,48.628,48.1767,47.7172,47.2492,46.5801,45.797,44.2739,41.0088,34.9098,24.7972,9.80724
49.947,-0.0014,0.0000,1.0000,6,165.53,0.03,0.44,0.0842,-0.0689,8933.54,0.0,0.00,0.00,128.27,129.78,7.28662,14.0941,20.0004,52.7981,50.59,49.3927,48.728,48.1312,47.696,47.2532,46.8028,46.3445,45.6898,44.9245,43.4396,40.2706,34.4125,24.9877,9.90489
49.967,-0.0012,0.0000,1.0000,6,163.14,0.03,0.27,0.0947,-0.0689,8796.71,0.0,0.00,0.00,126.29,127.76,7.20304,13.9326,19.7716,51.8085,49.6234,48.443,47.7889,47.2023,46.775,46.3406,45.899,45.4502,44.8096,44.0618,42.6138,39.5374,33.9063,25.0708,10.0008
49.992,-0.0011,0.0000,1.0000,6,160.69,0.03,0.17,0.1051,-0.0688,8680.45,0.0,0.00,0.00,124.63,126.07,7.12102,13.7749,19.5487,50.8311,48.6692,47.5057,46.8621,46.2856,45.866,45.4398,45.007,44.5673,43.9406,43.2098,41.7978,38.8107,33.3937,25.0744,10.0948
50.011,-0.0010,0.0000,1.0000,6,158.42,0.03,-0.07,0.1152,-0.0688,8379.97,0.0,0.00,0.00,120.23,122.00,7.04001,13.6182,19.3264,49.8687,47.7305,46.5838,45.9506,45.3841,44.9722,44.5542,44.1299,43.6994,43.0863,42.3722,40.9954,38.0947,32.8808,25.0212,10.1878
50.029,-0.0009,0.0000,1.0000,6,156.21,0.03,-0.31,0.1253,-0.0688,8168.56,0.0,0.00,0.00,117.18,118.82,6.96026,13.4642,19.1082,48.9182,46.8039,45.674,45.0512,44.4946,44.0903,43.6803,43.2645,42.843,42.2432,41.5455,40.2029,37.3858,32.3645,24.9191,10.2793
50.048,-0.0008,0.0000,1.0000,6,153.93,0.04,-0.48,0.1352,-0.0688,8013.88,0.0,0.00,0.00,114.95,116.53,6.88185,13.3135,18.8953,47.9791,45.8889,44.7756,44.1631,43.6162,43.2194,42.8173,42.4099,41.9971,41.4104,40.7287,39.4195,36.6831,31.8446,24.775,10.369
50.067,-0.0007,0.0000,1.0000,6,151.58,0.04,-0.58,0.1449,-0.0687,7886.87,0.0,0.00,0.00,113.13,114.66,6.80469,13.1656,18.6891,47.0524,44.9865,43.8898,43.2874,42.7502,42.3607,41.9664,41.5672,41.1631,40.5892,39.9231,38.6464,35.9882,31.3234,24.5974,10.4573
50.092,-0.0007,0.0000,1.0000,6,149.31,0.04,-0.73,0.1545,-0.0687,7637.66,0.0,0.00,0.00,109.48,111.41,6.72856,13.0187,18.5314,46.1406,44.0994,43.0193,42.427,41.8994,41.5172,41.1306,40.7394,40.3438,39.7825,39.1318,37.8869,35.3044,30.8049,24.3951,10.5445
50.111,-0.0006,0.0000,1.0000,5,147.14,0.04,-0.93,0.1639,-0.0687,7377.02,0.0,0.00,0.00,105.71,107.50,6.65344,12.8735,18.4568,45.242,43.2256,42.1621,41.5798,41.0617,40.6867,40.3077,39.9246,39.5373,38.9883,38.3527,37.1388,34.6298,30.2881,24.1711,10.6307
50.129,-0.0005,0.0000,1.0000,5,144.97,0.04,-1.10,0.1732,-0.0686,8010.51,0.0,0.00,0.00,103.29,104.83,6.57957,12.7311,18.502,44.355,42.3635,41.3164,40.744,40.2354,39.8675,39.4959,39.1206,38.7416,38.2048,37.5839,36.4002,33.9623,29.7713,23.9268,10.7153
50.148,-0.0005,0.0000,1.0000,5,142.73,0.05,-1.21,0.1824,-0.0686,7996.79,0.0,0.00,0.00,101.38,102.72,6.50673,12.591,18.7446,43.48,41.5135,40.4827,39.9202,39.4208,39.06,38.6958,38.3282,37.9573,37.4324,36.8259,35.6717,33.3028,29.2558,23.6659,10.7986
50.167,-0.0004,0.0000,1.0000,5,140.43,0.05,-1.24,0.1914,-0.0685,7562.74,0.0,0.00,0.00,99.51,100.76,6.43525,12.4537,19.4901,42.6177,40.6763,39.6617,39.109,38.6187,38.2649,37.9079,37.5479,37.1849,36.6717,36.0792,34.9538,32.6518,28.7426,23.3906,10.8803
50.192,-0.0004,0.0000,1.0000,5,138.30,0.05,-1.41,0.2003,-0.0686,7184.2,0.0,0.00,0.00,94.40,96.13,6.36447,12.3163,44.6629,41.7711,39.8549,38.8565,38.3135,37.8324,37.4854,37.1356,36.7831,36.4279,35.9261,35.3475,34.2502,32.013,28.2357,23.1065,10.9617
50.211,-0.0004,0.0000,1.0000,5,136.23,0.04,-1.58,0.2091,-0.0686,6891.5,0.0,0.00,0.00,90.53,92.12,6.29478,12.181,43.8092,40.9363,39.0455,38.0632,37.5298,37.0576,36.7174,36.3747,36.0296,35.682,35.1916,34.6265,33.5565,31.3824,27.7316,22.8118,11.0418
50.229,-0.0003,0.0000,1.0000,5,134.14,0.04,-1.72,0.2177,-0.0686,6665.49,0.0,0.00,0.00,87.56,89.05,6.22633,12.0486,42.9657,40.1126,38.247,37.2808,36.7569,36.2936,35.9601,35.6243,35.2864,34.9465,34.467,33.9152,32.872,30.7589,27.2296,22.5074,11.1203
50.248,-0.0003,0.0000,1.0000,5,132.00,0.04,-1.79,0.2261,-0.0685,6473.53,0.0,0.00,0.00,85.05,86.44,6.15911,11.9221,42.1331,39.3005,37.4602,36.5099,35.9953,35.5408,35.2139,34.885,34.5542,34.2216,33.753,33.2141,32.197,30.1432,26.7305,22.195,11.1973
50.267,-0.0003,0.0000,1.0000,5,129.78,0.04,-1.81,0.2345,-0.0685,6303.66,0.0,0.00,0.00,82.84,84.14,6.09304,11.8314,41.312,38.5006,36.6856,35.7511,35.2458,34.8,34.4795,34.1573,33.8336,33.5082,33.0503,32.524,31.5324,29.5361,26.2354,21.8767,11.2729
50.292,-0.0002,0.0000,1.0000,5,127.76,0.03,-1.95,0.2426,-0.0686,5913.8,0.0,0.00,0.00,77.61,79.34,6.02762,11.7863,40.5049,37.7157,35.9262,35.0073,34.5113,34.074,33.7599,33.4444,33.1275,32.8094,32.3618,31.848,30.8812,28.9407,25.7476,21.5563,11.3483
50.311,-0.0002,0.0000,1.0000,5,125.77,0.03,-2.10,0.2507,-0.0686,5593.77,0.0,0.00,0.00,73.41,74.94,5.96329,11.7981,39.7084,36.9421,35.178,34.2747,33.7878,33.359,33.0512,32.7423,32.4322,32.121,31.6836,31.182,30.2394,28.3532,25.2635,21.2315,11.4223
50.329,-0.0002,0.0000,1.0000,5,123.79,0.02,-2.22,0.2586,-0.0686,5341.53,0.0,0.00,0.00,70.14,71.48,5.90012,11.8807,38.9219,36.1792,34.4404,33.5526,33.0747,32.6543,32.3527,32.0502,31.7467,31.4424,31.0151,30.5254,29.6065,27.7729,24.7827,20.9025,11.4833
50.347,-0.0002,0.0000,1.0000,5,121.76,0.02,-2.30,0.2665,-0.0686,5235.99,0.0,0.00,0.00,67.32,68.48,5.83786,12.0596,38.1458,35.4272,33.7138,32.8413,32.3723,31.9602,31.6647,31.3686,31.0717,30.7741,30.3566,29.8785,28.9828,27.2003,24.306,20.5705,11.5228
50.367,-0.0002,0.0000,1.0000,5,119.66,0.02,-2.31,0.2741,-0.0686,5235.99,0.0,0.00,0.00,64.78,65.79,5.7769,12.3802,37.3806,34.6868,32.9986,32.1413,31.6812,31.2771,30.9877,30.6978,30.4073,30.1164,29.7085,29.2418,28.3686,26.6357,23.8337,20.236,11.5426
50.392,-0.0001,0.0000,1.0000,5,117.61,0.02,-2.36,0.2817,-0.0686,5235.99,0.0,0.00,0.00,60.74,62.27,5.71683,12.9395,36.6284,33.96,32.297,31.4548,31.0034,30.6073,30.3239,30.0401,29.756,29.4716,29.0731,28.6175,27.7663,26.0816,23.3682,19.9017,11.5455
50.411,-0.0001,0.0000,1.0000,5,115.68,0.01,-2.47,0.2891,-0.0686,5235.99,0.0,0.00,0.00,55.43,56.73,5.65757,14.2306,35.8877,33.2454,31.6076,30.7804,30.3376,29.9494,29.6719,29.3941,29.1162,28.8382,28.4489,28.0043,27.1745,25.5364,22.9086,19.5673,11.5331
50.429,-0.0001,0.0000,1.0000,5,113.81,0.01,-2.59,0.2964,-0.0687,5235.99,0.0,0.00,0.00,51.35,52.39,5.59934,38.4472,35.1574,32.5417,30.929,30.1166,29.6823,29.302,29.0302,28.7584,28.4866,28.2148,27.8346,27.4007,26.5919,24.9991,22.4538,19.2323,11.5064
50.448,-0.0001,0.0000,1.0000,5,111.89,0.01,-2.68,0.3036,-0.0687,5235.99,0.0,0.00,0.00,47.83,48.68,5.54219,37.7245,34.4367,31.8481,30.2605,29.4628,29.0369,28.6643,28.3982,28.1322,27.8664,27.6008,27.2295,26.806,26.0176,24.469,22.0034,18.8966,11.4663
50.466,-0.0001,0.0000,1.0000,5,109.94,0.01,-2.71,0.3106,-0.0687,5235.99,0.0,0.00,0.00,44.67,45.35,5.48765,37.0104,33.7262,31.1651,29.6025,28.8193,28.4017,28.0367,27.7762,27.516,27.256,26.9965,26.6338,26.2206,25.4522,23.9464,21.5578,18.5609,11.4137
50.492,-0.0001,0.0000,1.0000,5,107.92,0.01,-2.70,0.3175,-0.0686,5235.99,0.0,0.00,0.00,41.70,42.23,5.44824,36.3054,33.0265,30.4934,28.9556,28.1869,27.7775,27.42,27.165,26.9104,26.6562,26.4026,26.0485,25.6453,24.8964,23.4322,21.1178,18.2262,11.3501
50.511,-0.0001,0.0000,1.0000,5,105.94,0.01,-2.71,0.3243,-0.0686,5235.99,0.0,0.00,0.00,37.31,38.39,5.42696,35.6114,32.3396,29.8349,28.3219,27.5674,27.1661,26.8159,26.5663,26.3173,26.0688,25.821,25.4752,25.0818,24.3519,22.9281,20.6852,17.8944,11.2771
50.529,-0.0001,0.0000,1.0000,5,104.10,0.00,-2.79,0.3310,-0.0687,5235.99,0.0,0.00,0.00,31.44,32.32,5.4239,34.9274,31.6643,29.1886,27.7002,26.9597,26.5665,26.2235,25.9792,25.7356,25.4927,25.2506,24.9129,24.5291,23.8177,22.4331,20.2593,17.565,11.1956
50.548,-0.0001,0.0000,1.0000,5,102.47,-0.01,-3.02,0.3375,-0.0687,5235.99,0.0,0.00,0.00,26.88,27.42,5.43949,34.2518,30.9991,28.5527,27.0888,26.3623,25.9769,25.6411,25.4021,25.1639,24.9264,24.6899,24.3602,23.9858,23.2924,21.9459,19.8389,17.2374,11.1059
50.567,-0.0001,0.0000,1.0000,5,100.94,0.00,-3.28,0.3440,-0.0686,5235.99,0.0,0.00,0.00,22.79,23.32,5.47559,33.5792,30.338,27.9213,26.4819,25.7693,25.3917,25.063,24.8291,24.5962,24.3642,24.1331,23.8113,23.4461,22.7705,21.4613,19.4194,16.9079,11.0072
50.592,-0.0000,0.0000,1.0000,5,99.37,0.03,-3.50,0.3503,-0.0652,5235.99,0.0,0.00,0.00,18.78,19.86,5.5341,32.9083,29.6798,27.2934,25.8785,25.1797,24.8099,24.4882,24.2595,24.0318,23.8051,23.5795,23.2655,22.9094,22.2513,20.9788,19.0005,16.5765,10.9001
50.610,-0.0000,0.0000,1.0000,4,97.68,0.08,-3.63,0.3555,-0.0462,5235.99,0.0,0.00,0.00,14.59,16.95,5.61619,32.2417,29.0273,26.6718,25.2814,24.5963,24.2343,23.9195,23.6959,23.4734,23.252,23.0318,22.7254,22.3783,21.7374,20.5007,18.5844,16.2449,10.7856
50.630,-0.0000,0.0000,1.0000,4,95.83,0.12,-3.65,0.3589,-0.0276,5235.99,0.0,0.00,0.00,9.66,14.26,5.72171,31.5836,28.385,26.0608,24.6948,24.0234,23.669,23.3611,23.1425,22.9251,22.7089,22.4939,22.1951,21.8567,21.2327,20.0309,18.1746,15.9163,10.6656
50.648,-0.0000,0.0000,0.5000,4,94.27,0.15,-3.83,0.3606,-0.0095,5235.99,0.0,0.00,0.00,2.00,4.16,5.85056,30.9384,27.7575,25.4649,24.1232,23.4652,23.1183,22.8172,22.6035,22.3911,22.18,21.9702,21.6787,21.3488,20.7412,19.5731,17.7746,15.5939,10.5418
50.667,0.0153,0.0000,0.2500,4,93.54,0.22,-4.43,0.3608,0.0089,5235.99,0.0,0.00,0.00,0.00,0.00,6.01153,30.2868,27.1248,24.8648,23.5477,22.9033,22.5639,22.2695,22.0608,21.8534,21.6474,21.4427,21.1586,20.8373,20.246,19.1115,17.3702,15.266,10.4099
50.692,0.1342,0.0000,0.1250,4,92.51,0.28,-4.89,0.3595,0.0270,5235.99,0.0,3.86,0.00,1.33,2.34,6.20491,29.6413,26.4999,24.273,22.9805,22.3496,22.0177,21.7301,21.5263,21.3239,21.1229,20.9233,20.6464,20.3335,19.7583,18.6568,16.9712,14.9408,10.2737
50.711,0.2043,0.0000,0.0625,4,91.10,0.33,-5.14,0.3568,0.0449,5235.99,0.0,13.32,3.93,7.40,11.19,6.43365,29.004,25.8847,23.6912,22.4233,21.8059,21.4814,21.2005,21.0015,20.804,20.6079,20.4134,20.1436,19.839,19.2795,18.21,16.5785,14.6193,10.1339
50.729,0.2510,0.0000,0.0312,4,89.40,0.39,-5.19,0.3526,0.0634,5235.99,0.0,27.57,12.91,15.46,23.20,6.70237,28.375,25.2793,23.1194,21.876,21.2719,20.9548,20.6804,20.4862,20.2935,20.1023,19.9127,19.6499,19.3534,18.8092,17.7711,16.1919,14.3013,9.9909
50.748,0.2881,0.0000,0.0156,4,87.47,0.45,-5.07,0.3471,0.0811,5235.99,0.0,45.44,25.65,24.61,36.90,7.01314,27.7656,24.6946,22.568,21.3486,20.7574,20.4475,20.1795,19.9899,19.8019,19.6154,19.4306,19.1745,18.8858,18.3564,17.3482,15.8188,13.993,9.84767
50.767,0.3179,0.0000,0.0078,4,85.59,0.54,-4.93,0.3404,0.0973,5235.99,0.0,65.16,40.80,33.11,47.82,7.36119,27.1943,24.1488,22.0541,20.8575,20.2785,19.9753,19.7133,19.528,19.3444,19.1623,18.9819,18.7321,18.4507,17.935,16.9544,15.4708,13.7042,9.70883
50.791,0.3413,0.0000,0.0039,4,84.60,0.67,-5.21,0.3328,0.1101,5235.99,0.0,76.87,52.44,33.81,51.88,7.71359,26.7056,23.6852,21.6184,20.4415,19.873,19.5756,19.3187,19.1371,18.9572,18.7789,18.6023,18.3579,18.0827,17.5786,16.621,15.1754,13.4574,9.58463
50.810,0.3596,0.0000,0.0020,4,83.79,0.33,-5.44,0.3244,0.1158,5235.99,0.0,78.33,62.73,37.60,58.06,7.97891,26.3931,23.3947,21.3456,20.1812,19.6194,19.3255,19.0719,18.8926,18.715,18.5391,18.3649,18.1239,17.8525,17.3556,16.4114,14.9881,13.2981,9.49385
50.829,0.3739,0.0000,0.0010,4,82.90,-0.44,-5.57,0.3154,0.1140,5235.99,0.0,78.59,70.56,44.40,66.50,8.12026,26.2598,23.2794,21.2367,20.0768,19.5175,19.225,18.9725,18.7942,18.6175,18.4424,18.2691,18.0293,17.7594,17.2652,16.3251,14.9081,13.2254,9.43645
50.848,0.3840,0.0000,0.0005,4,82.30,-1.16,-5.58,0.3060,0.1088,5235.99,0.0,78.30,72.86,52.90,69.98,8.1916,26.2158,23.2516,21.2098,20.0502,19.4911,19.1987,18.9464,18.7681,18.5915,18.4166,18.2434,18.0037,17.734,17.2402,16.3001,14.881,13.1958,9.39537
50.867,0.3907,0.0000,0.0002,4,81.83,-1.70,-5.50,0.2965,0.1039,5602.69,0.0,77.81,72.78,62.96,69.70,8.26085,26.1746,23.2263,21.1867,20.0269,19.4677,19.1753,18.9229,18.7447,18.5681,18.3931,18.2199,17.9803,17.7106,17.2169,16.277,14.8554,13.1674,9.35426
50.892,0.3945,0.0000,0.0001,4,81.41,-1.96,-5.37,0.2870,0.0999,5934.63,0.0,77.20,72.46,71.39,69.40,8.35088,26.1071,23.1765,21.142,19.9826,19.4237,19.1315,18.8793,18.7012,18.5247,18.3499,18.1769,17.9374,17.668,17.1748,16.2361,14.8147,13.1262,9.30807
50.911,0.3975,0.0000,0.0001,4,81.21,-2.10,-5.32,0.2777,0.0967,6010.88,0.0,76.75,72.22,73.62,69.24,8.46078,26.0132,23.102,21.0753,19.9172,19.3591,19.0673,18.8155,18.6377,18.4615,18.2871,18.1143,17.8754,17.6064,17.1143,16.1779,14.7593,13.073,9.25779
50.929,0.4000,0.0000,0.0000,4,81.06,-2.61,-5.52,0.2684,0.0923,6006.95,0.0,76.74,72.00,73.81,68.97,8.54642,25.9437,23.0533,21.0349,19.8766,19.3184,19.0267,18.7749,18.5971,18.421,18.2466,18.0739,17.835,17.5662,17.0743,16.1384,14.721,13.0331,9.21327
50.948,0.4019,0.0000,0.0000,4,80.93,-3.08,-5.68,0.2589,0.0878,6001.03,0.0,76.57,71.82,73.81,68.82,8.63682,25.8702,23.0019,20.9928,19.8344,19.2761,18.9843,18.7325,18.5547,18.3786,18.2041,18.0314,17.7926,17.5238,17.032,16.0966,14.6802,12.9913,9.16738
50.967,0.4035,0.0000,0.0000,4,80.79,-3.41,-5.79,0.2493,0.0842,5993.13,0.0,76.28,71.67,73.66,68.79,8.75225,25.7725,22.9272,20.9277,19.7718,19.2137,18.9221,18.6705,18.4927,18.3167,18.1424,17.9699,17.7313,17.4628,16.9715,16.0374,14.6237,12.9368,9.11572
50.992,0.4049,0.0000,0.0000,4,80.64,-3.57,-5.84,0.2399,0.0816,5983.33,0.0,75.97,71.54,73.43,68.79,8.89583,25.6492,22.8276,20.838,19.6871,19.1296,18.8384,18.5872,18.4098,18.234,18.0601,17.8878,17.6497,17.3817,16.8916,15.9599,14.5506,12.8692,9.0584
51.011,0.4060,0.0000,0.0000,4,80.49,-3.57,-5.83,0.2304,0.0806,5972.11,0.0,75.70,71.41,73.20,68.75,9.06288,25.5071,22.7097,20.7303,19.5861,19.03,18.7393,18.4886,18.3116,18.1363,17.9627,17.791,17.5534,17.2862,16.7976,15.869,14.4655,12.7921,8.99717
51.029,0.4071,0.0000,0.0000,4,80.33,-3.47,-5.77,0.2212,0.0800,5960.16,0.0,75.49,71.29,73.01,68.66,9.24627,25.354,22.5814,20.6125,19.4753,18.9219,18.632,18.3819,18.2054,18.0305,17.8575,17.6862,17.4494,17.183,16.6961,15.7711,14.3742,12.7101,8.9345
51.048,0.4080,0.0000,0.0000,4,80.17,-3.31,-5.69,0.2121,0.0794,5947.98,0.0,75.32,71.17,72.84,68.54,9.44418,25.1959,22.4476,20.4904,19.3603,18.8106,18.522,18.2726,18.0965,17.9222,17.7497,17.5789,17.3428,17.0774,16.5922,15.671,14.2807,12.6263,8.87197
51.067,0.4089,0.0000,0.0000,4,80.00,-3.41,-5.76,0.2031,0.0778,5934.92,0.0,75.31,70.99,72.77,68.30,9.6247,25.0577,22.3335,20.3887,19.2647,18.7182,18.4314,18.1831,18.0074,17.8334,17.6611,17.4907,17.2551,16.9902,16.506,15.5872,14.2014,12.5539,8.81483
51.092,0.4097,0.0000,0.0000,4,79.84,-3.55,-5.79,0.1941,0.0753,5923.03,0.0,75.27,70.78,72.73,68.06,9.78877,24.9346,22.2349,20.3036,19.1848,18.6411,18.3558,18.1088,17.9341,17.7607,17.5886,17.4183,17.1829,16.9182,16.4345,15.5169,14.1337,12.4906,8.76193
51.111,0.4104,0.0000,0.0000,4,79.68,-3.64,-5.80,0.1853,0.0726,5911.73,0.0,75.14,70.59,72.63,67.89,9.95617,24.8103,22.1367,20.2204,19.1065,18.5654,18.2814,18.0357,17.8619,17.6894,17.5182,17.3485,17.1134,16.8488,16.3655,15.4488,14.0677,12.4285,8.70958
51.129,0.4112,0.0000,0.0000,4,79.51,-3.69,-5.77,0.1765,0.0699,5900.03,0.0,74.96,70.42,72.49,67.75,10.136,24.6793,22.0331,20.1335,19.0243,18.4858,18.2032,17.9587,17.7858,17.6141,17.4439,17.2751,17.0412,16.7774,16.2945,15.3787,13.9998,12.3645,8.65666
51.148,0.4128,0.0000,0.0000,4,79.35,-3.68,-5.72,0.1680,0.0684,5888.02,0.0,74.77,70.27,72.31,67.64,10.3354,24.5388,21.9211,20.0394,18.9355,18.3995,18.1184,17.8752,17.7031,17.5324,17.3631,17.1952,16.9627,16.7004,16.219,15.3044,13.9282,12.2975,8.60284
51.167,0.4141,0.0000,0.0000,4,79.18,-3.61,-5.65,0.1596,0.0674,5875.84,0.0,74.57,70.14,72.13,67.54,10.5609,24.388,21.7997,19.9357,18.839,18.3056,18.0259,17.784,17.6128,17.4431,17.2747,17.1078,16.8766,16.6159,16.1374,15.2249,13.8519,12.2264,8.54771
51.192,0.4144,0.0000,0.0000,4,79.02,-3.51,-5.58,0.1513,0.0666,5863.63,0.0,74.37,70.01,71.94,67.43,10.8174,24.2274,21.6694,19.8227,18.7352,18.2045,17.9263,17.6857,17.5156,17.3468,17.1794,17.0135,16.7837,16.5246,16.0492,15.1408,13.7715,12.1521,8.49176
51.211,0.4148,0.0000,0.0000,4,78.85,-3.44,-5.55,0.1432,0.0659,5851.53,0.0,74.21,69.89,71.78,67.31,11.1037,24.0614,21.5346,19.7047,18.628,18.1002,17.8235,17.5842,17.415,17.2472,17.0808,16.9159,16.6875,16.43,15.9577,15.0551,13.6898,12.0765,8.4358
51.229,0.4153,0.0000,0.0000,4,78.69,-3.39,-5.50,0.1352,0.0648,5838.97,0.0,74.12,69.72,71.67,67.12,11.4016,23.9012,21.4071,19.5934,18.5275,18.0038,17.7284,17.4903,17.322,17.1551,16.9896,16.8256,16.5984,16.3424,15.8728,14.9759,13.6147,12.0063,8.38246
51.248,0.4158,0.0000,0.0000,4,78.52,-3.35,-5.45,0.1274,0.0631,5826.62,0.0,74.04,69.54,71.57,66.92,11.7496,23.7461,21.2863,19.4881,18.4326,17.9142,17.6407,17.4037,17.2361,17.07,16.9053,16.7421,16.516,16.2613,15.7943,14.9025,13.5462,11.9414,8.33182
51.267,0.4164,0.0000,0.0000,4,78.35,-3.33,-5.40,0.1197,0.0613,5814.57,0.0,73.92,69.38,71.45,66.76,12.2328,23.5912,21.1658,19.3839,18.3383,17.8251,17.5544,17.3194,17.1526,16.9872,16.8233,16.6608,16.4359,16.1824,15.7178,14.8308,13.4808,11.8789,8.28222
51.292,0.4170,0.0000,0.0000,4,78.19,-3.30,-5.35,0.1122,0.0595,5802.66,0.0,73.77,69.23,71.31,66.61,61.2362,23.433,21.0407,19.2769,18.241,17.7329,17.4649,17.2324,17.0673,16.9033,16.7402,16.5784,16.3545,16.1023,15.6399,14.7577,13.4154,11.8166,8.23255
51.311,0.4176,0.0000,0.0000,4,78.03,-3.27,-5.30,0.1049,0.0590,5790.86,0.0,73.60,69.09,71.16,66.49,59.9933,23.2693,20.9087,19.1648,18.1384,17.6352,17.37,17.1398,16.9765,16.8141,16.6528,16.4924,16.2698,16.0187,15.5587,14.6812,13.3471,11.7531,8.18231
51.329,0.4182,0.0000,0.0000,4,77.87,-3.23,-5.26,0.0975,0.0587,5779.16,0.0,73.43,68.96,70.99,66.38,58.7729,23.0988,20.7685,19.0461,18.0291,17.5308,17.2682,17.0404,16.8787,16.7181,16.5585,16.3999,16.1796,15.9304,15.4728,14.6003,13.2745,11.6875,8.13111
51.348,0.4188,0.0000,0.0000,4,77.72,-3.17,-5.23,0.0903,0.0585,5767.57,0.0,73.26,68.84,70.82,66.27,57.5746,22.9223,20.6201,18.9208,17.9129,17.4195,17.1595,16.934,16.7741,16.6152,16.4572,16.3003,16.0825,15.8361,15.3821,14.5146,13.1975,11.6197,8.07889
51.367,0.4185,0.0000,0.0000,4,77.56,-3.04,-5.15,0.0831,0.0586,5756.12,0.0,73.07,68.72,70.64,66.18,56.4067,22.7446,20.4618,18.7869,17.7882,17.2996,17.0422,16.819,16.6608,16.5035,16.3473,16.1921,15.9767,15.7331,15.2843,14.4227,13.1147,11.5485,8.0253
51.392,0.4159,0.0000,0.0000,4,77.39,-2.84,-5.02,0.0762,0.0584,5743.6,0.0,72.96,68.58,70.51,66.01,55.2347,22.5777,20.3041,18.6538,17.6653,17.1814,16.9266,16.7056,16.549,16.3934,16.2388,16.0853,15.8722,15.6314,15.1876,14.3335,13.0342,11.4799,7.97338
51.411,0.4141,0.0000,0.0000,4,77.23,-2.70,-4.90,0.0694,0.0577,5731.26,0.0,72.91,68.42,70.42,65.81,54.0333,22.4298,20.1539,18.5275,17.5511,17.0716,16.8192,16.6004,16.4453,16.2912,16.1382,15.9863,15.7754,15.537,15.0981,14.2528,12.9611,11.4172,7.92494
51.429,0.4129,0.0000,0.0000,4,77.07,-2.63,-4.82,0.0628,0.0566,5719.53,0.0,72.83,68.27,70.32,65.63,52.8165,22.2978,20.0069,18.4036,17.4414,16.966,16.7159,16.4992,16.3455,16.1929,16.0414,15.8909,15.6821,15.4462,15.0118,14.1757,12.8923,11.3577,7.87884
51.448,0.4121,0.0000,0.0000,4,76.92,-2.60,-4.75,0.0563,0.0557,5708.21,0.0,72.73,68.13,70.21,65.47,51.5983,22.1784,19.8594,18.2785,17.3313,16.8611,16.6132,16.3984,16.2462,16.095,15.9449,15.7958,15.589,15.3554,14.9254,14.0982,12.8249,11.2992,7.83398
51.467,0.4117,0.0000,0.0000,4,76.77,-2.60,-4.72,0.0499,0.0558,5697.19,0.0,72.59,67.99,70.08,65.34,50.3894,22.069,19.7085,18.1492,17.2166,16.7536,16.5081,16.2952,16.1444,15.9946,15.8458,15.6982,15.4934,15.262,14.8363,14.0178,12.7565,11.2396,7.78946
51.492,0.4116,0.0000,0.0000,4,76.62,-2.62,-4.70,0.0434,0.0559,5686.41,0.0,72.44,67.87,69.93,65.23,49.1976,21.9666,19.5519,18.0134,17.0948,16.6392,16.3977,16.1872,16.0377,15.8892,15.7419,15.5956,15.3927,15.1636,14.7421,13.9322,12.6849,11.1772,7.74448
51.511,0.4116,0.0000,0.0000,4,76.48,-2.62,-4.68,0.0370,0.0562,5675.71,0.0,72.28,67.75,69.78,65.13,48.0308,21.8692,19.3881,17.8697,16.9647,16.5163,16.2786,16.0716,15.9243,15.7776,15.6316,15.4867,15.2857,15.0589,14.6416,13.8402,12.6072,11.1111,7.69863
51.530,0.4117,0.0000,0.0000,4,76.33,-2.45,-4.57,0.0306,0.0572,5665.18,0.0,72.04,67.67,69.55,65.10,46.9268,21.7632,19.2084,17.7091,16.8174,16.376,16.1422,15.9387,15.7939,15.6496,15.5059,15.3629,15.164,14.9394,14.5266,13.7343,12.5165,11.0356,7.6497
51.548,0.4120,0.0000,0.0000,4,76.19,-2.20,-4.43,0.0243,0.0587,5653.91,0.0,71.86,67.59,69.37,65.02,45.8623,21.6561,19.0249,17.5385,16.6598,16.2253,15.9953,15.7951,15.6528,15.511,15.3698,15.2292,15.0335,14.8116,14.4033,13.6203,12.418,10.9552,7.5998
51.567,0.4123,0.0000,0.0000,4,76.04,-2.00,-4.32,0.0181,0.0600,5642.94,0.0,71.75,67.49,69.24,64.89,44.8019,21.5611,18.8496,17.3665,16.5005,16.0729,15.8465,15.6496,15.5096,15.3703,15.2315,15.0933,14.9011,14.683,14.2797,13.5058,12.3188,10.8756,7.55134
