time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
14.217,0.3811,0.0004,0.0000,5,107.72,-0.3279,-0.0872,7172.78,0.0,11.9243,34.442,28.2834,24.3218,22.1415,21.1106,20.5768,20.119,19.7975,19.4805,19.1682,18.8606,18.4379,17.966,17.1123,15.5277,13.2459,10.7317,5.97026
14.236,0.3808,0.0002,0.0000,5,107.45,-0.3230,-0.1054,7154.97,0.0,11.9053,34.5165,28.3202,24.3416,22.1543,21.1214,20.5869,20.1286,19.8067,19.4894,19.1767,18.8687,18.4455,17.9732,17.1203,15.5375,13.2603,10.7544,6.01059
14.254,0.3805,0.0001,0.0000,5,107.16,-0.3165,-0.1239,7136.56,0.0,11.8617,34.6719,28.4274,24.4237,22.225,21.1866,20.6501,20.1902,19.8672,19.5487,19.2349,18.9257,18.5009,18.0267,17.1709,15.5854,13.3038,10.7976,6.05297
14.273,0.3803,0.0001,0.0000,5,106.87,-0.3097,-0.1218,7117.56,0.0,11.7982,34.8989,28.5973,24.5604,22.3462,21.2999,20.7594,20.2965,19.9717,19.6514,19.3358,19.0248,18.5973,18.1202,17.2589,15.6655,13.3728,10.8578,6.09727
14.292,0.3802,0.4500,0.0000,5,106.57,-0.3036,-0.1206,7097.94,0.0,11.7206,35.1862,28.8198,24.7433,22.5086,21.4529,20.9073,20.44,20.1121,19.7891,19.4711,19.1578,18.727,18.2461,17.3775,15.771,13.4622,10.9308,6.14255
14.317,0.3801,0.6975,0.0000,5,106.47,-0.2982,-0.1194,7341.5,0.0,11.647,35.485,29.0504,24.9323,22.6752,21.6099,21.0591,20.5873,20.2562,19.93,19.6088,19.2926,18.8583,18.3735,17.4976,15.8767,13.5508,11.0008,6.18399
14.336,0.3800,0.8336,0.0000,5,106.51,-0.2933,-0.1167,7434.15,0.0,11.607,35.7036,29.2076,25.054,22.7782,21.7056,21.151,20.6759,20.3424,20.0139,19.6903,19.3718,18.9344,18.4467,17.5661,15.9359,13.5993,11.0391,6.21269
14.355,0.3800,0.9085,0.0000,5,106.64,-0.2890,-0.1123,7521.46,0.0,11.5975,35.844,29.2935,25.1106,22.8209,21.7421,21.185,20.7078,20.3728,20.0427,19.7177,19.3977,18.9583,18.4683,17.5849,15.9505,13.6095,11.0485,6.22938
14.373,0.3799,0.9497,0.0000,5,106.84,-0.2853,-0.1068,7593.44,0.0,11.6109,35.9265,29.3269,25.1187,22.8187,21.735,21.1758,20.6973,20.3615,20.0306,19.7047,19.3839,18.9433,18.452,17.5666,15.9317,13.591,11.0363,6.23642
14.392,0.3799,0.9723,0.0000,5,107.09,-0.2822,-0.1010,7656.33,0.0,11.6446,35.9617,29.3172,25.0871,22.7789,21.6918,21.131,20.6513,20.3151,19.9838,19.6576,19.3365,18.8955,18.4039,17.5179,15.8845,13.5487,11.0052,6.23475
14.412,0.3799,0.9848,0.0000,5,107.38,-0.2797,-0.0956,7713.96,0.0,11.6956,35.9604,29.2738,25.0245,22.7096,21.6203,21.0584,20.578,20.2412,19.9098,19.5837,19.2626,18.8219,18.3305,17.4451,15.8147,13.4875,10.9588,6.22597
14.436,0.3799,0.9916,0.0000,5,107.69,-0.2777,-0.0895,7759.91,0.0,11.7631,35.9284,29.2016,24.9353,22.6148,21.5243,20.962,20.4812,20.1442,19.8127,19.4866,19.166,18.7258,18.2353,17.3516,15.7252,13.4098,10.8987,6.21036
14.454,0.3799,0.9954,0.0000,5,108.05,-0.2764,-0.0825,7769.29,0.0,11.8525,35.8489,29.0861,24.8068,22.4828,21.3927,20.8307,20.3503,20.0136,19.6824,19.3568,19.0366,18.5977,18.1088,17.2283,15.609,13.3092,10.8202,6.18638
14.474,0.3798,0.9975,0.0000,5,108.41,-0.2757,-0.0745,7786.24,0.0,11.9676,35.7129,28.9195,24.6319,22.3078,21.2196,20.6589,20.1797,19.8439,19.5138,19.1891,18.87,18.4327,17.9462,17.0708,15.462,13.1827,10.7211,6.15323
14.492,0.3798,0.9986,0.0000,5,108.77,-0.2757,-0.0661,7814.02,0.0,12.0959,35.5586,28.736,24.4415,22.1185,21.0322,20.4731,19.9955,19.6609,19.3319,19.0085,18.6908,18.2553,17.7711,16.9013,15.3043,13.0465,10.6145,6.11497
14.518,0.3798,0.9992,0.0000,5,109.12,-0.2763,-0.0577,7844.76,0.0,12.2323,35.4024,28.5499,24.2482,21.9265,20.8418,20.2844,19.8084,19.475,19.1473,18.8252,18.5087,18.0752,17.5933,16.7286,15.1438,12.907,10.505,6.07292
14.537,0.3798,0.9996,0.0000,5,109.48,-0.2776,-0.0507,7873.24,0.0,12.3761,35.2482,28.3648,24.0548,21.7343,20.651,20.0949,19.6205,19.2883,18.9619,18.6411,18.326,17.8944,17.4148,16.5547,14.9819,12.7656,10.3934,6.02768
14.554,0.3798,0.9998,0.0000,5,109.84,-0.2795,-0.0438,7899.2,0.0,12.5272,35.0952,28.1797,23.8607,21.541,20.4592,19.9041,19.431,19.1001,18.7748,18.4553,18.1416,17.712,17.2347,16.3793,14.8179,12.6222,10.2791,5.97942
14.573,0.3798,0.9999,0.0000,5,110.24,-0.2820,-0.0367,7902.05,0.0,12.6886,34.9345,27.9867,23.6591,21.3402,20.2602,19.7063,19.2344,18.9045,18.5807,18.2626,17.9503,17.5228,17.0481,16.1975,14.6477,12.4734,10.1597,5.92728
14.592,0.3798,0.9999,0.0000,5,110.64,-0.2850,-0.0290,7903.2,0.0,12.8721,34.7396,27.7629,23.43,21.1139,20.0368,19.4848,19.0146,18.6861,18.3638,18.0475,17.737,17.3122,16.8406,15.9962,14.4595,12.31,10.0288,5.86941
14.611,0.3798,0.9999,0.0000,5,111.02,-0.2886,-0.0211,7918.94,0.0,13.071,34.5297,27.5253,23.1884,20.8758,19.8024,19.2525,18.7843,18.4574,18.1366,17.822,17.5136,17.0917,16.6236,15.7859,14.2631,12.1397,9.89176,5.80759
14.635,0.3798,1.0000,0.0000,5,111.39,-0.2928,-0.0133,7946.9,0.0,13.2773,34.3251,27.2914,22.9496,20.64,19.57,19.0222,18.5561,18.2306,17.9114,17.5984,17.2916,16.8726,16.4079,15.5768,14.0678,11.9696,9.754,5.74342
14.655,0.3798,1.0000,0.0000,5,111.76,-0.2976,-0.0063,7978.82,0.0,13.4878,34.1302,27.0648,22.7165,20.4089,19.3421,18.7963,18.332,18.0079,17.6901,17.3787,17.0735,16.6567,16.1953,15.3706,13.875,11.8006,9.61651,5.67681
14.674,0.3798,1.0000,0.0000,5,112.14,-0.3030,-0.0001,8010.37,0.0,13.702,33.9456,26.8458,22.4894,20.1829,19.1186,18.5746,18.112,17.7893,17.4729,17.1629,16.8592,16.4446,15.9857,15.1671,13.6844,11.6326,9.47916,5.60799
14.693,0.3798,0.5500,0.0000,5,112.53,-0.3090,0.0059,8028.97,0.0,13.9229,33.7664,26.6298,22.2641,19.9584,18.896,18.3538,17.8928,17.5713,17.2562,16.9476,16.6453,16.2328,15.7765,14.9634,13.4934,11.4633,9.34032,5.53666
14.712,0.3798,0.3025,0.0000,5,112.83,-0.3155,0.0126,7806.08,0.0,14.1715,33.5526,26.3833,22.0115,19.7092,18.6496,18.1097,17.651,17.3312,17.0179,16.7111,16.4107,16.0008,15.5477,14.741,13.2859,11.2807,9.19114,5.46031
14.737,0.3798,0.1664,0.0000,5,112.89,-0.3224,0.0203,7659.59,0.0,14.469,33.2673,26.0752,21.7056,19.412,18.3581,17.8216,17.3664,17.0492,16.7385,16.4343,16.1367,15.7308,15.2822,14.4843,13.0483,11.0745,9.02471,5.3772
14.754,0.3798,0.0915,0.0000,5,112.78,-0.3298,0.0285,7581.16,0.0,14.7935,32.9559,25.7449,21.3808,19.0981,18.0511,17.5185,17.0671,16.7528,16.4451,16.144,15.8495,15.448,15.0046,14.2163,12.8009,10.861,8.85259,5.29113
14.773,0.3798,0.0503,0.0000,5,112.60,-0.3376,0.0357,7535.0,0.0,15.1131,32.676,25.4411,21.0789,18.8047,17.7635,17.2343,16.786,16.4742,16.1692,15.8709,15.5791,15.1816,14.7428,13.9634,12.5662,10.6576,8.68711,5.20574
14.793,0.3798,0.0277,0.0000,5,112.39,-0.3457,0.0413,7502.58,0.0,15.4082,32.4547,25.1861,20.8184,18.5483,17.5108,16.9839,16.5378,16.2277,15.9246,15.6283,15.3387,14.9443,14.5091,13.7367,12.3541,10.4717,8.53333,5.1225
14.818,0.3798,0.0152,0.0000,5,112.15,-0.3542,0.0458,7477.42,0.0,15.6691,32.298,24.9843,20.6027,18.3314,17.2954,16.7695,16.3246,16.0153,15.7131,15.418,15.1297,14.7374,14.3047,13.5374,12.1656,10.3036,8.39182,5.04165
14.837,0.3798,0.0084,0.0000,5,111.90,-0.3630,0.0496,7455.55,0.0,15.9034,32.1865,24.8195,20.4178,18.1415,17.1052,16.5796,16.135,15.8261,15.5244,15.2297,14.9421,14.5511,14.1202,13.3565,11.993,10.1473,8.25856,4.96249
14.855,0.3798,0.0046,0.0000,5,111.64,-0.3720,0.0528,7435.95,0.0,16.1115,32.1169,24.6885,20.2607,17.9757,16.9377,16.4115,15.9666,15.6576,15.3558,15.0613,14.7738,14.3831,13.953,13.1918,11.8343,10.0014,8.13237,4.88467
14.873,0.3798,0.0025,0.0000,5,111.38,-0.3812,0.0550,7417.37,0.0,16.2714,32.1174,24.6146,20.1511,17.8517,16.8089,16.2807,15.8343,15.5244,15.2218,14.9264,14.6383,14.2468,13.816,13.0548,11.6995,9.87316,8.01839,4.80979
14.893,0.3798,0.0014,0.0000,5,111.12,-0.3907,0.0562,7398.96,0.0,16.3858,32.1834,24.5937,20.0848,17.7659,16.715,16.1837,15.7347,15.423,15.1188,14.8219,14.5323,14.139,13.7064,12.9425,11.5856,9.76092,7.91485,4.73723
14.911,0.3798,0.0008,0.0000,5,110.85,-0.4004,0.0557,7380.39,0.0,16.4611,32.3055,24.618,20.0549,17.7118,16.6505,16.1143,15.6617,15.3476,15.0411,14.7421,14.4504,14.0544,13.619,12.8505,11.4884,9.66129,7.81931,4.6662
14.937,0.3798,0.0004,0.0000,5,110.58,-0.4102,0.0547,7362.33,0.0,16.5072,32.472,24.6777,20.0532,17.6819,16.6084,16.0661,15.6088,15.2917,14.9824,14.6807,14.3865,13.9871,13.5481,12.7737,11.4032,9.57067,7.72916,4.59597
14.955,0.3798,0.0002,0.0000,5,110.31,-0.4201,0.0534,7344.06,0.0,16.5389,32.663,24.7564,20.0665,17.6641,16.5775,16.0288,15.566,15.2453,14.9326,14.6279,14.331,13.9278,13.4849,12.704,11.3234,9.48377,7.64113,4.52595
14.974,0.3798,0.0001,0.0000,5,110.03,-0.4301,0.0523,7325.8,0.0,16.5732,32.8534,24.8334,20.0775,17.6432,16.5437,15.9885,15.5204,15.1961,14.8799,14.5719,14.272,13.8652,13.4184,12.6311,11.2408,9.39417,7.55132,4.45523
14.992,0.3798,0.0001,0.0000,5,109.75,-0.4401,0.0510,7307.26,0.0,16.5961,33.0648,24.9268,20.1013,17.6327,16.5194,15.9574,15.4837,15.1554,14.8356,14.524,14.2206,13.8095,13.3584,12.5642,11.1633,9.30772,7.46377,4.38512
15.018,0.3798,0.0000,0.0000,5,109.46,-0.4502,0.0493,7288.4,0.0,16.5986,33.3144,25.0504,20.1493,17.6432,16.5139,15.9444,15.4643,15.1318,14.8077,14.4921,14.1849,13.7685,13.3121,12.5096,11.0962,9.22836,7.38106,4.31626
15.037,0.3798,0.0000,0.0000,5,109.17,-0.4604,0.0469,7269.28,0.0,16.583,33.601,25.2041,20.2208,17.6743,16.5267,15.9487,15.4617,15.1244,14.7957,14.4757,14.1641,13.7421,13.2795,12.4668,11.0389,9.15615,7.30284,4.24859
15.055,0.3798,0.0000,0.0000,5,108.88,-0.4705,0.0437,7249.92,0.0,16.5532,33.9205,25.3847,20.3138,17.7235,16.5562,15.9684,15.4737,15.1312,14.7975,14.4726,14.1564,13.7281,13.2587,12.4347,10.9898,9.09007,7.22823,4.18183
15.073,0.3798,0.0000,0.0000,5,108.58,-0.4805,0.0404,7230.39,0.0,16.5143,34.2656,25.5865,20.4239,17.7867,16.5987,16.0004,15.497,15.1487,14.8097,14.4796,14.1585,13.7235,13.247,12.4107,10.9467,9.02839,7.15604,4.1157
15.093,0.3798,0.0000,0.0000,5,108.28,-0.4905,0.0373,7210.7,0.0,16.4808,34.6106,25.7874,20.533,17.8482,16.6396,16.0309,15.5188,15.1644,14.8197,14.4844,14.1583,13.7167,13.2331,12.3848,10.9014,8.96496,7.08245,4.04964
15.111,0.3798,0.0000,0.0000,5,107.97,-0.5003,0.0344,7190.82,0.0,16.4529,34.9532,25.9857,20.6397,17.9068,16.6778,16.0589,15.5382,15.1779,14.8274,14.4865,14.1552,13.707,13.2164,12.3563,10.8539,8.89959,7.00795,3.98393
15.138,0.3798,0.0000,0.0000,5,107.67,-0.5100,0.0314,7170.71,0.0,16.4157,35.3232,26.2075,20.7649,17.9817,16.7306,16.101,15.5711,15.2046,14.848,14.5012,14.1642,13.7084,13.2101,12.3373,10.8145,8.83965,6.93745,3.91994
15.155,0.3798,0.0000,0.0000,5,107.36,-0.5196,0.0282,7150.37,0.0,16.3681,35.7251,26.4569,20.9124,18.0764,16.8009,16.1597,15.6202,15.247,14.8839,14.5309,14.1877,13.7238,13.2166,12.3297,10.7847,8.78617,6.87151,3.85777
15.174,0.3798,0.0000,0.0000,5,107.04,-0.5290,0.0241,7129.85,0.0,16.3124,36.157,26.7318,21.0816,18.1895,16.8882,16.234,15.6842,15.304,14.934,14.5743,14.2247,13.7521,13.2355,12.3326,10.7635,8.73892,6.80969,3.79723
15.193,0.3798,0.0000,0.0000,5,106.73,-0.5383,0.0199,7109.17,0.0,16.2515,36.6139,27.0279,21.2691,18.3181,16.9901,16.3222,15.761,15.3732,14.9961,14.6294,14.2731,13.7913,13.2649,12.345,10.7495,8.69708,6.75118,3.73815
15.212,0.3798,0.0000,0.0000,5,106.41,-0.5473,0.0157,7088.42,0.0,16.1905,37.084,27.336,21.4668,18.455,17.1001,16.4184,15.8453,15.4494,15.0645,14.6905,14.3273,13.8363,13.2997,12.3624,10.7389,8.65799,6.69429,3.68012
15.237,0.3798,0.0000,0.0000,5,106.10,-0.5561,0.0119,7067.6,0.0,16.1391,37.5432,27.6342,21.6558,18.5845,17.2031,16.508,15.9235,15.5197,15.127,14.7456,14.3754,13.8753,13.329,12.375,10.7241,8.61596,6.63562,3.62278
15.255,0.3798,0.0000,0.0000,5,105.78,-0.5646,0.0083,7046.83,0.0,16.0914,38.0406,27.933,21.8456,18.7153,17.3066,16.5983,16.0026,15.5909,15.1906,14.8018,14.4243,13.9146,13.3585,12.3879,10.7098,8.57427,6.57784,3.56688
15.274,0.3798,0.0000,0.0000,5,105.46,-0.5729,0.0047,7025.98,0.0,16.0371,38.6217,28.2556,22.0567,18.865,17.4273,16.7048,16.0974,15.6776,15.2694,14.8728,14.4877,13.9678,13.4007,12.4124,10.7054,8.53951,6.52522,3.51349
15.293,0.3798,0.0000,0.0000,5,105.14,-0.5809,0.0008,7005.05,0.0,15.9763,39.3005,28.6039,22.2909,19.035,17.5673,16.8294,16.2095,15.7812,15.3647,14.96,14.567,14.0364,13.4576,12.4495,10.7119,8.51224,6.47813,3.46271
15.311,0.3798,0.0000,0.0000,5,104.82,-0.5887,-0.0037,6984.04,0.0,15.9107,40.0886,28.9765,22.5463,19.2236,17.7252,16.9712,16.3377,15.9002,15.475,15.0618,14.6606,14.1189,13.5279,12.4986,10.7278,8.49192,6.43573,3.41409
15.337,0.3798,0.0000,0.0000,5,104.50,-0.5961,-0.0082,6963.0,0.0,15.8416,40.998,29.3701,22.8202,19.429,17.8992,17.1289,16.4814,16.034,15.5993,15.1772,14.7676,14.2143,13.6106,12.5593,10.7529,8.4787,6.39806,3.36786
15.356,0.3798,0.0000,0.0000,5,104.18,-0.6032,-0.0126,6941.94,0.0,15.7742,42.0266,29.7709,23.1017,19.6422,18.0802,17.2937,16.6321,16.1749,15.7306,15.299,14.8803,14.3154,13.699,12.6256,10.7821,8.46914,6.36294,3.3235
15.374,0.3798,0.0000,0.0000,5,103.87,-0.6099,-0.0165,6920.99,0.0,15.7141,43.1603,30.1602,23.3758,19.8497,18.2553,17.4531,16.7781,16.3115,15.8578,15.4172,14.9895,14.4125,13.7837,12.6889,10.8094,8.45864,6.32779,3.28078
15.393,0.3798,0.0000,0.0000,5,103.55,-0.6163,-0.0204,6900.23,0.0,15.6546,44.4489,30.5559,23.6569,20.064,18.4377,17.6188,16.9305,16.4545,15.9916,15.5419,15.1054,14.5162,13.8741,12.7576,10.842,8.45216,6.29618,3.24066
15.412,0.3798,0.0000,0.0000,5,103.23,-0.6224,-0.0243,6879.52,0.0,15.5889,45.9652,30.9785,23.9626,20.3011,18.6422,17.8061,17.1031,16.6173,16.145,15.6858,15.24,14.6383,13.9824,12.8421,10.8882,8.45557,6.27181,3.20398
15.431,0.3798,0.0000,0.0000,5,102.92,-0.6280,-0.0284,6858.82,0.0,15.5175,47.7611,31.4285,24.2939,20.5619,18.8698,18.0161,17.2978,16.8012,16.3186,15.8499,15.3946,14.7798,14.1093,12.9435,10.9486,8.46918,6.25487,3.1707
15.455,0.3798,0.0000,0.0000,5,102.61,-0.6333,-0.0330,6838.15,0.0,15.4414,49.8973,31.9183,24.6498,20.846,19.119,18.2475,17.5136,17.0061,16.5125,16.0331,15.5678,14.9396,14.2542,13.0619,11.0227,8.49324,6.24511,3.14075
15.474,0.3798,0.0000,0.0000,5,102.29,-0.6382,-0.0376,6817.54,0.0,15.362,52.4501,32.4897,25.0273,21.1508,19.3875,18.4979,17.7483,17.2296,16.725,16.2346,15.7585,15.1159,14.4152,13.1956,11.1094,8.52725,6.24203,3.11398
15.492,0.3798,0.0000,0.0000,5,101.98,-0.6427,-0.0421,6796.97,0.0,15.2831,55.4884,33.1416,25.4142,21.4656,19.6665,18.7579,17.9928,17.4632,16.9476,16.4464,15.9595,15.302,14.5854,13.3385,11.2042,8.56802,6.24387,3.0901
15.511,0.3799,0.0000,0.0000,5,101.68,-0.6467,-0.0462,6776.63,0.0,15.2089,59.0832,33.8646,25.7949,21.7765,19.9435,19.0166,18.2356,17.6953,17.1693,16.6576,16.1604,15.4887,14.756,13.482,11.3012,8.61114,6.24819,3.06886
15.538,0.3803,0.0000,0.0000,5,101.37,-0.6503,-0.0502,6756.57,0.0,15.134,63.4816,34.6939,26.1861,22.0984,20.2317,19.2868,18.4901,17.9384,17.4017,16.8798,16.3724,15.6866,14.938,13.6356,11.4079,8.66211,6.25883,3.0513
15.555,0.3810,0.0000,0.0000,5,101.07,-0.6534,-0.0543,6736.63,0.0,15.0534,69.0846,35.6784,26.606,22.4482,20.5461,19.5832,18.7704,18.2074,17.6592,17.126,16.6081,15.9078,15.1429,13.811,11.533,8.7267,6.27933,3.03808
15.575,0.3818,0.4500,0.0000,5,100.77,-0.6561,-0.0586,6716.76,0.0,14.9672,76.5287,36.852,27.0557,22.8268,20.8884,19.9067,19.0779,18.5033,17.9435,17.3987,16.8691,16.1535,15.3719,14.0094,11.6775,8.80597,6.31012,3.02923
15.593,0.3826,0.6975,0.0000,5,100.64,-0.6584,-0.0632,6946.03,0.0,14.8799,151.293,38.2227,27.5188,23.2186,21.245,20.2439,19.3989,18.813,18.2418,17.6855,17.1445,16.4129,15.614,14.221,11.8336,8.8953,6.34818,3.02407
15.612,0.3831,0.8336,0.0000,5,100.64,-0.6602,-0.0673,7064.55,0.0,14.7987,143.926,39.7702,28.0048,23.597,21.5904,20.5713,19.7103,19.1133,18.5315,17.9647,17.413,16.6663,15.8505,14.4283,11.988,8.98541,6.38815,3.02146
15.638,0.3834,0.9085,0.0000,5,100.75,-0.6616,-0.0710,7162.62,0.0,14.7239,137.0,41.521,28.5327,23.9587,21.9203,20.8847,20.0088,19.4012,18.8089,18.2321,17.6706,16.9102,16.0786,14.6279,12.1384,9.07438,6.42887,3.02103
15.654,0.3835,0.9497,0.0000,5,100.95,-0.6626,-0.0740,7233.08,0.0,14.6581,130.547,43.4775,29.0901,24.2894,22.2215,21.171,20.2821,19.665,19.063,18.4766,17.906,17.1335,16.2879,14.8114,12.2772,9.15717,6.46777,3.0224
15.676,0.3832,0.9723,0.0000,5,101.20,-0.6632,-0.0765,7284.88,0.0,14.6003,124.512,45.6832,29.6813,24.5897,22.4954,21.4308,20.5302,19.9047,19.2943,18.6993,18.1201,17.3361,16.4782,14.9789,12.4042,9.23369,6.5053,3.02565
15.694,0.3826,0.9848,0.0000,5,101.49,-0.6634,-0.0784,7323.48,0.0,14.5477,118.808,48.227,30.3245,24.8713,22.7504,21.6725,20.7607,20.1277,19.5096,18.907,18.3201,17.5252,16.6557,15.136,12.5238,9.30701,6.54308,3.03101
15.713,0.3819,0.9916,0.0000,5,101.80,-0.6633,-0.0801,7354.86,0.0,14.4993,113.392,51.2041,31.0308,25.1685,22.9882,21.8985,20.9761,20.3356,19.7108,19.1013,18.5074,17.7028,16.8221,15.2837,12.637,9.37837,6.58141,3.03843
15.737,0.3814,0.9954,0.0000,5,102.12,-0.6629,-0.0818,7382.02,0.0,14.454,108.215,54.7549,31.8165,25.4959,23.2119,22.1115,21.1795,20.5321,19.9003,19.2845,18.6844,17.871,16.9803,15.424,12.746,9.44868,6.62059,3.04782
15.754,0.3810,0.9975,0.0000,5,102.46,-0.6621,-0.0832,7406.5,0.0,14.4101,103.224,59.0993,32.7069,25.8653,23.4373,22.3169,21.3761,20.7223,20.0841,19.4618,18.8558,18.0344,17.1345,15.5609,12.8539,9.51973,6.6616,3.05925
15.774,0.3807,0.9986,0.0000,5,102.81,-0.6610,-0.0844,7419.5,0.0,14.3665,98.3781,64.5576,33.7299,26.288,23.6973,22.5198,21.5693,20.9096,20.2653,19.637,19.0249,18.1957,17.2872,15.6976,12.9627,9.59289,6.70519,3.0728
15.793,0.3805,0.9992,0.0000,5,103.17,-0.6596,-0.0853,7430.71,0.0,14.3245,93.6879,72.0456,34.8965,26.7633,23.9912,22.7412,21.753,21.0879,20.4383,19.8045,19.1869,18.3499,17.4335,15.8296,13.0686,9.66566,6.75038,3.08844
15.819,0.3803,0.9996,0.0000,5,103.53,-0.6579,-0.0861,7445.96,0.0,14.2809,89.0621,140.129,36.2725,27.3199,24.3402,23.0081,21.9601,21.27,20.6148,19.9759,19.3531,18.5087,17.584,15.9664,13.1793,9.74343,6.80056,3.10699
15.837,0.3806,0.9998,0.0000,5,103.88,-0.6559,-0.0870,7466.2,0.0,14.2317,84.3693,134.725,37.9672,28.0044,24.7779,23.3495,22.2317,21.4985,20.8136,20.1675,19.5393,18.6874,17.7539,16.121,13.3059,9.83387,6.85942,3.129
15.855,0.3809,0.9999,0.0000,5,104.23,-0.6535,-0.0882,7488.81,0.0,14.1759,79.5345,129.378,40.0905,28.8523,25.3273,23.784,22.5836,21.7996,21.0698,20.3888,19.7501,18.8903,17.9476,16.2974,13.4521,9.93941,6.92844,3.15489
15.874,0.3810,0.9999,0.0000,5,104.59,-0.6509,-0.0898,7511.81,0.0,14.114,74.4624,124.088,42.7834,29.9003,26.0097,24.3281,23.029,22.1848,21.4019,20.6739,19.9952,19.1164,18.1641,16.4956,13.6172,10.0592,7.00687,3.18425
15.893,0.3876,0.9999,0.0000,5,104.94,-0.6479,-0.0916,7534.83,0.0,14.0467,68.9478,118.864,46.2486,31.1944,26.8505,25.0006,23.5827,22.6666,21.8205,21.0369,20.3091,19.3733,18.4016,16.7141,13.7999,10.1924,7.09418,3.21691
15.913,0.4032,1.0000,0.0000,5,105.31,-0.6447,-0.0935,7548.76,0.0,13.9753,62.8912,113.735,50.7786,32.787,27.8757,25.8199,24.2585,23.256,22.3347,21.4852,20.6995,19.6938,18.6609,16.9487,13.9966,10.3365,7.18944,3.25264
15.937,0.4149,1.0000,0.0000,5,105.68,-0.6411,-0.0952,7564.57,0.0,13.9023,57.8189,108.75,56.7899,34.7303,29.1054,26.798,25.0634,23.9579,22.9474,22.0203,21.1668,20.0798,18.9699,17.1901,14.2001,10.4873,7.2905,3.29131
15.956,0.3947,1.0000,0.0000,5,106.04,-0.6372,-0.0970,7585.87,0.0,13.8259,53.6023,103.859,65.2225,37.1665,30.6147,27.9907,26.0419,24.8103,23.6915,22.671,21.7364,20.5529,19.3521,17.45,14.417,10.6492,7.39948,3.33338
15.974,0.3117,1.0000,0.0000,5,106.40,-0.6330,-0.0989,7611.93,0.0,13.7444,49.9945,99.0154,132.722,40.3153,32.5119,29.4769,27.2549,25.8647,24.6112,23.4753,22.4412,21.1403,19.8301,17.7741,14.6528,10.8257,7.51839,3.37913
15.993,0.2806,1.0000,0.0000,5,106.76,-0.6285,-0.1010,7640.5,0.0,13.6591,46.8805,94.2331,127.115,44.4586,34.9125,31.3327,28.7572,27.1648,25.7414,24.4615,23.3044,21.8597,20.417,18.1772,14.9043,11.0146,7.64584,3.42821
16.012,0.2525,1.0000,0.0000,5,107.14,-0.6238,-0.1034,7668.77,0.0,13.5721,44.1859,89.5457,121.666,50.0196,37.9662,33.6505,30.6109,28.7579,27.1184,25.6576,24.3479,22.7267,21.1232,18.6641,15.1649,11.2115,7.77937,3.48006
16.036,0.2272,1.0000,0.0000,5,107.53,-0.6187,-0.1056,7694.47,0.0,13.4852,41.845,84.9725,116.407,57.7272,41.901,36.5645,32.903,30.7093,28.7918,27.1017,25.6008,23.7617,21.9624,19.2411,15.4463,11.4125,7.91708,3.53405
16.055,0.2045,1.0000,0.0000,5,107.94,-0.6134,-0.1075,7710.73,0.0,13.4012,39.8245,80.5663,111.397,131.572,47.0094,40.226,35.7214,33.0786,30.802,28.8207,27.0809,24.9734,22.9375,19.9057,15.7705,11.6103,8.0546,3.58957
16.073,0.1841,1.0000,0.0000,5,108.37,-0.6079,-0.1088,7729.81,0.0,13.3227,38.0906,76.3713,106.688,126.314,53.7289,44.8404,39.1757,35.9364,33.194,30.8428,28.8047,26.3686,24.0486,20.6527,16.1316,11.7971,8.1875,3.64584
16.092,0.1657,1.0000,0.0000,5,108.80,-0.6021,-0.1097,7751.39,0.0,13.2491,36.5814,72.3569,102.248,121.364,64.0277,50.8222,43.4996,39.444,36.0825,33.2514,30.8342,27.9895,25.3239,21.497,16.5352,11.973,8.31554,3.70274
16.118,0.1491,1.0000,0.0000,5,109.23,-0.5961,-0.1100,7774.32,0.0,13.181,35.2618,68.5182,98.0773,116.721,126.689,58.7925,49.0057,43.8014,39.5989,36.1348,33.2305,29.873,26.7849,22.4463,16.9818,12.1349,8.43684,3.75978
16.136,0.1342,1.0000,0.0000,5,109.68,-0.5899,-0.1100,7796.87,0.0,13.1194,34.1065,64.8574,94.1802,112.387,122.098,127.48,56.1518,49.2814,43.9117,39.6,36.0619,32.0563,28.4499,23.5047,17.4694,12.2893,8.54942,3.81625
16.155,0.1208,1.0000,0.0000,5,110.15,-0.5835,-0.1095,7817.84,0.0,13.0652,33.0957,61.3774,90.5618,108.367,117.838,123.084,127.795,56.2741,49.2441,43.7783,39.4075,34.5787,30.336,24.6732,17.9944,12.4555,8.65136,3.87158
16.173,0.1087,1.0000,0.0000,5,110.62,-0.5770,-0.1082,7831.34,0.0,13.0195,32.2145,58.0953,87.2308,104.665,113.917,119.037,123.633,126.987,55.883,48.8228,43.3493,37.4729,32.4512,25.946,18.5497,12.6306,8.74006,3.92523
16.192,0.0978,1.0000,0.0000,5,111.11,-0.5703,-0.1061,7842.26,0.0,12.9835,31.4593,55.3078,84.2172,101.312,110.364,115.369,119.861,123.138,126.475,54.8423,47.9175,40.7237,34.7652,27.2928,19.117,12.8063,8.81112,3.97615
