time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
36.206,0.4500,0.9999,0.0000,6,168.84,0.5134,0.0098,10674.6,0.0,4.32179,58.1795,46.8069,39.9472,36.3298,34.6571,33.8015,33.073,32.5641,32.0646,31.5744,31.0937,30.4361,29.706,28.3975,26.0069,22.6288,18.9612,11.8746
36.231,0.4500,0.5500,0.0000,6,169.10,0.5061,0.0187,10699.9,0.0,4.43419,57.8086,46.3967,39.5351,35.9257,34.2591,33.4071,32.6824,32.1762,31.6795,31.1923,30.7144,30.0611,29.3363,28.0382,25.6695,22.3296,18.7132,11.7512
36.250,0.4500,0.3025,0.0000,6,169.21,0.4976,0.0273,10529.0,0.0,4.55653,57.4784,46.0189,39.15,35.5456,33.8838,33.0347,32.3128,31.8089,31.3147,30.83,30.3547,29.705,28.9847,27.6957,25.3463,22.0411,18.4718,11.6264
36.268,0.4500,0.1664,0.0000,6,169.03,0.4880,0.0354,10424.3,0.0,4.68871,57.1835,45.669,38.788,35.1859,33.5278,32.6811,31.9613,31.4593,30.9671,30.4846,30.0115,29.365,28.6484,27.3674,25.0355,21.7619,18.2361,11.5
36.289,0.4500,0.0915,0.0000,6,168.70,0.4774,0.0417,10351.0,0.0,4.82666,56.9763,45.39,38.4856,34.8793,33.2215,32.3756,31.6568,31.1555,30.6642,30.1829,29.7112,29.0667,28.3526,27.0766,24.7575,21.5084,18.0183,11.376
36.307,0.4500,0.0503,0.0000,6,168.30,0.4658,0.0464,10295.6,0.0,4.9655,56.9197,45.2334,38.2857,34.6639,33.0009,32.1531,31.4329,30.9308,30.4387,29.9567,29.4846,28.8399,28.1259,26.8506,24.5358,21.2993,17.8317,11.2594
36.331,0.4500,0.0277,0.0000,6,167.84,0.4534,0.0499,10251.2,0.0,5.10415,57.0066,45.1925,38.1823,34.5341,32.8606,32.008,31.2843,30.7797,30.2854,29.8011,29.327,28.6798,27.9635,26.6847,24.3661,21.1307,17.6738,11.1496
36.349,0.4500,0.0152,0.0000,6,167.34,0.4403,0.0516,10211.8,0.0,5.2394,57.2655,45.2896,38.1936,34.506,32.816,31.9552,31.2248,30.716,30.2175,29.7293,29.2514,28.599,27.8772,26.5899,24.2578,21.0102,17.5494,11.0484
36.370,0.4500,0.0084,0.0000,6,166.82,0.4264,0.0513,10174.0,0.0,5.37081,57.6703,45.5038,38.3016,34.5628,32.851,31.9794,31.2399,30.7247,30.2204,29.7267,29.2434,28.5838,27.8541,26.5535,24.2,20.9289,17.4524,10.9534
36.388,0.4500,0.0046,0.0000,6,166.29,0.4121,0.0502,10138.1,0.0,5.50109,58.1729,45.7954,38.4728,34.6748,32.9368,32.0526,31.3025,30.78,30.2684,29.7678,29.2779,28.6097,27.8707,26.5536,24.1734,20.8711,17.3712,10.8615
36.406,0.4500,0.0025,0.0000,6,165.74,0.3972,0.0488,10102.3,0.0,5.63203,58.7321,46.1304,38.6784,34.8164,33.0501,32.1517,31.3901,30.8596,30.3403,29.8321,29.3348,28.6568,27.9074,26.5724,24.162,20.8241,17.2968,10.7701
36.431,0.4500,0.0014,0.0000,6,165.18,0.3819,0.0467,10066.1,0.0,5.76149,59.3595,46.5191,38.9271,34.9949,33.1979,32.2839,31.5091,30.9698,30.4421,29.9257,29.4203,28.7314,27.97,26.615,24.1702,20.7916,17.2315,10.68
36.450,0.4500,0.0008,0.0000,6,164.60,0.3663,0.0439,10029.2,0.0,5.89037,60.0397,46.9487,39.2082,35.2011,33.3707,32.4402,31.6514,31.1024,30.5652,30.0398,29.5259,28.8254,28.0513,26.674,24.1922,20.7688,17.172,10.5899
36.469,0.4500,0.0004,0.0000,6,164.01,0.3503,0.0411,9993.48,0.0,6.02131,60.7279,47.3824,39.4909,35.4076,33.543,32.5955,31.7928,31.234,30.6873,30.1526,29.6297,28.9173,28.1304,26.7307,24.2113,20.7425,17.109,10.4975
36.488,0.4500,0.0002,0.0000,6,163.42,0.3341,0.0388,9956.36,0.0,6.1551,61.399,47.8005,39.7586,35.5994,33.7014,32.7369,31.92,31.3517,30.7958,30.252,29.7203,28.996,28.1963,26.7749,24.2185,20.706,17.0379,10.4017
36.507,0.4500,0.0001,0.0000,6,162.82,0.3177,0.0363,9919.18,0.0,6.28946,62.0764,48.222,40.0275,35.7912,33.8589,32.8775,32.0462,31.468,30.9025,30.3498,29.8093,29.073,28.2602,26.8166,24.2227,20.666,16.9634,10.3039
36.531,0.4500,0.0001,0.0000,6,162.22,0.3011,0.0335,9881.93,0.0,6.42458,62.7575,48.6445,40.2958,35.9816,34.0144,33.0159,32.1702,31.582,31.0068,30.4446,29.8951,29.147,28.3212,26.8547,24.2234,20.6225,16.8856,10.2042
36.550,0.4500,0.0000,0.0000,6,161.62,0.2844,0.0312,9845.45,0.0,6.56278,63.4062,49.0391,40.5387,36.1483,34.1474,33.1319,32.2724,31.6747,31.0902,30.5189,29.9607,29.2008,28.3626,26.8746,24.2075,20.5653,16.7976,10.1008
36.569,0.4500,0.0000,0.0000,6,161.02,0.2677,0.0294,9808.44,0.0,6.70369,64.0122,49.3962,40.7491,36.2851,34.2521,33.2204,32.3473,31.7404,31.1473,30.5675,30.001,29.2301,28.3798,26.8719,24.1715,20.4918,16.6977,9.99379
36.589,0.4500,0.0000,0.0000,6,160.42,0.2509,0.0276,9771.42,0.0,6.84514,64.638,49.7394,40.9467,36.4098,34.3446,33.2973,32.4109,31.7949,31.1929,30.6048,30.0304,29.2486,28.3867,26.8589,24.1261,20.4105,16.592,9.88492
36.607,0.4500,0.0000,0.0000,6,159.82,0.2341,0.0257,9734.64,0.0,6.98742,65.3025,50.0703,41.1322,36.5232,34.4261,33.3631,32.4639,31.8388,31.2282,30.6317,30.0493,29.257,28.3837,26.8363,24.0721,20.322,16.4809,9.7742
36.631,0.4500,0.0000,0.0000,6,159.23,0.2173,0.0243,9698.82,0.0,7.13202,65.9772,50.3654,41.2868,36.6081,34.4809,33.4028,32.4911,31.8579,31.239,30.6347,30.0446,29.2423,28.3585,26.793,24.0,20.2193,16.3597,9.66068
36.651,0.4500,0.0000,0.0000,6,158.64,0.2006,0.0235,9662.94,0.0,7.27873,66.6465,50.6144,41.4021,36.6578,34.5023,33.4102,32.4869,31.8457,31.2196,30.6081,30.0111,29.1996,28.3059,26.7244,23.9059,20.0995,16.227,9.54438
36.669,0.4500,0.0000,0.0000,6,158.06,0.1839,0.0227,9627.35,0.0,7.42603,67.3455,50.8425,41.4986,36.6904,34.5071,33.4017,32.4673,31.8185,31.185,30.5667,29.9633,29.143,28.2399,26.6431,23.8004,19.971,16.0883,9.42681
36.688,0.4500,0.0000,0.0000,6,157.49,0.1674,0.0219,9592.2,0.0,7.57317,68.0834,51.0546,41.581,36.7101,34.4997,33.3812,32.4361,31.7799,31.1393,30.5142,29.9044,29.0758,28.1639,26.552,23.6869,19.8362,15.9455,9.30873
36.707,0.4500,0.0000,0.0000,6,156.92,0.1511,0.0214,9558.13,0.0,7.72115,68.8383,51.235,41.6365,36.7053,34.4696,33.3384,32.3833,31.7203,31.0732,30.4417,29.8259,28.9895,28.0696,26.4441,23.5591,19.6908,15.7958,9.18945
36.732,0.4500,0.0000,0.0000,6,156.37,0.1349,0.0214,9524.37,0.0,7.87118,69.5808,51.3658,41.6499,36.6631,34.4043,33.2619,32.2974,31.6284,30.9756,30.3387,29.7177,28.8743,27.9473,26.3107,23.4095,19.5291,15.6356,9.06818
36.751,0.4500,0.0000,0.0000,6,155.82,0.1188,0.0216,9490.98,0.0,8.02079,70.3592,51.4771,41.6464,36.6062,34.3249,33.172,32.1987,31.5238,30.8655,30.2235,29.5976,28.7478,27.8141,26.1672,23.2515,19.3616,15.4721,8.94712
36.769,0.4500,0.0000,0.0000,6,155.28,0.1030,0.0216,9458.16,0.0,8.16947,71.1925,51.5777,41.6337,36.5409,34.2376,33.0743,32.0928,31.4121,30.7484,30.1014,29.4709,28.615,27.675,26.0181,23.0888,19.191,15.3072,8.82679
36.788,0.4500,0.0000,0.0000,6,154.75,0.0874,0.0218,9426.29,0.0,8.3171,72.0766,51.663,41.6082,36.4641,34.1398,32.9664,31.9769,31.2908,30.622,29.9701,29.3351,28.4738,27.5278,25.8616,22.9204,19.0165,15.1403,8.7071
36.807,0.4500,0.0000,0.0000,6,154.23,0.0721,0.0224,9395.0,0.0,8.46553,72.9683,51.7089,41.5497,36.3582,34.015,32.8325,31.8359,31.1452,30.4719,29.8159,29.1769,28.3107,27.36,25.6863,22.7365,18.8311,14.967,8.58696
36.831,0.4500,0.0000,0.0000,6,153.72,0.0570,0.0231,9364.09,0.0,8.6121,73.9303,51.7468,41.4845,36.2466,33.8848,32.6937,31.6899,30.9948,30.3174,29.6574,29.0148,28.1438,27.1885,25.508,22.5505,18.6451,14.7943,8.46852
36.851,0.4500,0.0000,0.0000,6,153.22,0.0422,0.0235,9333.67,0.0,8.75561,75.0011,51.7909,41.4246,36.1402,33.7594,32.5596,31.5487,30.8488,30.1672,29.5033,28.8571,27.9813,27.0212,25.3339,22.3685,18.4629,14.6252,8.35267
36.869,0.4500,0.0000,0.0000,6,152.72,0.0277,0.0238,9303.88,0.0,8.89553,76.2033,51.8486,41.3736,36.0414,33.6413,32.4326,31.4146,30.7098,30.0236,29.3558,28.7058,27.8252,26.8602,25.1657,22.1917,18.2854,14.4602,8.23938
36.889,0.4500,0.4500,0.0000,6,152.23,0.0135,0.0243,9274.8,0.0,9.03349,77.5012,51.9135,41.3136,35.9347,33.5162,32.2987,31.274,30.5648,29.8743,29.2023,28.5488,27.6639,26.6944,24.9931,22.0121,18.1065,14.2953,8.12761
36.908,0.4500,0.6975,0.0000,6,151.94,-0.0004,0.0250,9497.91,0.0,9.16987,78.8954,51.9845,41.2411,35.8176,33.3815,32.1557,31.1246,30.4113,29.7169,29.0414,28.3844,27.4955,26.5221,24.8149,21.8283,17.9257,14.1303,8.01754
36.932,0.4500,0.8336,0.0000,6,151.85,-0.0140,0.0258,9630.38,0.0,9.30629,80.3597,52.0461,41.1441,35.6794,33.2273,31.9943,30.9574,30.2405,29.5429,28.8643,28.2046,27.3121,26.3357,24.6243,21.6349,17.7387,13.9624,7.90839
36.951,0.4500,0.9085,0.0000,6,151.91,-0.0273,0.0266,9730.09,0.0,9.44115,81.9613,52.1209,41.0393,35.5347,33.0673,31.8274,30.7851,30.0646,29.364,28.6827,28.0204,27.1247,26.1454,24.4304,21.4393,17.551,13.795,7.80073
36.969,0.4500,0.9497,0.0000,6,152.09,-0.0405,0.0275,9787.02,0.0,9.57533,83.7019,52.2031,40.9219,35.3791,32.8971,31.6509,30.6036,29.88,29.1764,28.4927,27.8283,26.93,25.948,24.2304,21.2389,17.3607,13.6269,7.69403
36.989,0.4500,0.9723,0.0000,6,152.34,-0.0534,0.0288,9820.1,0.0,9.71119,85.5267,52.2667,40.7731,35.1961,32.7018,31.4503,30.3992,29.6731,28.9673,28.2816,27.6157,26.7158,25.7324,24.0138,21.0254,17.1616,13.4539,7.58717
37.007,0.4500,0.9848,0.0000,6,152.62,-0.0661,0.0304,9839.76,0.0,9.84898,87.4482,52.3121,40.5939,34.9867,32.4825,31.2266,30.1727,29.4448,28.7375,28.0506,27.3837,26.4832,25.4996,23.7815,20.7996,16.9543,13.2764,7.48033
37.033,0.4500,0.9916,0.0000,6,152.92,-0.0787,0.0319,9854.21,0.0,9.98826,89.4875,52.3423,40.3871,34.7539,32.2415,30.9824,29.9263,29.1975,28.4894,27.8018,27.1346,26.234,25.2511,23.5356,20.5631,16.7402,13.0955,7.37365
37.051,0.4500,0.9954,0.0000,6,153.24,-0.0911,0.0336,9862.94,0.0,10.1281,91.7145,52.3742,40.1643,34.5076,31.9882,30.7266,29.6688,28.9393,28.2309,27.5432,26.876,25.9758,24.9942,23.2823,20.3211,16.5231,12.9135,7.2676
37.070,0.4500,0.9975,0.0000,6,153.57,-0.1033,0.0355,9869.97,0.0,10.2674,94.2124,52.4253,39.9361,34.2569,31.7309,30.4672,29.4081,28.6779,27.9693,27.2818,26.6149,25.7155,24.7352,23.0276,20.0785,16.3063,12.7326,7.16267
37.088,0.4500,0.9986,0.0000,6,153.88,-0.1154,0.0371,9883.25,0.0,10.4018,97.2538,52.5618,39.7415,34.0352,31.5005,30.2337,29.1725,28.441,27.7314,27.0434,26.3763,25.4769,24.497,22.792,19.8521,16.102,12.5605,7.06097
37.108,0.4500,0.9992,0.0000,6,154.20,-0.1274,0.0379,9901.1,0.0,10.5278,101.133,52.8369,39.6059,33.8642,31.3171,30.0449,28.9799,28.246,27.5343,26.8444,26.176,25.275,24.294,22.5883,19.6523,15.9173,12.4015,6.96354
37.132,0.4500,0.9996,0.0000,6,154.50,-0.1392,0.0382,9919.15,0.0,10.6439,106.178,53.2897,39.5419,33.7546,31.1903,29.9101,28.839,28.1013,27.3861,26.6928,26.0213,25.117,24.1327,22.4225,19.4838,15.7555,12.2577,6.87075
37.151,0.4500,0.9998,0.0000,6,154.82,-0.1509,0.0380,9931.14,0.0,10.7512,112.707,53.9287,39.5414,33.6995,31.1132,29.8228,28.7436,28.0007,27.2805,26.5827,25.907,24.9973,24.0079,22.2899,19.3426,15.6134,12.1269,6.78199
37.169,0.4500,0.9999,0.0000,6,155.12,-0.1624,0.0373,9949.49,0.0,10.8491,121.309,54.7895,39.6158,33.7021,31.0891,29.786,28.6964,27.9467,27.2202,26.5166,25.8352,24.9181,23.9214,22.1921,19.2298,15.4918,12.0096,6.6973
37.188,0.4500,0.9999,0.0000,6,155.42,-0.1738,0.0360,9972.2,0.0,10.9367,132.941,55.9172,39.7927,33.7655,31.1204,29.8023,28.7001,27.9418,27.2074,26.4963,25.8079,24.8816,23.8751,22.1307,19.1465,15.3912,11.9058,6.61687
37.207,0.4500,0.9999,0.0000,6,155.71,-0.1850,0.0340,9996.63,0.0,11.0151,149.107,57.3499,40.078,33.8852,31.2036,29.8674,28.7508,27.9826,27.2386,26.5184,25.8216,24.8843,23.866,22.1024,19.0898,15.3095,11.8143,6.54042
37.232,0.4500,1.0000,0.0000,6,156.01,-0.1960,0.0318,10015.6,0.0,11.0859,172.428,59.1202,40.4707,34.051,31.3286,29.9722,28.8392,28.06,27.3053,26.5749,25.8683,24.9182,23.8867,22.1007,19.0548,15.243,11.7326,6.46718
37.250,0.4500,1.0000,0.0000,6,156.30,-0.2068,0.0294,10036.9,0.0,11.1511,200.0,61.2622,40.9664,34.2494,31.4833,30.1055,28.9546,28.1632,27.3972,26.6558,25.9385,24.9745,23.9282,22.1179,19.0349,15.1872,11.6579,6.3965
37.270,0.4500,1.0000,0.0000,6,156.58,-0.2173,0.0268,10061.6,0.0,11.2093,200.0,63.8861,41.5889,34.4868,31.6735,30.2726,29.1024,28.2979,27.5191,26.7657,26.037,25.0576,23.995,22.1579,19.0332,15.1441,11.5916,6.32891
37.289,0.4500,1.0000,0.0000,6,156.86,-0.2277,0.0237,10087.7,0.0,11.2619,200.0,67.1069,42.3513,34.7751,31.8955,30.4694,29.2789,28.4602,27.6678,26.9013,26.1602,25.1644,24.0841,22.2177,19.047,15.1119,11.5322,6.26401
37.308,0.4500,1.0000,0.0000,6,157.14,-0.2378,0.0205,10110.1,0.0,11.3096,200.0,71.0806,43.2696,35.1417,32.1448,30.6926,29.48,28.6465,27.8398,27.0593,26.3048,25.2915,24.1926,22.2943,19.0744,15.089,11.4789,6.20161
37.332,0.4500,1.0000,0.0000,6,157.42,-0.2476,0.0174,10129.7,0.0,11.3543,200.0,75.9718,44.3447,35.5802,32.4098,30.9284,29.6932,28.8442,28.0228,27.2282,26.4601,25.4283,24.31,22.3794,19.1085,15.0708,11.429,6.14111
37.351,0.4500,1.0000,0.0000,6,157.69,-0.2572,0.0143,10151.9,0.0,11.3953,200.0,82.1307,45.6142,36.1063,32.7278,31.1804,29.9222,29.0574,28.2204,27.4111,26.629,25.5784,24.4397,22.4754,19.1512,15.0587,11.3833,6.08278
37.369,0.4500,1.0000,0.0000,6,157.96,-0.2664,0.0110,10175.6,0.0,11.4327,127.123,90.0664,47.1166,36.7326,33.116,31.4722,30.1665,29.2853,28.4326,27.608,26.8111,25.7412,24.5817,22.5821,19.2023,15.0527,11.3418,6.02674
37.389,0.4500,1.0000,0.0000,6,158.22,-0.2754,0.0077,10198.0,0.0,11.4669,93.6449,100.591,48.8986,37.4723,33.582,31.8283,30.4423,29.5265,28.6574,27.8171,27.0051,25.915,24.7341,22.6982,19.261,15.0519,11.304,5.973
37.407,0.4500,1.0000,0.0000,6,158.50,-0.2840,0.0046,10214.1,0.0,11.4993,76.5271,114.976,50.9963,38.3288,34.1242,32.2465,30.7699,29.798,28.8878,28.0296,27.2025,26.092,24.8895,22.8172,19.3223,15.0533,11.2682,5.9212
37.432,0.4500,1.0000,0.0000,6,158.77,-0.2922,0.0016,10232.6,0.0,11.5297,66.0753,135.748,53.4884,39.3232,34.7553,32.7362,31.1574,30.1224,29.1561,28.252,27.4034,26.2727,25.0482,22.9393,19.3861,15.057,11.2347,5.87135
37.451,0.4500,1.0000,0.0000,6,159.03,-0.3002,-0.0014,10252.3,0.0,11.5573,58.9699,168.351,56.4947,40.4887,35.4953,33.3132,31.6175,30.511,29.4815,28.5212,27.6236,26.4598,25.2132,23.0669,19.4545,15.0644,11.2042,5.82376
37.470,0.4500,1.0000,0.0000,6,159.30,-0.3077,-0.0044,10272.0,0.0,11.5825,53.7952,200.0,60.1682,41.8596,36.3627,33.9913,32.1614,30.973,29.8717,28.848,27.8943,26.6636,25.3842,23.2,19.5278,15.0755,11.1768,5.77861
37.489,0.4500,1.0000,0.0000,6,159.57,-0.3149,-0.0073,10286.0,0.0,11.6058,49.8547,200.0,64.7056,43.4697,37.3731,34.7811,32.7961,31.5142,30.3311,29.2356,28.2186,26.9115,25.563,23.3355,19.6033,15.0889,11.1516,5.7357
37.507,0.4500,1.0000,0.0000,6,159.84,-0.3218,-0.0100,10300.9,0.0,11.6276,46.7499,200.0,70.3968,45.3633,38.547,35.696,33.5314,32.142,30.8655,29.6888,28.6005,27.2077,25.7779,23.4705,19.6789,15.1032,11.1281,5.69483
37.527,0.4500,1.0000,0.0000,6,160.11,-0.3282,-0.0125,10317.0,0.0,11.6469,44.2039,200.0,77.7752,47.6333,39.9335,36.7733,34.3969,32.8821,31.4975,30.2269,29.0569,27.5667,26.0449,23.6134,19.759,15.1216,11.1082,5.65649
37.552,0.4153,1.0000,0.0000,6,160.38,-0.3343,-0.0152,10333.8,0.0,11.6632,42.0622,200.0,87.6747,50.3864,41.5834,38.0485,35.4196,33.7566,32.2452,30.8656,29.6013,27.9993,26.3729,23.7941,19.8448,15.1444,11.0922,5.62101
37.571,0.3522,1.0000,0.0000,6,160.66,-0.3399,-0.0177,10346.9,0.0,11.6774,40.2315,200.0,101.521,53.7561,43.552,39.5579,36.6249,34.7857,33.1247,31.6175,30.2438,28.5129,26.7672,24.0222,19.9343,15.1709,11.0793,5.58812
37.589,0.3170,1.0000,0.0000,6,160.94,-0.3452,-0.0200,10359.1,0.0,11.6907,38.6635,156.077,121.87,57.8864,45.8844,41.3259,38.0263,35.9778,34.1412,32.4853,30.9848,29.1064,27.2251,24.2939,20.0206,15.1966,11.0675,5.55741
37.608,0.2853,1.0000,0.0000,6,161.24,-0.3500,-0.0220,10372.5,0.0,11.7029,37.2993,125.627,154.536,63.04,48.6756,43.4116,39.6646,37.3645,35.3189,33.4882,31.8402,29.7915,27.7556,24.6148,20.1071,15.2213,11.0566,5.5288
37.626,0.2568,1.0000,0.0000,6,161.54,-0.3545,-0.0239,10386.2,0.0,11.7148,36.1036,106.454,200.0,69.5801,52.035,45.8777,41.5792,38.9743,36.6792,34.6419,32.8214,30.5757,28.3631,24.9863,20.2158,15.2427,11.0452,5.50202
37.651,0.2311,1.0000,0.0000,6,161.87,-0.3586,-0.0255,10397.6,0.0,11.727,35.0512,93.3107,200.0,78.0513,56.1046,48.7997,43.8148,40.8388,38.2441,35.9619,33.9392,31.4656,29.0511,25.4089,20.3499,15.2588,11.0322,5.47698
37.670,0.2080,1.0000,0.0000,6,162.22,-0.3623,-0.0267,10406.9,0.0,11.7408,34.131,83.8274,200.0,89.2418,61.0369,52.2446,46.4031,42.9748,40.021,37.4499,35.1917,32.456,29.8128,25.8756,20.5039,15.2647,11.0151,5.45303
37.690,0.1872,1.0000,0.0000,6,162.57,-0.3656,-0.0275,10417.5,0.0,11.7563,33.3171,76.6584,200.0,104.65,67.1161,56.3516,49.4235,45.4375,42.0494,39.1342,36.5997,33.561,30.6576,26.3911,20.6797,15.2602,10.9938,5.43009
37.708,0.1685,1.0000,0.0000,6,162.94,-0.3686,-0.0279,10428.3,0.0,11.7739,32.5947,71.0669,200.0,127.003,74.7252,61.2867,52.9611,48.2807,44.3635,41.0369,38.1773,34.7879,31.5887,26.9552,20.876,15.2436,10.9672,5.40784
37.733,0.1516,1.0000,0.0000,6,163.32,-0.3713,-0.0280,10438.5,0.0,11.7939,31.9514,66.6007,200.0,162.01,84.4349,67.2728,57.1224,51.5693,47.0034,43.1834,39.9404,36.1448,32.6092,27.5679,21.0921,15.2278,10.9347,5.38625
37.752,0.1365,1.0000,0.0000,6,163.72,-0.3736,-0.0275,10446.4,0.0,11.8174,31.381,62.9821,200.0,200.0,97.0744,74.5818,62.018,55.3614,49.9988,45.5866,41.8927,37.629,33.7137,28.2228,21.3234,15.2199,10.8947,5.3648
37.770,0.1228,1.0000,0.0000,6,164.12,-0.3757,-0.0266,10456.2,0.0,11.8444,30.8697,59.9879,189.664,200.0,114.156,83.6835,67.8473,59.7731,53.4199,48.2908,44.0635,39.2574,34.9118,28.9241,21.5718,15.2211,10.8476,5.34325
37.789,0.1105,1.0000,0.0000,6,164.54,-0.3776,-0.0253,10467.2,0.0,11.8747,30.4073,57.4684,162.155,200.0,138.412,95.2846,74.8808,64.952,57.3519,51.3475,46.4844,41.0471,36.2129,29.6758,21.8388,15.2325,10.7933,5.32147
37.808,0.0995,1.0000,0.0000,6,164.96,-0.3792,-0.0237,10479.2,0.0,11.9087,29.9863,55.3207,143.077,200.0,175.328,110.489,83.487,71.0848,61.8946,54.8125,49.1881,43.0143,37.6243,30.4796,22.125,15.2547,10.7319,5.29939
37.827,0.0895,1.0000,0.0000,6,165.39,-0.3807,-0.0215,10489.4,0.0,11.9476,29.6051,53.483,129.168,200.0,200.0,131.006,94.119,78.3649,67.1332,58.7212,52.1864,45.1565,39.1384,31.3274,22.4254,15.2852,10.6708,5.27621
37.852,0.0806,1.0000,0.0000,6,165.83,-0.3822,-0.0190,10502.4,0.0,11.9857,29.2569,51.8916,118.587,200.0,200.0,160.072,107.532,87.1154,73.2192,63.1505,55.5199,47.4922,40.7636,32.2216,22.741,15.3252,10.6188,5.25175
37.870,0.0725,1.0000,0.0000,6,166.27,-0.3836,-0.0161,10517.4,0.0,12.0173,28.9356,50.4961,110.257,200.0,200.0,200.0,124.944,97.8107,80.3647,68.2045,59.2446,50.0467,42.5117,33.1669,23.0737,15.3754,10.5764,5.22558
37.889,0.0653,1.0000,0.0000,6,166.72,-0.3851,-0.0129,10534.0,0.0,12.043,28.639,49.2672,103.558,200.0,200.0,200.0,148.231,111.058,88.797,73.9744,63.3969,52.8282,44.3808,34.1584,23.4209,15.435,10.543,5.19735
37.909,0.0587,1.0000,0.0000,6,167.17,-0.3868,-0.0093,10550.0,0.0,12.0638,28.368,48.1883,98.1049,200.0,200.0,200.0,180.454,127.64,98.7467,80.5249,67.9849,55.8218,46.3527,35.1823,23.7757,15.5008,10.517,5.16623
37.927,0.0529,1.0000,0.0000,6,167.62,-0.3887,-0.0053,10568.7,0.0,12.0804,28.12,47.2369,93.5988,200.0,200.0,200.0,200.0,148.823,110.573,87.9697,73.0437,59.0295,48.4212,36.2324,24.1353,15.572,10.4979,5.13157
37.952,0.0476,1.0000,0.0000,6,168.08,-0.3910,-0.0010,10589.1,0.0,12.0931,27.8917,46.3918,89.8173,200.0,200.0,200.0,200.0,176.699,124.798,96.4702,78.6282,62.4631,50.5867,37.3072,24.4993,15.6482,10.4853,5.09294
37.970,0.0428,1.0000,0.0000,6,168.53,-0.3935,0.0035,10610.9,0.0,12.1018,27.6806,45.6376,86.6106,189.424,200.0,200.0,200.0,200.0,142.099,106.197,84.7829,66.1243,52.8432,38.4025,24.8671,15.73,10.4796,5.05623
37.989,0.0385,1.0000,0.0000,6,168.99,-0.3966,0.0084,10632.5,0.0,12.1076,27.4871,44.9664,83.8786,175.955,200.0,200.0,200.0,200.0,163.337,117.305,91.5196,69.9899,55.1681,39.5042,25.2324,15.8143,10.479,5.02461
38.007,0.0347,1.0000,0.0000,6,169.44,-0.4002,0.0135,10655.8,0.0,12.11,27.3045,44.3545,81.4906,165.1,200.0,200.0,200.0,200.0,190.352,130.267,99.0192,74.133,57.5995,40.6313,25.6038,15.9047,10.4849,4.99815
38.026,0.0312,1.0000,0.0000,6,169.90,-0.4043,0.0159,10680.1,0.0,12.1098,27.1347,43.8021,79.412,156.272,200.0,200.0,200.0,200.0,200.0,145.329,107.278,78.51,60.1016,41.764,25.9734,15.9979,10.4955,4.97611
38.052,0.0281,1.0000,0.0000,6,170.36,-0.4081,0.0132,10705.2,0.0,12.1084,26.9833,43.3198,77.6495,149.19,200.0,200.0,200.0,200.0,200.0,162.328,116.054,82.9565,62.5737,42.8547,26.3237,16.0873,10.5079,4.95768
38.070,0.0253,1.0000,0.0000,6,170.82,-0.4113,0.0108,10724.4,0.0,12.1064,26.8516,42.9069,76.1772,143.535,200.0,200.0,200.0,200.0,200.0,181.048,125.106,87.3372,64.9425,43.8736,26.6455,16.1699,10.5207,4.94241
38.089,0.0228,1.0000,0.0000,6,171.27,-0.4140,0.0087,10755.3,0.0,12.1039,26.7367,42.5529,74.9418,138.965,200.0,200.0,200.0,200.0,200.0,200.0,134.332,91.6009,67.1878,44.8173,26.9395,16.2461,10.5339,4.92996
38.108,0.0205,1.0000,0.0000,6,171.72,-0.4162,0.0069,10790.3,0.0,12.0999,26.6301,42.232,73.8489,135.058,200.0,200.0,200.0,200.0,200.0,200.0,144.103,95.9183,69.4073,45.733,27.2237,16.3221,10.5497,4.92031
38.125,0.0184,1.0000,0.0000,6,172.17,-0.4180,0.0051,10823.1,0.0,12.0943,26.5283,41.9339,72.8582,131.628,200.0,200.0,200.0,200.0,200.0,200.0,154.63,100.359,71.6381,46.6386,27.5049,16.4001,10.5687,4.91337
38.152,0.0166,1.0000,0.0000,6,172.62,-0.4195,0.0035,10852.7,0.0,12.0875,26.432,41.6584,71.9621,128.612,200.0,200.0,200.0,200.0,200.0,200.0,165.902,104.89,73.8599,47.5254,27.7797,16.4786,10.5899,4.9086
38.170,0.0149,1.0000,0.0000,6,173.07,-0.4206,0.0019,10878.5,0.0,12.0779,26.3298,41.3755,71.0675,125.689,200.0,200.0,200.0,200.0,200.0,200.0,179.213,109.972,76.2967,48.4859,28.08,16.5685,10.6177,4.90669
38.189,0.0134,1.0000,0.0000,6,173.53,-0.4214,0.0004,10903.3,0.0,12.0657,26.2244,41.0923,70.1945,122.918,197.207,200.0,200.0,200.0,200.0,200.0,194.748,115.564,78.9105,49.501,28.3986,16.6674,10.6511,4.90751
38.208,0.0121,1.0000,0.0000,6,173.98,-0.4220,-0.0011,10927.7,0.0,12.0531,26.1259,40.8332,69.4119,120.492,190.986,200.0,200.0,200.0,200.0,200.0,200.0,121.212,81.4775,50.4797,28.7049,16.7643,10.6855,4.90998
