time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.025,-0.0000,1.0000,0.0000,2.0,28.65,0.3290,0.0081,5235.99,0.0,5.74005,12.9971,26.2834,133.293,86.2183,73.3388,67.9442,63.8451,61.2129,58.7934,56.562,54.4979,51.8551,49.1409,44.7706,38.0304,29.7096,22.0656,11.1816
2.044,-0.0000,1.0000,0.0000,2.0,29.30,0.3288,0.0081,5235.99,0.0,5.74191,13.0239,26.5998,132.927,85.9817,73.1378,67.7578,63.67,61.0453,58.6323,56.4071,54.3485,51.713,49.0061,44.6479,37.9286,29.6414,22.028,11.1781
2.062,-0.0000,1.0000,0.0000,2.0,29.96,0.3286,0.0081,5235.99,0.0,5.74381,13.052,26.948,132.554,85.74,72.932,67.5673,63.491,60.8734,58.4673,56.2485,54.1956,51.5677,48.8683,44.5223,37.8244,29.5718,21.9895,11.1743
2.087,-0.0000,1.0000,0.0000,2.0,30.61,0.3283,0.0081,5235.99,0.0,5.74574,13.0818,27.3328,132.171,85.4927,72.7216,67.3726,63.308,60.698,58.2989,56.0862,54.0394,51.4189,48.7275,44.3941,37.7178,29.5002,21.9498,11.1702
2.106,-0.0000,1.0000,0.0000,2.0,31.27,0.3281,0.0081,5235.99,0.0,5.74772,13.1132,27.7633,131.781,85.2401,72.5071,67.1736,63.1211,60.5186,58.1267,55.9207,53.8799,51.267,48.5837,44.2629,37.6087,29.4271,21.909,11.1657
2.125,-0.0000,1.0000,0.0000,2.0,31.92,0.3279,0.0081,5235.99,0.0,5.74974,13.1462,28.2488,131.382,84.9823,72.2876,66.9705,62.9302,60.3357,57.951,55.7516,53.7169,51.1122,48.4368,44.1292,37.4974,29.3521,21.867,11.1609
2.144,-0.0000,1.0000,0.0000,2.0,32.58,0.3276,0.0081,5235.99,0.0,5.7518,13.1811,28.8077,130.975,84.7192,72.0637,66.7632,62.7353,60.1488,57.7715,55.5788,53.5506,50.9538,48.2866,43.9925,37.3836,29.2755,21.8238,11.1558
2.163,-0.0000,1.0000,0.0000,2.0,33.23,0.3274,0.0081,5235.99,0.0,5.75392,13.2178,29.4658,130.559,84.4507,71.8353,66.5514,62.5366,59.9581,57.5885,55.4028,53.3809,50.7925,48.1337,43.8532,37.2674,29.197,21.7796,11.1502
2.187,-0.0000,1.0000,0.0000,2.0,33.89,0.3271,0.0081,5235.99,0.0,5.75606,13.2565,30.2723,130.136,84.1769,71.6025,66.3358,62.3337,59.7637,57.4017,55.223,53.2078,50.6277,47.9777,43.7108,37.1489,29.1168,21.734,11.1442
2.206,-0.0000,1.0000,0.0000,2.0,34.54,0.3269,0.0081,5235.99,0.0,5.75825,13.2972,31.3344,129.704,83.8977,71.3649,66.1156,62.127,59.5657,57.2115,55.04,53.0314,50.4598,47.8186,43.566,37.0279,29.0348,21.6874,11.1379
2.225,-0.0000,1.0000,0.0000,2.0,35.20,0.3266,0.0081,5235.99,0.0,5.76048,13.3401,33.0742,129.265,83.6133,71.1232,65.8915,61.9164,59.3637,57.0174,54.8534,52.8517,50.2887,47.6565,43.4182,36.9046,28.9511,21.6395,11.1311
2.243,-0.0000,1.0000,0.0000,2.0,35.85,0.3263,0.0081,5235.99,0.0,5.76276,13.3852,200.0,128.816,83.3232,70.8766,65.6632,61.7018,59.1581,56.8198,54.6633,52.6684,50.1145,47.4913,43.268,36.7789,28.8655,21.5904,11.1238
2.262,-0.0000,1.0000,0.0000,2.0,36.50,0.3261,0.0081,5235.99,0.0,5.76507,13.4327,200.0,128.36,83.0284,70.6256,65.4307,61.4833,58.9484,56.6185,54.4698,52.4819,49.937,47.3231,43.1145,36.6506,28.778,21.5399,11.1161
2.287,-0.0000,1.0000,0.0000,2.0,37.16,0.3258,0.0081,5235.99,0.0,5.76742,13.4826,200.0,127.895,82.7277,70.37,65.1937,61.2609,58.7353,56.4136,54.2727,52.292,49.7563,47.1519,42.9586,36.5198,28.6888,21.4882,11.108
2.307,-0.0000,1.0000,0.0000,2.0,37.80,0.3255,0.0081,5235.99,0.0,5.76981,13.5349,200.0,127.424,82.4225,70.1103,64.9534,61.0349,58.5185,56.2057,54.0724,52.0991,49.5728,46.9778,42.8002,36.3871,28.5979,21.4354,11.0993
2.324,-0.0000,1.0000,0.0000,2.0,38.45,0.3252,0.0081,5235.99,0.0,5.77243,13.5902,200.0,126.944,82.1118,69.846,64.7087,60.8046,58.2978,55.9937,53.8686,51.9026,49.3858,46.8007,42.6387,36.2515,28.5051,21.3812,11.0901
2.344,-0.0000,1.0000,0.0000,2.0,39.11,0.3249,0.0081,5235.99,0.0,5.77555,13.6482,200.0,126.455,81.7955,69.577,64.4591,60.5703,58.0732,55.7778,53.661,51.7027,49.1954,46.6204,42.4744,36.1137,28.4104,21.3255,11.0804
2.362,-0.0000,1.0000,0.0000,2.0,39.76,0.3247,0.0081,5235.99,0.0,5.77919,13.7092,200.0,125.957,81.4741,69.3031,64.2057,60.3322,57.8449,55.5585,53.45,51.4995,49.002,46.437,42.3074,35.9731,28.3137,21.2686,11.0701
2.388,-0.0000,1.0000,0.0000,3.0,40.42,0.3244,0.0081,5235.99,0.0,5.78336,13.7733,200.0,125.451,81.1467,69.0252,63.9478,60.0902,57.6127,55.3356,53.2355,51.2927,48.8054,46.2507,42.1376,35.8304,28.2152,21.2104,11.0593
2.406,-0.0000,1.0000,0.0000,3.0,40.61,0.3241,0.0081,5249.36,0.0,5.78813,13.8403,200.0,124.94,80.8162,68.7438,63.6872,59.8453,57.3779,55.1101,53.0184,51.0835,48.6066,46.0622,41.9658,35.6857,28.1152,21.1511,11.048
2.425,-0.0000,1.0000,0.0000,3.0,40.58,0.3237,0.0081,5264.23,0.0,5.79341,13.9097,200.0,124.428,80.4853,68.4625,63.4266,59.6002,57.1429,54.8844,52.8013,50.8745,48.4075,45.8737,41.794,35.541,28.015,21.0913,11.0362
2.444,-0.0000,1.0000,0.0000,3.0,40.57,0.3234,0.0081,5235.99,0.0,5.79919,13.9814,200.0,123.917,80.1548,68.1812,63.1659,59.3555,56.9083,54.659,52.5846,50.6656,48.2086,45.6853,41.6225,35.3962,27.9145,21.0311,11.024
2.462,-0.0000,1.0000,0.0000,3.0,40.97,0.3231,0.0081,5235.99,0.0,5.8055,14.0557,200.0,123.406,79.8237,67.8991,62.9051,59.11,56.6729,54.433,52.367,50.456,48.0092,45.4961,41.4501,35.2508,27.8135,20.9702,11.0114
2.487,-0.0000,1.0000,0.0000,3.0,41.49,0.3228,0.0081,5235.99,0.0,5.81241,14.1334,200.0,122.887,79.4874,67.6136,62.6403,58.8611,56.4345,54.2039,52.1465,50.2435,47.8073,45.3048,41.2757,35.1032,27.7108,20.9083,10.9982
2.506,-0.0000,1.0000,0.0000,3.0,42.01,0.3225,0.0081,5235.99,0.0,5.81995,14.2147,200.0,122.361,79.1474,67.3243,62.3721,58.6092,56.1929,53.9718,51.9234,50.0285,47.6025,45.1108,41.0989,34.9537,27.6065,20.845,10.9845
2.525,-0.0000,1.0000,0.0000,3.0,42.53,0.3222,0.0081,5235.99,0.0,5.82817,14.2997,200.0,121.829,78.8028,67.0312,62.1004,58.3539,55.9482,53.7368,51.6973,49.8107,47.3953,44.9144,40.9199,34.8023,27.5007,20.7805,10.9701
2.543,-0.0000,1.0000,0.0000,3.0,43.05,0.3219,0.0081,5235.99,0.0,5.83706,14.3889,200.0,121.286,78.4524,66.7335,61.8248,58.095,55.6998,53.4984,51.468,49.5896,47.1852,44.7153,40.7386,34.6484,27.393,20.7148,10.9552
2.562,-0.0000,1.0000,0.0000,3.0,43.55,0.3216,0.0081,5235.99,0.0,5.84671,14.4823,200.0,120.736,78.0975,66.4316,61.5454,57.8327,55.4482,53.2568,51.2356,49.3658,46.9721,44.5134,40.5548,34.4926,27.2836,20.6477,10.9395
2.588,-0.0000,1.0000,0.0000,3.0,44.07,0.3212,0.0081,5235.99,0.0,5.85703,14.58,200.0,120.179,77.739,66.1267,61.263,57.5671,55.194,53.0125,51.0007,49.1395,46.7567,44.3093,40.3689,34.3347,27.1726,20.5793,10.9232
2.606,-0.0000,1.0000,0.0000,3.0,44.58,0.3209,0.0081,5235.99,0.0,5.86813,14.682,200.0,119.619,77.377,65.8188,60.9779,57.2992,54.9371,52.7657,50.7633,48.9107,46.5391,44.103,40.1811,34.1752,27.0603,20.5099,10.9063
2.625,-0.0000,1.0000,0.0000,3.0,45.09,0.3206,0.0081,5235.99,0.0,5.88001,14.7888,200.0,119.054,77.0113,65.5079,60.6897,57.0285,54.6775,52.5164,50.5235,48.6796,46.3194,43.8948,39.9912,34.0137,26.9463,20.439,10.8888
2.645,-0.0000,1.0000,0.0000,3.0,45.60,0.3202,0.0081,5235.99,0.0,5.89265,14.9005,200.0,118.482,76.6415,65.1936,60.3983,56.7549,54.415,52.2644,50.2808,48.4459,46.0968,43.6842,39.7993,33.8505,26.8307,20.3671,10.8705
2.664,-0.0000,1.0000,0.0000,3.0,46.12,0.3192,0.0084,5235.99,0.0,5.91183,15.0305,200.0,117.892,76.2586,64.8675,60.0962,56.4709,54.1427,52.0029,50.0292,48.2035,45.8661,43.4653,39.6001,33.6808,26.7079,20.2877,10.8468
2.688,-0.0000,1.0000,0.0000,3.0,46.63,0.3188,0.0101,5235.99,0.0,5.92613,15.153,200.0,117.308,75.8809,64.5461,59.7985,56.191,53.8744,51.7451,49.7813,47.9646,45.6388,43.2499,39.4037,33.5139,26.5891,20.2131,10.8272
2.706,-0.0000,1.0000,0.0000,3.0,47.14,0.3183,0.0118,5235.99,0.0,5.94137,15.2811,200.0,116.717,75.4986,64.2209,59.4972,55.908,53.603,51.4845,49.5305,47.723,45.409,43.0321,39.2052,33.3451,26.4686,20.1372,10.8069
2.725,-0.0000,1.0000,0.0000,3.0,47.66,0.3177,0.0135,5235.99,0.0,5.95756,15.4156,200.0,116.119,75.112,63.8922,59.1928,55.6217,53.3287,51.221,49.2769,47.4788,45.1764,42.8118,39.0045,33.1744,26.3462,20.0598,10.7858
2.743,-0.0000,1.0000,0.0000,3.0,48.17,0.3171,0.0153,5235.99,0.0,5.97459,15.556,200.0,115.516,74.7218,63.5604,58.885,55.3328,53.0515,50.9548,49.0209,47.232,44.9417,42.5893,38.8019,33.0019,26.2225,19.9813,10.764
2.762,-0.0000,1.0000,0.0000,3.0,48.67,0.3164,0.0171,5235.99,0.0,5.99269,15.7036,200.0,114.906,74.327,63.2244,58.574,55.0404,52.7713,50.6855,48.7618,46.9825,44.7044,42.3643,38.5968,32.8277,26.0969,19.9012,10.7414
2.787,-0.0000,1.0000,0.0000,3.0,49.03,0.3156,0.0188,5235.99,0.0,6.01163,15.8568,200.0,114.303,73.9346,62.8899,58.2638,54.7487,52.4916,50.4168,48.5032,46.7332,44.4669,42.1393,38.3918,32.6531,25.9707,19.8204,10.7182
2.806,-0.0000,1.0000,0.0000,3.0,49.68,0.3147,0.0206,5235.99,0.0,6.03164,16.0181,200.0,113.69,73.5358,62.5503,57.9489,54.4528,52.2076,50.144,48.2408,46.4803,44.2262,41.9111,38.1836,32.476,25.8425,19.7381,10.6941
2.825,-0.0000,1.0000,0.0000,3.0,50.23,0.3137,0.0225,5235.99,0.0,6.05282,16.1878,200.0,113.062,73.129,62.2042,57.6285,54.1515,51.9188,49.8666,47.974,46.2232,43.9816,41.6792,37.9726,32.2962,25.712,19.6539,10.6691
2.844,-0.0000,1.0000,0.0000,3.0,50.74,0.3126,0.0243,5235.99,0.0,6.07508,16.3665,200.0,112.425,72.7173,61.854,57.3041,53.8468,51.6266,49.586,47.7039,45.9629,43.7339,41.4446,37.7588,32.1144,25.5794,19.5682,10.6433
2.863,-0.0000,1.0000,0.0000,3.0,51.26,0.3114,0.0262,5235.99,0.0,6.09852,16.5541,200.0,111.782,72.3017,61.5002,56.9764,53.5389,51.3313,49.3025,47.4312,45.7002,43.484,41.2077,37.5428,31.9308,25.4453,19.4812,10.6166
2.888,-0.0000,1.0000,0.0000,3.0,51.77,0.3101,0.0281,5235.99,0.0,6.12307,16.7508,200.0,111.134,71.8822,61.1435,56.6458,53.2282,51.0335,49.0163,47.1559,45.4349,43.2316,40.9685,37.325,31.7455,25.3093,19.3926,10.5891
2.907,-0.0000,1.0000,0.0000,3.0,52.27,0.3087,0.0300,5235.99,0.0,6.14883,16.9578,200.0,110.48,71.4586,60.7832,56.312,52.9145,50.7327,48.7274,46.8779,45.167,42.9767,40.7271,37.1048,31.5584,25.1718,19.3026,10.5607
2.925,-0.0000,1.0000,0.0000,3.0,52.78,0.3072,0.0319,5235.99,0.0,6.17585,17.1757,200.0,109.82,71.0313,60.4197,55.975,52.5979,50.4293,48.4358,46.5973,44.8969,42.7196,40.4832,36.8828,31.3694,25.0324,19.2113,10.5315
2.944,-0.0000,1.0000,0.0000,3.0,53.29,0.3056,0.0338,5235.99,0.0,6.20408,17.4046,200.0,109.156,70.6012,60.0534,55.6357,52.2791,50.1235,48.1421,46.3148,44.6244,42.4603,40.2376,36.659,31.1789,24.8916,19.1186,10.5014
2.962,-0.0000,1.0000,0.0000,3.0,53.80,0.3038,0.0358,5235.99,0.0,6.23365,17.6457,200.0,108.492,70.1688,59.6853,55.2943,51.9579,49.8156,47.8463,46.0302,44.3501,42.1993,39.9901,36.4334,30.9869,24.7491,19.0244,10.4703
2.988,-0.0000,1.0000,0.0000,3.0,54.35,0.3018,0.0379,5235.99,0.0,6.26769,17.9262,200.0,107.754,69.6886,59.2764,54.9152,51.6014,49.4738,47.5178,45.7142,44.0456,41.9094,39.7152,36.1828,30.7737,24.5903,18.9191,10.4351
3.012,-0.0000,1.0000,0.0000,3.0,54.91,0.2996,0.0401,5235.99,0.0,6.30338,18.2239,200.0,107.008,69.2035,58.8629,54.5319,51.2413,49.1282,47.1859,45.3947,43.7377,41.6164,39.4376,35.9297,30.5582,24.4295,18.8121,10.3988
3.031,-0.0000,1.0000,0.0000,3.0,55.47,0.2973,0.0423,5283.72,0.0,6.34079,18.5405,200.0,106.252,68.7129,58.4451,54.1447,50.8773,48.779,46.8505,45.072,43.4267,41.3203,39.1569,35.6738,30.3405,24.2665,18.7031,10.3613
3.057,-0.0000,1.0000,0.0000,3.0,56.04,0.2949,0.0446,5341.65,0.0,6.38003,18.878,200.0,105.489,68.217,58.0227,53.7532,50.5093,48.426,46.5116,44.7458,43.1122,41.0211,38.8733,35.4155,30.1205,24.1012,18.5922,10.3226
3.075,-0.0000,1.0000,0.0000,3.0,56.60,0.2922,0.0468,5400.45,0.0,6.42112,19.2383,200.0,104.718,67.7161,57.5961,53.3579,50.1376,48.0696,46.169,44.4161,42.7947,40.7188,38.5867,35.1543,29.8982,23.9336,18.4795,10.2827
3.100,-0.0000,1.0000,0.0000,3.0,57.18,0.2895,0.0491,5459.92,0.0,6.46404,19.6233,200.0,103.94,67.2104,57.1655,52.9586,49.7622,47.7098,45.8232,44.0833,42.474,40.4137,38.2975,34.8906,29.6738,23.7639,18.3649,10.2416
3.119,-0.0000,1.0000,0.0000,3.0,57.76,0.2865,0.0514,5519.86,0.0,6.50899,20.0366,200.0,103.153,66.6993,56.73,52.5551,49.3829,47.346,45.4738,43.7471,42.15,40.1053,38.0051,34.6241,29.447,23.5918,18.2482,10.1991
3.144,-0.0000,1.0000,0.0000,3.0,58.38,0.2834,0.0537,5542.1,0.0,6.55608,20.4839,200.0,102.34,66.1752,56.2846,52.1426,48.9955,46.9746,45.1171,43.4041,41.8195,39.7909,37.7073,34.3528,29.2165,23.4164,18.1289,10.1553
3.162,-0.0000,1.0000,0.0000,3.0,58.97,0.2801,0.0561,5601.45,0.0,6.6053,20.9659,200.0,101.527,65.6492,55.8372,51.7281,48.6059,46.6012,44.7585,43.059,41.487,39.4744,37.4075,34.0797,28.9841,23.239,18.0079,10.1102
3.188,-0.0000,1.0000,0.0000,3.0,59.56,0.2767,0.0585,5672.39,0.0,6.65654,21.487,200.0,100.711,65.1207,55.3873,51.3111,48.214,46.2253,44.3975,42.7117,41.1523,39.1559,37.1056,33.8046,28.75,23.0598,17.885,10.0638
3.207,-0.0000,1.0000,0.0000,4.0,60.16,0.2730,0.0609,5751.13,0.0,6.71009,22.055,200.0,99.8891,64.587,54.9331,50.8902,47.8183,45.8459,44.033,42.361,40.8143,38.8343,36.8007,33.5267,28.5137,22.878,17.7602,10.016
3.231,-0.0000,1.0000,0.0000,4.0,60.31,0.2692,0.0633,5250.85,0.0,6.76579,22.6761,200.0,99.0572,64.0482,54.4744,50.4652,47.419,45.4628,43.6651,42.007,40.4733,38.5098,36.4932,33.2465,28.2752,22.6944,17.6334,9.96702
3.250,-0.0000,1.0000,0.0000,4.0,60.27,0.2653,0.0657,5267.2,0.0,6.82323,23.353,200.0,98.2217,63.5078,54.0149,50.0394,47.0189,45.0795,43.2968,41.6528,40.1319,38.1851,36.1854,32.9661,28.0368,22.51,17.5058,9.91715
3.275,-0.0000,1.0000,0.0000,4.0,60.26,0.2611,0.0681,5235.99,0.0,6.88257,24.0502,200.0,97.3859,62.9672,53.5553,49.6137,46.6188,44.6958,42.9283,41.2981,39.7905,37.8599,35.8774,32.6855,27.7982,22.325,17.3774,9.8663
3.294,-0.0000,1.0000,0.0000,4.0,60.59,0.2569,0.0705,5235.99,0.0,6.94377,24.7479,200.0,96.5526,62.4278,53.0961,49.1882,46.219,44.3125,42.5601,40.944,39.449,37.5352,35.5696,32.405,27.5595,22.1393,17.248,9.8145
3.320,-0.0000,1.0000,0.0000,4.0,61.04,0.2524,0.0729,5235.99,0.0,7.00721,25.4488,200.0,95.7209,61.8873,52.6357,48.7615,45.818,43.9277,42.1906,40.5884,39.1064,37.209,35.2604,32.1232,27.3197,21.9521,17.1171,9.76149
3.337,-0.0000,1.0000,0.0000,4.0,61.48,0.2478,0.0754,5235.99,0.0,7.07312,26.155,200.0,94.8831,61.3428,52.172,48.3315,45.4137,43.5402,41.8182,40.2302,38.7611,36.8804,34.9488,31.8392,27.0781,21.7628,16.9844,9.70716
3.362,0.1210,1.0000,0.0000,4.0,61.92,0.2430,0.0778,5235.99,0.0,7.14141,26.8658,200.0,94.0384,60.794,51.7048,47.8985,45.0067,43.1498,41.4431,39.8691,38.4133,36.5493,34.6351,31.5532,26.8347,21.5717,16.8499,9.65151
3.381,0.1388,1.0000,0.0000,4.0,62.35,0.2382,0.0786,5235.99,0.0,7.19512,27.1719,200.0,94.8803,60.9424,51.7391,47.8947,44.9776,43.1062,41.3873,39.8031,38.3386,36.465,34.542,31.4492,26.7206,21.4627,16.7668,9.60871
3.407,0.1744,1.0000,0.0000,4.0,62.77,0.2336,0.0770,5235.99,0.0,7.22444,26.8976,200.0,98.381,62.1521,52.5306,48.5365,45.5156,43.5822,41.8093,40.1778,38.6718,36.7482,34.7775,31.6154,26.7988,21.4746,16.7598,9.5861
3.426,0.1957,1.0000,0.0000,4.0,63.19,0.2293,0.0739,5235.99,0.0,7.23783,26.3134,200.0,104.048,64.1356,53.8577,49.6296,46.4463,44.4156,42.5581,40.8527,39.2816,37.2792,35.2331,31.9609,27.0026,21.5624,16.8006,9.57666
3.450,0.2029,1.0000,0.0000,4.0,63.61,0.2253,0.0696,5235.99,0.0,7.23749,25.531,200.0,112.261,66.914,55.7146,51.1617,47.7548,45.5903,43.6167,41.8101,40.1499,38.0403,35.8916,32.47,27.3192,21.7149,16.8824,9.57877
3.469,0.2064,1.0000,0.0000,4.0,64.03,0.2217,0.0647,5235.99,0.0,7.22803,24.6887,200.0,123.275,70.4055,58.0194,53.0557,49.3679,47.0369,44.9194,42.9875,41.218,38.9767,36.7025,33.0992,27.7159,21.914,16.9905,9.58892
3.494,0.2064,1.0000,0.0000,4.0,64.44,0.2185,0.0594,5235.99,0.0,7.21131,23.8364,136.455,138.044,74.6878,60.7943,55.3209,51.2887,48.7549,46.4629,44.38,42.479,40.0805,37.6574,33.8396,28.1848,22.1543,17.1203,9.6059
3.513,0.2064,1.0000,0.0000,4.0,64.85,0.2156,0.0536,5235.99,0.0,7.1885,22.9982,105.077,158.363,79.9249,64.1087,58.0026,53.5486,50.7685,48.2663,46.0026,43.9449,41.36,38.7616,34.6933,28.7246,22.4339,17.2693,9.62902
3.538,0.1993,1.0000,0.0000,4.0,65.27,0.2131,0.0477,5235.99,0.0,7.16066,22.1912,85.3897,178.612,86.3338,68.0463,61.1539,56.1833,53.1052,50.3505,47.8709,45.6273,42.823,40.0194,35.661,29.334,22.7506,17.435,9.65756
3.557,0.1637,1.0000,0.0000,4.0,65.69,0.2110,0.0416,5235.99,0.0,7.12989,21.4413,72.1675,186.698,94.087,72.6391,64.7806,59.187,55.7535,52.7004,49.9678,47.5081,44.4506,41.4122,36.7249,29.9983,23.0944,17.6109,9.68989
3.581,-0.0000,1.0000,0.0000,4.0,66.12,0.2091,0.0363,5235.99,0.0,7.10258,20.8211,63.3838,192.081,102.751,77.5501,68.596,62.3104,58.4878,55.1109,52.1066,49.4163,46.0909,42.8064,37.779,30.6459,23.4235,17.7721,9.71964
3.606,-0.0000,1.0000,0.0000,4.0,66.57,0.2073,0.0339,5235.99,0.0,7.09996,20.5689,59.2992,194.763,108.877,80.8369,71.0913,64.3167,60.223,56.6232,53.4334,50.5875,47.0829,43.6359,38.3871,30.9964,23.5797,17.8313,9.72494
3.626,-0.0000,1.0000,0.0000,4.0,67.01,0.2051,0.0352,5235.99,0.0,7.13105,20.7367,59.0031,194.997,110.012,81.3084,71.3931,64.5188,60.3723,56.7304,53.5069,50.6335,47.0989,43.6261,38.3454,30.9252,23.4964,17.7546,9.69635
3.650,-0.0000,1.0000,0.0000,4.0,67.44,0.2027,0.0376,5235.99,0.0,7.17299,21.0151,59.6119,194.622,109.68,80.9739,71.0723,64.2121,60.0755,56.4437,53.2298,50.3658,46.8432,43.3835,38.1244,30.738,23.3471,17.6401,9.65746
3.669,-0.0000,1.0000,0.0000,4.0,67.87,0.2000,0.0403,5235.99,0.0,7.21938,21.3218,60.4365,194.101,108.99,80.443,70.5998,63.7809,59.6697,56.0606,52.8669,50.021,46.5213,43.0839,37.8593,30.5219,23.1814,17.5149,9.61497
3.694,-0.0000,1.0000,0.0000,4.0,68.30,0.1971,0.0430,5235.99,0.0,7.26875,21.6368,61.3186,193.542,108.21,79.8619,70.088,63.3176,59.2358,55.6524,52.4816,49.6562,46.1813,42.7689,37.582,30.2979,23.0108,17.3859,9.57041
3.713,-0.0000,1.0000,0.0000,4.0,68.73,0.1941,0.0457,5258.58,0.0,7.32075,21.9554,62.2168,192.972,107.407,79.2671,69.5656,62.8451,58.7937,55.2369,52.0894,49.2851,45.8361,42.4489,37.3006,30.0709,22.8382,17.2554,9.5242
3.738,-0.0000,1.0000,0.0000,4.0,69.17,0.1908,0.0485,5284.17,0.0,7.37538,22.2764,63.124,192.395,106.594,78.6658,69.0374,62.368,58.347,54.8171,51.6936,48.9104,45.4875,42.1261,37.0169,29.8421,22.6644,17.124,9.47639
3.756,-0.0000,1.0000,0.0000,4.0,69.60,0.1872,0.0512,5314.95,0.0,7.43267,22.5997,64.0379,191.812,105.774,78.06,68.5054,61.887,57.897,54.3943,51.2948,48.533,45.1366,41.8011,36.7311,29.6116,22.4892,16.9916,9.42701
3.781,-0.0000,1.0000,0.0000,4.0,70.04,0.1835,0.0540,5351.83,0.0,7.4926,22.9244,64.9536,191.227,104.954,77.453,67.9722,61.4052,57.446,53.9704,50.8949,48.1545,44.7843,41.4747,36.4443,29.38,22.3133,16.8586,9.37611
3.800,-0.0000,1.0000,0.0000,4.0,70.47,0.1795,0.0568,5392.2,0.0,7.55528,23.2511,65.8737,190.639,104.132,76.8435,67.4366,60.9208,56.9925,53.5441,50.4928,47.7738,44.4303,41.1465,36.1556,29.1472,22.1362,16.7247,9.32359
3.826,-0.0000,1.0000,0.0000,4.0,70.91,0.1753,0.0596,5431.42,0.0,7.62083,23.58,66.7994,190.045,103.303,76.2296,66.8971,60.433,56.5359,53.115,50.0878,47.3906,44.0736,40.8161,35.8652,28.9128,21.958,16.59,9.26948
3.844,-0.0000,1.0000,0.0000,4.0,71.36,0.1709,0.0625,5468.79,0.0,7.68924,23.9107,67.732,189.446,102.467,75.6112,66.3539,59.9417,56.0763,52.6828,49.6803,47.0049,43.7148,40.4836,35.5728,28.6769,21.7787,16.4544,9.21376
3.869,0.2990,1.0000,0.0000,4.0,71.81,0.1663,0.0653,5504.59,0.0,7.76067,24.2437,68.6695,188.842,101.627,74.9889,65.807,59.4474,55.6136,52.248,49.2701,46.6166,43.3535,40.149,35.2785,28.4395,21.5982,16.3179,9.15639
3.888,0.5481,1.0000,0.0000,4.0,72.24,0.1616,0.0658,5542.88,0.0,7.80998,24.2704,67.1966,189.675,104.141,76.176,66.6487,60.083,56.1377,52.6826,49.6318,46.9181,43.5874,40.3233,35.3753,28.4532,21.5591,16.2584,9.11662
3.912,0.7331,1.0000,0.0000,4.0,72.60,0.1575,0.0609,5593.44,0.0,7.80193,23.618,61.0866,193.475,116.051,82.1579,71.1019,63.6206,59.1784,55.32,51.9375,48.9485,45.3042,41.7586,36.4321,29.0767,21.86,16.3835,9.12134
3.931,0.7331,1.0000,0.0000,4.0,72.92,0.1541,0.0518,5647.95,0.0,7.74721,22.5291,53.3468,198.893,142.339,94.2646,79.8943,70.5014,65.045,60.3768,56.3377,52.8089,48.5573,44.4733,38.4331,30.2747,22.4686,16.6711,9.16446
3.957,0.6477,1.0000,0.0000,4.0,73.23,0.1516,0.0395,5701.07,0.0,7.65839,21.2373,45.9769,200.0,175.157,116.524,95.2003,82.0715,74.7184,68.5792,63.3767,58.9122,53.6298,48.6531,41.4614,32.0543,23.3674,17.1043,9.24025
3.976,0.3239,1.0000,0.0000,4.0,73.54,0.1501,0.0250,5751.39,0.0,7.54586,19.9009,39.6954,142.003,187.486,160.991,122.759,101.652,90.5404,81.6245,74.3121,68.2071,61.1785,54.7417,45.7425,34.4805,24.5602,17.6753,9.34446
4.000,-0.0000,1.0000,0.0000,4.0,73.88,0.1494,0.0092,5793.91,0.0,7.42032,18.6317,34.6384,92.0101,196.803,182.141,169.605,137.357,117.724,103.009,91.5701,82.4231,72.3192,63.4425,51.5963,37.6267,26.043,18.3698,9.4713
4.020,-0.0000,1.0000,0.0000,4.0,74.39,0.1494,-0.0028,5787.78,0.0,7.32451,17.7423,31.47,71.9262,200.0,190.72,182.372,172.342,155.631,130.812,112.827,99.197,84.8562,72.8357,57.5748,40.6358,27.3851,18.9755,9.57599
4.044,-0.0000,1.0000,0.0000,4.0,74.92,0.1493,-0.0060,5763.21,0.0,7.30108,17.4625,30.4464,66.3135,200.0,193.349,185.765,177.377,168.844,146.737,124.404,107.978,91.142,77.3695,60.3137,41.9228,27.9169,19.1951,9.60295
4.062,-0.0000,1.0000,0.0000,4.0,75.41,0.1492,-0.0048,5785.03,0.0,7.31133,17.4432,30.2637,65.0503,200.0,193.723,186.33,178.286,170.474,151.906,128.027,110.642,92.9788,78.6444,61.0351,42.2208,28.0117,19.215,9.59139
4.089,-0.0000,1.0000,0.0000,4.0,75.88,0.1490,-0.0022,5822.7,0.0,7.33258,17.5006,30.3251,64.9646,200.0,193.431,186.091,178.132,170.48,152.929,128.683,111.08,93.2368,78.7872,61.0737,42.1943,27.9672,19.1727,9.56753
4.107,-0.0000,1.0000,0.0000,4.0,76.36,0.1488,0.0007,5863.32,0.0,7.35784,17.5774,30.4503,65.1881,200.0,192.958,185.634,177.698,170.082,152.747,128.487,110.884,93.0491,78.6129,60.9237,42.0796,27.8856,19.1143,9.53971
