time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.043,0.0000,1.0000,0.0000,2,30.98,0.3275,0.0090,5235.99,0.0,5.75803,13.1738,28.3959,130.412,84.6416,72.0649,66.7905,62.7798,60.203,57.8338,55.6481,53.6254,51.035,48.3734,44.0857,37.4732,29.3302,21.8486,11.1505
2.068,0.0000,1.0000,0.0000,2,31.63,0.3273,0.0090,5235.99,0.0,5.76026,13.2078,28.9523,130.019,84.3862,71.8479,66.5892,62.5909,60.0219,57.6597,55.4805,53.4639,50.8814,48.2276,43.9532,37.3628,29.2558,21.8068,11.1455
2.087,0.0000,1.0000,0.0000,2,32.29,0.3270,0.0090,5235.99,0.0,5.76255,13.2436,29.6083,129.618,84.1263,71.6264,66.3839,62.3978,59.8366,57.4819,55.3094,53.2991,50.7243,48.079,43.8175,37.25,29.1797,21.7638,11.1401
2.105,0.0000,1.0000,0.0000,2,32.94,0.3267,0.0090,5235.99,0.0,5.76488,13.2812,30.4136,129.208,83.8602,71.4,66.1742,62.2008,59.6479,57.3004,55.1347,53.1308,50.5642,47.9272,43.6792,37.1347,29.1018,21.7197,11.1343
2.124,0.0000,1.0000,0.0000,2,33.59,0.3265,0.0090,5235.99,0.0,5.76725,13.3208,31.4808,128.791,83.59,71.1696,65.9606,61.9997,59.4552,57.1153,54.9566,52.9592,50.401,47.7723,43.5381,37.0174,29.0221,21.6744,11.1282
2.143,0.0000,1.0000,0.0000,2,34.25,0.3262,0.0090,5235.99,0.0,5.76967,13.3626,33.2691,128.365,83.3131,70.9344,65.7426,61.7949,59.2588,56.9266,54.7751,52.7842,50.2345,47.6146,43.3943,36.8973,28.9406,21.6279,11.1216
2.168,0.0000,1.0000,0.0000,2,34.90,0.3259,0.0090,5235.99,0.0,5.77213,13.4064,200.0,127.931,83.0321,70.6945,65.5207,61.5862,59.0586,56.7343,54.59,52.6059,50.0648,47.4538,43.2477,36.7748,28.8574,21.5801,11.1146
2.187,0.0000,1.0000,0.0000,2,35.56,0.3256,0.0090,5235.99,0.0,5.77464,13.4526,200.0,127.489,82.745,70.4505,65.2941,61.3734,58.8544,56.5383,54.4014,52.4241,49.8918,47.2897,43.0982,36.65,28.7724,21.5311,11.1072
2.205,0.0000,1.0000,0.0000,2,36.21,0.3253,0.0090,5235.99,0.0,5.7772,13.5011,200.0,127.039,82.4531,70.2017,65.0634,61.1567,58.6467,56.3388,54.2094,52.2389,49.7156,47.1228,42.9462,36.5228,28.6855,21.4809,11.0993
2.224,0.0000,1.0000,0.0000,2,36.86,0.3250,0.0090,5235.99,0.0,5.77981,13.5521,200.0,126.581,82.1553,69.9484,64.8289,60.9362,58.4352,56.1354,54.0139,52.0507,49.5364,46.9529,42.7912,36.3931,28.5969,21.4294,11.0909
2.243,0.0000,1.0000,0.0000,2,37.51,0.3247,0.0090,5235.99,0.0,5.78247,13.6056,200.0,126.115,81.8535,69.6912,64.5905,60.712,58.2202,55.929,53.8152,51.8592,49.3541,46.7801,42.6339,36.2612,28.5066,21.3766,11.0821
2.262,0.0000,1.0000,0.0000,2,38.16,0.3244,0.0090,5235.99,0.0,5.78539,13.662,200.0,125.641,81.5458,69.4291,64.3475,60.4837,58.0011,55.7186,53.6129,51.6642,49.1683,46.6042,42.4735,36.1268,28.4142,21.3225,11.0727
2.287,0.0000,1.0000,0.0000,2,38.82,0.3240,0.0090,5235.99,0.0,5.78886,13.7212,200.0,125.159,81.2319,69.1625,64.1002,60.2512,57.7784,55.5045,53.4067,51.4657,48.9794,46.425,42.3102,35.9899,28.3201,21.2672,11.0628
2.306,0.0000,1.0000,0.0000,2,39.47,0.3237,0.0090,5235.99,0.0,5.79282,13.7834,200.0,124.667,80.9137,68.8912,63.8489,60.015,57.5517,55.2869,53.1974,51.2638,48.7875,46.243,42.1443,35.8504,28.224,21.2105,11.0524
2.324,0.0000,1.0000,0.0000,2,40.13,0.3234,0.0090,5235.99,0.0,5.79733,13.8487,200.0,124.168,80.5895,68.6153,63.5933,59.7748,57.3214,55.0656,52.9845,51.0585,48.5923,46.058,41.9756,35.7086,28.1261,21.1524,11.0414
2.343,0.0000,1.0000,0.0000,2,40.78,0.3230,0.0090,5235.99,0.0,5.80242,13.9174,200.0,123.661,80.2604,68.335,63.3335,59.5306,57.0872,54.8405,52.768,50.8499,48.3938,45.8697,41.8043,35.5642,28.0263,21.0929,11.0298
2.362,0.0000,1.0000,0.0000,2,41.43,0.3227,0.0090,5235.99,0.0,5.80814,13.9894,200.0,123.146,79.9261,68.0503,63.0694,59.2826,56.8493,54.6121,52.5478,50.6381,48.192,45.6786,41.63,35.4175,27.9246,21.0321,11.0176
2.387,0.0000,1.0000,0.0000,2,42.08,0.3224,0.0090,5235.99,0.0,5.81446,14.0651,200.0,122.622,79.5863,67.7608,62.8015,59.0304,56.6077,54.3799,52.3247,50.4229,47.9872,45.4843,41.4528,35.2683,27.821,20.9698,11.0048
2.405,0.0000,1.0000,0.0000,2,42.73,0.3220,0.0090,5254.2,0.0,5.82146,14.1447,200.0,122.09,79.2412,67.4673,62.5292,58.7744,56.3623,54.1441,52.0979,50.2043,47.779,45.2872,41.2733,35.1167,27.7155,20.9062,10.9914
2.423,0.0000,1.0000,0.0000,2,43.39,0.3216,0.0090,5345.55,0.0,5.82914,14.2283,200.0,121.551,78.8907,67.1688,62.2527,58.5146,56.1131,53.9048,51.8673,49.9823,47.5677,45.0872,41.0908,34.9625,27.608,20.8411,10.9773
2.443,0.0000,1.0000,0.0000,2,44.05,0.3213,0.0090,5444.51,0.0,5.83752,14.316,200.0,121.003,78.5351,66.8662,61.9721,58.2509,55.86,53.6617,51.6336,49.7568,47.3535,44.8837,40.9054,34.8059,27.4986,20.7746,10.9625
2.462,0.0000,1.0000,0.0000,2,44.72,0.3209,0.0090,5547.79,0.0,5.84669,14.4081,200.0,120.447,78.1739,66.5586,61.6872,57.9829,55.6031,53.4149,51.3962,49.5281,47.1357,44.6774,40.7174,34.6467,27.3871,20.7065,10.9471
2.487,0.0000,1.0000,0.0000,2,45.42,0.3205,0.0090,5662.4,0.0,5.85666,14.5055,200.0,119.874,77.8043,66.244,61.3956,57.7093,55.3408,53.1628,51.1537,49.2945,46.9133,44.4666,40.5256,34.4842,27.2732,20.6367,10.9308
2.506,0.0000,1.0000,0.0000,2,46.11,0.3202,0.0090,5785.13,0.0,5.86747,14.6078,200.0,119.29,77.4275,65.924,61.0993,57.4307,55.0737,52.9066,50.9072,49.0569,46.6874,44.2526,40.3305,34.3189,27.1571,20.5652,10.9138
2.524,0.0000,1.0000,0.0000,2,46.83,0.3198,0.0090,5910.14,0.0,5.87914,14.7154,200.0,118.701,77.0466,65.6001,60.7993,57.1487,54.8034,52.647,50.6573,48.8163,46.4584,44.0354,40.1328,34.1513,27.0389,20.4921,10.8961
2.543,0.0000,1.0000,0.0000,2,47.57,0.3194,0.0090,6038.55,0.0,5.8917,14.8284,200.0,118.105,76.6609,65.2721,60.4952,56.8632,54.5293,52.3836,50.4041,48.5721,46.2262,43.8156,39.9324,33.9809,26.9188,20.4175,10.8776
2.569,0.0000,1.0000,0.0000,2,48.32,0.3190,0.0090,6169.83,0.0,5.90521,14.9474,200.0,117.502,76.2699,64.9388,60.1867,56.573,54.2514,52.1166,50.1473,48.3246,45.9905,43.5921,39.7289,33.8078,26.7964,20.3413,10.8583
2.587,0.0000,1.0000,0.0000,2,49.09,0.3186,0.0090,6305.19,0.0,5.91968,15.0727,200.0,116.89,75.8728,64.6013,59.8736,56.2789,53.9692,51.8456,49.8863,48.0733,45.7515,43.3656,39.5223,33.6322,26.6718,20.2633,10.8381
2.606,0.0000,1.0000,0.0000,2,49.88,0.3174,0.0105,6448.08,0.0,5.94082,15.218,200.0,116.257,75.4613,64.2505,59.5483,55.9731,53.6762,51.5639,49.6153,47.8121,45.5027,43.1298,39.3074,33.4492,26.5393,20.1776,10.8122
2.624,0.0000,1.0000,0.0000,2,50.68,0.3169,0.0124,6603.9,0.0,5.95742,15.3574,200.0,115.627,75.052,63.9019,59.2254,55.6695,53.385,51.2841,49.3461,47.5528,45.2559,42.8959,39.0942,33.2677,26.41,20.096,10.7903
2.643,0.0000,1.0000,0.0000,2,51.50,0.3163,0.0142,6779.69,0.0,5.97513,15.5044,200.0,114.986,74.6362,63.5479,58.8973,55.3612,53.0891,51.0,49.0727,47.2894,45.0052,42.6583,38.8776,33.0834,26.2782,20.0125,10.7674
2.669,0.0000,1.0000,0.0000,2,52.33,0.3155,0.0161,6984.26,0.0,5.99407,15.6599,200.0,114.335,74.2135,63.1879,58.5636,55.0476,52.7886,50.7111,48.7948,47.0214,44.7504,42.4167,38.6574,32.8962,26.1437,19.927,10.7435
2.687,0.0000,1.0000,0.0000,2,53.15,0.3147,0.0181,7289.39,0.0,6.01424,15.8241,200.0,113.673,73.7841,62.8223,58.2251,54.7292,52.4831,50.4178,48.5126,46.7495,44.4915,42.1713,38.4338,32.7058,26.0067,19.8395,10.7185
2.705,0.0000,1.0000,0.0000,3,53.61,0.3138,0.0200,8436.35,0.0,6.03551,15.9962,200.0,113.012,73.3536,62.4556,57.8847,54.4092,52.1762,50.123,48.2291,46.4761,44.2313,41.9245,38.2088,32.5143,25.8684,19.7508,10.6928
2.724,0.0000,1.0000,0.0000,3,54.40,0.3127,0.0220,6709.95,0.0,6.0581,16.178,200.0,112.344,72.9176,62.084,57.5402,54.0852,51.8654,49.8243,47.9416,46.1991,43.9674,41.6745,37.9809,32.3201,25.7277,19.6603,10.666
2.743,0.0000,1.0000,0.0000,3,54.79,0.3115,0.0240,6724.0,0.0,6.08204,16.37,200.0,111.662,72.4743,61.7062,57.19,53.756,51.5497,49.5211,47.6495,45.9178,43.6995,41.4206,37.7496,32.1232,25.5845,19.5678,10.6383
2.769,0.0000,1.0000,0.0000,3,54.77,0.3103,0.0260,5235.99,0.0,6.10706,16.5706,200.0,110.976,72.0291,61.3273,56.8388,53.4258,51.2331,49.2168,47.3568,45.6355,43.4312,41.1661,37.5176,31.9258,25.4406,19.4744,10.6097
2.786,0.0000,1.0000,0.0000,3,55.15,0.3089,0.0280,5257.05,0.0,6.13321,16.7807,200.0,110.287,71.5821,60.9465,56.486,53.0943,50.9153,48.9114,47.0631,45.3524,43.1618,40.9108,37.2848,31.7277,25.2958,19.3801,10.5805
2.805,0.0000,1.0000,0.0000,3,55.66,0.3074,0.0300,5307.55,0.0,6.1607,17.0017,200.0,109.593,71.1315,60.5631,56.1305,52.76,50.5948,48.6036,46.7668,45.0671,42.8901,40.6534,37.0501,31.5281,25.1493,19.2843,10.5503
2.825,0.0000,1.0000,0.0000,3,56.18,0.3058,0.0321,5357.46,0.0,6.18957,17.2352,200.0,108.893,70.6771,60.1758,55.7716,52.423,50.2714,48.2929,46.4678,44.7789,42.6159,40.3934,36.8132,31.3264,25.0008,19.1869,10.519
2.843,0.0000,1.0000,0.0000,3,56.70,0.3041,0.0341,5408.01,0.0,6.21982,17.4812,200.0,108.188,70.219,59.7858,55.4102,52.0831,49.9454,47.9797,46.1664,44.4886,42.3395,40.1312,36.5744,31.1231,24.8507,19.0881,10.4869
2.868,0.0000,1.0000,0.0000,3,57.23,0.3022,0.0362,5458.42,0.0,6.25147,17.7409,200.0,107.481,69.7584,59.3932,55.0461,51.7408,49.6171,47.6644,45.863,44.1959,42.0611,39.8675,36.3338,30.9183,24.699,18.9878,10.4538
2.886,0.0000,1.0000,0.0000,3,57.77,0.3002,0.0383,5510.39,0.0,6.28461,18.0152,200.0,106.77,69.2948,58.9982,54.6794,51.3961,49.2865,47.3466,45.5572,43.9012,41.7804,39.6014,36.0912,30.7118,24.5455,18.8859,10.4196
2.905,0.0000,1.0000,0.0000,3,58.30,0.2981,0.0404,5564.61,0.0,6.31932,18.3056,200.0,106.055,68.8277,58.5995,54.3101,51.0486,48.953,47.0263,45.2491,43.6042,41.4976,39.3332,35.8466,30.5035,24.3901,18.7825,10.3844
2.924,0.0000,1.0000,0.0000,3,58.84,0.2959,0.0425,5621.06,0.0,6.35555,18.6136,200.0,105.332,68.3562,58.1977,53.9373,50.698,48.6169,46.7032,44.9379,43.3044,41.2122,39.0626,35.5999,30.2933,24.233,18.6775,10.3482
2.943,0.0000,1.0000,0.0000,3,59.39,0.2935,0.0447,5679.81,0.0,6.39351,18.9412,200.0,104.602,67.88,57.7913,53.5606,50.3439,48.2772,46.3767,44.6237,43.0014,40.9238,38.7891,35.3507,30.081,24.0737,18.5706,10.3109
2.969,0.0000,1.0000,0.0000,3,59.94,0.2910,0.0469,5740.29,0.0,6.43314,19.2899,200.0,103.864,67.3988,57.3813,53.1804,49.9861,47.9341,46.0471,44.3065,42.6956,40.6327,38.5132,35.099,29.8667,23.9125,18.4621,10.2725
2.987,0.0000,1.0000,0.0000,3,60.56,0.2880,0.0493,5806.83,0.0,6.47872,19.7004,200.0,103.045,66.8645,56.9258,52.7578,49.5887,47.553,45.6809,43.9539,42.3561,40.3093,38.2065,34.8195,29.6287,23.7327,18.3407,10.2289
3.012,0.0000,1.0000,0.0000,3,61.18,0.2849,0.0517,5873.0,0.0,6.52653,20.1424,200.0,102.217,66.3245,56.4653,52.3311,49.1875,47.168,45.3109,43.5978,42.0128,39.9826,37.8968,34.5369,29.3882,23.5506,18.2171,10.1839
3.031,0.0000,1.0000,0.0000,3,61.84,0.2816,0.0542,5898.09,0.0,6.57665,20.622,200.0,101.366,65.7727,55.9958,51.8958,48.7785,46.7758,44.9342,43.2355,41.6635,39.6505,37.5819,34.25,29.144,23.3651,18.091,10.1374
3.056,0.0000,1.0000,0.0000,3,62.48,0.2780,0.0567,5951.89,0.0,6.6292,21.1428,200.0,100.506,65.2153,55.5214,51.4563,48.3654,46.3795,44.5536,42.8694,41.3107,39.3146,37.2636,33.96,28.8973,23.177,17.9625,10.0894
3.075,0.0000,1.0000,0.0000,3,63.11,0.2743,0.0592,6025.85,0.0,6.68406,21.7092,200.0,99.6449,64.6556,55.0445,51.0142,47.9497,45.981,44.1708,42.501,40.9557,38.9766,36.9433,33.668,28.6487,22.9868,17.8321,10.04
3.100,0.0000,1.0000,0.0000,3,63.75,0.2704,0.0617,6113.54,0.0,6.74141,22.3296,200.0,98.7792,64.0917,54.5641,50.5686,47.5309,45.5792,43.7847,42.1293,40.5975,38.6357,36.6201,33.3733,28.3978,22.7942,17.6996,9.98911
3.119,0.0000,1.0000,0.0000,3,64.39,0.2663,0.0643,6200.11,0.0,6.80137,23.015,200.0,97.9036,63.5217,54.0784,50.1184,47.1075,45.1732,43.3945,41.754,40.2356,38.2913,36.2936,33.0757,28.1444,22.599,17.5647,9.9367
3.143,0.0000,1.0000,0.0000,3,65.05,0.2620,0.0669,6281.24,0.0,6.86399,23.7651,200.0,97.0179,62.9454,53.5872,49.663,46.6795,44.7627,43.0003,41.3744,39.8699,37.9433,35.9636,32.7748,27.8883,22.401,17.4275,9.88269
3.162,0.0000,1.0000,0.0000,3,65.73,0.2575,0.0695,6356.32,0.0,6.92934,24.5288,200.0,96.1251,62.3641,53.0918,49.2038,46.2476,44.3484,42.6022,40.9913,39.5007,37.5918,35.6304,32.4711,27.6298,22.2005,17.2879,9.8271
3.187,0.0000,1.0000,0.0000,3,66.42,0.2527,0.0721,6424.82,0.0,6.99754,25.2985,200.0,95.2337,61.7809,52.5945,48.7422,45.8136,43.9321,42.2021,40.6061,39.1294,37.2383,35.2952,32.1653,27.3693,21.9977,17.1463,9.76996
3.206,0.0204,1.0000,0.0000,3,67.11,0.2477,0.0748,6494.27,0.0,7.06867,26.0749,200.0,94.3355,61.1929,52.0924,48.2767,45.3756,43.5118,41.7983,40.2174,38.7547,36.8813,34.9567,31.8566,27.1063,21.7921,17.0023,9.7111
3.231,0.0777,1.0000,0.0000,3,67.81,0.2425,0.0770,6566.06,0.0,7.13865,26.7577,200.0,93.8406,60.7715,51.7104,47.9132,45.0275,43.174,41.4701,39.8986,38.4446,36.5829,34.6703,31.5907,26.8733,21.605,16.8692,9.65412
3.250,0.1331,1.0000,0.0000,3,68.52,0.2373,0.0779,6641.75,0.0,7.19682,27.0923,200.0,94.7797,60.9424,51.7539,47.9143,45.0002,43.1305,41.4127,39.8297,38.366,36.4933,34.5709,31.4786,26.7498,21.4871,16.7791,9.60765
3.275,0.2036,1.0000,0.0000,3,69.22,0.2321,0.0765,6725.34,0.0,7.23461,26.9123,200.0,98.0816,62.0533,52.4676,48.4861,45.4741,43.5458,41.7773,40.1499,38.6473,36.7278,34.7609,31.6045,26.795,21.4749,16.7552,9.57822
3.293,0.2614,1.0000,0.0000,3,69.91,0.2272,0.0729,6820.33,0.0,7.24818,26.2199,200.0,104.662,64.3628,54.0157,49.7628,46.5622,44.521,42.6544,40.9409,39.3627,37.3518,35.2974,32.0129,27.0384,21.5832,16.8071,9.56881
3.319,0.3068,1.0000,0.0000,3,70.62,0.2227,0.0667,6894.98,0.0,7.236,25.1064,200.0,116.145,68.234,56.6119,51.9103,48.4009,46.1752,44.1486,42.2953,40.5944,38.4354,36.2393,32.7484,27.5073,21.8236,16.9411,9.58141
3.338,0.3391,1.0000,0.0000,3,71.34,0.2187,0.0586,6953.82,0.0,7.20213,23.7792,144.476,134.967,73.9803,60.3928,55.0186,51.0516,48.5554,46.2951,44.2392,42.3613,39.9898,37.5915,33.8082,28.1929,22.1904,17.1484,9.61402
3.362,0.3512,1.0000,0.0000,3,72.02,0.2154,0.0489,7056.83,0.0,7.14967,22.3761,96.7085,167.053,82.2743,65.672,59.3056,54.6763,51.7933,49.2024,46.8619,44.7373,42.0723,39.3973,35.2177,29.1043,22.6846,17.4246,9.66569
3.381,0.3334,1.0000,0.0000,3,72.69,0.2127,0.0375,7194.01,0.0,7.08001,20.9595,71.0398,187.281,94.6095,73.1373,65.2563,59.642,56.1941,53.1267,50.3804,47.9076,44.8329,41.7762,37.0584,30.2834,23.3242,17.7748,9.73744
3.406,0.2661,1.0000,0.0000,3,73.38,0.2107,0.0248,7349.24,0.0,6.99587,19.5863,55.3099,197.426,113.898,83.9504,73.643,66.5087,62.2093,58.4364,55.0989,52.1258,48.4704,44.8816,39.4289,31.776,24.1251,18.2008,9.82918
3.424,0.2395,1.0000,0.0000,3,74.09,0.2094,0.0115,7505.45,0.0,6.90547,18.3506,45.2004,200.0,145.255,99.568,85.2843,75.7837,70.204,65.3939,61.2053,57.525,53.0648,48.7535,42.3282,33.5556,25.0592,18.6789,9.93449
3.449,0.2155,1.0000,0.0000,3,74.84,0.2086,-0.0016,7652.17,0.0,6.8147,17.2853,38.3964,200.0,181.308,122.716,101.577,88.2838,80.7438,74.3954,68.9775,64.2997,58.731,53.4505,45.7607,35.5956,26.0994,19.1871,10.0477
3.469,0.1940,1.0000,0.0000,3,75.60,0.2084,-0.0146,7790.8,0.0,6.72425,16.3674,33.5258,139.402,193.206,160.104,125.717,105.842,95.1105,86.3609,79.0909,72.9549,65.8152,59.2044,49.8439,37.9316,27.2515,19.7341,10.1678
3.493,0.1746,1.0000,0.0000,3,76.39,0.2088,-0.0271,7927.93,0.0,6.63571,15.5791,29.9148,90.26,200.0,184.969,164.244,131.711,115.395,102.682,92.4992,84.1596,74.7359,66.2676,54.6801,40.5778,28.5076,20.3167,10.2924
3.512,0.1571,1.0000,0.0000,3,77.19,0.2098,-0.0390,8064.86,0.0,6.54929,14.896,27.1446,67.7158,200.0,194.721,185.23,171.456,145.844,126.002,110.921,99.0701,86.1895,75.0516,60.44,43.5703,29.8686,20.9318,10.4206
3.537,0.1414,1.0000,0.0000,3,78.00,0.2114,-0.0503,8204.09,0.0,6.46484,14.2977,24.9562,54.7998,200.0,200.0,194.431,186.38,178.676,161.784,137.621,119.745,101.332,86.199,67.3711,46.9603,31.3396,21.5785,10.5514
3.556,0.1273,1.0000,0.0000,3,78.83,0.2135,-0.0610,8349.49,0.0,6.38196,13.7669,23.1804,46.4209,117.727,200.0,200.0,194.829,189.462,182.959,173.707,150.239,122.227,100.772,75.8501,50.8244,32.931,22.258,10.6848
3.581,0.1145,1.0000,0.0000,3,79.70,0.2162,-0.0712,8445.9,0.0,6.30005,13.2898,21.7051,40.529,85.2223,200.0,200.0,200.0,196.829,191.856,186.042,178.626,152.892,120.62,86.453,55.2671,34.6582,22.973,10.8208
3.606,0.1031,1.0000,0.0000,4,80.60,0.2196,-0.0806,8517.69,0.0,6.2195,12.8636,20.4753,36.214,67.7201,120.108,200.0,200.0,200.0,198.321,193.622,188.241,178.512,148.601,99.8074,60.3276,36.5036,23.7125,10.9574
3.624,0.0928,1.0000,0.0000,4,81.22,0.2236,-0.0886,6912.0,0.0,6.14304,12.5023,19.4944,33.0996,57.3392,90.6284,131.334,200.0,200.0,200.0,199.037,194.495,187.052,175.088,115.858,65.7384,38.3466,24.4267,11.0865
3.650,0.0835,1.0000,0.0000,4,81.16,0.2286,-0.0932,6927.13,0.0,6.07849,12.2564,18.8629,31.2288,51.8157,77.4245,105.18,153.289,200.0,200.0,200.0,198.083,191.506,182.062,130.642,70.1745,39.7657,24.9604,11.1856
3.669,0.0752,1.0000,0.0000,4,81.09,0.2345,-0.0961,6037.66,0.0,6.01664,12.0585,18.3813,29.8835,48.1543,69.4697,90.9741,124.796,200.0,200.0,200.0,200.0,194.456,186.115,145.267,74.1418,40.9787,25.4104,11.2727
3.694,0.0676,1.0000,0.0000,4,81.43,0.2410,-0.0983,6337.97,0.0,5.95295,11.8732,17.9495,28.7421,45.2422,63.5571,81.089,106.91,138.403,200.0,200.0,200.0,196.81,189.178,161.572,78.1511,42.159,25.8452,11.3584
3.713,0.0609,1.0000,0.0000,4,81.96,0.2481,-0.1003,6369.3,0.0,5.88683,11.6909,17.5386,27.7051,42.7378,58.7391,73.4222,93.9972,117.534,156.811,200.0,200.0,198.853,191.749,171.826,82.4323,43.3712,26.2884,11.4456
3.738,0.0548,1.0000,0.0000,4,82.49,0.2556,-0.1016,6389.88,0.0,5.82084,11.5235,17.1731,26.8228,40.7061,55.0021,67.7038,84.8651,103.64,133.095,200.0,200.0,200.0,193.757,176.389,86.6491,44.5209,26.7062,11.5287
3.756,0.0493,1.0000,0.0000,4,83.03,0.2635,-0.1021,6415.34,0.0,5.756,11.3731,16.8558,26.0881,39.0866,52.1321,63.4443,78.3291,94.1084,117.86,157.665,200.0,200.0,195.257,179.344,90.6005,45.5648,27.085,11.6056
3.782,0.0444,1.0000,0.0000,4,83.57,0.2716,-0.1020,6446.8,0.0,5.69251,11.2364,16.5785,25.4718,37.7794,49.8872,60.1939,73.4908,87.2684,107.415,139.668,200.0,200.0,196.358,181.402,94.2295,46.5,27.4255,11.6763
3.801,0.0399,1.0000,0.0000,4,84.11,0.2799,-0.1014,6482.39,0.0,5.63021,11.1094,16.3303,24.9404,36.691,48.0679,57.6123,69.7404,82.0915,99.7688,127.16,200.0,200.0,197.166,182.902,97.576,47.3463,27.736,11.7416
3.825,0.0359,1.0000,0.0000,4,84.66,0.2883,-0.1003,6512.36,0.0,5.56895,10.9888,16.102,24.4678,35.7526,46.5355,55.4749,66.6968,77.9695,93.8372,117.824,158.302,200.0,197.767,184.037,100.71,48.1273,28.0249,11.8027
3.844,0.0324,1.0000,0.0000,4,85.19,0.2967,-0.0990,6556.62,0.0,5.50875,10.8726,15.8884,24.0385,34.924,45.2102,53.654,64.1477,74.5721,89.0501,110.515,145.63,200.0,198.211,184.911,103.672,48.8568,28.2973,11.8614
3.869,0.0291,1.0000,0.0000,4,85.73,0.3051,-0.0975,6607.33,0.0,5.44949,10.7587,15.6833,23.637,34.1665,44.0202,52.0397,61.92,71.6427,84.9951,104.474,135.55,200.0,198.55,185.614,106.548,49.5569,28.5606,11.9202
3.888,0.0262,1.0000,0.0000,4,86.28,0.3134,-0.0957,6658.13,0.0,5.39123,10.6457,15.4838,23.2538,33.4582,42.9237,50.5683,59.9146,69.0352,81.4386,99.2838,127.157,200.0,198.824,186.198,109.398,50.242,28.8193,11.9795
3.912,0.0236,1.0000,0.0000,4,86.83,0.3217,-0.0939,6705.79,0.0,5.33413,10.5337,15.2888,22.8865,32.7918,41.9063,49.2166,58.0936,66.6916,78.284,94.7626,120.04,200.0,199.05,186.681,112.224,50.9129,29.074,12.0393
3.932,0.0212,1.0000,0.0000,4,87.38,0.3299,-0.0919,6750.98,0.0,5.27824,10.4225,15.0982,22.5337,32.1624,40.9584,47.9694,56.4301,64.5709,75.4638,90.7858,113.925,200.0,199.23,187.075,115.021,51.57,29.3246,12.0995
3.957,0.0191,1.0000,0.0000,4,87.95,0.3379,-0.0898,6795.06,0.0,5.22393,10.3128,14.9132,22.1975,31.574,40.0838,46.829,54.9251,62.6701,72.9642,87.3131,108.697,200.0,199.354,187.374,117.735,52.2029,29.568,12.1596
3.975,0.0172,1.0000,0.0000,4,88.51,0.3458,-0.0875,6839.73,0.0,5.1713,10.2049,14.7341,21.8783,31.025,39.2788,45.7891,53.5664,60.9688,70.7514,84.281,104.218,155.853,199.418,187.582,120.333,52.8075,29.803,12.2195
4.001,0.0155,1.0000,0.0000,4,89.08,0.3536,-0.0851,6884.62,0.0,5.12042,10.0984,14.5599,21.5732,30.5096,38.5327,44.8339,52.3299,59.4333,68.7741,81.6059,100.334,147.856,199.427,187.711,122.817,53.3855,30.0304,12.2792
4.019,0.0139,1.0000,0.0000,4,89.66,0.3612,-0.0825,6929.62,0.0,5.07141,9.99332,14.3904,21.2816,30.0253,37.8403,43.9548,51.2025,58.0443,67.0023,79.2371,96.9474,141.125,199.382,187.767,125.174,53.9358,30.2498,12.3386
4.043,0.0125,1.0000,0.0000,4,90.24,0.3686,-0.0798,6972.07,0.0,5.02426,9.8891,14.2243,20.9999,29.5645,37.1889,43.1342,50.1586,56.7672,65.3872,77.1006,93.9352,135.316,199.293,187.763,127.431,54.4648,30.4634,12.398
4.062,-0.0012,1.0000,0.0000,4,90.82,0.3757,-0.0770,7018.23,0.0,4.97799,9.78523,14.0604,20.7256,29.1215,36.5687,42.3581,49.1787,55.5759,63.8918,75.1411,91.2066,130.193,199.169,187.713,129.614,54.9783,30.6729,12.4575
4.088,-0.0146,1.0000,0.0000,4,91.41,0.3827,-0.0738,7066.13,0.0,4.93274,9.68901,13.914,20.4914,28.7606,36.0803,41.7608,48.442,54.6978,62.8144,73.7663,89.3517,126.905,198.882,187.484,131.114,55.3689,30.8457,12.5128
4.106,-0.0254,1.0000,0.0000,4,91.99,0.3893,-0.0700,7115.06,0.0,4.89027,9.60833,13.8012,20.3322,28.5493,35.8284,41.4812,48.134,54.3673,62.4605,73.3912,88.9676,126.6,198.293,186.934,131.241,55.5165,30.9452,12.5588
4.131,-0.0299,1.0000,0.0000,4,92.59,0.3956,-0.0654,7164.85,0.0,4.85104,9.54421,13.7237,20.2508,28.4922,35.8204,41.5292,48.268,54.6016,62.854,74.0516,90.1123,129.428,197.395,186.057,129.953,55.41,30.9672,12.5948
4.157,-0.0269,1.0000,0.0000,4,93.18,0.4014,-0.0602,7214.93,0.0,4.81454,9.49304,13.6736,20.2295,28.5553,36.0037,41.836,48.7544,55.2906,63.8561,75.5689,92.5524,135.066,196.268,184.929,127.672,55.1142,30.9301,12.6226
4.174,-0.0242,1.0000,0.0000,4,93.78,0.4068,-0.0548,7264.52,0.0,4.77947,9.44769,13.6355,20.2347,28.6724,36.2756,42.2654,49.4123,56.2064,65.1723,77.5487,95.7365,142.565,195.051,183.691,125.08,54.7455,30.8685,12.6467
